particip_code,pred_trialN,pred_Cond,pred_Cont,pred_Cat,pred_Obj,pred_predictedValue,pred_acc,pred_rt,rec_trialN,rec_session,rec_trialType,rec_Cond,rec_Cat,rec_Obj,rec_response,rec_acc,rec_rt,rec_respConf,rec_rtConf,rec_respCont
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,1,new,5,Instruments,frenchhorn3,0,0,0.996576888021082,6,9.75006259977818e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,1,new,5,Instruments,gong3,0,0,0.422157634980977,6,9.7180251032114e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,1,new,5,FruitsAndVegs,blackolive3,0,0,0.917877702508122,6,5.80516643822193e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92,1,new,5,Instruments,grandpiano3,0,0,0.697036777157336,6,9.87835228443146e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94,1,new,5,FruitsAndVegs,blueberry3,0,0,0.631306802853942,6,9.52556729316711e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,96,1,new,5,FruitsAndVegs,broccoli3,0,0,1.9583014077507,4,0.40689266519621,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97,1,new,5,HouseObjects,dishsoap3,0,0,3.00776638835669,4,0.648491640109569,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,99,1,new,5,Instruments,guitarcase3,0,0,1.53886481514201,4,0.273632158059627,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,1,new,5,FruitsAndVegs,brusselssprout3,1,0,0.515896319411695,6,0.000101028941571712,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,102,1,new,5,HouseObjects,doormat3,0,0,0.729104919824749,5,7.12014734745026e-05,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103,1,new,5,HouseObjects,dustpan3,0,0,0.490498322062194,5,0.000103594735264778,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,1,new,5,HouseObjects,flyswatter3,0,0,0.713892549276352,5,0.4363645282574,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,1,new,5,FruitsAndVegs,cabbage3,0,0,0.451782805845141,5,9.58973541855812e-05,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108,1,new,5,FruitsAndVegs,carrot3,0,0,0.214705751277506,4,9.30107198655605e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,110,1,new,5,HouseObjects,garbagebin3,0,0,0.669300043489784,5,9.6538569778204e-05,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,1,new,5,FruitsAndVegs,casabamelon3,0,0,0.837890159804374,3,0.329571961890906,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,1,new,5,HouseObjects,glass3,1,0,0.511245787609369,3,9.78219322860241e-05,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,1,new,5,FruitsAndVegs,cauliflower3,0,0,0.446299988776445,3,7.02389515936375e-05,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,1,new,5,Instruments,harmonica3,0,0,0.340948124416173,3,9.49348323047161e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,1,new,5,HouseObjects,glassmop3,0,0,0.742298960220069,4,9.6538569778204e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126,1,new,5,Instruments,harp3,0,0,0.469705633819103,4,0.640205675270408,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127,1,new,5,Instruments,hihat3,0,0,0.431477300357074,5,0.386990634258837,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129,1,new,5,Instruments,keyboard3,0,0,0.368732646573335,5,9.7180251032114e-05,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,132,1,new,5,Instruments,laud3,0,0,1.24281099950895,6,9.81423072516918e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,1,new,5,HouseObjects,handbrush3,0,0,0.413881612941623,6,0.662362412083894,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134,1,new,5,FruitsAndVegs,celery3,0,0,0.276654683519155,6,0.000101670157164335,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,1,new,5,FruitsAndVegs,cherry3,0,0,0.338786429259926,6,9.71797853708267e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,1,new,5,FruitsAndVegs,cherrytomato3,0,0,0.52233810769394,6,9.75006259977818e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,1,new,5,FruitsAndVegs,coconut3,0,0,0.327294805087149,6,9.91043634712696e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,1,new,5,HouseObjects,handvacuum3,0,0,0.296201349236071,6,5.09954988956451e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,1,new,5,HouseObjects,iron3,0,0,0.226952044758946,6,9.97460447251797e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141,1,new,5,FruitsAndVegs,coffeebean3,0,0,0.230496391654015,6,9.6859410405159e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,1,new,5,Instruments,maraca3,0,0,0.349957968574017,6,9.78214666247368e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144,1,new,5,HouseObjects,ironingboard3,0,0,0.378589528612792,6,9.65390354394913e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145,1,new,5,HouseObjects,key3,0,0,0.341142484918237,6,9.84631478786469e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146,1,new,5,FruitsAndVegs,corn3,0,0,1.61692799953744,3,0.000100066419690847,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,1,new,5,FruitsAndVegs,cucumber3,0,0,0.667504938319325,4,0.000100387260317802,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152,1,new,5,FruitsAndVegs,eggplant3,0,0,0.558127317111939,4,6.6711101680994e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,1,new,5,FruitsAndVegs,endive3,0,0,0.329681008588523,4,6.02966174483299e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,1,new,5,FruitsAndVegs,garlic3,0,0,0.657412001397461,4,9.58968885242939e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158,1,new,5,HouseObjects,knife3,0,0,0.812881844583899,4,9.33315604925156e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160,1,new,5,HouseObjects,lintroller3,1,0,1.70597734441981,1,9.6538569778204e-05,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161,1,new,5,FruitsAndVegs,ginger3,0,0,1.41882785456255,4,9.84631478786469e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163,1,new,5,FruitsAndVegs,grape3,0,0,0.276218816172332,4,6.38244673609734e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167,1,new,5,Instruments,marimba3,0,0,0.420596660114825,4,9.71797853708267e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,1,new,5,Instruments,metronome3,0,0,0.354557184036821,3,0.522625799290836,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,1,new,5,HouseObjects,match3,0,0,1.15097871236503,6,0.28475975850597,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175,1,new,5,Instruments,musicsheet3,0,0,0.242077498231083,6,9.55765135586262e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177,1,new,5,HouseObjects,pan3,0,0,0.283588144928217,6,9.84631478786469e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180,1,new,5,Instruments,musicstand3,0,0,0.301702126394957,6,9.6859410405159e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,181,1,new,5,HouseObjects,pitcher3,0,0,0.29211722034961,6,0.000102311838418245,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,1,new,5,FruitsAndVegs,greenolive3,0,0,0.245010540354997,6,9.94252040982246e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,1,new,5,FruitsAndVegs,iceberglettuce3,0,0,0.282834117300808,6,9.68589447438717e-05,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,1,new,5,HouseObjects,recyclingbin3,0,0,0.704338432755321,4,9.52556729316711e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190,1,new,5,Instruments,oboe3,0,0,0.826446002349257,5,9.78214666247368e-05,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191,1,new,5,HouseObjects,rubbergloves3,0,0,0.723912040237337,5,0.000100066885352135,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,2,new,5,HouseObjects,ashtray4,0,0,3.25343987019733,2,1.70091852825135,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2,2,new,5,HouseObjects,ballofstring4,0,0,1.73627219116315,2,0.446342966053635,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,2,new,5,FruitsAndVegs,almond4,0,0,0.933876814786345,1,0.941403620410711,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8,2,new,5,Instruments,accordion4,0,0,1.00460466789082,1,0.472262785304338,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,2,new,5,HouseObjects,barbecuelighter4,0,0,0.710332487244159,2,0.366104936227202,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,2,new,5,HouseObjects,basket4,0,0,1.41224366333336,1,1.23459302866831,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,2,new,5,Instruments,acousticguitar4,0,0,1.70438686246052,1,0.784017116762698,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18,2,new,5,Instruments,balalaika4,0,0,0.620486779138446,2,0.329789734911174,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19,2,new,5,Instruments,banjo4,0,0,0.501879295799881,1,0.252696746960282,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21,2,new,5,Instruments,bassdrum4,0,0,0.722220850177109,1,0.129862091038376,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24,2,new,5,FruitsAndVegs,apple4,0,0,0.910503562539816,1,1.4455693741329,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25,2,new,5,FruitsAndVegs,apricot4,0,0,1.29104278702289,1,0.490559901576489,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29,2,new,5,Instruments,bassguitar4,0,0,1.26302124839276,2,1.94730177754536,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30,2,new,5,FruitsAndVegs,artichoke4,0,0,1.48379674553871,5,3.41321193613112,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31,2,new,5,Instruments,cello4,0,0,0.744251862168312,1,0.382169155403972,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36,2,new,5,HouseObjects,bleachbottle4,0,0,1.02872489159927,3,2.45334410155192,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38,2,new,5,Instruments,chime4,0,0,0.552869651000947,1,0.319637143053114,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41,2,new,5,FruitsAndVegs,arugula4,0,0,1.7991175535135,1,1.57832954823971,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44,2,new,5,HouseObjects,bottle4,0,0,0.790838003624231,5,1.19878682075068,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45,2,new,5,FruitsAndVegs,asparagus4,0,0,0.622741805855185,4,0.615961010102183,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,47,2,new,5,HouseObjects,broom4,0,0,1.21383626200259,2,0.201220812741667,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48,2,new,5,FruitsAndVegs,avocado4,0,0,1.1160054304637,3,1.14557254966348,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49,2,new,5,HouseObjects,bucket4,0,0,4.11560676759109,2,0.224360575899482,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50,2,new,5,FruitsAndVegs,banana4,0,0,0.77697621146217,4,0.580905942711979,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51,2,new,5,FruitsAndVegs,beansprouts4,0,0,0.75126133672893,1,1.27197239920497,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,52,2,new,5,Instruments,clarinet4,0,0,3.47654640581459,1,0.346974572632462,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,54,2,new,5,Instruments,cornet4,0,0,0.77476801071316,2,0.412230193149298,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55,2,new,5,HouseObjects,clock4,0,0,0.957005352247506,1,0.183630576822907,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56,2,new,5,FruitsAndVegs,blackberry4,0,0,0.633815523702651,3,0.688663895707577,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,59,2,new,5,FruitsAndVegs,blackolive4,0,0,0.917103789746761,1,0.747402678243816,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60,2,new,5,Instruments,cymbal4,0,0,0.630012671928853,1,0.221964108757675,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,2,new,5,HouseObjects,clothesdryingrack4,0,0,2.18264626804739,1,0.214641605969518,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62,2,new,5,Instruments,doublebass4,0,0,0.607283117715269,2,0.430357965640724,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65,2,new,5,FruitsAndVegs,blueberry4,0,0,1.28407083824277,2,2.22692638682202,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66,2,new,5,HouseObjects,clothespin4,0,0,1.16781043028459,1,0.215832142159343,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69,2,new,5,FruitsAndVegs,broccoli4,0,0,0.50092994607985,2,0.46359194861725,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,70,2,new,5,FruitsAndVegs,brusselssprout4,0,0,1.13427464338019,4,0.381231351755559,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71,2,new,5,HouseObjects,coffee4,0,0,1.69452324509621,2,1.35511396545917,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74,2,new,5,Instruments,drums4,0,0,0.974871412850916,5,2.04992971289903,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78,2,new,5,Instruments,electricdrumset4,1,0,1.55752178607509,1,0.253862266428769,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79,2,new,5,Instruments,electricguitar4,0,0,1.9172003287822,2,0.0953766340389848,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80,2,new,5,HouseObjects,cushion4,0,0,0.453355005942285,3,0.426216747611761,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81,2,new,5,FruitsAndVegs,cabbage4,0,0,1.17838189098984,2,1.99461372196674,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82,2,new,5,FruitsAndVegs,carrot4,0,0,1.05689717130736,2,0.205260681454092,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,85,2,new,5,Instruments,flute4,0,0,0.657907523680478,2,0.0577018740586936,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87,2,new,5,Instruments,flutetrans4,0,0,0.644905598834157,2,1.08765995828435,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88,2,new,5,FruitsAndVegs,casabamelon4,0,0,1.81190908141434,1,0.813247152138501,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89,2,new,5,HouseObjects,dishsoap4,0,0,1.70156543329358,4,1.34822540543973,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90,2,new,5,HouseObjects,doormat4,0,0,0.677883963100612,2,0.240748408716172,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91,2,new,5,Instruments,frenchhorn4,1,0,1.24928069068119,NaN,1.28124555991963,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93,2,new,5,HouseObjects,dustpan4,0,0,0.921942587941885,2,0.167344735469669,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95,2,new,5,FruitsAndVegs,cauliflower4,0,0,0.538286224473268,2,0.255175961647183,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101,2,new,5,HouseObjects,flyswatter4,0,0,0.752777730580419,2,0.147279134485871,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105,2,new,5,Instruments,gong4,0,0,0.962221966590732,2,0.727695969399065,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106,2,new,5,Instruments,grandpiano4,1,0,0.979452026076615,2,0.507188279181719,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107,2,new,5,Instruments,guitarcase4,0,0,0.70403791218996,2,0.812387284822762,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112,2,new,5,FruitsAndVegs,celery4,1,0,1.7497167182155,2,0.870012184139341,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113,2,new,5,FruitsAndVegs,cherry4,0,0,0.835318255238235,2,0.127573387697339,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114,2,new,5,FruitsAndVegs,cherrytomato4,0,0,0.668173332232982,2,0.352051991038024,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115,2,new,5,FruitsAndVegs,coconut4,0,0,0.834961927961558,2,1.29708847822621,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116,2,new,5,Instruments,harmonica4,0,0,0.613098527770489,2,1.80065222876146,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,117,2,new,5,HouseObjects,garbagebin4,0,0,1.52702071191743,1,2.45950300898403,3
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119,2,new,5,Instruments,harp4,0,0,0.772341395262629,1,0.224590216297656,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120,2,new,5,FruitsAndVegs,coffeebean4,0,0,2.55475840810686,1,0.0565270534716547,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123,2,new,5,HouseObjects,glass4,0,0,1.97223792877048,5,0.658496377058327,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124,2,new,5,Instruments,hihat4,1,0,1.18485543085262,2,0.232202334795147,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125,2,new,5,FruitsAndVegs,corn4,0,0,0.720601823646575,2,1.00557454396039,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128,2,new,5,Instruments,keyboard4,0,0,1.20084107294679,2,0.4907430363819,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,133,2,new,5,HouseObjects,glassmop4,0,0,0.734526478219777,1,0.253083864226937,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135,2,new,5,HouseObjects,handbrush4,0,0,0.674346030689776,1,0.317262164782733,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136,2,new,5,HouseObjects,handvacuum4,0,0,0.593589065596461,1,9.33315604925156e-05,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137,2,new,5,HouseObjects,iron4,0,0,0.78424964286387,1,0.0437807478010654,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139,2,new,5,HouseObjects,ironingboard4,0,0,0.886420543305576,1,0.14194962522015,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140,2,new,5,Instruments,laud4,1,0,3.69834598246962,2,3.23265006858855,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143,2,new,5,Instruments,maraca4,0,0,1.86249756626785,1,0.250628382898867,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,147,2,new,5,Instruments,marimba4,0,0,0.5788035816513,1,0.191676959395409,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148,2,new,5,HouseObjects,key4,0,0,0.593932884279639,1,0.164425163529813,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150,2,new,5,FruitsAndVegs,cucumber4,0,0,1.24544704938307,1,0.0948413414880633,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153,2,new,5,HouseObjects,knife4,0,0,2.0656363228336,1,0.191512105986476,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154,2,new,5,Instruments,metronome4,0,0,0.897412155289203,1,0.0588603373616934,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156,2,new,5,HouseObjects,lintroller4,0,0,2.89865978062153,1,1.85925823077559,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157,2,new,5,HouseObjects,match4,0,0,1.36744813760743,1,0.593563407193869,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162,2,new,5,FruitsAndVegs,eggplant4,0,0,0.712573722936213,1,0.703295430634171,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164,2,new,5,Instruments,musicsheet4,0,0,1.0253726602532,1,1.07279076520354,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165,2,new,5,FruitsAndVegs,endive4,0,0,1.52687798906118,1,0.509084092453122,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168,2,new,5,HouseObjects,pan4,0,0,1.47340745758265,1,0.144653347786516,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169,2,new,5,FruitsAndVegs,garlic4,0,0,1.26876224996522,1,0.562640898860991,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171,2,new,5,Instruments,musicstand4,0,0,0.931367772631347,1,1.05746197048575,5
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172,2,new,5,FruitsAndVegs,ginger4,1,0,2.00733469054103,4,1.10425209347159,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,178,2,new,5,FruitsAndVegs,grape4,0,0,0.678038553334773,3,1.13200774975121,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,179,2,new,5,HouseObjects,pitcher4,0,0,1.42290396522731,1,2.64299150416628,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,182,2,new,5,HouseObjects,recyclingbin4,0,0,1.85300759505481,2,1.16746436664835,1
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184,2,new,5,HouseObjects,rubbergloves4,0,0,0.967592849396169,2,3.71074141329154,6
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185,2,new,5,Instruments,oboe4,0,0,1.29324489412829,2,2.23658441845328,2
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188,2,new,5,FruitsAndVegs,greenolive4,0,0,1.11831017024815,2,0.79873460624367,4
23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189,2,new,5,FruitsAndVegs,iceberglettuce4,0,0,0.654899110551924,2,0.908367846161127,4
