"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"403","stim/objects/HouseObjects/remote2.png",271,39,264,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.532999992,1,1,1,0,168,39,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.989000082,3,4,1.042000055,1,0.743999958,168,0,0,NA,0,NA,1
"433","stim/objects/Instruments/cornet.png",272,39,265,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,3,"right","right",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",273,39,266,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",1,4,"left","left",0.657999992,1,1,1,0,94,39,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.878999949,2,1,1.164000034,1,0.605000019,94,0,1,NA,0,NA,1
"328","stim/objects/HouseObjects/flyswatter.png",274,39,267,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.606999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong2.png",275,39,268,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.623999834,1,1,1,0,77,39,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.440000057,1,1,0.801000118,3,1.042999983,77,0,0,NA,0,NA,1
"309","stim/objects/HouseObjects/dustpan.png",276,39,269,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket.png",277,39,270,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,4,"left","right",0.700000048,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",278,39,271,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.600999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass2.png",279,39,272,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.805000067,0,0,1,0,195,39,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",0.88499999,3,1,0.760999918,1,0.850999832,195,0,1,NA,0,NA,1
"524","stim/objects/Instruments/grandpiano.png",280,39,273,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",281,39,274,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",282,39,275,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",283,39,276,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",284,39,277,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","left",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",285,39,278,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,1,"right","right",0.571999788,1,1,1,0,156,39,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.825999975,3,4,1.108999968,1,0.708999872,156,0,0,NA,1,NA,1
"567","stim/objects/Instruments/pipepiano.png",286,39,279,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,4,"right","left",0.601999998,0,0,1,0,98,39,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.041000128,2,1,1.59800005,3,1.779000044,98,0,1,NA,0,NA,1
"292","stim/objects/HouseObjects/doormat.png",287,39,280,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.804999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",288,39,281,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",289,39,282,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher.png",290,39,283,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,2,"left","left",0.634000063,1,1,1,0,128,39,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.27699995,2,3,0.879999876,2,1.744999886,128,0,0,NA,1,NA,1
"490","stim/objects/Instruments/frenchhorn.png",291,39,284,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",292,39,285,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","right",0.604000092,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat.png",293,39,286,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.534999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",294,39,287,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,2,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans.png",295,39,288,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.465999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",296,39,289,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,2,"left","left",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat.png",297,39,290,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.652999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",298,39,291,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,1,"left","right",0.549999952,0,0,1,0,110,39,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",0.911000013,3,3,1.727999926,4,1.596999884,110,0,0,NA,0,NA,1
"497","stim/objects/Instruments/frenchhorn.png",299,39,292,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",300,39,293,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.652999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo2.png",301,39,294,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,1,"right","left",0.573000193,0,0,1,0,54,39,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",1.351000071,2,3,1.644999981,4,1.243999958,54,1,0,0,0,0,1
"278","stim/objects/HouseObjects/clothespin2.png",302,39,295,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,4,"left","left",0.773999929,1,1,1,0,28,39,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.962999821,1,2,1.69900012,4,1.444000006,28,0,1,NA,1,NA,1
"383","stim/objects/HouseObjects/handvacuum2.png",303,39,296,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,2,"left","right",0.789000034,0,0,1,0,180,39,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",1.144999981,3,1,1.044000149,4,1.00999999,180,0,1,NA,0,NA,1
"558","stim/objects/Instruments/metronome2.png",304,39,297,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,3,"right","left",0.539999962,0,0,1,0,60,39,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",0.768000126,3,4,0.845000029,3,2.463000059,60,0,0,NA,1,NA,1
"332","stim/objects/HouseObjects/flyswatter.png",305,39,298,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","right",0.710000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",306,39,299,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,2,"right","left",0.503999949,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/marimba.png",307,39,300,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",2,4,"right","left",0.607999802,0,0,1,0,137,39,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",1.961999893,2,2,0.924999952,3,0.771999836,137,0,1,NA,0,NA,1
"479","stim/objects/Instruments/flutetrans.png",308,39,301,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.538000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/remote.png",309,39,302,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,3,"left","left",0.523999929,1,1,1,0,100,39,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.606000185,3,2,0.835000038,1,1.153000116,100,0,0,NA,0,NA,1
"345","stim/objects/HouseObjects/garbagebin.png",310,39,303,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/grandpiano2.png",311,39,304,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,1,"right","right",0.586000204,1,1,1,0,150,39,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.328999996,3,1,2.909999847,1,0.710999966,150,1,0,0,1,1,1
"453","stim/objects/Instruments/electricguitar.png",312,39,305,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,1,"right","left",0.536000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",313,39,306,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,1,"left","left",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",314,39,307,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",315,39,308,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,1,"left","left",0.70299983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",316,39,309,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.537999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano.png",317,39,310,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",318,39,311,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,4,"right","left",0.588000059,0,0,1,0,29,39,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.980000019,4,1,1.252000093,3,1.79399991,29,0,0,NA,0,NA,1
"460","stim/objects/Instruments/flute.png",319,39,312,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin.png",320,39,313,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,2,"left","left",0.554999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",321,39,314,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",322,39,315,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",323,39,316,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans.png",324,39,317,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",325,39,318,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums2.png",326,39,319,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","left",0.700999975,0,0,1,0,142,39,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",1.785000086,2,1,0.667000055,4,1.276000023,142,0,1,NA,0,NA,1
"401","stim/objects/HouseObjects/recyclingbin2.png",327,39,320,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,1,"left","left",0.535000086,1,1,1,0,108,39,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.730999947,4,1,0.946000099,1,0.592999935,108,0,0,NA,1,NA,1
"333","stim/objects/HouseObjects/flyswatter.png",328,39,321,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",329,39,322,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter.png",330,39,323,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",331,39,324,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.661999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan.png",332,39,325,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,4,"left","left",0.618000031,1,1,1,0,93,39,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.710000038,2,3,1.184000015,3,1.35800004,93,0,0,NA,0,NA,1
"424","stim/objects/Instruments/cello.png",333,39,326,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,4,"right","left",0.588000059,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/keyboard.png",334,39,327,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","right",0.50999999,1,1,1,0,159,39,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",0.944000006,2,1,0.778000116,3,1.118000031,159,1,0,0,0,0,1
"347","stim/objects/HouseObjects/garbagebin.png",335,39,328,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",336,39,329,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.66899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",337,39,330,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,4,"right","left",0.521000147,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",338,39,331,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.654000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin.png",339,39,332,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,3,"left","left",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter.png",340,39,333,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.537999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",341,39,334,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.599999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom.png",342,39,335,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,4,"left","left",0.718999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/key.png",343,39,336,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",1,4,"left","left",0.517999887,1,1,1,0,96,39,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",0.690999985,3,4,0.723999977,2,1.774999857,96,0,0,NA,0,NA,1
"543","stim/objects/Instruments/harmonica.png",344,39,337,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",2,3,"right","left",0.51699996,0,0,1,0,48,39,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.51699996,4,4,1.266000032,1,0.536000013,48,0,0,NA,0,NA,1
"409","stim/objects/Instruments/acousticguitar.png",345,39,338,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,3,"right","left",0.455000162,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",346,39,339,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.674999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn.png",347,39,340,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",348,39,341,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn.png",349,39,342,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat.png",350,39,343,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime.png",351,39,344,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,1,"right","right",0.819000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",352,39,345,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,3,"left","left",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",353,39,346,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.567000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",354,39,347,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass.png",355,39,348,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.751000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/iron2.png",356,39,349,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,4,"left","right",0.486999989,0,0,1,0,78,39,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.842000008,2,3,1.60800004,2,1.527999878,78,0,0,NA,0,NA,1
"298","stim/objects/HouseObjects/doormat.png",357,39,350,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
