"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"465","stim/objects/Instruments/flute.png",359,22,352,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.674999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone.png",360,22,353,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","left",0.740999937,0,0,1,0,33,22,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.805999994,2,2,4.204000235,4,2.95600009,33,1,0,0,0,0,1
"519","stim/objects/Instruments/gong.png",361,22,354,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle.png",362,22,355,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,2,"left","right",0.64199996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",363,22,356,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,1,"left","left",0.640999794,1,1,1,0,76,22,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",1.085999966,2,2,1.539000034,3,0.872999907,76,0,0,NA,0,NA,1
"499","stim/objects/Instruments/frenchhorn.png",364,22,357,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",365,22,358,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",366,22,359,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread.png",367,22,360,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,3,"left","right",0.648000002,0,0,1,0,174,22,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.959000111,2,4,0.84100008,3,0.770000219,174,1,0,0,1,1,1
"307","stim/objects/HouseObjects/doormat2.png",368,22,361,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,1,"left","right",0.580999851,0,0,1,0,195,22,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.090000153,4,3,2.442000151,2,1.924999952,195,1,0,0,0,0,1
"367","stim/objects/HouseObjects/glass.png",369,22,362,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat.png",370,22,363,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat.png",371,22,364,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.707000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan.png",372,22,365,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal.png",373,22,366,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","right",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin.png",374,22,367,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.535999775,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",375,22,368,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/harmonica.png",376,22,369,0.5,"stim/53.jpeg",5,3,1,1,"Instruments",2,3,"right","left",0.760999918,0,0,1,0,38,22,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.854000092,4,2,5.298000097,3,2.390000105,38,1,0,0,1,1,1
"507","stim/objects/Instruments/gong.png",377,22,370,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/garbagebin.png",378,22,371,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.628999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute.png",379,22,372,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",380,22,373,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,2,"right","right",0.616999865,1,1,1,0,19,22,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",1.871000051,2,2,2.392000198,2,0.870000124,19,0,0,NA,1,NA,1
"454","stim/objects/Instruments/electricguitar.png",381,22,374,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","right",0.590999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer2.png",382,22,375,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,1,"left","left",0.606999874,1,1,1,0,93,22,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",0.960000038,1,3,1.005000114,2,0.778000116,93,0,0,NA,0,NA,1
"399","stim/objects/HouseObjects/thread2.png",383,22,376,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,3,"left","left",0.642999887,1,1,1,0,78,22,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.053999901,2,4,1.83100009,2,1.786000013,78,1,0,0,0,0,1
"386","stim/objects/HouseObjects/saw.png",384,22,377,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,2,"left","right",0.615999937,0,0,1,0,161,22,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",0.885000229,4,4,3.101000071,1,0.93900013,161,1,0,0,0,0,1
"480","stim/objects/Instruments/flutetrans.png",385,22,378,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack.png",386,22,379,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,1,"left","left",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/speaker2.png",387,22,380,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,1,"right","left",0.562999964,0,0,1,0,112,22,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.855000019,2,4,0.726999998,3,0.85800004,112,0,0,NA,0,NA,1
"396","stim/objects/HouseObjects/thermometer.png",388,22,381,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.585999966,0,0,1,0,113,22,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.820000172,1,3,1.200999975,4,1.202000141,113,0,0,NA,0,NA,1
"282","stim/objects/HouseObjects/coffee2.png",389,22,382,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,2,"left","left",0.57400012,1,1,1,0,14,22,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.623000145,4,4,4.57400012,3,1.286000252,14,1,0,0,0,0,1
"564","stim/objects/Instruments/tuba2.png",390,22,383,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,3,"right","left",0.660000086,0,0,1,0,173,22,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.800000191,3,4,0.851000071,1,0.660000086,173,0,0,NA,0,NA,1
"414","stim/objects/Instruments/balalaika2.png",391,22,384,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,4,"right","right",0.636999846,1,1,1,0,184,22,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",0.906000137,3,4,1.123000145,2,0.754000187,184,1,0,0,0,0,1
"400","stim/objects/HouseObjects/towel.png",392,22,385,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,1,"left","right",0.574999809,0,0,1,0,1,22,1,0.3,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",2.813000202,4,1,4.650000095,1,2.835000038,1,1,0,0,1,1,1
"245","stim/objects/HouseObjects/ballofstring.png",393,22,386,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,3,"left","left",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter.png",394,22,387,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.657999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/cushion.png",395,22,388,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,3,"left","left",0.489999771,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",396,22,389,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,3,"left","left",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",397,22,390,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.631999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",398,22,391,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.707999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",399,22,392,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,1,"right","left",0.529000044,0,0,1,0,139,22,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",0.792000055,3,4,0.769000053,3,0.748000145,139,0,0,NA,0,NA,1
"466","stim/objects/Instruments/flute.png",400,22,393,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.500999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin.png",401,22,394,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion.png",402,22,395,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,4,"right","right",0.616999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn.png",403,22,396,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin.png",404,22,397,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray2.png",405,22,398,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,2,"left","right",0.54399991,0,0,1,0,84,22,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",0.755000114,4,3,3.203000069,1,0.888000011,84,1,0,0,0,0,1
"293","stim/objects/HouseObjects/doormat.png",406,22,399,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.626999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",407,22,400,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano.png",408,22,401,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.518999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat.png",409,22,402,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.571999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal.png",410,22,403,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",411,22,404,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.573999882,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",412,22,405,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","left",0.621000051,1,1,1,0,87,22,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.838000059,2,3,1.387000084,3,1.147000074,87,0,0,NA,0,NA,1
"501","stim/objects/Instruments/frenchhorn.png",413,22,406,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",414,22,407,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.561999798,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",415,22,408,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,4,"right","left",0.825999975,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",416,22,409,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","right",0.718999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass.png",417,22,410,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.618000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",418,22,411,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,2,"left","right",0.466999769,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",419,22,412,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.600999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",420,22,413,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot.png",421,22,414,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,1,"left","right",0.703000069,0,0,1,0,102,22,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.821000099,1,4,0.973999977,3,0.653000116,102,0,0,NA,0,NA,1
"459","stim/objects/Instruments/flute.png",422,22,415,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.727999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/grandpiano.png",423,22,416,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.609999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/dishsoap2.png",424,22,417,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,4,"left","left",0.619999886,1,1,1,0,60,22,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",0.990000248,4,2,4.671999931,3,2.874000072,60,1,0,0,0,0,1
"369","stim/objects/HouseObjects/glass.png",425,22,418,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.595999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack2.png",426,22,419,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,3,"left","left",0.616999865,1,1,1,0,45,22,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",1.65500021,2,2,2.088999987,2,1.186000109,45,0,0,NA,0,NA,1
"450","stim/objects/Instruments/electricdrumset.png",427,22,420,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.631999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin2.png",428,22,421,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,3,"left","left",0.540999889,1,1,1,0,199,22,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",0.904000044,4,2,0.861999989,4,0.749000072,199,1,1,1,0,0,1
"442","stim/objects/Instruments/doublebass.png",429,22,422,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","right",0.629999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",430,22,423,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,2,"right","right",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",431,22,424,0.5,"stim/51.jpeg",5,1,1,1,"Instruments",2,2,"right","left",0.691999912,0,0,1,0,114,22,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",0.907000065,1,3,0.774000168,3,0.921000004,114,0,0,NA,0,NA,1
"463","stim/objects/Instruments/flute.png",432,22,425,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone2.png",433,22,426,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,2,"right","right",0.537999868,1,1,1,0,86,22,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",3.338000059,2,4,1.046000242,2,1.021000147,86,1,1,1,1,1,1
"546","stim/objects/Instruments/harp2.png",434,22,427,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,1,"right","right",0.510999918,1,1,1,0,170,22,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.036000252,1,2,0.710999966,4,0.753000021,170,0,1,NA,0,NA,1
"425","stim/objects/Instruments/cello.png",435,22,428,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",436,22,429,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum.png",437,22,430,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","left",0.575000048,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",438,22,431,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.484999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/trumpet2.png",439,22,432,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,1,"right","left",0.579999924,0,0,1,0,158,22,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",0.973999977,3,2,2.104000092,3,1.836000204,158,1,0,0,0,0,1
"468","stim/objects/Instruments/flute.png",440,22,433,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/glass.png",441,22,434,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.583999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat2.png",442,22,435,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,3,"right","right",0.65199995,1,1,1,0,169,22,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.021000147,2,3,0.523000002,3,1.495000124,169,0,1,NA,1,NA,1
"513","stim/objects/Instruments/gong.png",443,22,436,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan.png",444,22,437,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano.png",445,22,438,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.639999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
