"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"528","stim/objects/Instruments/oboe3.png",271,6,264,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.534000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal4.png",272,6,265,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,2,"left","left",0.47300005,1,1,1,0,106,6,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.883000135,3,2,1.100000143,3,1.31799984,106,0,0,NA,0,NA,1
"510","stim/objects/Instruments/musicstand3.png",273,6,266,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",274,6,267,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,1,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife3.png",275,6,268,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",276,6,269,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,4,"right","right",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring3.png",277,6,270,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,2,"right","left",0.802000046,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",278,6,271,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,4,"right","left",0.587999821,0,0,1,0,132,6,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.184000015,2,3,0.750999928,3,1.597000122,132,0,0,NA,0,NA,1
"325","stim/objects/HouseObjects/match3.png",279,6,272,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket4.png",280,6,273,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","right",0.560000181,1,1,1,0,53,6,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.435000181,3,3,0.818000078,1,1.444000006,53,1,0,0,0,0,1
"310","stim/objects/HouseObjects/lintroller3.png",281,6,274,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.672999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket3.png",282,6,275,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,3,"right","right",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",283,6,276,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,2,"left","right",0.539999962,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",284,6,277,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,3,"right","right",0.489000082,1,1,1,0,86,6,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",0.927000046,3,3,1.032999992,2,0.617000103,86,1,0,0,0,0,1
"326","stim/objects/HouseObjects/match3.png",285,6,278,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/laud3.png",286,6,279,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,1,"left","left",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/match3.png",287,6,280,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.59100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/musicsheet3.png",288,6,281,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle3.png",289,6,282,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",2,4,"right","right",0.484999895,1,1,1,0,111,6,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.038000107,2,3,0.861999989,4,1.152000189,111,0,1,NA,1,NA,1
"529","stim/objects/Instruments/oboe3.png",290,6,283,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.597999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher3.png",291,6,284,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/oboe3.png",292,6,285,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba3.png",293,6,286,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.728000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome3.png",294,6,287,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",295,6,288,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,1,"left","right",0.654999971,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",296,6,289,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,2,"right","right",0.625999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/musicsheet3.png",297,6,290,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle4.png",298,6,291,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,4,"right","left",0.578999996,0,0,1,0,65,6,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.963999987,2,3,0.871000051,2,0.891000032,65,0,1,NA,0,NA,1
"363","stim/objects/HouseObjects/pitcher3.png",299,6,292,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.709000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/panflute4.png",300,6,293,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,1,"left","right",0.608999968,0,0,1,0,113,6,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",1.43900013,2,3,0.703999996,2,0.896000147,113,0,0,NA,0,NA,1
"364","stim/objects/HouseObjects/pitcher3.png",301,6,294,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.701999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/ironingboard3.png",302,6,295,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,1,"right","right",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba3.png",303,6,296,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,1,"left","right",0.542000055,0,0,1,0,179,6,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.618000031,2,3,0.934999943,2,0.801000118,179,0,0,NA,0,NA,1
"558","stim/objects/Instruments/triangle4.png",304,6,297,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,3,"left","left",0.552999973,1,1,1,0,197,6,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.027999878,3,3,1.190999985,1,1.483999968,197,0,0,NA,0,NA,1
"375","stim/objects/HouseObjects/pitcher4.png",305,6,298,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,3,"right","right",0.599999905,1,1,1,0,119,6,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.700000048,2,4,1.099999905,1,0.97300005,119,0,0,NA,0,NA,1
"270","stim/objects/HouseObjects/clock4.png",306,6,299,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,4,"right","right",0.583000183,1,1,1,0,15,6,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.340000153,3,1,4.110999823,2,1.228000164,15,1,0,0,0,0,1
"245","stim/objects/HouseObjects/ballofstring3.png",307,6,300,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,2,"right","right",0.719000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker3.png",308,6,301,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","left",0.627000093,1,1,1,0,182,6,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.835999966,3,2,0.717000008,4,1.03399992,182,0,0,NA,1,NA,1
"511","stim/objects/Instruments/musicstand3.png",309,6,302,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.5849998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender3.png",310,6,303,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,4,"right","right",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/musicstand3.png",311,6,304,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/oboe3.png",312,6,305,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet3.png",313,6,306,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/musicstand3.png",314,6,307,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.564999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",315,6,308,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.702000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife3.png",316,6,309,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/metronome3.png",317,6,310,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/musicstand3.png",318,6,311,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller3.png",319,6,312,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.713999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray4.png",320,6,313,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,2,"right","right",0.589999914,1,1,1,0,126,6,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"left",1.268000126,2,3,1.19900012,2,0.743000031,126,1,1,1,1,1,1
"293","stim/objects/HouseObjects/knife3.png",321,6,314,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread4.png",322,6,315,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.618999958,0,0,1,0,143,6,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",1.042999983,2,3,1.339000225,2,1.15199995,143,0,0,NA,0,NA,1
"459","stim/objects/Instruments/marimba3.png",323,6,316,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.605999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack3.png",324,6,317,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,1,"right","right",0.595000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",325,6,318,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,1,"left","right",0.760999918,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match3.png",326,6,319,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.613999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",327,6,320,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,1,"left","right",0.652999878,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/musicstand3.png",328,6,321,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",329,6,322,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,3,"right","left",0.822999954,0,0,1,0,41,6,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.81099987,3,3,1.2099998,3,1.872999907,41,0,1,NA,1,NA,1
"286","stim/objects/HouseObjects/ironingboard4.png",330,6,323,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,2,"right","left",0.571000099,0,0,1,0,58,6,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.362999916,2,3,1.366999865,2,0.845000029,58,0,0,NA,1,NA,1
"518","stim/objects/Instruments/musicstand3.png",331,6,324,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller3.png",332,6,325,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.606000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet3.png",333,6,326,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/pan3.png",334,6,327,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",335,6,328,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,4,"left","right",0.832999945,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/iron3.png",336,6,329,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,1,"right","right",0.765000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/oboe3.png",337,6,330,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack3.png",338,6,331,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,3,"right","right",0.842000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/musicstand3.png",339,6,332,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.857000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",340,6,333,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.765000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca3.png",341,6,334,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,2,"left","left",0.861000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet3.png",342,6,335,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.773999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife3.png",343,6,336,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.727999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass3.png",344,6,337,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,3,"left","right",0.820000172,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/pitcher3.png",345,6,338,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.595000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan4.png",346,6,339,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,2,"right","left",0.574999809,0,0,1,0,62,6,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",0.772000074,1,3,1.038000107,4,1.435000181,62,0,0,NA,0,NA,1
"496","stim/objects/Instruments/musicsheet3.png",347,6,340,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.457000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/recyclingbin3.png",348,6,341,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,3,"right","right",0.617000103,1,1,1,0,168,6,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.05099988,3,2,1.730000019,3,1.459000111,168,1,1,1,1,1,1
"554","stim/objects/Instruments/tambourine4.png",349,6,342,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,2,"left","left",0.534999847,1,1,1,0,54,6,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.417999983,4,3,1.150000095,4,1.378999949,54,1,0,0,0,0,1
"497","stim/objects/Instruments/musicsheet3.png",350,6,343,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.840999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/pan3.png",351,6,344,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone4.png",352,6,345,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,57,6,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",0.93599987,3,3,1.046000004,2,1.167000055,57,1,0,0,0,0,1
"329","stim/objects/HouseObjects/match3.png",353,6,346,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.867999792,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello3.png",354,6,347,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,3,"left","right",0.625999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/laud3.png",355,6,348,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,3,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/maraca4.png",356,6,349,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,2,"left","left",0.542999983,1,1,1,0,186,6,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.910000086,3,3,1.823000193,2,0.634000063,186,0,0,NA,1,NA,1
"313","stim/objects/HouseObjects/lintroller3.png",357,6,350,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.418000221,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
