"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"524","stim/objects/Instruments/grandpiano.png",271,42,264,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","left",0.2099998,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums2.png",272,42,265,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,3,"right","right",0.509000063,1,1,1,0,26,42,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",0.906000137,4,1,3.161000013,3,1.61400032,26,1,1,1,1,1,0
"329","stim/objects/HouseObjects/flyswatter.png",273,42,266,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","right",0.242999792,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",274,42,267,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","left",0.259999752,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",275,42,268,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.249000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",276,42,269,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","right",0.001999855,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan.png",277,42,270,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.115999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin.png",278,42,271,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","left",0.547999859,1,1,1,0,20,42,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.575999975,3,1,2.274000168,2,2.252000093,20,1,0,0,0,0,0
"440","stim/objects/Instruments/doublebass.png",279,42,272,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","right",0.260999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee2.png",280,42,273,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,2,"left","right",0.223999977,0,0,1,0,92,42,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.410000324,1,2,0.491000175,3,0.440000057,92,1,0,0,0,0,0
"406","stim/objects/Instruments/accordion.png",281,42,274,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,4,"right","left",0.295000076,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano.png",282,42,275,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","left",0.097999811,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",283,42,276,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","left",0.24000001,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",284,42,277,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.11500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",285,42,278,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","right",0.074999809,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",286,42,279,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.224999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano.png",287,42,280,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","left",0.552999735,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel2.png",288,42,281,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,3,"left","right",0.187999964,0,0,1,0,189,42,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.879000187,2,2,0.416000128,2,0.286000252,189,0,0,NA,0,NA,0
"567","stim/objects/Instruments/vuvuzela.png",289,42,282,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,2,"right","left",0.208999872,0,0,1,0,137,42,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",0.920000076,2,3,0.328000069,2,0.252000093,137,0,0,NA,1,NA,0
"541","stim/objects/Instruments/guitarcase.png",290,42,283,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,3,"right","left",0.184999943,0,0,1,0,99,42,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",1.238000154,2,3,0.658000231,1,0.361000299,99,0,0,NA,0,NA,0
"452","stim/objects/Instruments/electricguitar.png",291,42,284,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.343999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion.png",292,42,285,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,2,"right","left",0.213999987,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong.png",293,42,286,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.0849998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar.png",294,42,287,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,4,"right","right",0.082999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",295,42,288,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","right",0.16899991,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",296,42,289,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.142999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar.png",297,42,290,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,1,"right","left",0.292000055,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",298,42,291,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,1,"left","right",0.277999878,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",299,42,292,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","left",0.240999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet.png",300,42,293,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,4,"right","right",0.082999945,1,1,1,0,76,42,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",0.71600008,2,2,1.144999981,4,1.611000061,76,1,1,1,1,1,0
"448","stim/objects/Instruments/electricdrumset.png",301,42,294,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.210999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin.png",302,42,295,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","right",0.261999846,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",303,42,296,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.340999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",304,42,297,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","left",0.470000029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",305,42,298,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","right",0.326999903,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",306,42,299,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","left",0.211999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar.png",307,42,300,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","left",0.290999889,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin.png",308,42,301,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.20299983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",309,42,302,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.307999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",310,42,303,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","left",0.128999949,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",311,42,304,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,1,"left","right",0.041000128,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",312,42,305,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","right",0.001999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",313,42,306,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,3,"left","left",0.001999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal.png",314,42,307,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","right",0.403999805,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/tambourine2.png",315,42,308,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,4,"right","right",0.259000063,1,1,1,0,144,42,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.929000139,3,2,0.275000095,1,0.411000252,144,0,0,NA,0,NA,0
"364","stim/objects/HouseObjects/glass.png",316,42,309,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","right",0.207999945,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",317,42,310,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.115999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/teapot2.png",318,42,311,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,4,"left","left",0.137000084,1,1,1,0,165,42,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.667000294,2,3,0.287000179,1,0.288000345,165,0,0,NA,0,NA,0
"378","stim/objects/HouseObjects/hairdryer.png",319,42,312,0.5,"stim/54.jpeg",5,4,1,1,"HouseObjects",1,3,"left","left",0.221999884,1,1,1,0,8,42,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.428000212,3,3,0.755000353,2,0.828999996,8,1,0,0,0,0,0
"334","stim/objects/HouseObjects/flyswatter.png",320,42,313,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.165999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter.png",321,42,314,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","right",0.321999788,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat.png",322,42,315,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","right",0.257999897,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw.png",323,42,316,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,2,"left","left",0.230999708,1,1,1,0,136,42,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",0.772000313,3,2,0.333000183,1,0.651000261,136,1,0,0,0,0,0
"558","stim/objects/Instruments/triangle2.png",324,42,317,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,1,"right","right",0.318000078,1,1,1,0,88,42,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",1.019000292,2,1,0.815999985,2,0.718000174,88,1,0,0,0,0,0
"528","stim/objects/Instruments/grandpiano.png",325,42,318,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.353999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",326,42,319,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.177999735,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",327,42,320,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.125999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",328,42,321,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.142999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",329,42,322,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","left",0.164999962,1,1,1,0,142,42,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.285000324,2,3,0.267000198,1,0.417000055,142,1,0,0,1,1,0
"427","stim/objects/Instruments/chime.png",330,42,323,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,3,"right","left",0.253000021,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",331,42,324,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.414999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",332,42,325,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,3,"left","right",0.002999783,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",333,42,326,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","left",0.181999922,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel.png",334,42,327,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,1,"left","right",0.525999784,0,0,1,0,118,42,1,0.3,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.18200016,2,2,0.586000204,2,0.850000143,118,0,0,NA,0,NA,0
"529","stim/objects/Instruments/grandpiano.png",335,42,328,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.469000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender.png",336,42,329,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","right",0.415999889,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",337,42,330,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","left",0.200999975,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat.png",338,42,331,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","right",0.183999777,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle.png",339,42,332,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,4,"left","left",0.194000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute.png",340,42,333,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","left",0.214999914,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",341,42,334,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.309000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",342,42,335,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","right",0.444999933,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba2.png",343,42,336,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,3,"right","left",0.695999861,0,0,1,0,117,42,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.430000067,4,2,1.837000132,3,0.914000034,117,0,0,NA,1,NA,0
"314","stim/objects/HouseObjects/dustpan.png",344,42,337,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.034999847,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet2.png",345,42,338,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,1,"right","left",0.065999985,0,0,1,0,182,42,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",0.888000011,2,2,0.305000305,2,0.343000174,182,1,0,0,0,0,0
"557","stim/objects/Instruments/triangle.png",346,42,339,0.5,"stim/63.jpeg",6,3,1,1,"Instruments",2,4,"right","right",0.225999832,1,1,1,0,46,42,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.820000172,3,4,0.502000093,2,0.601000071,46,0,0,NA,0,NA,0
"249","stim/objects/HouseObjects/barbecuelighter2.png",347,42,340,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","right",0.29399991,0,0,1,0,139,42,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",0.768000126,2,3,0.440000296,2,1.027000189,139,0,0,NA,0,NA,0
"379","stim/objects/HouseObjects/hairdryer2.png",348,42,341,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.083999872,0,0,1,0,51,42,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.101000309,3,1,0.668000221,1,0.455000162,51,1,0,0,0,0,0
"336","stim/objects/HouseObjects/flyswatter.png",349,42,342,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","right",0.046999931,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle.png",350,42,343,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,1,"left","left",0.273000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",351,42,344,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","left",0.196999788,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn.png",352,42,345,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.126999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",353,42,346,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.184999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",354,42,347,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.104999781,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket.png",355,42,348,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,1,"left","left",0.123999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika.png",356,42,349,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,2,"right","left",0.209000111,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone2.png",357,42,350,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,4,"right","right",0.019999981,1,1,1,0,65,42,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.285000086,3,4,0.952000141,3,1.219000101,65,1,0,0,0,0,0
"477","stim/objects/Instruments/flutetrans.png",358,42,351,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
