"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"451","stim/objects/Instruments/laud4.png",270,61,263,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,2,"left","left",0.253000021,1,1,1,0,141,61,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",4.023000002,4,1,0.448999882,1,0.546000004,141,1,0,0,0,0,0
"443","stim/objects/Instruments/doublebass4.png",271,61,264,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,3,"left","right",0.26699996,0,0,1,0,83,61,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",0.695999861,2,2,0.47699976,2,0.189999819,83,1,1,1,0,0,0
"415","stim/objects/Instruments/banjo3.png",272,61,265,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,1,"left","left",0.802000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand3.png",273,61,266,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.678000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello4.png",274,61,267,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,4,"left","left",0.496000051,1,1,1,0,156,61,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.648999929,2,2,0.230000019,2,0.180000067,156,0,0,NA,0,NA,0
"546","stim/objects/Instruments/record_player4.png",275,61,268,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,1,"left","right",0.243000031,0,0,1,0,176,61,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.64199996,3,3,0.450000048,3,0.180999994,176,1,0,0,0,0,0
"414","stim/objects/Instruments/balalaika4.png",276,61,269,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","left",0.328000307,1,1,1,0,115,61,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",2.072999954,3,3,0.463000059,3,0.285999775,115,0,0,NA,0,NA,0
"359","stim/objects/HouseObjects/pitcher3.png",277,61,270,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.42200017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/pitcher3.png",278,61,271,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.119000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet3.png",279,61,272,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,4,"left","right",0.736999989,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet3.png",280,61,273,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,2,"left","",NA,0,0,1,0,16,61,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",1.722999811,3,2,0.94299984,2,1.371999979,16,1,0,0,1,1,0
"473","stim/objects/Instruments/metronome3.png",281,61,274,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.313000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal4.png",282,61,275,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,1,"left","right",0.832000256,0,0,1,0,12,61,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"left",2.128999949,2,3,1.328999996,1,1.407000065,12,1,1,1,1,1,0
"361","stim/objects/HouseObjects/pitcher3.png",283,61,276,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","left",0.762000084,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",284,61,277,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,1,"left","right",0.585000277,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/knife4.png",285,61,278,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,2,"right","right",0.304000139,1,1,1,0,37,61,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",1.313999891,2,2,0.296000004,2,0.296999931,37,0,0,NA,1,NA,0
"408","stim/objects/Instruments/accordion4.png",286,61,279,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,1,"left","right",0.490000248,0,0,1,0,44,61,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",2.08100009,4,3,0.677999973,3,0.23300004,44,1,0,0,0,0,0
"541","stim/objects/Instruments/panflute3.png",287,61,280,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,2,"left","right",0.747000217,0,0,1,0,38,61,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.379999876,4,3,0.815999985,3,0.710000038,38,1,1,1,0,0,0
"250","stim/objects/HouseObjects/basket3.png",288,61,281,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,4,"right","right",0.375,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife3.png",289,61,282,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.420000315,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome3.png",290,61,283,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","right",0.783000231,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/metronome4.png",291,61,284,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","right",0.728000164,0,0,1,0,18,61,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",2.333999872,3,2,0.801000118,2,0.615999937,18,0,1,NA,0,NA,0
"271","stim/objects/HouseObjects/clothesdryingrack3.png",292,61,285,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,1,"right","right",0.629000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand3.png",293,61,286,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.412000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",294,61,287,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,1,"right","right",0.524000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba3.png",295,61,288,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.282000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome3.png",296,61,289,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.377000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",297,61,290,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,4,"right","right",0.520000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba3.png",298,61,291,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.393000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller3.png",299,61,292,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","left",0.252000093,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass3.png",300,61,293,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,3,"left","right",0.195000172,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/panflute4.png",301,61,294,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,3,"left","right",0.161000252,0,0,1,0,111,61,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.461999893,2,2,0.230000019,2,0.849999905,111,1,1,1,0,0,0
"545","stim/objects/Instruments/record_player3.png",302,61,295,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",1,1,"left","left",0.249000311,1,1,1,0,145,61,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",2.040999889,2,2,0.381000042,2,0.197999954,145,0,1,NA,0,NA,0
"437","stim/objects/Instruments/cymbal3.png",303,61,296,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,1,"left","right",0.277000189,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife3.png",304,61,297,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","left",0.002000093,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/musicstand3.png",305,61,298,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","right",0.418000221,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet4.png",306,61,299,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,4,"left","left",0.381000042,1,1,1,0,41,61,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.02699995,4,3,2.15199995,3,0.473999977,41,1,1,1,0,0,0
"526","stim/objects/Instruments/oboe3.png",307,61,300,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.289000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe3.png",308,61,301,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.537000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/marimba3.png",309,61,302,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","right",0.295000076,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",310,61,303,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,3,"right","right",0.654000044,1,1,1,0,193,61,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",0.880999804,2,2,0.376999855,2,0.181999922,193,1,0,0,0,0,0
"493","stim/objects/Instruments/musicsheet3.png",311,61,304,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","right",0.392000198,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",312,61,305,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,4,"left","left",0.494000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/oboe3.png",313,61,306,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",314,61,307,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,3,"right","left",0.818000078,0,0,1,0,97,61,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.046999931,2,2,0.350999832,2,0.199999809,97,1,0,0,0,0,0
"344","stim/objects/HouseObjects/pan3.png",315,61,308,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","left",0.411000252,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/marimba3.png",316,61,309,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.812000275,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome3.png",317,61,310,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.744000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher3.png",318,61,311,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.861999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin3.png",319,61,312,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,2,"right","right",0.434999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",320,61,313,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard3.png",321,61,314,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,2,"left","left",0.698000193,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet3.png",322,61,315,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.150000334,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/metronome3.png",323,61,316,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","right",0.245000124,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",324,61,317,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,3,"right","left",0.585000277,0,0,1,0,165,61,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.994999886,3,3,0.409999847,3,0.203999758,165,0,1,NA,1,NA,0
"547","stim/objects/Instruments/record3.png",325,61,318,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",1,4,"left","",NA,0,0,1,0,189,61,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",1.17599988,2,2,0.644000053,2,0.146999836,189,0,0,NA,0,NA,0
"565","stim/objects/Instruments/violin3.png",326,61,319,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,2,"left","",NA,0,0,1,0,101,61,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"left",0.970999956,3,3,0.378999949,3,0.231999874,101,1,1,1,0,0,0
"550","stim/objects/Instruments/saxophone4.png",327,61,320,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","right",0.769000053,0,0,1,0,179,61,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",0.861000061,2,2,0.280999899,2,0.187999964,179,1,1,1,0,0,0
"315","stim/objects/HouseObjects/lintroller3.png",328,61,321,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife3.png",329,61,322,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.467000246,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome3.png",330,61,323,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","right",0.452000141,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match3.png",331,61,324,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",332,61,325,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,4,"right","right",0.245000124,1,1,1,0,79,61,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",0.90199995,3,3,0.463999748,1,0.486999989,79,1,1,1,0,0,0
"346","stim/objects/HouseObjects/pan3.png",333,61,326,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.596000195,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket3.png",334,61,327,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe3.png",335,61,328,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.845000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/lintroller3.png",336,61,329,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","left",0.618000269,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard3.png",337,61,330,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,4,"right","left",0.319000244,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin4.png",338,61,331,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,1,"right","left",0.519000292,0,0,1,0,14,61,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.105999947,2,2,1.069999933,1,0.813999891,14,1,0,0,1,1,0
"530","stim/objects/Instruments/oboe3.png",339,61,332,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin4.png",340,61,333,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,174,61,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",2.819999933,3,3,0.428999901,3,0.235999823,174,1,0,0,0,0,0
"262","stim/objects/HouseObjects/broom3.png",341,61,334,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,4,"right","right",0.262000322,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/musicstand3.png",342,61,335,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.550000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/pan3.png",343,61,336,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","left",0.845999956,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot3.png",344,61,337,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,3,"right","right",0.701000214,1,1,1,0,113,61,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",0.776000023,2,2,0.253999949,2,0.568000078,113,1,0,0,0,0,0
"378","stim/objects/HouseObjects/remote3.png",345,61,338,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",2,2,"right","right",0.83100009,1,1,1,0,183,61,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.851999998,2,2,0.286000013,2,0.215999842,183,0,0,NA,1,NA,0
"276","stim/objects/HouseObjects/clothespin3.png",346,61,339,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,4,"right","right",0.744000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket4.png",347,61,340,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,63,61,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.006999731,2,2,0.278000116,2,0.197999954,63,0,1,NA,1,NA,0
"411","stim/objects/Instruments/acousticguitar4.png",348,61,341,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,3,"left","left",0.485000134,1,1,1,0,126,61,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.83100009,2,4,0.427999973,1,0.336999893,126,1,0,0,0,0,0
"286","stim/objects/HouseObjects/ironingboard4.png",349,61,342,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,1,"right","right",0.566000223,1,1,1,0,72,61,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",2.70299983,2,2,0.296000004,2,0.23699975,72,0,1,NA,0,NA,0
"299","stim/objects/HouseObjects/knife3.png",350,61,343,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","left",0.412000179,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/pipepiano4.png",351,61,344,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,3,"left","right",0.266000032,0,0,1,0,175,61,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.378000021,2,2,0.430999994,2,0.195999861,175,0,0,NA,0,NA,0
"413","stim/objects/Instruments/balalaika3.png",352,61,345,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,4,"left","left",0.282999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale3.png",353,61,346,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",2,1,"right","left",0.784000158,0,0,1,0,22,61,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.99000001,2,2,0.409999847,2,0.282999754,22,0,0,NA,0,NA,0
"282","stim/objects/HouseObjects/iron4.png",354,61,347,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,1,"right","right",0.052000046,1,1,1,0,154,61,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",2.151000023,2,2,0.282999992,2,0.196999788,154,0,0,NA,0,NA,0
"446","stim/objects/Instruments/keyboard3.png",355,61,348,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,1,"left","right",0.350000143,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife3.png",356,61,349,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
