"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"279","stim/objects/HouseObjects/coffee.png",271,54,264,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,1,"left","left",0.570000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime2.png",272,54,265,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,1,"right","left",0.607999802,0,0,1,0,126,54,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.530999899,1,4,3.399999857,2,1.625,126,0,1,NA,0,NA,0
"375","stim/objects/HouseObjects/glass2.png",273,54,266,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.607000113,0,0,1,0,77,54,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",0.897000074,4,3,4.177000046,3,2.097999811,77,1,0,0,0,0,0
"440","stim/objects/Instruments/doublebass.png",274,54,267,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,2,"right","right",0.688999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat.png",275,54,268,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano.png",276,54,269,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.56099987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar.png",277,54,270,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset.png",278,54,271,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.526000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/remote.png",279,54,272,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,3,"left","right",0.575999975,0,0,1,0,97,54,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.255999804,1,4,5.907999754,3,2.17599988,97,0,1,NA,1,NA,0
"417","stim/objects/Instruments/banjo2.png",280,54,273,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,1,"right","right",0.63499999,1,1,1,0,144,54,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",1.358999968,1,2,3.210999966,2,2.593999863,144,0,1,NA,0,NA,0
"342","stim/objects/HouseObjects/garbagebin.png",281,54,274,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika2.png",282,54,275,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,3,"right","right",0.576000214,1,1,1,0,158,54,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.113999844,2,2,2.108999968,2,4.854000092,158,0,0,NA,0,NA,0
"509","stim/objects/Instruments/gong.png",283,54,276,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",284,54,277,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.492000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano.png",285,54,278,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.664999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",286,54,279,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",287,54,280,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,4,"right","right",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",288,54,281,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",289,54,282,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.460000038,1,1,1,0,82,54,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",0.981999874,2,4,2.492999792,2,1.56099987,82,0,1,NA,0,NA,0
"406","stim/objects/Instruments/accordion.png",290,54,283,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","left",0.785000086,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",291,54,284,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.480000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",292,54,285,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,2,"left","left",0.638999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",293,54,286,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",294,54,287,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",1,4,"left","left",0.607000113,1,1,1,0,172,54,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",1.710999727,1,3,2.144000053,2,5.802999973,172,0,0,NA,0,NA,0
"412","stim/objects/Instruments/balalaika.png",295,54,288,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,4,"right","left",0.506999969,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher.png",296,54,289,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,2,"left","right",0.569000006,0,0,1,0,159,54,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.909999847,1,1,4.958999872,2,2.097000122,159,0,0,NA,1,NA,0
"384","stim/objects/HouseObjects/iron.png",297,54,290,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,2,"left","left",0.576999903,1,1,1,0,99,54,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.075999737,3,1,4.978999853,3,3.587999821,99,1,0,0,0,0,0
"358","stim/objects/HouseObjects/garbagebin2.png",298,54,291,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,3,"left","right",0.489000082,0,0,1,0,197,54,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.92599988,2,4,3.11199975,2,1.671999931,197,0,1,NA,0,NA,0
"295","stim/objects/HouseObjects/doormat.png",299,54,292,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",300,54,293,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/lintroller2.png",301,54,294,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,4,"left","left",0.520000219,1,1,1,0,87,54,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",1.5,2,4,2.56099987,3,3.457000017,87,1,1,1,0,0,0
"523","stim/objects/Instruments/gong2.png",302,54,295,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.517000198,1,1,1,0,36,54,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.552000046,2,2,3.166000128,2,1.453000069,36,1,1,1,1,1,0
"314","stim/objects/HouseObjects/dustpan.png",303,54,296,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.527000189,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",304,54,297,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,1,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",305,54,298,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,1,"right","left",0.531000137,0,0,1,0,22,54,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.357999802,2,4,4.091999769,2,4.286999941,22,1,0,0,0,0,0
"559","stim/objects/Instruments/musicsheet.png",306,54,299,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,2,"right","right",0.640000105,1,1,1,0,119,54,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.076999903,1,3,3.708999872,4,2.968999863,119,0,0,NA,0,NA,0
"569","stim/objects/Instruments/record.png",307,54,300,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,3,"right","right",0.592999935,1,1,1,0,108,54,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",1.285999775,3,2,2.512000084,2,2.490999937,108,1,1,1,0,0,0
"557","stim/objects/Instruments/metronome.png",308,54,301,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",2,3,"right","right",0.765000105,1,1,1,0,143,54,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.322999716,2,3,3.607999802,3,1.835999727,143,1,1,1,1,1,0
"386","stim/objects/HouseObjects/ironingboard.png",309,54,302,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,3,"left","right",0.701000214,0,0,1,0,69,54,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.016000032,3,4,5.224999905,2,5.40199995,69,1,0,0,0,0,0
"459","stim/objects/Instruments/flute.png",310,54,303,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.819000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",311,54,304,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,2,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",312,54,305,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock2.png",313,54,306,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,1,"left","left",0.524999857,1,1,1,0,153,54,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.159999847,3,3,3.457999945,3,1.829999924,153,1,0,0,0,0,0
"297","stim/objects/HouseObjects/doormat.png",314,54,307,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",315,54,308,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,2,"right","right",0.792999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn.png",316,54,309,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",317,54,310,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.674999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/hairdryer.png",318,54,311,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",1,3,"left","left",0.656999826,1,1,1,0,62,54,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",1.486000061,2,3,3.082000017,2,2.324999809,62,0,0,NA,0,NA,0
"567","stim/objects/Instruments/pipepiano.png",319,54,312,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,4,"right","right",0.588000059,1,1,1,0,196,54,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.302999973,4,2,6.274999857,2,5.519999981,196,1,0,0,0,0,0
"543","stim/objects/Instruments/harmonica.png",320,54,313,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",2,3,"right","left",0.642999887,0,0,1,0,152,54,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.282999992,1,4,2.94299984,3,5.485999823,152,0,0,NA,1,NA,0
"527","stim/objects/Instruments/grandpiano.png",321,54,314,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.557999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum.png",322,54,315,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,1,"right","left",0.687999964,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",323,54,316,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",324,54,317,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","left",0.64199996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",325,54,318,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,2,"left","left",0.538000107,1,1,1,0,194,54,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.453999758,3,2,3.574999809,2,1.726999998,194,1,0,0,1,1,0
"254","stim/objects/HouseObjects/bleachbottle.png",326,54,319,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","right",0.770999908,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan2.png",327,54,320,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,2,"left","right",0.504999876,0,0,1,0,178,54,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.358999968,2,3,3.241999865,2,2.194999933,178,1,0,0,1,1,0
"447","stim/objects/Instruments/drums2.png",328,54,321,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","left",0.519999981,0,0,1,0,21,54,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.160999775,3,1,7.041999817,2,1.206999779,21,1,1,1,0,0,0
"290","stim/objects/HouseObjects/dishsoap2.png",329,54,322,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,1,"left","left",0.565999985,1,1,1,0,86,54,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.392999887,3,2,2.940999746,1,2.71999979,86,1,0,0,1,1,0
"495","stim/objects/Instruments/frenchhorn.png",330,54,323,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",331,54,324,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.518000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/remote2.png",332,54,325,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.578999996,1,1,1,0,84,54,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",1.190999985,2,1,2.506999731,3,2.138000011,84,0,1,NA,0,NA,0
"241","stim/objects/HouseObjects/ashtray.png",333,54,326,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans.png",334,54,327,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.504999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",335,54,328,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",336,54,329,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",337,54,330,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar.png",338,54,331,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",339,54,332,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin.png",340,54,333,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.501000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong.png",341,54,334,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.442000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",342,54,335,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.47300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",343,54,336,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,3,"right","left",0.519999981,0,0,1,0,122,54,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",1.618000031,2,3,2.809000015,3,1.777999878,122,1,1,1,1,1,0
"298","stim/objects/HouseObjects/doormat.png",344,54,337,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.527999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika.png",345,54,338,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,1,"right","right",0.637000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion.png",346,54,339,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,4,"left","left",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring.png",347,54,340,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","right",0.595000029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",348,54,341,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.627000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring2.png",349,54,342,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,3,"left","right",0.671999931,0,0,1,0,88,54,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.121000051,2,4,3.726000071,2,3.360999823,88,0,0,NA,0,NA,0
"366","stim/objects/HouseObjects/glass.png",350,54,343,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.474999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",351,54,344,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,2,"right","left",0.544000149,0,0,1,0,155,54,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",0.978999853,3,4,3.450999975,3,3.31099987,155,1,1,1,0,0,0
"432","stim/objects/Instruments/clarinet2.png",352,54,345,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","left",0.493999958,0,0,1,0,18,54,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",2.010999918,2,3,5.904000044,2,1.171999931,18,1,0,0,0,0,0
"479","stim/objects/Instruments/flutetrans.png",353,54,346,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.562000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn.png",354,54,347,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",355,54,348,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,1,"left","right",0.539999962,0,0,1,0,101,54,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"left",1.709000111,2,3,5.341999769,3,2.259999752,101,1,0,0,0,0,0
"515","stim/objects/Instruments/gong.png",356,54,349,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",357,54,350,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
