"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"448","stim/objects/Instruments/electricdrumset.png",271,59,264,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,3,"right","right",0.801000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",272,59,265,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,1,"left","right",0.679000139,0,0,1,0,84,59,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",0.529999971,1,2,1.401000023,1,1.747999907,84,0,0,NA,1,NA,0
"558","stim/objects/Instruments/metronome2.png",273,59,266,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,3,"right","left",0.520999908,0,0,1,0,182,59,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.135999918,3,3,1.319999933,3,1.337999821,182,1,0,0,1,1,0
"383","stim/objects/HouseObjects/handvacuum2.png",274,59,267,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,2,"left","right",0.657999992,0,0,1,0,178,59,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.359999895,4,1,2.735999823,3,2.914999962,178,1,1,1,0,0,0
"509","stim/objects/Instruments/gong.png",275,59,268,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","left",0.924000025,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet.png",276,59,269,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,2,"right","left",0.71600008,0,0,1,0,96,59,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.872999907,2,4,2.038000107,3,1.556999922,96,0,1,NA,0,NA,0
"311","stim/objects/HouseObjects/dustpan.png",277,59,270,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher.png",278,59,271,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,2,"left","right",0.5849998,0,0,1,0,157,59,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.277999878,1,2,1.773000002,2,1.398000002,157,0,1,NA,1,NA,0
"402","stim/objects/HouseObjects/remote.png",279,59,272,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,3,"left","right",0.73300004,0,0,1,0,116,59,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.564999819,2,1,2.006000042,1,3.746999979,116,0,0,NA,0,NA,0
"328","stim/objects/HouseObjects/flyswatter.png",280,59,273,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.726000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",281,59,274,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,3,"right","right",0.592999935,1,1,1,0,122,59,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",0.643999815,1,3,1.603999853,4,1.947999954,122,0,0,NA,0,NA,0
"511","stim/objects/Instruments/gong.png",282,59,275,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",283,59,276,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",284,59,277,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.66899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard2.png",285,59,278,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,2,"right","right",0.648000002,1,1,1,0,169,59,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.57799983,1,1,1.556999922,2,1.881999731,169,0,0,NA,1,NA,0
"476","stim/objects/Instruments/flutetrans.png",286,59,279,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/rubbergloves.png",287,59,280,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,1,"left","left",0.464999914,1,1,1,0,144,59,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.777999878,2,3,1.552999973,3,1.264999866,144,0,0,NA,0,NA,0
"378","stim/objects/HouseObjects/hairdryer.png",288,59,281,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",1,3,"left","left",0.731999874,1,1,1,0,176,59,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",0.61500001,2,3,1.101999998,3,1.634000063,176,0,0,NA,1,NA,0
"313","stim/objects/HouseObjects/dustpan.png",289,59,282,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/remote2.png",290,59,283,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.457999945,1,1,1,0,62,59,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.55099988,2,2,1.720000029,1,1.073999882,62,0,0,NA,0,NA,0
"477","stim/objects/Instruments/flutetrans.png",291,59,284,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",292,59,285,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.680000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket.png",293,59,286,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,4,"left","left",0.895999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",294,59,287,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,3,"left","left",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife.png",295,59,288,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",1,1,"left","left",0.842000008,1,1,1,0,35,59,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",1.378999949,2,2,2.694999933,3,2.015999794,35,0,0,NA,0,NA,0
"396","stim/objects/HouseObjects/pan.png",296,59,289,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,4,"left","right",0.815999985,0,0,1,0,166,59,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.568000078,1,1,1.479999781,2,1.664999723,166,0,1,NA,0,NA,0
"443","stim/objects/Instruments/doublebass2.png",297,59,290,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,2,"right","left",0.571999788,0,0,1,0,6,59,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",2.369999886,1,3,5.187000036,2,3.013999939,6,0,0,NA,1,NA,0
"478","stim/objects/Instruments/flutetrans.png",298,59,291,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.830000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap.png",299,59,292,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,1,"left","left",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/banjo.png",300,59,293,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,2,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",301,59,294,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",302,59,295,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","left",0.598999977,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",303,59,296,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","left",0.648000002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",304,59,297,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.697999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute.png",305,59,298,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.569999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",306,59,299,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",307,59,300,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,3,"left","left",0.619000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",308,59,301,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.414000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn.png",309,59,302,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.54399991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",310,59,303,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.416999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",311,59,304,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.864000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",312,59,305,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",313,59,306,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan.png",314,59,307,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.595999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet2.png",315,59,308,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","left",0.492000103,0,0,1,0,29,59,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.700000048,2,3,1.510999918,2,2.496999741,29,1,0,0,0,0,0
"540","stim/objects/Instruments/grandpiano2.png",316,59,309,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,1,"right","right",0.589999914,1,1,1,0,113,59,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.689999819,2,3,2.118999958,2,1.530999899,113,0,1,NA,0,NA,0
"480","stim/objects/Instruments/flutetrans.png",317,59,310,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.69900012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet2.png",318,59,311,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,2,"right","left",0.559999943,0,0,1,0,85,59,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",2.227999926,1,4,2.368999958,3,2.628999949,85,0,0,NA,0,NA,0
"514","stim/objects/Instruments/gong.png",319,59,312,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","left",0.498999834,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",320,59,313,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","right",0.645999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/marimba.png",321,59,314,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",2,4,"right","right",0.721999884,1,1,1,0,102,59,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",1.174000025,2,4,6.447000027,2,2.597999811,102,0,0,NA,0,NA,0
"481","stim/objects/Instruments/flutetrans.png",322,59,315,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",323,59,316,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",324,59,317,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin.png",325,59,318,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter2.png",326,59,319,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,3,"left","right",0.618000031,0,0,1,0,192,59,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.611000061,2,3,1.599999905,1,2.662999868,192,0,1,NA,0,NA,0
"528","stim/objects/Instruments/grandpiano.png",327,59,320,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.628999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",328,59,321,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,1,"left","left",0.625999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",329,59,322,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin.png",330,59,323,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.416999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",331,59,324,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan.png",332,59,325,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.482000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",333,59,326,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,2,"right","right",0.692000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",334,59,327,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,1,"left","left",0.611999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",335,59,328,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.677000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",336,59,329,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,3,"right","left",0.447000027,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",337,59,330,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",338,59,331,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/garbagebin.png",339,59,332,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",340,59,333,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.597999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion2.png",341,59,334,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,3,"left","left",0.496000051,1,1,1,0,158,59,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"right",0.99399972,1,4,2.714999914,4,2.731999874,158,0,1,NA,0,NA,0
"547","stim/objects/Instruments/hihat.png",342,59,335,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",2,4,"right","left",0.676000118,0,0,1,0,65,59,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.661000013,3,2,1.829999924,3,2.940999985,65,0,0,NA,0,NA,0
"297","stim/objects/HouseObjects/doormat.png",343,59,336,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.469000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",344,59,337,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.489000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan.png",345,59,338,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.484999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/recyclingbin2.png",346,59,339,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,1,"left","left",0.388000011,1,1,1,0,172,59,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.795000076,1,2,1.643999815,3,1.470999956,172,0,0,NA,0,NA,0
"436","stim/objects/Instruments/cymbal.png",347,59,340,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,3,"right","right",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",348,59,341,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,2,"right","right",0.462999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",349,59,342,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,1,"right","right",0.448999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",350,59,343,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","left",0.532000065,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",351,59,344,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,4,"right","left",0.642999887,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",352,59,345,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,1,"left","right",0.75999999,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum.png",353,59,346,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",1,2,"left","right",0.721000195,0,0,1,0,40,59,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.394999981,2,1,2.564999819,3,1.474999905,40,0,0,NA,0,NA,0
"353","stim/objects/HouseObjects/garbagebin.png",354,59,347,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong.png",355,59,348,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.55700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",356,59,349,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",357,59,350,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.427000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
