"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"361","stim/objects/HouseObjects/pitcher3.png",270,36,263,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome3.png",271,36,264,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller3.png",272,36,265,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter3.png",273,36,266,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",274,36,267,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,2,"right","left",0.677000046,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand3.png",275,36,268,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.643999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller3.png",276,36,269,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.538000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher3.png",277,36,270,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.482000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray4.png",278,36,271,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,3,"right","right",0.573999882,1,1,1,0,92,36,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.792000055,4,4,1.599999905,3,1.565000057,92,0,0,NA,1,NA,1
"458","stim/objects/Instruments/marimba3.png",279,36,272,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/match3.png",280,36,273,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.525999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba3.png",281,36,274,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.605999708,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet3.png",282,36,275,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,2,"left","right",0.703000069,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/knife3.png",283,36,276,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.596999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread4.png",284,36,277,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.590000153,0,0,1,0,192,36,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",2.127000093,3,4,0.342000008,2,0.253000021,192,1,0,0,0,0,1
"327","stim/objects/HouseObjects/match3.png",285,36,278,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",286,36,279,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.664999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome3.png",287,36,280,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter3.png",288,36,281,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,3,"right","left",0.562999964,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass4.png",289,36,282,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,3,"left","left",0.501999855,1,1,1,0,49,36,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",0.680999994,2,2,1.036000013,4,1.469000101,49,0,1,NA,0,NA,1
"527","stim/objects/Instruments/oboe3.png",290,36,283,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",291,36,284,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,3,"right","right",0.578000069,1,1,1,0,106,36,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.463999987,2,2,0.650999784,3,1.526000023,106,0,0,NA,1,NA,1
"278","stim/objects/HouseObjects/clothespin4.png",292,36,285,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,1,"right","left",0.521000147,0,0,1,0,80,36,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",2.335999966,4,4,2.301000118,3,2.01699996,80,1,1,1,0,0,1
"394","stim/objects/HouseObjects/teapot3.png",293,36,286,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,3,"right","right",0.575999975,1,1,1,0,38,36,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",2.235999823,2,2,1.425000191,3,1.179000139,38,0,0,NA,1,NA,1
"476","stim/objects/Instruments/metronome3.png",294,36,287,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.632999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher3.png",295,36,288,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.633999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",296,36,289,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,3,"left","left",0.600999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match3.png",297,36,290,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone3.png",298,36,291,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,3,"left","left",0.634999752,1,1,1,0,191,36,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.807999849,3,2,0.676000118,3,0.351000071,191,0,0,NA,1,NA,1
"543","stim/objects/Instruments/pipepiano3.png",299,36,292,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",1,2,"left","left",0.659999847,1,1,1,0,127,36,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.738000154,1,4,1.282999992,4,0.714999914,127,0,1,NA,0,NA,1
"472","stim/objects/Instruments/marimba4.png",300,36,293,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,4,"left","right",0.444999695,0,0,1,0,25,36,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.294000149,2,1,2.657999992,2,1.164000034,25,0,1,NA,0,NA,1
"290","stim/objects/HouseObjects/key4.png",301,36,294,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,1,"right","left",0.534999847,0,0,1,0,62,36,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",0.963999987,3,4,4.670000076,3,3.133999825,62,1,0,0,0,0,1
"312","stim/objects/HouseObjects/lintroller3.png",302,36,295,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.518999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe3.png",303,36,296,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal3.png",304,36,297,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",1,1,"left","left",0.506999969,1,1,1,0,32,36,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.90199995,3,4,2.349999905,4,2.868999958,32,0,0,NA,0,NA,1
"380","stim/objects/HouseObjects/rubbergloves3.png",305,36,298,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",2,3,"right","left",0.579999924,0,0,1,0,200,36,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",0.690000057,4,3,0.217999935,4,0.173000097,200,0,0,NA,0,NA,1
"479","stim/objects/Instruments/metronome3.png",306,36,299,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","right",0.419999838,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/pitcher3.png",307,36,300,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.619999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar4.png",308,36,301,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","left",0.50999999,1,1,1,0,132,36,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",0.951999903,1,2,1.03399992,4,1.263999939,132,0,0,NA,0,NA,1
"414","stim/objects/Instruments/balalaika4.png",309,36,302,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.507999897,0,0,1,0,181,36,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",1.132999897,3,3,0.48300004,4,0.457999945,181,0,0,NA,1,NA,1
"441","stim/objects/Instruments/doublebass3.png",310,36,303,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,3,"left","left",0.693000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",311,36,304,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.482999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba3.png",312,36,305,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",313,36,306,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,1,"right","left",0.522999763,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/lintroller3.png",314,36,307,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.625999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet4.png",315,36,308,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","left",0.546000004,1,1,1,0,30,36,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.101000071,4,3,4.506000042,2,3.123000145,30,1,0,0,0,0,1
"262","stim/objects/HouseObjects/broom3.png",316,36,309,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,4,"right","right",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet3.png",317,36,310,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.679999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum4.png",318,36,311,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,2,"left","left",0.787999868,1,1,1,0,147,36,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.374000072,3,2,1.510999918,3,2.000999928,147,1,1,1,0,0,1
"448","stim/objects/Instruments/laud3.png",319,36,312,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,3,"left","left",0.636999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller3.png",320,36,313,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.605999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet3.png",321,36,314,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.609999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/musicstand3.png",322,36,315,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender3.png",323,36,316,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,2,"right","right",0.62899971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife3.png",324,36,317,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.687000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller3.png",325,36,318,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.798000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/marimba3.png",326,36,319,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.525999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner3.png",327,36,320,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,1,"right","right",0.572000027,1,1,1,0,23,36,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.988000154,4,1,3.646999836,1,1.201999903,23,1,1,1,1,1,1
"366","stim/objects/HouseObjects/pitcher3.png",328,36,321,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.541999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/laud4.png",329,36,322,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,2,"left","left",0.580999851,1,1,1,0,162,36,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",0.781000137,3,3,0.584000111,2,2.220999956,162,1,0,0,1,1,1
"455","stim/objects/Instruments/maraca4.png",330,36,323,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,4,"left","left",0.604999781,1,1,1,0,140,36,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.421000004,4,3,1.553999901,3,0.518000126,140,0,0,NA,0,NA,1
"296","stim/objects/HouseObjects/knife3.png",331,36,324,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.541999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/musicstand3.png",332,36,325,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.554999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/match3.png",333,36,326,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.555999756,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife3.png",334,36,327,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/remote3.png",335,36,328,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",2,2,"right","left",0.71600008,0,0,1,0,146,36,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",2.190000057,2,3,0.556999922,2,0.761999846,146,0,1,NA,1,NA,1
"436","stim/objects/Instruments/cymbal3.png",336,36,329,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,4,"left","left",0.670000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/marimba3.png",337,36,330,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","right",0.712999821,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/lintroller3.png",338,36,331,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.5849998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone3.png",339,36,332,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,1,"left","right",0.711999893,0,0,1,0,26,36,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.84100008,2,4,1.750999928,4,1.534999847,26,0,0,NA,0,NA,1
"531","stim/objects/Instruments/oboe3.png",340,36,333,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.518999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal4.png",341,36,334,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,1,"left","left",0.538000107,1,1,1,0,69,36,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",0.710000038,3,2,1.301000118,2,0.832999945,69,0,0,NA,0,NA,1
"545","stim/objects/Instruments/record_player3.png",342,36,335,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",1,1,"left","left",0.625,1,1,1,0,94,36,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.318000078,1,2,1.048000097,2,1.427999973,94,0,1,NA,0,NA,1
"532","stim/objects/Instruments/oboe3.png",343,36,336,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.508999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/metronome3.png",344,36,337,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket3.png",345,36,338,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,1,"right","right",0.544000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale4.png",346,36,339,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,2,"right","left",0.510999918,0,0,1,0,195,36,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",0.717000008,4,3,0.417999983,4,0.450000048,195,0,0,NA,0,NA,1
"463","stim/objects/Instruments/marimba3.png",347,36,340,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer4.png",348,36,341,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,1,"right","left",0.618000031,0,0,1,0,143,36,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.135999918,4,4,1.220000029,2,1.469000101,143,1,1,1,0,0,1
"344","stim/objects/HouseObjects/pan3.png",349,36,342,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.597999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand3.png",350,36,343,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","right",0.659999847,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/marimba3.png",351,36,344,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.630999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/knife3.png",352,36,345,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.597999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/musicstand3.png",353,36,346,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet3.png",354,36,347,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker3.png",355,36,348,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","right",0.622999907,0,0,1,0,175,36,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.420000076,1,4,1.133999825,2,1.53399992,175,0,0,NA,0,NA,1
"367","stim/objects/HouseObjects/pitcher3.png",356,36,349,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.595999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
