"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"427","stim/objects/Instruments/chime.png",272,72,265,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,3,"right","right",0.585000277,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",273,72,266,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,3,"left","left",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter.png",274,72,267,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.664000273,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",275,72,268,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",276,72,269,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.527000189,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",277,72,270,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.637000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase.png",278,72,271,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,3,"right","right",0.768000364,1,1,1,0,62,72,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",1.315000057,2,3,3.128999949,2,3.025000095,62,0,0,NA,0,NA,0
"364","stim/objects/HouseObjects/glass.png",279,72,272,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.529000282,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale.png",280,72,273,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,2,"left","right",0.755000353,0,0,1,0,178,72,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.92599988,2,3,2.072999954,4,0.933000088,178,0,0,NA,0,NA,0
"274","stim/objects/HouseObjects/clothesdryingrack2.png",281,72,274,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,152,72,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",1.121000051,2,4,2.950999975,4,0.666999817,152,0,0,NA,0,NA,0
"309","stim/objects/HouseObjects/dustpan.png",282,72,275,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.713999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",283,72,276,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.707000256,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",284,72,277,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","right",0.639000177,0,0,1,0,113,72,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.750999928,2,3,0.764999866,2,2.325999975,113,1,0,0,0,0,0
"459","stim/objects/Instruments/flute.png",285,72,278,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",286,72,279,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,2,"right","right",0.766000032,1,1,1,0,184,72,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",1.433000088,2,2,2.601000071,4,0.934000015,184,0,0,NA,0,NA,0
"345","stim/objects/HouseObjects/garbagebin.png",287,72,280,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.599000216,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring.png",288,72,281,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,2,"left","right",0.634000301,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/grandpiano2.png",289,72,282,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,2,"right","right",0.593000174,1,1,1,0,1,72,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.605000019,3,4,7.342000008,4,4.250999928,1,0,0,NA,0,NA,0
"310","stim/objects/HouseObjects/dustpan.png",290,72,283,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.588000298,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",291,72,284,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.621999979,1,1,1,0,196,72,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.329999924,2,3,2.823999882,4,0.816999912,196,0,0,NA,0,NA,0
"358","stim/objects/HouseObjects/garbagebin2.png",292,72,285,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,4,"left","right",0.642000198,0,0,1,0,102,72,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",1.221999884,2,2,0.690999985,4,1.340999842,102,0,0,NA,1,NA,0
"509","stim/objects/Instruments/gong.png",293,72,286,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",294,72,287,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.601000309,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",295,72,288,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,2,"left","right",0.738000154,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",296,72,289,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",297,72,290,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.664000273,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread2.png",298,72,291,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,3,"left","left",0.558000326,1,1,1,0,182,72,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.110999823,2,2,0.717999935,4,1.137000084,182,0,0,NA,0,NA,0
"293","stim/objects/HouseObjects/doormat.png",299,72,292,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",300,72,293,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","right",0.570000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",301,72,294,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion2.png",302,72,295,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,4,"left","left",0.721000195,1,1,1,0,165,72,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",0.849999905,2,1,3.521999836,4,1.599999905,165,0,0,NA,1,NA,0
"259","stim/objects/HouseObjects/bottle.png",303,72,296,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,2,"left","right",0.468000174,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",304,72,297,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.580000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",305,72,298,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",306,72,299,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","left",0.565000296,1,1,1,0,38,72,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",1.086999893,2,2,0.773000002,3,0.930999994,38,0,1,NA,0,NA,0
"377","stim/objects/HouseObjects/glassmop2.png",307,72,300,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,3,"left","left",0.739000082,1,1,1,0,92,72,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",2.053999901,2,1,1.166999817,4,1.34499979,92,0,0,NA,0,NA,0
"453","stim/objects/Instruments/electricguitar.png",308,72,301,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",309,72,302,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",310,72,303,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.61400032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",311,72,304,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.717000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",312,72,305,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.75,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/tambourine2.png",313,72,306,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,4,"right","left",0.664000273,0,0,1,0,109,72,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.120999813,2,3,2.055000067,4,1.254999876,109,1,0,0,1,1,0
"263","stim/objects/HouseObjects/broom.png",314,72,307,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,3,"left","right",0.526000023,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",315,72,308,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","right",0.591000319,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",316,72,309,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.677000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong.png",317,72,310,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket.png",318,72,311,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,1,"left","right",0.753000259,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",319,72,312,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.636000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan.png",320,72,313,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.606000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",321,72,314,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.602000237,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",322,72,315,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.692000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal.png",323,72,316,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","right",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",324,72,317,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,4,"right","right",0.666000128,1,1,1,0,3,72,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",3.932999849,2,2,1.347000122,4,2.260999918,3,0,0,NA,1,NA,0
"497","stim/objects/Instruments/frenchhorn.png",325,72,318,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.498000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone.png",326,72,319,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,3,"right","right",0.65500021,1,1,1,0,192,72,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",2.535999775,2,2,0.599999905,4,0.826999903,192,0,1,NA,0,NA,0
"513","stim/objects/Instruments/gong.png",327,72,320,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",328,72,321,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.674000263,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",329,72,322,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",330,72,323,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.666000366,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone2.png",331,72,324,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,2,"right","left",0.87100029,0,0,1,0,65,72,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.657999992,2,1,3.772999763,4,1.299000025,65,0,0,NA,0,NA,0
"515","stim/objects/Instruments/gong.png",332,72,325,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/handbrush2.png",333,72,326,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,110,72,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"left",1.275000095,2,3,1.41899991,4,0.94299984,110,1,0,0,0,0,0
"290","stim/objects/HouseObjects/dishsoap2.png",334,72,327,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,4,"left","left",0.568000078,1,1,1,0,13,72,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",3.697999954,3,1,1.934999943,3,1.546999931,13,1,1,1,0,0,0
"529","stim/objects/Instruments/grandpiano.png",335,72,328,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.628000259,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat2.png",336,72,329,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,3,"right","right",0.666000128,1,1,1,0,60,72,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.13499999,2,2,1.796999931,2,5.244999886,60,0,0,NA,0,NA,0
"416","stim/objects/Instruments/banjo.png",337,72,330,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.52300024,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime.png",338,72,331,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,1,"right","right",0.504000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela.png",339,72,332,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,2,"right","left",0.539000034,0,0,1,0,53,72,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.23300004,3,4,2.548999786,4,2.157999992,53,1,0,0,0,0,0
"287","stim/objects/HouseObjects/dishsoap.png",340,72,333,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","left",0.703000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",341,72,334,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.641000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",342,72,335,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",343,72,336,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.628000259,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan.png",344,72,337,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","right",0.45600009,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",345,72,338,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.62100029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw.png",346,72,339,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,2,"left","right",0.593000174,0,0,1,0,125,72,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.006999969,2,3,1.114999771,2,0.96600008,125,1,0,0,1,1,0
"550","stim/objects/Instruments/saxophone2.png",347,72,340,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,2,"right","right",0.49600029,1,1,1,0,176,72,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",0.85800004,2,4,1.603999853,2,0.888999939,176,0,1,NA,1,NA,0
"532","stim/objects/Instruments/grandpiano.png",348,72,341,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.619000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",349,72,342,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.520000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",350,72,343,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw2.png",351,72,344,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,3,"left","left",0.48300004,1,1,1,0,68,72,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",2.914999723,2,2,0.828999996,4,0.914000034,68,1,0,0,0,0,0
"516","stim/objects/Instruments/gong.png",352,72,345,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.784000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",353,72,346,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.526000261,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker.png",354,72,347,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","right",0.53000021,1,1,1,0,8,72,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.437999964,2,3,3.627000093,2,2.35199976,8,0,0,NA,0,NA,0
"549","stim/objects/Instruments/saxophone.png",355,72,348,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,2,"right","right",0.819000244,1,1,1,0,9,72,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.454999924,3,4,7.021999836,2,2.888999939,9,1,0,0,1,1,0
"499","stim/objects/Instruments/frenchhorn.png",356,72,349,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass.png",357,72,350,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.625000238,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass.png",358,72,351,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.518000364,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket2.png",359,72,352,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,2,"left","right",0.594000101,0,0,1,0,141,72,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",0.717999935,2,3,1.05099988,4,1.064999819,141,0,0,NA,0,NA,0
