"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"311","stim/objects/HouseObjects/lintroller.png",270,30,263,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome.png",271,30,264,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.684999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome.png",272,30,265,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/rubbergloves.png",273,30,266,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",1,4,"left","left",0.588999987,1,1,1,0,169,30,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.161000252,2,3,2.13499999,1,1.767000198,169,0,0,NA,0,NA,1
"507","stim/objects/Instruments/musicstand.png",274,30,267,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.689999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key.png",275,30,268,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.657000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe.png",276,30,269,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.64199996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer2.png",277,30,270,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,2,"left","left",0.611999989,1,1,1,0,183,30,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.244000196,1,2,1.543000221,2,1.970000267,183,0,1,NA,1,NA,1
"267","stim/objects/HouseObjects/glassmop2.png",278,30,271,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,3,"left","left",0.625,1,1,1,0,118,30,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.597000122,3,2,3.371000051,1,3.357000113,118,1,0,0,0,0,1
"280","stim/objects/HouseObjects/iron.png",279,30,272,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,3,"left","left",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/match.png",280,30,273,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.621000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/dishsoap.png",281,30,274,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,4,"left","right",0.674999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet.png",282,30,275,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.726999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller.png",283,30,276,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/knife.png",284,30,277,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.65899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/musicstand.png",285,30,278,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/harmonica.png",286,30,279,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,1,"right","left",0.81400013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/speaker2.png",287,30,280,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,2,"right","left",0.572000027,0,0,1,0,73,30,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.418000221,2,3,1.59800005,3,2.906000137,73,0,1,NA,0,NA,1
"524","stim/objects/Instruments/oboe.png",288,30,281,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.738000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/lintroller.png",289,30,282,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife.png",290,30,283,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.619999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba.png",291,30,284,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.828999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet.png",292,30,285,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.690000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/record.png",293,30,286,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",2,1,"right","left",0.806999922,0,0,1,0,168,30,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",1.143000126,3,2,3.796000004,2,1.536000252,168,1,0,0,0,0,1
"343","stim/objects/HouseObjects/pan.png",294,30,287,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.670000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/electricguitar2.png",295,30,288,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,1,"right","right",0.649999857,1,1,1,0,95,30,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.434000015,2,2,4.154000282,2,1.496000051,95,0,0,NA,0,NA,1
"328","stim/objects/HouseObjects/match.png",296,30,289,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.723999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone2.png",297,30,290,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,4,"right","left",0.625,0,0,1,0,24,30,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",2.094000101,1,4,4.265000105,2,3.748000145,24,0,0,NA,0,NA,1
"255","stim/objects/HouseObjects/dustpan2.png",298,30,291,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,3,"left","right",0.674999952,0,0,1,0,71,30,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.822000265,2,3,3.019000292,2,1.592000008,71,1,0,0,0,0,1
"411","stim/objects/Instruments/electricdrumset2.png",299,30,292,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,1,"right","right",0.716999769,1,1,1,0,67,30,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",1,"left",1.53000021,3,2,2.767000198,2,1.761000156,67,1,0,0,0,0,1
"361","stim/objects/HouseObjects/pitcher.png",300,30,293,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/coffee.png",301,30,294,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,2,"left","left",0.680000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand.png",302,30,295,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.707000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",303,30,296,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,3,"left","left",0.644000053,1,1,1,0,173,30,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",2.499000072,3,2,1.73300004,2,1.828000307,173,1,1,1,0,0,1
"437","stim/objects/Instruments/harp.png",304,30,297,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,2,"right","right",0.7099998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet.png",305,30,298,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.69900012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe.png",306,30,299,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.802000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher.png",307,30,300,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.603000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner2.png",308,30,301,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","left",0.665999889,1,1,1,0,117,30,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.666000128,2,4,2.344000101,4,1.978000164,117,0,0,NA,0,NA,1
"432","stim/objects/Instruments/guitarcase2.png",309,30,302,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,4,"right","left",0.827000141,0,0,1,0,44,30,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.467000246,3,4,5.205000162,3,2.37100029,44,1,0,0,0,0,1
"263","stim/objects/HouseObjects/glass.png",310,30,303,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,4,"left","left",0.638999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/gong2.png",311,30,304,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","left",0.631000042,0,0,1,0,59,30,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.579000235,3,4,5.022000313,4,2.137000084,59,1,0,0,1,1,1
"400","stim/objects/HouseObjects/towel.png",312,30,305,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,4,"left","right",0.735000134,0,0,1,0,149,30,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",1.575000286,2,1,2.243000031,1,2.164000273,149,0,0,NA,0,NA,1
"528","stim/objects/Instruments/oboe.png",313,30,306,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.653000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread.png",314,30,307,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,1,"left","right",0.648000002,0,0,1,0,198,30,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.059000254,1,2,1.837000132,2,1.963999987,198,0,1,NA,0,NA,1
"477","stim/objects/Instruments/metronome.png",315,30,308,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/cushion2.png",316,30,309,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,4,"left","right",0.635999918,0,0,1,0,171,30,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",1.372000217,2,2,2.211000204,2,2.11400032,171,0,0,NA,0,NA,1
"307","stim/objects/HouseObjects/knife2.png",317,30,310,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,3,"left","right",0.724999905,0,0,1,0,139,30,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.828999996,3,4,4.693000317,2,2.799000263,139,1,0,0,0,0,1
"315","stim/objects/HouseObjects/lintroller.png",318,30,311,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/metronome2.png",319,30,312,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,3,"right","right",0.663999796,1,1,1,0,189,30,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",2.007000208,3,1,3.765000105,1,1.737000227,189,1,0,0,0,0,1
"295","stim/objects/HouseObjects/knife.png",320,30,313,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.638999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/knife.png",321,30,314,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.640000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker.png",322,30,315,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,1,"right","left",0.686000109,0,0,1,0,70,30,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.263999939,4,1,3.296000242,1,1.796000242,70,1,0,0,1,1,1
"283","stim/objects/HouseObjects/ironingboard.png",323,30,316,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.65899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/panflute2.png",324,30,317,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,3,"right","right",0.638000011,1,1,1,0,11,30,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",3.396000147,2,4,6.045000076,2,3.321000099,11,0,1,NA,0,NA,1
"540","stim/objects/Instruments/oboe2.png",325,30,318,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,4,"right","right",0.679999828,1,1,1,0,170,30,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",1.368999958,3,3,4.800000191,2,2.616000175,170,1,1,1,0,0,1
"455","stim/objects/Instruments/maraca2.png",326,30,319,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,2,"right","left",0.559000015,0,0,1,0,77,30,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.788000345,2,1,1.638000011,1,1.717000246,77,1,0,0,0,0,1
"259","stim/objects/HouseObjects/garbagebin.png",327,30,320,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,4,"left","left",0.677000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/hihat2.png",328,30,321,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,2,"right","left",0.601000071,0,0,1,0,167,30,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",2.061000109,3,2,2.207000256,3,2.02300024,167,1,0,0,0,0,1
"402","stim/objects/HouseObjects/vacuumcleaner.png",329,30,322,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,3,"left","right",0.670000076,0,0,1,0,72,30,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"left",1.383000374,2,1,1.890000105,1,2.095000267,72,1,0,0,0,0,1
"497","stim/objects/Instruments/musicsheet.png",330,30,323,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.746000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela2.png",331,30,324,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,2,"right","left",0.726999998,0,0,1,0,172,30,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.419000387,2,1,1.784000158,2,2.345000029,172,0,0,NA,1,NA,1
"460","stim/objects/Instruments/marimba.png",332,30,325,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.763999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/pipepiano2.png",333,30,326,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,1,"right","right",0.698000193,1,1,1,0,102,30,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.652000189,2,2,4.471000195,2,1.853000164,102,1,0,0,0,0,1
"495","stim/objects/Instruments/musicsheet.png",334,30,327,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.694000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/tambourine.png",335,30,328,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",2,2,"right","left",0.761000156,0,0,1,0,128,30,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.936000109,1,1,2.582000017,2,2.822000265,128,0,1,NA,1,NA,1
"331","stim/objects/HouseObjects/match.png",336,30,329,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","right",0.639999866,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle2.png",337,30,330,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,4,"left","left",0.650000095,1,1,1,0,79,30,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",1.387000322,1,4,2.810000181,2,3.069000244,79,0,1,NA,0,NA,1
"404","stim/objects/HouseObjects/wateringcan.png",338,30,331,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","right",0.711000204,0,0,1,0,74,30,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.319000244,1,2,2.338000059,2,2.178000212,74,0,0,NA,0,NA,1
"319","stim/objects/HouseObjects/lintroller.png",339,30,332,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.739000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/garbagebin2.png",340,30,333,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.612999916,1,1,1,0,164,30,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",2.187000275,2,2,3.049000263,2,2.242000103,164,0,0,NA,0,NA,1
"245","stim/objects/HouseObjects/cushion.png",341,30,334,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,4,"left","left",0.769000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/laud2.png",342,30,335,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,3,"right","left",0.703999996,0,0,1,0,4,30,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"left",4.721000195,2,2,5.938000202,3,2.83100009,4,1,1,1,1,1,1
"429","stim/objects/Instruments/grandpiano2.png",343,30,336,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,4,"right","left",0.763999939,0,0,1,0,158,30,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.541000128,3,1,3.528000116,3,2.200999975,158,1,0,0,0,0,1
"478","stim/objects/Instruments/metronome.png",344,30,337,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.679000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/metronome.png",345,30,338,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.838000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/hairdryer2.png",346,30,339,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,3,"left","left",0.768000126,1,1,1,0,13,30,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",1.910000086,2,3,4.407000303,2,2.34100008,13,1,0,0,0,0,1
"453","stim/objects/Instruments/maraca.png",347,30,340,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","right",0.665999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/guitarcase.png",348,30,341,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,1,"right","left",0.661000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/remote2.png",349,30,342,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,1,"left","right",0.76699996,0,0,1,0,184,30,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.837000132,3,1,5.695000172,2,2.032000065,184,1,0,0,0,0,1
"418","stim/objects/Instruments/flutetrans.png",350,30,343,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","left",0.705999851,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/musicstand.png",351,30,344,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.713999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/match.png",352,30,345,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.667999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/key.png",353,30,346,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,3,"left","left",0.641000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/ironingboard.png",354,30,347,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","left",0.726999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/match.png",355,30,348,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.680000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/match.png",356,30,349,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.720000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
