"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"549","stim/objects/Instruments/keyboard3.png",272,33,265,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,2,"left","right",0.376999855,0,0,1,0,2,33,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",3.097000122,2,2,2.294000149,1,2.059000254,2,0,0,NA,0,NA,1
"559","stim/objects/Instruments/musicsheet3.png",273,33,266,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","left",0.495999813,1,1,1,0,162,33,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",1.220999956,4,3,0.469000101,2,0.301000118,162,0,0,NA,0,NA,1
"458","stim/objects/Instruments/flute3.png",274,33,267,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.57799983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",275,33,268,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,1,"left","right",0.500999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/garbagebin3.png",276,33,269,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","left",0.532999992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn4.png",277,33,270,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,4,"left","right",0.532999992,0,0,1,0,195,33,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.965000153,3,2,0.906000376,1,0.536000252,195,1,0,0,0,0,1
"452","stim/objects/Instruments/electricguitar3.png",278,33,271,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,4,"left","left",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn3.png",279,33,272,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","right",0.53399992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan3.png",280,33,273,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,3,"right","left",0.599999905,0,0,1,0,100,33,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.394000292,4,2,1.275000095,1,1.502000332,100,1,1,1,0,0,1
"440","stim/objects/Instruments/doublebass3.png",281,33,274,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,2,"left","left",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel3.png",282,33,275,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,2,"right","right",0.523999929,1,1,1,0,58,33,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.552000046,3,4,0.904000044,2,0.805999994,58,1,1,1,1,1,1
"459","stim/objects/Instruments/flute3.png",283,33,276,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.684999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong3.png",284,33,277,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",285,33,278,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","left",0.680000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet3.png",286,33,279,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,3,"left","right",0.572000027,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat4.png",287,33,280,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,1,"right","right",0.562999725,1,1,1,0,113,33,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.704000235,3,3,0.658000231,3,0.207000017,113,0,1,NA,0,NA,1
"477","stim/objects/Instruments/flutetrans3.png",288,33,281,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.617999792,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass3.png",289,33,282,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","left",0.411999941,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin3.png",290,33,283,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.587999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat3.png",291,33,284,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","right",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn3.png",292,33,285,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.480999708,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano3.png",293,33,286,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.614000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",294,33,287,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,4,"left","right",0.636999846,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass3.png",295,33,288,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","left",0.39199996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop4.png",296,33,289,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,3,"right","right",0.500999928,1,1,1,0,95,33,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.144000053,3,3,1.820000172,2,1.036000252,95,1,0,0,0,0,1
"552","stim/objects/Instruments/laud4.png",297,33,290,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,2,"left","left",0.460999966,1,1,1,0,166,33,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.736000061,2,3,0.601999998,1,0.554000139,166,0,0,NA,0,NA,1
"551","stim/objects/Instruments/laud3.png",298,33,291,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","right",0.514999866,0,0,1,0,47,33,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.953000307,4,4,1.002000093,4,0.634000063,47,0,0,NA,0,NA,1
"447","stim/objects/Instruments/drums4.png",299,33,292,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,4,"left","left",0.501999855,1,1,1,0,96,33,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.328000307,4,1,1.075000286,3,0.955000162,96,1,0,0,0,0,1
"526","stim/objects/Instruments/grandpiano3.png",300,33,293,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.467999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong3.png",301,33,294,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","right",0.582000017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano3.png",302,33,295,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.700999737,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/dishsoap4.png",303,33,296,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,1,"right","right",0.527999878,1,1,1,0,26,33,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",2.887000322,2,3,0.487000227,2,0.412000179,26,0,1,NA,0,NA,1
"311","stim/objects/HouseObjects/dustpan3.png",304,33,297,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","left",0.56799984,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano3.png",305,33,298,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.569999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket3.png",306,33,299,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,4,"right","right",0.322999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter3.png",307,33,300,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","left",0.478999853,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard3.png",308,33,301,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,1,"right","left",0.411999941,0,0,1,0,5,33,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.327000141,4,3,3.923000097,1,1.51699996,5,1,0,0,1,1,1
"312","stim/objects/HouseObjects/dustpan3.png",309,33,302,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.766000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle4.png",310,33,303,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","right",0.642999887,1,1,1,0,38,33,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.230000019,3,4,1.168000221,2,1.087000132,38,1,0,0,1,1,1
"388","stim/objects/HouseObjects/key3.png",311,33,304,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",2,4,"right","left",0.585000038,0,0,1,0,169,33,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",1.218000174,4,3,0.687000275,2,0.300000191,169,0,0,NA,0,NA,1
"570","stim/objects/Instruments/xylophone4.png",312,33,305,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","left",0.635999918,1,1,1,0,17,33,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.336000204,3,4,2.570000172,4,1.757000208,17,1,0,0,1,1,1
"434","stim/objects/Instruments/cornet3.png",313,33,306,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,3,"left","right",0.411000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter3.png",314,33,307,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","left",0.625999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket3.png",315,33,308,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","right",0.70299983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans3.png",316,33,309,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans3.png",317,33,310,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.515999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",318,33,311,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,4,"right","right",0.595999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn3.png",319,33,312,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo4.png",320,33,313,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,3,"left","right",0.450000048,0,0,1,0,193,33,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",1.34100008,2,1,1.387000322,1,0.177000046,193,0,1,NA,0,NA,1
"512","stim/objects/Instruments/gong3.png",321,33,314,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","right",0.580999851,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano3.png",322,33,315,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.687000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",323,33,316,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,4,"left","right",0.535000086,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle3.png",324,33,317,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,3,"right","left",0.831999779,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute3.png",325,33,318,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.696000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum4.png",326,33,319,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,3,"right","right",0.55099988,1,1,1,0,173,33,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.75,4,1,1.345000029,1,0.284000158,173,1,0,0,0,0,1
"560","stim/objects/Instruments/musicsheet4.png",327,33,320,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,1,"left","left",0.614000082,1,1,1,0,67,33,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.070000172,4,3,0.443000317,1,3.004000187,67,1,0,0,1,1,1
"285","stim/objects/HouseObjects/cushion3.png",328,33,321,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","right",0.664999723,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica4.png",329,33,322,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,3,"left","right",0.627999783,0,0,1,0,89,33,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.509000063,2,1,0.676000357,1,0.538000107,89,1,0,0,0,0,1
"294","stim/objects/HouseObjects/doormat3.png",330,33,323,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","left",0.491999865,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans3.png",331,33,324,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife3.png",332,33,325,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,69,33,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.669000149,3,4,0.802000284,3,0.343000174,69,0,0,NA,0,NA,1
"392","stim/objects/HouseObjects/lintroller3.png",333,33,326,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",2,3,"right","right",0.654999733,1,1,1,0,87,33,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.878000259,3,4,0.514000177,3,0.601999998,87,0,0,NA,1,NA,1
"295","stim/objects/HouseObjects/doormat3.png",334,33,327,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","left",0.390000105,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong3.png",335,33,328,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum3.png",336,33,329,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",2,4,"right","left",0.765999794,0,0,1,0,83,33,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.007000208,4,4,0.493000031,4,0.319000244,83,0,0,NA,1,NA,1
"444","stim/objects/Instruments/drums3.png",337,33,330,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,4,"left","left",0.735000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn3.png",338,33,331,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/hairdryer3.png",339,33,332,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",2,1,"right","right",0.562000036,1,1,1,0,56,33,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.720000267,3,2,0.509000063,1,0.37100029,56,0,0,NA,1,NA,1
"514","stim/objects/Instruments/gong3.png",340,33,333,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum4.png",341,33,334,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,3,"left","right",0.746000051,0,0,1,0,132,33,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.413000107,2,2,1.117000103,2,0.469000101,132,0,1,NA,0,NA,1
"268","stim/objects/HouseObjects/clock3.png",342,33,335,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,4,"right","left",0.467000008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass4.png",343,33,336,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,4,"left","right",0.480999947,0,0,1,0,107,33,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",0.894000053,4,3,0.502000332,1,4.084000111,107,1,0,0,0,0,1
"422","stim/objects/Instruments/bassguitar3.png",344,33,337,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,2,"left","left",0.677000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute3.png",345,33,338,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar4.png",346,33,339,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,1,"left","right",0.434999943,0,0,1,0,45,33,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.037000179,3,3,0.842000246,4,0.666000128,45,1,0,0,0,0,1
"385","stim/objects/HouseObjects/iron4.png",347,33,340,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.404999971,1,1,1,0,94,33,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",1.310000181,3,3,1.440999985,1,1.784000158,94,1,0,0,0,0,1
"397","stim/objects/HouseObjects/pan4.png",348,33,341,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.546999931,0,0,1,0,52,33,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.085000277,3,4,0.643000126,2,1.210999966,52,1,1,1,1,1,1
"365","stim/objects/HouseObjects/glass3.png",349,33,342,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime4.png",350,33,343,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,4,"left","right",0.717000008,0,0,1,0,59,33,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",2.50999999,3,2,0.586000204,2,2.054000139,59,1,1,1,0,0,1
"562","stim/objects/Instruments/musicstand4.png",351,33,344,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,2,"left","left",0.552999735,1,1,1,0,14,33,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.753000259,2,3,1.760000229,1,1.109000206,14,0,0,NA,0,NA,1
"568","stim/objects/Instruments/vuvuzela4.png",352,33,345,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,4,"left","right",0.559000015,0,0,1,0,8,33,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.686000109,3,2,3.918000221,3,1.401000023,8,1,0,0,0,0,1
"366","stim/objects/HouseObjects/glass3.png",353,33,346,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.424999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/maraca3.png",354,33,347,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",1,3,"left","left",0.503999949,1,1,1,0,88,33,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.226000071,4,2,1.928000212,3,1.102000237,88,1,1,1,1,1,1
"367","stim/objects/HouseObjects/glass3.png",355,33,348,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.732999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/flutetrans3.png",356,33,349,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.504999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle4.png",357,33,350,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,3,"right","right",0.394999981,1,1,1,0,137,33,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",0.936000109,4,1,0.692000151,3,0.935000181,137,1,0,0,1,1,1
"346","stim/objects/HouseObjects/garbagebin3.png",358,33,351,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","left",0.437000036,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
