"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"524","stim/objects/Instruments/oboe3.png",270,71,263,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/lintroller3.png",271,71,264,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.462999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan3.png",272,71,265,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",273,71,266,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,3,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",274,71,267,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,4,"right","right",0.77699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife3.png",275,71,268,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.610999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/musicstand3.png",276,71,269,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","right",0.506999969,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/musicsheet3.png",277,71,270,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba3.png",278,71,271,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","right",0.680000067,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/knife3.png",279,71,272,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",280,71,273,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,3,"left","left",0.679999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",281,71,274,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",282,71,275,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,1,"right","right",0.583999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale4.png",283,71,276,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,2,"right","left",0.527999878,0,0,1,0,169,71,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",0.624000072,3,3,0.532999992,2,0.76699996,169,0,0,NA,1,NA,0
"278","stim/objects/HouseObjects/clothespin4.png",284,71,277,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,1,"right","left",0.608999968,0,0,1,0,52,71,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",0.994000196,3,3,2.743000031,3,2.112999916,52,0,0,NA,0,NA,0
"506","stim/objects/Instruments/musicsheet4.png",285,71,278,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,1,"left","right",0.552999973,0,0,1,0,138,71,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.427999973,3,2,0.896000147,1,1.493000031,138,1,0,0,1,1,0
"361","stim/objects/HouseObjects/pitcher3.png",286,71,279,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.574999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",287,71,280,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,1,"left","left",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin3.png",288,71,281,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,3,"right","right",0.663999796,1,1,1,0,117,71,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.481999874,4,3,0.7900002,2,0.900000095,117,0,0,NA,0,NA,0
"269","stim/objects/HouseObjects/clock3.png",289,71,282,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,4,"right","right",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",290,71,283,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,1,"left","right",0.663000107,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe3.png",291,71,284,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.611999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller3.png",292,71,285,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.564999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/musicstand3.png",293,71,286,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.667000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",294,71,287,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,4,"left","right",0.617000103,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone3.png",295,71,288,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,3,"left","left",0.522999763,1,1,1,0,160,71,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",2.07400012,3,2,1.165999889,2,3.532000065,160,1,0,0,0,0,0
"284","stim/objects/HouseObjects/ironingboard3.png",296,71,289,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,2,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/sponge3.png",297,71,290,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",2,2,"right","right",0.681999922,1,1,1,0,15,71,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",0.829999924,4,2,2.018999815,3,1.470999956,15,1,1,1,0,0,0
"264","stim/objects/HouseObjects/broom4.png",298,71,291,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,4,"right","left",0.627000093,0,0,1,0,10,71,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.684999943,3,4,1.957999945,2,2.05099988,10,1,1,1,0,0,0
"363","stim/objects/HouseObjects/pitcher3.png",299,71,292,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller3.png",300,71,293,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.54399991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/laud3.png",301,71,294,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,3,"left","left",0.641000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/trumpet4.png",302,71,295,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,4,"left","left",0.63499999,1,1,1,0,86,71,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.367000103,3,3,0.825999975,4,2.207000017,86,0,0,NA,1,NA,0
"476","stim/objects/Instruments/metronome3.png",303,71,296,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","right",0.555999994,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",304,71,297,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.743000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute3.png",305,71,298,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,2,"left","right",0.572000027,0,0,1,0,7,71,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.506999969,1,3,1.178999901,3,1.003000021,7,0,1,NA,0,NA,0
"511","stim/objects/Instruments/musicstand3.png",306,71,299,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",307,71,300,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,1,"right","left",0.559999943,0,0,1,0,171,71,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",1,"left",1.965999842,2,3,0.753999949,1,1.055000067,171,1,0,0,1,1,0
"566","stim/objects/Instruments/violin4.png",308,71,301,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,3,"left","left",0.621999979,1,1,1,0,107,71,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",2.882999897,1,2,0.944000006,3,1.970000029,107,0,0,NA,1,NA,0
"241","stim/objects/HouseObjects/ashtray3.png",309,71,302,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,4,"right","left",0.682999849,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",310,71,303,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,3,"left","left",0.647999763,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/pitcher4.png",311,71,304,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,3,"right","right",0.695999861,1,1,1,0,183,71,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.802000046,3,3,0.613000154,2,0.697999954,183,0,1,NA,0,NA,0
"458","stim/objects/Instruments/marimba3.png",312,71,305,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet4.png",313,71,306,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","left",0.596999884,1,1,1,0,67,71,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.10800004,3,2,1.190999985,3,0.797999859,67,0,0,NA,0,NA,0
"567","stim/objects/Instruments/vuvuzela3.png",314,71,307,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.592999935,0,0,1,0,34,71,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",0.998999834,3,1,1.26699996,3,1.439999819,34,0,0,NA,0,NA,0
"358","stim/objects/HouseObjects/pan4.png",315,71,308,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,4,"right","right",0.431999922,1,1,1,0,142,71,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",2.916000128,3,2,0.601000071,2,0.690999985,142,0,1,NA,0,NA,0
"366","stim/objects/HouseObjects/pitcher3.png",316,71,309,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.478999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",317,71,310,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,4,"right","left",0.656999826,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone3.png",318,71,311,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,1,"left","right",0.517999887,0,0,1,0,79,71,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",2.141000032,3,3,1.542999983,3,1.789999962,79,1,0,0,0,0,0
"330","stim/objects/HouseObjects/match3.png",319,71,312,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.633999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot3.png",320,71,313,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,3,"right","right",0.630999804,1,1,1,0,133,71,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.200000048,3,3,0.835000038,2,0.665999889,133,0,0,NA,0,NA,0
"287","stim/objects/HouseObjects/key3.png",321,71,314,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,2,"right","left",0.459000111,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter4.png",322,71,315,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,4,"right","right",0.749000072,1,1,1,0,9,71,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",2.325000048,1,3,1.02699995,3,1.295000076,9,0,0,NA,0,NA,0
"388","stim/objects/HouseObjects/scale3.png",323,71,316,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",2,1,"right","right",0.615999937,1,1,1,0,158,71,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",0.966999769,3,4,2.814999819,4,1.037999868,158,1,0,0,0,0,0
"296","stim/objects/HouseObjects/knife3.png",324,71,317,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.679999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle4.png",325,71,318,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,1,"right","left",0.703999996,0,0,1,0,39,71,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",0.649999857,1,2,1.082999945,2,1.006000042,39,0,1,NA,0,NA,0
"437","stim/objects/Instruments/cymbal3.png",326,71,319,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",327,71,320,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender3.png",328,71,321,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,1,"right","right",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/pan3.png",329,71,322,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.427999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/record4.png",330,71,323,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,3,"left","right",0.512999773,0,0,1,0,68,71,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",2.218999863,3,3,0.738999844,3,1.236000061,68,0,0,NA,1,NA,0
"530","stim/objects/Instruments/oboe3.png",331,71,324,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","right",0.450000048,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca3.png",332,71,325,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,3,"left","left",0.551999807,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet3.png",333,71,326,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela4.png",334,71,327,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.625,1,1,1,0,71,71,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.876999855,3,4,1.032000065,1,1.137000084,71,0,0,NA,0,NA,0
"414","stim/objects/Instruments/balalaika4.png",335,71,328,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.480999708,0,0,1,0,42,71,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.891000032,3,3,1.539999962,2,1.134000063,42,1,0,0,0,0,0
"496","stim/objects/Instruments/musicsheet3.png",336,71,329,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.554999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife3.png",337,71,330,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket3.png",338,71,331,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,4,"right","right",0.498999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker3.png",339,71,332,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","right",0.67599988,0,0,1,0,136,71,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.937000036,3,1,2.264999866,2,0.548999786,136,1,1,1,0,0,0
"546","stim/objects/Instruments/record_player4.png",340,71,333,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,1,"left","right",0.612999916,0,0,1,0,132,71,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",0.855999947,3,2,0.594000101,2,1.046999931,132,1,0,0,0,0,0
"272","stim/objects/HouseObjects/clothesdryingrack3.png",341,71,334,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,1,"right","right",0.710999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe3.png",342,71,335,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion4.png",343,71,336,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,1,"left","",NA,0,0,1,0,66,71,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.77699995,3,3,0.632999897,4,0.855999947,66,0,0,NA,0,NA,0
"348","stim/objects/HouseObjects/pan3.png",344,71,337,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.657999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion3.png",345,71,338,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,1,"left","right",0.443000078,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw3.png",346,71,339,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,2,"right","right",0.434999943,1,1,1,0,140,71,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.76699996,1,2,0.655999899,3,0.704999924,140,0,0,NA,0,NA,0
"560","stim/objects/Instruments/trombone4.png",347,71,340,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","right",0.565999985,0,0,1,0,78,71,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",1.075000048,3,3,0.645000219,2,0.667000055,78,0,0,NA,1,NA,0
"413","stim/objects/Instruments/balalaika3.png",348,71,341,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,4,"left","right",0.566999912,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/match3.png",349,71,342,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.632999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",350,71,343,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,2,"right","right",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/rubbergloves4.png",351,71,344,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,2,"right","right",0.701999903,1,1,1,0,141,71,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.916000128,2,3,0.702000141,2,0.838000059,141,0,0,NA,1,NA,0
"559","stim/objects/Instruments/trombone3.png",352,71,345,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,3,"left","right",0.576999903,0,0,1,0,22,71,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",0.928999901,3,2,1.90899992,2,1.111000061,22,1,0,0,0,0,0
"439","stim/objects/Instruments/cymbal4.png",353,71,346,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,1,"left","left",0.678999901,1,1,1,0,103,71,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",0.950999975,3,2,1.270000219,3,2.383000135,103,1,0,0,0,0,0
"365","stim/objects/HouseObjects/pitcher3.png",354,71,347,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/pan3.png",355,71,348,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",356,71,349,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,3,"left","right",0.526000023,0,0,1,0,116,71,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.900000095,4,1,2.352999926,2,1.650000095,116,1,0,0,0,0,0
