"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"401","stim/objects/HouseObjects/towel4.png",270,21,263,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,2,"right","left",0.463000298,0,0,1,0,193,21,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.375999928,2,4,1.036999941,1,0.878999949,193,0,0,NA,0,NA,1
"278","stim/objects/HouseObjects/clothespin4.png",271,21,264,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,1,"right","left",0.576000214,0,0,1,0,83,21,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.458000183,3,2,0.806999922,4,0.733999968,83,1,0,0,0,0,1
"395","stim/objects/HouseObjects/teapot4.png",272,21,265,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.647000313,0,0,1,0,106,21,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.424999952,4,4,2.036000013,3,2.226000071,106,1,0,0,0,0,1
"526","stim/objects/Instruments/oboe3.png",273,21,266,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.673000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread4.png",274,21,267,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.498000145,0,0,1,0,195,21,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",0.843999863,4,4,0.759000063,2,0.684000015,195,1,0,0,0,0,1
"268","stim/objects/HouseObjects/clock3.png",275,21,268,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,4,"right","right",0.730000257,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",276,21,269,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,4,"left","left",0.593000174,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/rubbergloves3.png",277,21,270,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",2,3,"right","right",0.734000206,1,1,1,0,15,21,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"left",1.065000057,4,2,7.81400013,3,2.56400013,15,1,0,0,1,1,1
"433","stim/objects/Instruments/cornet3.png",278,21,271,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,3,"left","right",0.694000244,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife3.png",279,21,272,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/lintroller3.png",280,21,273,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe3.png",281,21,274,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/oboe3.png",282,21,275,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.576000214,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard3.png",283,21,276,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,3,"right","right",0.692000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion4.png",284,21,277,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,1,"left","right",0.649000168,0,0,1,0,13,21,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",0.888000011,4,2,2.150000095,1,0.638000011,13,1,1,1,1,1,1
"492","stim/objects/Instruments/musicsheet3.png",285,21,278,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.520000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher3.png",286,21,279,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.55700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba3.png",287,21,280,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","right",0.507000208,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket4.png",288,21,281,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","right",0.725000143,1,1,1,0,120,21,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",2.284000158,4,3,3.75,4,1.666999817,120,1,0,0,0,0,1
"310","stim/objects/HouseObjects/lintroller3.png",289,21,282,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.751000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller3.png",290,21,283,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.851000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet4.png",291,21,284,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","left",0.546000004,1,1,1,0,146,21,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.79399991,4,1,0.825999975,1,1.574999809,146,1,0,0,1,1,1
"461","stim/objects/Instruments/marimba3.png",292,21,285,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/match3.png",293,21,286,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle4.png",294,21,287,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,2,"right","left",0.565000296,0,0,1,0,187,21,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",0.907999992,4,3,0.677999973,2,0.625999928,187,1,1,1,1,1,1
"293","stim/objects/HouseObjects/knife3.png",295,21,288,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan3.png",296,21,289,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.636000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/musicstand3.png",297,21,290,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome3.png",298,21,291,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","right",0.605000019,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match3.png",299,21,292,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.558000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw4.png",300,21,293,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.553000212,0,0,1,0,53,21,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",0.89199996,4,3,1.690999985,3,0.845999956,53,1,1,1,0,0,1
"244","stim/objects/HouseObjects/ballofstring3.png",301,21,294,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,3,"right","right",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher3.png",302,21,295,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.527000189,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/marimba3.png",303,21,296,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.63100028,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",304,21,297,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.667000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet3.png",305,21,298,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.47300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome3.png",306,21,299,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.450000286,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/pitcher3.png",307,21,300,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/recyclingbin3.png",308,21,301,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,3,"right","left",0.640000343,0,0,1,0,160,21,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.84499979,4,3,0.690999985,4,0.539999962,160,0,0,NA,0,NA,1
"511","stim/objects/Instruments/musicstand3.png",309,21,302,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.514000177,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",310,21,303,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,2,"right","right",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller3.png",311,21,304,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.711000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match3.png",312,21,305,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.611000299,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/marimba4.png",313,21,306,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,4,"left","right",0.663000345,0,0,1,0,154,21,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",2.288000107,3,4,0.792999983,1,1.005000114,154,0,0,NA,0,NA,1
"567","stim/objects/Instruments/vuvuzela3.png",314,21,307,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.414000273,0,0,1,0,108,21,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",0.973999977,2,3,0.837000132,3,1.118999958,108,1,0,0,0,0,1
"345","stim/objects/HouseObjects/pan3.png",315,21,308,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.673000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",316,21,309,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,69,21,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",0.791000128,4,1,2.134000063,2,2.308000088,69,1,0,0,0,0,1
"491","stim/objects/Instruments/musicsheet3.png",317,21,310,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",318,21,311,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,1,"right","left",0.60800004,0,0,1,0,191,21,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",4.221999884,3,1,0.805999994,3,1.48300004,191,0,0,NA,0,NA,1
"346","stim/objects/HouseObjects/pan3.png",319,21,312,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.560000181,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe3.png",320,21,313,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge4.png",321,21,314,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.484000206,0,0,1,0,129,21,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",1.053999901,3,4,1.282999992,3,0.851999998,129,0,0,NA,1,NA,1
"288","stim/objects/HouseObjects/key3.png",322,21,315,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,2,"right","right",0.601000309,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray3.png",323,21,316,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,4,"right","left",0.789000273,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/lintroller3.png",324,21,317,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.630000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",325,21,318,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,4,"right","right",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/metronome4.png",326,21,319,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","right",0.562000275,0,0,1,0,73,21,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.143000126,3,1,0.922999859,4,1.144999981,73,0,0,NA,1,NA,1
"477","stim/objects/Instruments/metronome3.png",327,21,320,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba3.png",328,21,321,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/rubbergloves4.png",329,21,322,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,2,"right","right",0.573000193,1,1,1,0,105,21,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",0.753000021,4,4,4.875999928,1,2.069000006,105,1,0,0,0,0,1
"245","stim/objects/HouseObjects/ballofstring3.png",330,21,323,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,3,"right","left",0.498000145,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker3.png",331,21,324,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","right",0.602000237,0,0,1,0,149,21,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",0.93900013,4,1,3.786000013,1,2.472999811,149,1,1,1,0,0,1
"332","stim/objects/HouseObjects/match3.png",332,21,325,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.51300025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/marimba3.png",333,21,326,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/oboe3.png",334,21,327,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.526000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard3.png",335,21,328,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,2,"left","left",0.652000189,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale3.png",336,21,329,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",2,1,"right","right",0.49600029,1,1,1,0,189,21,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",10.26699996,4,4,3.582000017,1,1.919000149,189,1,0,0,1,1,1
"290","stim/objects/HouseObjects/key4.png",337,21,330,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,1,"right","left",0.506999969,0,0,1,0,150,21,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.889999866,4,3,0.779999971,2,0.398000002,150,0,1,NA,0,NA,1
"464","stim/objects/Instruments/marimba3.png",338,21,331,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/musicsheet4.png",339,21,332,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,1,"left","right",0.70600009,0,0,1,0,118,21,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.006000042,4,2,5.681999922,1,1.717000008,118,1,0,0,1,1,1
"559","stim/objects/Instruments/trombone3.png",340,21,333,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,3,"left","left",0.657999992,1,1,1,0,9,21,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",0.826000214,4,3,8.371000051,3,4.669000149,9,1,0,0,1,1,1
"562","stim/objects/Instruments/trumpet4.png",341,21,334,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,4,"left","right",0.481000185,0,0,1,0,87,21,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.305999994,2,1,0.815000057,3,0.859000206,87,0,0,NA,0,NA,1
"523","stim/objects/Instruments/musicstand4.png",342,21,335,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,2,"left","right",0.81400013,0,0,1,0,162,21,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.292000055,4,2,0.506000042,4,0.445999861,162,0,0,NA,0,NA,1
"421","stim/objects/Instruments/bassguitar3.png",343,21,336,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,2,"left","left",0.718000174,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller3.png",344,21,337,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","left",0.546000242,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/match3.png",345,21,338,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.549000263,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",346,21,339,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,3,"left","left",0.709000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome3.png",347,21,340,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","right",0.544000149,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal4.png",348,21,341,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,1,"left","left",0.605999947,1,1,1,0,78,21,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.093999863,1,2,1.06799984,2,2.967999935,78,0,0,NA,0,NA,1
"543","stim/objects/Instruments/pipepiano3.png",349,21,342,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",1,2,"left","left",0.812000275,1,1,1,0,62,21,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",0.876999855,4,2,6.778999805,2,3.345999956,62,1,0,0,1,1,1
"547","stim/objects/Instruments/record3.png",350,21,343,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",1,4,"left","right",0.628000259,0,0,1,0,169,21,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",1.486999989,4,2,1.779999971,1,0.760999918,169,1,0,0,0,0,1
"348","stim/objects/HouseObjects/pan3.png",351,21,344,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.795000315,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/lintroller4.png",352,21,345,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,4,"right","right",0.475000143,1,1,1,0,113,21,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",8.873000145,3,2,0.763000011,1,0.527000189,113,0,0,NA,0,NA,1
"466","stim/objects/Instruments/marimba3.png",353,21,346,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife3.png",354,21,347,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","left",0.565000057,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle3.png",355,21,348,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,4,"right","right",0.646000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/marimba3.png",356,21,349,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
