"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"324","stim/objects/HouseObjects/dustpan2.png",359,77,352,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,2,"left","right",0.759000063,0,0,1,0,101,77,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.855999947,4,1,2.84800005,3,1.167999983,101,0,0,NA,0,NA,0
"531","stim/objects/Instruments/grandpiano.png",360,77,353,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.775000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass.png",361,77,354,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",362,77,355,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.677000284,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",363,77,356,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.632000208,1,1,1,0,121,77,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",2.003000021,3,3,5.410999775,4,3.115999937,121,0,0,NA,0,NA,0
"383","stim/objects/HouseObjects/handvacuum2.png",364,77,357,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,2,"left","right",0.690000296,0,0,1,0,130,77,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"right",1.868999958,3,4,1.299000025,3,0.984999895,130,0,0,NA,0,NA,0
"451","stim/objects/Instruments/electricdrumset2.png",365,77,358,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,2,"right","",NA,0,0,1,0,175,77,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",3.827000141,4,3,6.905999899,4,1.082999945,175,1,0,0,0,0,0
"248","stim/objects/HouseObjects/barbecuelighter.png",366,77,359,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,2,"left","right",0.49000001,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum2.png",367,77,360,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,1,"right","right",0.601999998,1,1,1,0,111,77,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.713999987,4,4,2.667000055,1,0.740999937,111,0,0,NA,1,NA,0
"500","stim/objects/Instruments/frenchhorn.png",368,77,361,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","left",0.515000105,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong.png",369,77,362,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.512000322,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",370,77,363,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,1,"left","right",0.511000156,0,0,1,0,147,77,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",0.707000017,3,4,1.124999762,2,1.230999947,147,0,1,NA,0,NA,0
"430","stim/objects/Instruments/clarinet.png",371,77,364,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,4,"right","right",0.550000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan.png",372,77,365,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.5400002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",373,77,366,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.559000254,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/coffee.png",374,77,367,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,4,"left","left",0.582000256,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",375,77,368,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.430000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan.png",376,77,369,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.566000223,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans.png",377,77,370,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","left",0.48300004,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",378,77,371,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,3,"left","left",0.712000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/violin.png",379,77,372,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,2,"right","right",0.610000134,1,1,1,0,141,77,1,0.7,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",2.744999886,2,3,2.359999895,2,1.628000021,141,1,0,0,1,1,0
"279","stim/objects/HouseObjects/coffee.png",380,77,373,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,3,"left","left",0.572000265,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone.png",381,77,374,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,2,"right","right",0.533000231,1,1,1,0,56,77,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.901000023,3,4,9.787999868,4,3.417999983,56,1,0,0,0,0,0
"397","stim/objects/HouseObjects/thermometer2.png",382,77,375,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,1,"left","left",0.776000261,1,1,1,0,110,77,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",0.61500001,4,1,1.265999794,1,1.344000101,110,0,0,NA,1,NA,0
"567","stim/objects/Instruments/vuvuzela.png",383,77,376,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,2,"right","right",0.571000099,1,1,1,0,189,77,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",1.022000074,4,3,3.791000128,3,2.118000031,189,0,0,NA,0,NA,0
"482","stim/objects/Instruments/flutetrans.png",384,77,377,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","left",0.651000261,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray2.png",385,77,378,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,2,"left","left",0.745000124,1,1,1,0,58,77,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.217999935,4,1,2.954999924,3,2.786999941,58,1,0,0,0,0,0
"299","stim/objects/HouseObjects/doormat.png",386,77,379,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","right",0.518000126,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",387,77,380,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.591000319,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter.png",388,77,381,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat.png",389,77,382,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/dustpan.png",390,77,383,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.599000216,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn.png",391,77,384,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","left",0.435000181,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass2.png",392,77,385,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,1,"left","right",0.569000006,0,0,1,0,197,77,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.446999788,4,2,2.532999992,3,0.85199976,197,1,0,0,0,0,0
"368","stim/objects/HouseObjects/glass.png",393,77,386,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano.png",394,77,387,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.618000269,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter.png",395,77,388,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal.png",396,77,389,0.5,"stim/62.jpeg",6,2,1,1,"Instruments",2,4,"right","right",0.417999983,1,1,1,0,9,77,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.894999981,3,2,13.50699997,3,2.674999714,9,0,1,NA,0,NA,0
"454","stim/objects/Instruments/electricguitar.png",397,77,390,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","left",0.629000187,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",398,77,391,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",399,77,392,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.652000189,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/flutetrans.png",400,77,393,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.517000198,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",401,77,394,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","right",0.720000029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",402,77,395,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.824000359,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",403,77,396,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.526000261,1,1,1,0,84,77,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.134000063,3,2,1.718999863,3,1.623999834,84,0,0,NA,1,NA,0
"264","stim/objects/HouseObjects/broom2.png",404,77,397,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,4,"left","right",0.764000177,0,0,1,0,54,77,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.093999863,3,4,3.70299983,3,1.258999825,54,0,0,NA,0,NA,0
"499","stim/objects/Instruments/frenchhorn.png",405,77,398,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.858000278,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",406,77,399,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,15,77,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.274999857,2,4,13.30299997,4,5.421999931,15,0,0,NA,0,NA,0
"562","stim/objects/Instruments/trumpet2.png",407,77,400,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,1,"right","left",0.5400002,0,0,1,0,25,77,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",5.125,2,4,4.193000078,1,3.815999746,25,0,1,NA,1,NA,0
"484","stim/objects/Instruments/flutetrans.png",408,77,401,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.691000223,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/dustpan.png",409,77,402,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.53000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/garbagebin.png",410,77,403,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.414999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",411,77,404,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone2.png",412,77,405,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,2,"right","left",0.593000174,0,0,1,0,27,77,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.578000069,1,2,4.883999825,3,1.039999962,27,0,0,NA,0,NA,0
"244","stim/objects/HouseObjects/ballofstring.png",413,77,406,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",414,77,407,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.831000328,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/grandpiano.png",415,77,408,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.580000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",416,77,409,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","left",0.58100009,1,1,1,0,162,77,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",0.877000093,1,3,5.05099988,3,0.761999846,162,0,0,NA,0,NA,0
"521","stim/objects/Instruments/gong.png",417,77,410,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.65500021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",418,77,411,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","left",0.484000206,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",419,77,412,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,3,"left","right",0.559000015,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",420,77,413,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.536000252,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread2.png",421,77,414,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,3,"left","left",0.548000097,1,1,1,0,13,77,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.499999762,4,2,2.811999798,2,4.077000141,13,1,0,0,0,0,0
"501","stim/objects/Instruments/frenchhorn.png",422,77,415,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.485000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",423,77,416,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,2,"right","right",0.592000246,1,1,1,0,155,77,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.812000036,3,4,1.178999901,2,3.762000084,155,1,0,0,1,1,0
"436","stim/objects/Instruments/cymbal.png",424,77,417,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.67200017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",425,77,418,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,1,"right","left",0.500000238,0,0,1,0,161,77,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",6.752000093,3,1,1.48300004,1,5.680999756,161,1,0,0,1,1,0
"302","stim/objects/HouseObjects/doormat.png",426,77,419,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.51699996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket.png",427,77,420,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,4,"left","right",0.57400012,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans2.png",428,77,421,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.634000301,1,1,1,0,39,77,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",5.460999966,3,2,1.694999933,2,3.809000015,39,1,0,0,0,0,0
"442","stim/objects/Instruments/doublebass.png",429,77,422,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",430,77,423,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.673000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano.png",431,77,424,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.427000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack.png",432,77,425,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,4,"left","right",0.44900012,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap.png",433,77,426,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","left",0.526000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","stim/objects/Instruments/frenchhorn.png",434,77,427,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.597000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute.png",435,77,428,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.371000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",436,77,429,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,1,"left","right",0.673000097,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/garbagebin2.png",437,77,430,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,4,"left","right",0.487000227,0,0,1,0,90,77,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",1.085999966,3,2,2.413999796,3,1.835999727,90,0,0,NA,0,NA,0
"472","stim/objects/Instruments/flute2.png",438,77,431,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,4,"right","right",0.710000038,1,1,1,0,182,77,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",4.099999905,2,3,2.992999792,4,1.370000124,182,1,1,1,1,1,0
"384","stim/objects/HouseObjects/safetypin.png",439,77,432,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","left",0.541000128,1,1,1,0,176,77,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.569999933,4,1,4.641000032,3,2.289000034,176,1,0,0,1,1,0
"427","stim/objects/Instruments/chime.png",440,77,433,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,1,"right","right",0.559000254,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",441,77,434,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322","stim/objects/HouseObjects/dustpan.png",442,77,435,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",443,77,436,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.560000181,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong.png",444,77,437,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","left",0.569000006,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",445,77,438,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","left",0.504000187,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
