"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"261","stim/objects/HouseObjects/bottle2.png",272,37,265,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,1,"left","left",0.898000002,1,1,1,0,105,37,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",1.240999937,2,3,1.101999998,2,0.648000002,105,0,0,NA,0,NA,1
"309","stim/objects/HouseObjects/dustpan.png",273,37,266,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket2.png",274,37,267,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,3,"left","right",0.662999868,0,0,1,0,177,37,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.894999981,2,2,0.589000225,3,0.56099987,177,0,0,NA,1,NA,1
"326","stim/objects/HouseObjects/flyswatter.png",275,37,268,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.641000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",276,37,269,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.661000013,1,1,1,0,56,37,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.006999969,3,2,1.51699996,4,1.02699995,56,1,0,0,1,1,1
"440","stim/objects/Instruments/doublebass.png",277,37,270,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.71600008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/grandpiano2.png",278,37,271,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,2,"right","",NA,0,0,1,0,130,37,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.817000151,2,3,0.612999916,3,0.784000158,130,0,1,NA,0,NA,1
"476","stim/objects/Instruments/flutetrans.png",279,37,272,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.765000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",280,37,273,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.498000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",281,37,274,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,1,"right","right",0.452000141,1,1,1,0,7,37,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",1.056999922,4,4,5.799000025,4,1.367000103,7,1,0,0,0,0,1
"343","stim/objects/HouseObjects/garbagebin.png",282,37,275,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/garbagebin2.png",283,37,276,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,4,"left","right",0.501000166,0,0,1,0,114,37,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",1.952000141,2,1,0.700000048,3,0.809999943,114,0,0,NA,0,NA,1
"253","stim/objects/HouseObjects/bleachbottle.png",284,37,277,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,1,"left","right",0.517999887,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",285,37,278,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","right",0.612999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano.png",286,37,279,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","left",0.463000059,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",287,37,280,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",288,37,281,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.465999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",289,37,282,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba2.png",290,37,283,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,3,"right","left",0.567000151,0,0,1,0,142,37,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.802000046,2,1,0.830000162,3,0.61500001,142,0,1,NA,1,NA,1
"360","stim/objects/HouseObjects/glass.png",291,37,284,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.761999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba.png",292,37,285,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,3,"right","left",0.5,0,0,1,0,119,37,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.770999908,2,1,0.800000191,3,0.725000143,119,0,0,NA,1,NA,1
"441","stim/objects/Instruments/doublebass.png",293,37,286,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","right",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop.png",294,37,287,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","left",0.70600009,1,1,1,0,139,37,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.318000078,2,1,0.585000038,3,0.743999958,139,0,0,NA,1,NA,1
"390","stim/objects/HouseObjects/sponge.png",295,37,288,0.5,"stim/63.jpeg",6,3,1,1,"HouseObjects",1,1,"left","right",0.733999968,0,0,1,0,132,37,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",0.981999874,3,1,1.078000069,1,0.609999895,132,1,0,0,1,1,1
"361","stim/objects/HouseObjects/glass.png",296,37,289,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.645000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal.png",297,37,290,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","right",0.710999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika2.png",298,37,291,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,4,"right","right",0.59100008,1,1,1,0,160,37,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",0.839999914,3,3,1.080999851,4,0.795000076,160,1,0,0,1,1,1
"259","stim/objects/HouseObjects/bottle.png",299,37,292,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,3,"left","left",0.659000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",300,37,293,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.464999914,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",301,37,294,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,2,"right","left",0.626000166,0,0,1,0,118,37,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",1.407999992,2,4,2.129999876,1,0.52699995,118,1,0,0,0,0,1
"562","stim/objects/Instruments/trumpet2.png",302,37,295,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,1,"right","right",0.577000141,1,1,1,0,199,37,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.32400012,2,3,1.058000088,1,0.573999882,199,0,0,NA,1,NA,1
"428","stim/objects/Instruments/chime.png",303,37,296,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,1,"right","right",0.532000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",304,37,297,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker.png",305,37,298,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","right",0.446999788,1,1,1,0,185,37,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.978999853,3,4,1.701999903,1,0.321000099,185,1,1,1,1,1,1
"415","stim/objects/Instruments/banjo.png",306,37,299,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","left",0.511000156,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong.png",307,37,300,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.657999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",308,37,301,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",309,37,302,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","right",0.583999872,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",310,37,303,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.66899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat2.png",311,37,304,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,3,"right","right",0.510999918,1,1,1,0,152,37,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.835000038,2,1,0.569000006,3,0.513999939,152,0,0,NA,1,NA,1
"258","stim/objects/HouseObjects/blender2.png",312,37,305,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.5849998,1,1,1,0,26,37,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.056999922,2,2,3.190000057,2,1.453999996,26,1,0,0,0,0,1
"492","stim/objects/Instruments/frenchhorn.png",313,37,306,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.694000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter.png",314,37,307,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw2.png",315,37,308,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,3,"left","right",0.536999941,0,0,1,0,85,37,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.154000044,3,1,1.108999968,1,0.671000004,85,1,1,1,0,0,1
"363","stim/objects/HouseObjects/glass.png",316,37,309,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.457000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack.png",317,37,310,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",318,37,311,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.671000004,0,0,1,0,120,37,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.940999985,2,1,0.921000004,3,0.707000017,120,0,0,NA,1,NA,1
"295","stim/objects/HouseObjects/doormat.png",319,37,312,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.646000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",320,37,313,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",321,37,314,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","left",0.616000175,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket.png",322,37,315,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,1,"left","right",0.621000051,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer.png",323,37,316,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","left",0.864000082,1,1,1,0,181,37,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.835999966,2,1,0.730000019,1,0.799999952,181,0,1,NA,1,NA,1
"472","stim/objects/Instruments/flute2.png",324,37,317,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,4,"right","right",0.56400013,1,1,1,0,194,37,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",1.036000013,2,1,0.585000038,2,0.546999931,194,0,0,NA,0,NA,1
"463","stim/objects/Instruments/flute.png",325,37,318,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.631999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano.png",326,37,319,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",327,37,320,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",328,37,321,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,1,"left","right",0.559999943,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",329,37,322,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","right",0.597999811,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika.png",330,37,323,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,2,"right","right",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",331,37,324,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",332,37,325,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","right",0.559000015,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",333,37,326,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",334,37,327,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","right",0.727999926,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",335,37,328,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",336,37,329,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","right",0.65199995,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",337,37,330,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.511999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",338,37,331,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",339,37,332,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,2,"left","right",0.877000093,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw.png",340,37,333,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,2,"left","right",0.664000034,0,0,1,0,147,37,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.749000072,2,1,0.648000002,3,0.492999792,147,0,1,NA,0,NA,1
"453","stim/objects/Instruments/electricguitar.png",341,37,334,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,2,"right","right",0.707999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",342,37,335,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",343,37,336,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.666000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",344,37,337,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.597000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",345,37,338,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.700000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello2.png",346,37,339,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,3,"right","right",0.81799984,1,1,1,0,10,37,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.88499999,3,1,9.121999979,3,4.309000015,10,1,0,0,1,1,1
"482","stim/objects/Instruments/flutetrans.png",347,37,340,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.803999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",348,37,341,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,4,"right","right",0.633000135,1,1,1,0,88,37,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",0.924999952,3,1,2.407000065,2,0.669999838,88,1,0,0,0,0,1
"348","stim/objects/HouseObjects/garbagebin.png",349,37,342,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.531000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum.png",350,37,343,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","right",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",351,37,344,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",352,37,345,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","right",0.55099988,0,0,1,0,32,37,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.26699996,3,3,3.559999943,3,4.555000067,32,1,0,0,0,0,1
"554","stim/objects/Instruments/tambourine2.png",353,37,346,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,4,"right","right",0.84499979,1,1,1,0,101,37,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",0.851000071,3,1,1.122999907,2,0.588000059,101,1,0,0,0,0,1
"315","stim/objects/HouseObjects/dustpan.png",354,37,347,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.682999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat.png",355,37,348,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",356,37,349,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",357,37,350,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",358,37,351,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
