"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"527","stim/objects/Instruments/grandpiano3.png",272,3,265,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.661000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter3.png",273,3,266,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",274,3,267,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.710999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/iron4.png",275,3,268,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.786999702,1,1,1,0,152,3,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",0.947999954,2,4,0.754999876,4,0.898999929,152,1,1,1,0,0,1
"559","stim/objects/Instruments/musicsheet3.png",276,3,269,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","left",0.643999815,1,1,1,0,6,3,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",0.889999866,4,3,5.875999928,1,2.146999836,6,1,0,0,1,1,1
"250","stim/objects/HouseObjects/basket3.png",277,3,270,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","right",0.56099987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter3.png",278,3,271,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano3.png",279,3,272,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn3.png",280,3,273,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.595999718,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat3.png",281,3,274,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.571999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/violin3.png",282,3,275,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,1,"left","right",0.633999825,0,0,1,0,26,3,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",2.191999912,4,2,1.75,2,1.121999741,26,1,0,0,0,0,1
"454","stim/objects/Instruments/electricguitar3.png",283,3,276,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,1,"left","left",0.662999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum4.png",284,3,277,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,3,"left","right",0.691999674,0,0,1,0,154,3,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.229999781,4,2,3.227999926,3,0.980999947,154,1,1,1,1,1,1
"457","stim/objects/Instruments/flute3.png",285,3,278,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.630999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica4.png",286,3,279,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,3,"left","left",0.510999918,1,1,1,0,118,3,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.862999916,4,2,1.196999788,2,1.267999887,118,1,0,0,0,0,1
"280","stim/objects/HouseObjects/coffee3.png",287,3,280,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,4,"right","right",0.65899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet3.png",288,3,281,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,3,"left","right",0.716999769,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans3.png",289,3,282,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass3.png",290,3,283,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.717999697,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",291,3,284,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.799999714,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter3.png",292,3,285,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.622999668,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap3.png",293,3,286,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","right",0.785999775,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute3.png",294,3,287,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin3.png",295,3,288,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.61199975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute3.png",296,3,289,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong3.png",297,3,290,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn3.png",298,3,291,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.483999729,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans3.png",299,3,292,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.421999693,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter3.png",300,3,293,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,1,"right","left",0.563999653,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin3.png",301,3,294,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.628999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn3.png",302,3,295,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/marimba4.png",303,3,296,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,3,"left","left",0.642999887,1,1,1,0,53,3,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",1.422999859,2,2,2.833999872,3,0.824999809,53,0,0,NA,1,NA,1
"401","stim/objects/HouseObjects/towel4.png",304,3,297,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,2,"right","left",0.605999708,0,0,1,0,179,3,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.914999723,2,2,0.92599988,3,0.855999708,179,0,1,NA,0,NA,1
"439","stim/objects/Instruments/cymbal4.png",305,3,298,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,2,"left","left",0.80099988,1,1,1,0,108,3,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",0.852999926,4,4,0.513999939,1,1.397999763,108,1,0,0,0,0,1
"282","stim/objects/HouseObjects/coffee4.png",306,3,299,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,3,"right","left",0.559999704,0,0,1,0,29,3,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.633999825,2,4,2.322999954,4,1.133999825,29,0,0,NA,0,NA,1
"495","stim/objects/Instruments/frenchhorn3.png",307,3,300,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.650999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard3.png",308,3,301,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,1,"right","right",0.652999878,1,1,1,0,116,3,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",0.823999882,3,2,0.759999752,2,0.664999962,116,1,0,0,0,0,1
"345","stim/objects/HouseObjects/garbagebin3.png",309,3,302,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan4.png",310,3,303,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,76,3,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",1.162999868,2,2,2.71999979,2,0.960999727,76,1,0,0,1,1,1
"461","stim/objects/Instruments/flute3.png",311,3,304,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.025999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",312,3,305,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,4,"left","left",0.760999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass3.png",313,3,306,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",314,3,307,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,1,"left","left",0.62899971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan3.png",315,3,308,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.66899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn3.png",316,3,309,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.615999699,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",317,3,310,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,4,"right","right",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat3.png",318,3,311,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","left",0.458999872,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute4.png",319,3,312,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","right",0.572999716,0,0,1,0,66,3,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",0.882999897,3,1,1.614999771,1,0.919999838,66,1,1,1,0,0,1
"408","stim/objects/Instruments/accordion4.png",320,3,313,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","right",0.629999876,0,0,1,0,105,3,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"right",2.266999722,3,3,0.949999809,3,0.239999771,105,0,0,NA,0,NA,1
"442","stim/objects/Instruments/doublebass3.png",321,3,314,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,2,"left","right",0.68599987,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion3.png",322,3,315,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.647999763,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",323,3,316,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.582999945,0,0,1,0,192,3,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.449999809,3,3,1.707999706,4,0.8349998,192,1,1,1,1,1,1
"554","stim/objects/Instruments/maraca4.png",324,3,317,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","left",0.556999922,1,1,1,0,7,3,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",5.246000051,4,2,3.912999868,1,1.613999844,7,1,1,1,0,0,1
"312","stim/objects/HouseObjects/dustpan3.png",325,3,318,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.630999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter4.png",326,3,319,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,1,"right","right",0.468999863,1,1,1,0,91,3,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.966999769,3,4,3.261999846,4,1.047999859,91,1,0,0,0,0,1
"346","stim/objects/HouseObjects/garbagebin3.png",327,3,320,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","left",0.56799984,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",328,3,321,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","right",0.731999874,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop3.png",329,3,322,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,4,"right","right",0.36500001,1,1,1,0,140,3,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",0.999999762,3,4,0.561999798,4,0.473999977,140,1,0,0,1,1,1
"249","stim/objects/HouseObjects/barbecuelighter4.png",330,3,323,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,1,"right","right",0.644000053,1,1,1,0,150,3,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.048999786,4,4,2.115999699,1,0.715999842,150,1,0,0,1,1,1
"540","stim/objects/Instruments/grandpiano4.png",331,3,324,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,4,"left","right",0.619999886,0,0,1,0,144,3,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.04399991,4,3,0.699999809,3,0.436999798,144,1,0,0,0,0,1
"313","stim/objects/HouseObjects/dustpan3.png",332,3,325,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.455999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute3.png",333,3,326,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.54799962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket3.png",334,3,327,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","right",0.59499979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong3.png",335,3,328,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.618000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano3.png",336,3,329,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.60199976,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute3.png",337,3,330,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.568999767,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong3.png",338,3,331,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/musicstand3.png",339,3,332,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,2,"left","left",0.451999903,1,1,1,0,117,3,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"left",1.287999868,4,4,1.087999821,1,0.727999926,117,1,0,0,0,0,1
"532","stim/objects/Instruments/grandpiano3.png",340,3,333,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.638999701,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand4.png",341,3,334,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,2,"left","left",0.586999893,1,1,1,0,111,3,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.072999954,3,3,2.107999802,4,1.411999941,111,0,0,NA,0,NA,1
"330","stim/objects/HouseObjects/flyswatter3.png",342,3,335,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.853999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin3.png",343,3,336,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.565999746,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/metronome4.png",344,3,337,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,2,"left","left",0.651999712,1,1,1,0,115,3,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",2.297999859,3,3,0.737999916,4,0.899999857,115,1,0,0,0,0,1
"262","stim/objects/HouseObjects/broom3.png",345,3,338,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,3,"right","right",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/maraca3.png",346,3,339,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",1,3,"left","left",0.779999733,1,1,1,0,125,3,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.294999838,4,3,3.928999662,4,1.559999943,125,1,0,0,0,0,1
"349","stim/objects/HouseObjects/garbagebin3.png",347,3,340,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/oboe4.png",348,3,341,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,1,"left","left",0.607999802,1,1,1,0,129,3,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",0.712999821,2,2,0.791999817,4,0.720000029,129,1,0,0,0,0,1
"463","stim/objects/Instruments/flute3.png",349,3,342,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.610999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/match4.png",350,3,343,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,2,"right","left",0.569999933,0,0,1,0,12,3,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.213999748,3,4,1.697999954,4,0.63499999,12,0,0,NA,0,NA,1
"511","stim/objects/Instruments/gong3.png",351,3,344,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.569999695,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone3.png",352,3,345,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,3,"left","",NA,0,0,1,0,189,3,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",1.012999773,3,3,0.457999706,4,0.580999851,189,1,0,0,0,0,1
"382","stim/objects/HouseObjects/handvacuum3.png",353,3,346,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",2,4,"right","right",0.585999966,1,1,1,0,107,3,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.725999832,2,2,0.65199995,2,0.278999805,107,0,0,NA,0,NA,1
"295","stim/objects/HouseObjects/doormat3.png",354,3,347,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.627999783,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin3.png",355,3,348,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.552999735,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan4.png",356,3,349,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.659999847,0,0,1,0,145,3,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",0.813999891,3,2,0.955999851,4,1.883999825,145,1,0,0,0,0,1
"419","stim/objects/Instruments/bassdrum3.png",357,3,350,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,3,"left","right",0.554999828,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn3.png",358,3,351,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
