"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"475","stim/objects/Instruments/metronome.png",272,55,265,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.773000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba2.png",273,55,266,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.676999807,0,0,1,0,33,55,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.184000015,4,2,1.730999947,1,0.948999882,33,0,0,NA,0,NA,0
"392","stim/objects/HouseObjects/spraybottle.png",274,55,267,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",1,3,"left","left",0.585000038,1,1,1,0,112,55,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.483999968,4,4,3.732999802,2,1.391000032,112,0,1,NA,0,NA,0
"524","stim/objects/Instruments/oboe.png",275,55,268,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.755000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/hihat.png",276,55,269,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,4,"right","right",0.69900012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe.png",277,55,270,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller.png",278,55,271,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/dustpan.png",279,55,272,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,4,"left","right",0.43900013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match2.png",280,55,273,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,3,"left","left",0.68900013,1,1,1,0,171,55,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.917999983,4,2,0.960999966,2,0.305999994,171,0,0,NA,0,NA,0
"358","stim/objects/HouseObjects/pan2.png",281,55,274,0.1,"stim/54.jpeg",5,4,3,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,105,55,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.614000082,4,3,2.09499979,3,1.54399991,105,0,0,NA,1,NA,0
"476","stim/objects/Instruments/metronome.png",282,55,275,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","left",0.667999983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan.png",283,55,276,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.537000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/garbagebin.png",284,55,277,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,4,"left","right",0.546999931,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe.png",285,55,278,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/pitcher.png",286,55,279,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","right",0.596000195,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/grandpiano2.png",287,55,280,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,4,"right","right",0.618999958,1,1,1,0,141,55,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.653000116,4,2,0.453000069,2,0.432999849,141,0,0,NA,0,NA,0
"271","stim/objects/HouseObjects/handbrush.png",288,55,281,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",289,55,282,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,3,"left","right",0.431999922,0,0,1,0,87,55,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",0.940000057,4,4,1.347999811,2,1.102999926,87,0,0,NA,0,NA,0
"409","stim/objects/Instruments/electricdrumset.png",290,55,283,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/pan.png",291,55,284,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/marimba2.png",292,55,285,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,1,"right","left",0.409000158,0,0,1,0,18,55,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",3.519999981,2,2,6.230999947,3,1.269999981,18,0,0,NA,0,NA,0
"433","stim/objects/Instruments/harmonica.png",293,55,286,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,1,"right","left",0.263000011,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/metronome.png",294,55,287,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.221999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match.png",295,55,288,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.390000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/maraca.png",296,55,289,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,1,"right","right",0.350999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard.png",297,55,290,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,2,"left","left",0.212000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife.png",298,55,291,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","right",0.436000109,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer.png",299,55,292,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","right",0.768000126,0,0,1,0,84,55,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.664999962,4,3,1.248999834,2,1.981000185,84,0,0,NA,0,NA,0
"362","stim/objects/HouseObjects/pitcher.png",300,55,293,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.597000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/pitcher.png",301,55,294,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.443000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/musicsheet.png",302,55,295,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","left",0.517000198,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/pitcher2.png",303,55,296,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,1,"left","right",0.77699995,0,0,1,0,69,55,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",2.243000031,4,4,1.147000074,2,0.302999973,69,0,0,NA,0,NA,0
"307","stim/objects/HouseObjects/knife2.png",304,55,297,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,3,"left","right",0.536000013,0,0,1,0,122,55,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.246999979,3,2,1.230000019,2,1.786000013,122,0,0,NA,0,NA,0
"451","stim/objects/Instruments/laud2.png",305,55,298,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,3,"right","left",0.661999941,0,0,1,0,145,55,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"right",0.702000141,4,2,0.521999836,1,0.447000027,145,0,1,NA,0,NA,0
"329","stim/objects/HouseObjects/match.png",306,55,299,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.815000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller.png",307,55,300,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/rubbergloves.png",308,55,301,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",1,4,"left","left",0.703000069,1,1,1,0,37,55,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",0.669000149,4,1,1.088999987,4,0.682999849,37,0,1,NA,1,NA,0
"270","stim/objects/HouseObjects/hairdryer2.png",309,55,302,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,3,"left","right",0.687999964,0,0,1,0,157,55,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.981999874,4,2,0.274000168,2,0.470999956,157,0,0,NA,0,NA,0
"545","stim/objects/Instruments/record_player.png",310,55,303,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",2,3,"right","right",0.692000151,1,1,1,0,52,55,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",1.278999805,2,3,5.907000065,3,2.171000004,52,0,0,NA,1,NA,0
"459","stim/objects/Instruments/marimba.png",311,55,304,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba.png",312,55,305,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/musicstand.png",313,55,306,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.474999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/pan.png",314,55,307,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/musicstand.png",315,55,308,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","left",0.554000139,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/hihat.png",316,55,309,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand.png",317,55,310,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.727999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/key.png",318,55,311,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","right",0.786000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/lintroller.png",319,55,312,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.451999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/record_player2.png",320,55,313,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,2,"right","left",0.588999987,0,0,1,0,154,55,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.691000223,4,2,0.280999899,2,0.357000113,154,0,0,NA,1,NA,0
"411","stim/objects/Instruments/electricdrumset2.png",321,55,314,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,1,"right","left",0.593999863,0,0,1,0,99,55,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",1,"right",0.667000055,4,2,0.723999977,2,0.386999846,99,0,0,NA,0,NA,0
"478","stim/objects/Instruments/metronome.png",322,55,315,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.731000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/metronome.png",323,55,316,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.846999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/remote.png",324,55,317,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",1,1,"left","right",0.615999937,0,0,1,0,71,55,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",2.700000048,4,4,0.773000002,2,0.397000074,71,0,1,NA,0,NA,0
"480","stim/objects/Instruments/metronome.png",325,55,318,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.682999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone2.png",326,55,319,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,1,"right","right",0.426000118,1,1,1,0,26,55,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"left",1.680000067,3,2,4.422999859,1,3.171000004,26,1,0,0,1,1,0
"540","stim/objects/Instruments/oboe2.png",327,55,320,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,4,"right","right",0.463000059,1,1,1,0,155,55,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.915999889,4,2,0.265000105,2,0.294000149,155,0,0,NA,0,NA,0
"286","stim/objects/HouseObjects/ironingboard2.png",328,55,321,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","left",0.63499999,1,1,1,0,184,55,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.746999979,2,1,3.264000177,4,1.187000036,184,0,0,NA,0,NA,0
"379","stim/objects/HouseObjects/remote2.png",329,55,322,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,1,"left","left",0.760999918,1,1,1,0,91,55,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.989999771,4,2,1.338000059,3,1.062999964,91,0,0,NA,0,NA,0
"330","stim/objects/HouseObjects/match.png",330,55,323,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.719000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe.png",331,55,324,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.808000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/knife.png",332,55,325,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/frenchhorn2.png",333,55,326,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,1,"right","left",0.830999851,0,0,1,0,137,55,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",2.069000006,4,4,0.397000074,4,0.388999939,137,0,0,NA,0,NA,0
"256","stim/objects/HouseObjects/flyswatter.png",334,55,327,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,2,"left","left",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/gong.png",335,55,328,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",2,2,"right","left",0.505000114,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",336,55,329,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",2,2,"right","right",0.44900012,1,1,1,0,80,55,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.142999887,4,1,1.174999952,4,0.794999838,80,0,0,NA,0,NA,0
"294","stim/objects/HouseObjects/knife.png",337,55,330,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/rubbergloves2.png",338,55,331,0.1,"stim/54.jpeg",5,4,3,1,"HouseObjects",1,1,"left","left",0.64199996,1,1,1,0,187,55,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",0.551000118,4,2,0.758999825,2,0.282999992,187,0,0,NA,0,NA,0
"552","stim/objects/Instruments/speaker2.png",339,55,332,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,2,"right","left",0.470999956,0,0,1,0,135,55,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",0.681999922,4,2,1.183000088,4,0.653000116,135,0,0,NA,0,NA,0
"250","stim/objects/HouseObjects/doormat.png",340,55,333,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,1,"left","left",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/metronome.png",341,55,334,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.792000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/glass.png",342,55,335,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,4,"left","left",0.440999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher.png",343,55,336,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller.png",344,55,337,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.410000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/hairdryer.png",345,55,338,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,4,"left","right",0.684000015,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/oboe.png",346,55,339,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.597000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin2.png",347,55,340,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,4,"left","",NA,0,0,1,0,175,55,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.710999966,4,3,1.006999969,2,0.809999943,175,0,0,NA,0,NA,0
"295","stim/objects/HouseObjects/knife.png",348,55,341,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/metronome2.png",349,55,342,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,3,"right","left",0.481000185,0,0,1,0,151,55,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.693000078,4,2,0.718999863,1,0.420000076,151,0,0,NA,0,NA,0
"331","stim/objects/HouseObjects/match.png",350,55,343,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","right",0.504000187,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/match.png",351,55,344,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","right",0.579999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/hihat.png",352,55,345,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,4,"right","right",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/metronome.png",353,55,346,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","left",0.388000011,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/handbrush.png",354,55,347,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,4,"left","left",0.629999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/metronome.png",355,55,348,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.683000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/harp.png",356,55,349,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","right",0.661999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/oboe.png",357,55,350,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.664999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/garbagebin2.png",358,55,351,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.723999977,1,1,1,0,174,55,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.483999968,2,1,2.52699995,3,3.359999895,174,0,1,NA,0,NA,0
