"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"104","stim/objects/HouseObjects/rubbergloves2.png",90,67,90,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,3,"left","left",0.461999893,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191","stim/objects/Instruments/musicstand2.png",91,67,91,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,2,"right","right",0.479999781,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","stim/objects/HouseObjects/pan.png",92,67,92,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,1,"left","right",0.809999943,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","stim/objects/HouseObjects/remote.png",93,67,93,0.3,"stim/12.jpeg",1,2,2,NA,"HouseObjects",1,1,"left","right",0.789000034,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175","stim/objects/Instruments/musicsheet2.png",94,67,94,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,3,"right","right",0.602999926,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197","stim/objects/Instruments/oboe.png",95,67,95,0.5,"stim/64.jpeg",6,4,1,NA,"Instruments",2,3,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167","stim/objects/Instruments/musicsheet.png",96,67,96,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,2,"right","left",0.670000076,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182","stim/objects/Instruments/musicstand.png",97,67,97,0.5,"stim/63.jpeg",6,3,1,NA,"Instruments",2,3,"right","right",0.694000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","stim/objects/HouseObjects/remote2.png",98,67,98,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,1,"left","left",0.433999777,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","stim/objects/HouseObjects/rubbergloves2.png",99,67,99,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,2,"left","left",0.426999807,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183","stim/objects/Instruments/musicstand.png",100,67,100,0.5,"stim/63.jpeg",6,3,1,NA,"Instruments",2,4,"right","right",0.54399991,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","stim/objects/HouseObjects/rug.png",101,67,101,0.3,"stim/14.jpeg",1,4,2,NA,"HouseObjects",1,2,"left","left",0.618000031,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","stim/objects/Instruments/oboe2.png",102,67,102,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,4,"right","right",0.508999825,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","stim/objects/Instruments/metronome2.png",103,67,103,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,2,"right","right",0.554999828,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115","stim/objects/HouseObjects/rug2.png",104,67,104,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,4,"left","left",0.539999962,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","stim/objects/Instruments/marimba.png",105,67,105,0.5,"stim/54.jpeg",5,4,1,NA,"Instruments",2,3,"right","right",0.43900013,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219","stim/objects/Instruments/pipepiano.png",106,67,106,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,2,"right","left",0.796000004,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163","stim/objects/Instruments/metronome2.png",107,67,107,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,3,"right","right",0.571000099,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","stim/objects/HouseObjects/key2.png",108,67,108,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,1,"left","left",0.503000021,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","stim/objects/Instruments/oboe2.png",109,67,109,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,1,"right","right",0.498999834,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"122","stim/objects/Instruments/keyboard.png",110,67,110,0.5,"stim/51.jpeg",5,1,1,NA,"Instruments",2,1,"right","left",0.495000124,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164","stim/objects/Instruments/metronome2.png",111,67,111,0.9,"stim/31.jpeg",3,1,3,NA,"Instruments",2,1,"right","right",0.586999893,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","stim/objects/Instruments/record.png",112,67,112,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,4,"right","left",0.598999977,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168","stim/objects/Instruments/musicsheet.png",113,67,113,0.5,"stim/62.jpeg",6,2,1,NA,"Instruments",2,2,"right","left",0.555999994,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","stim/objects/Instruments/oboe.png",114,67,114,0.5,"stim/64.jpeg",6,4,1,NA,"Instruments",2,3,"right","right",0.650000095,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","stim/objects/HouseObjects/ironingboard2.png",115,67,115,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,3,"left","left",0.480999947,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","stim/objects/HouseObjects/key2.png",116,67,116,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,1,"left","left",0.486999989,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","stim/objects/Instruments/panflute.png",117,67,117,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,1,"right","right",0.893000126,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","stim/objects/HouseObjects/iron2.png",118,67,118,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,1,"left","left",0.666000128,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","stim/objects/HouseObjects/remote2.png",119,67,119,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,3,"left","left",0.57400012,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","stim/objects/Instruments/record.png",120,67,120,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,1,"right","right",0.574999809,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","stim/objects/HouseObjects/remote2.png",121,67,121,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,4,"left","left",0.504999876,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","stim/objects/HouseObjects/ironingboard.png",122,67,122,0.5,"stim/52.jpeg",5,2,1,NA,"HouseObjects",1,1,"left","left",0.444000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","stim/objects/HouseObjects/iron.png",123,67,123,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,1,"left","left",0.585000038,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","stim/objects/HouseObjects/rubbergloves.png",124,67,124,0.3,"stim/13.jpeg",1,3,2,NA,"HouseObjects",1,4,"left","right",0.486999989,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","stim/objects/HouseObjects/rubbergloves2.png",125,67,125,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,2,"left","left",0.536000013,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","stim/objects/Instruments/panflute.png",126,67,126,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,3,"right","right",0.65899992,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","stim/objects/HouseObjects/remote2.png",127,67,127,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,2,"left","left",0.805999994,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","stim/objects/Instruments/metronome.png",128,67,128,0.5,"stim/61.jpeg",6,1,1,NA,"Instruments",2,3,"right","right",0.622999907,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206","stim/objects/Instruments/oboe2.png",129,67,129,0.9,"stim/34.jpeg",3,4,3,NA,"Instruments",2,2,"right","right",0.628999949,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220","stim/objects/Instruments/pipepiano.png",130,67,130,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,3,"right","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","stim/objects/HouseObjects/key2.png",131,67,131,0.7,"stim/23.jpeg",2,3,2,NA,"HouseObjects",1,3,"left","left",0.531000137,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","stim/objects/HouseObjects/lintroller2.png",132,67,132,0.1,"stim/31.jpeg",3,1,3,NA,"HouseObjects",1,4,"left","right",0.45299983,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","stim/objects/HouseObjects/recyclingbin2.png",133,67,133,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,1,"left","left",0.463000059,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","stim/objects/HouseObjects/key.png",134,67,134,0.5,"stim/53.jpeg",5,3,1,NA,"HouseObjects",1,1,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","stim/objects/Instruments/marimba.png",135,67,135,0.5,"stim/54.jpeg",5,4,1,NA,"Instruments",2,4,"right","right",0.613999844,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","stim/objects/HouseObjects/iron.png",136,67,136,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,1,"left","left",0.54399991,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","stim/objects/HouseObjects/iron2.png",137,67,137,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,1,"left","left",0.479000092,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","stim/objects/HouseObjects/ironingboard2.png",138,67,138,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,1,"left","left",0.423000097,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","stim/objects/Instruments/musicstand2.png",139,67,139,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,2,"right","right",0.450000048,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","stim/objects/HouseObjects/iron.png",140,67,140,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,1,"left","left",0.413999796,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237","stim/objects/Instruments/record.png",141,67,141,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,4,"right","right",0.555999994,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","stim/objects/Instruments/maraca.png",142,67,142,0.5,"stim/53.jpeg",5,3,1,NA,"Instruments",2,3,"right","left",0.442000151,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","stim/objects/HouseObjects/pan.png",143,67,143,0.5,"stim/63.jpeg",6,3,1,NA,"HouseObjects",1,3,"left","left",0.819000006,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","stim/objects/HouseObjects/ironingboard2.png",144,67,144,0.7,"stim/22.jpeg",2,2,2,NA,"HouseObjects",1,3,"left","left",0.469000101,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","stim/objects/HouseObjects/pan2.png",145,67,145,0.1,"stim/33.jpeg",3,3,3,NA,"HouseObjects",1,4,"left","right",0.490999937,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","stim/objects/HouseObjects/knife.png",146,67,146,0.5,"stim/54.jpeg",5,4,1,NA,"HouseObjects",1,4,"left","left",0.785000086,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","stim/objects/HouseObjects/recyclingbin2.png",147,67,147,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,1,"left","left",0.48300004,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","stim/objects/HouseObjects/iron.png",148,67,148,0.5,"stim/51.jpeg",5,1,1,NA,"HouseObjects",1,2,"left","left",0.549999952,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","stim/objects/Instruments/panflute.png",149,67,149,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,3,"right","right",0.501999855,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116","stim/objects/HouseObjects/rug2.png",150,67,150,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,2,"left","left",0.538000107,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","stim/objects/HouseObjects/iron2.png",151,67,151,0.7,"stim/21.jpeg",2,1,2,NA,"HouseObjects",1,3,"left","left",0.523999929,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","stim/objects/HouseObjects/remote2.png",152,67,152,0.9,"stim/42.jpeg",4,2,3,NA,"HouseObjects",1,2,"left","left",0.445999861,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216","stim/objects/Instruments/panflute2.png",153,67,153,0.1,"stim/41.jpeg",4,1,3,NA,"Instruments",2,1,"right","left",0.396000147,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176","stim/objects/Instruments/musicsheet2.png",154,67,154,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","right",0.528000116,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","stim/objects/HouseObjects/recyclingbin.png",155,67,155,0.3,"stim/11.jpeg",1,1,2,NA,"HouseObjects",1,2,"left","",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129","stim/objects/Instruments/laud.png",156,67,156,0.5,"stim/52.jpeg",5,2,1,NA,"Instruments",2,3,"right","left",0.641000032,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177","stim/objects/Instruments/musicsheet2.png",157,67,157,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","right",0.46999979,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","stim/objects/Instruments/panflute.png",158,67,158,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,2,"right","right",0.629000187,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","stim/objects/Instruments/record.png",159,67,159,0.7,"stim/13.jpeg",1,3,2,NA,"Instruments",2,4,"right","left",0.562999964,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","stim/objects/HouseObjects/knife2.png",160,67,160,0.7,"stim/24.jpeg",2,4,2,NA,"HouseObjects",1,4,"left","left",0.504999876,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","stim/objects/Instruments/marimba.png",161,67,161,0.5,"stim/54.jpeg",5,4,1,NA,"Instruments",2,2,"right","left",0.745000124,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214","stim/objects/Instruments/panflute.png",162,67,162,0.7,"stim/11.jpeg",1,1,2,NA,"Instruments",2,3,"right","left",0.888999939,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","stim/objects/HouseObjects/rubbergloves.png",163,67,163,0.3,"stim/13.jpeg",1,3,2,NA,"HouseObjects",1,1,"left","right",0.620000124,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","stim/objects/HouseObjects/rubbergloves2.png",164,67,164,0.9,"stim/43.jpeg",4,3,3,NA,"HouseObjects",1,1,"left","left",0.432999849,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","stim/objects/HouseObjects/recyclingbin2.png",165,67,165,0.9,"stim/41.jpeg",4,1,3,NA,"HouseObjects",1,1,"left","left",0.413999796,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","stim/objects/HouseObjects/ironingboard.png",166,67,166,0.5,"stim/52.jpeg",5,2,1,NA,"HouseObjects",1,3,"left","left",0.451999903,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","stim/objects/HouseObjects/knife2.png",167,67,167,0.7,"stim/24.jpeg",2,4,2,NA,"HouseObjects",1,3,"left","left",0.484999895,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","stim/objects/Instruments/maraca2.png",168,67,168,0.3,"stim/23.jpeg",2,3,2,NA,"Instruments",2,1,"right","left",0.5,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117","stim/objects/HouseObjects/rug2.png",169,67,169,0.9,"stim/44.jpeg",4,4,3,NA,"HouseObjects",1,2,"left","left",0.473999977,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130","stim/objects/Instruments/laud.png",170,67,170,0.5,"stim/52.jpeg",5,2,1,NA,"Instruments",2,4,"right","left",0.642999887,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","stim/objects/Instruments/pipepiano.png",171,67,171,0.7,"stim/12.jpeg",1,2,2,NA,"Instruments",2,2,"right","right",0.705999851,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","stim/objects/Instruments/record2.png",172,67,172,0.1,"stim/43.jpeg",4,3,3,NA,"Instruments",2,3,"right","left",0.612999916,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178","stim/objects/Instruments/musicsheet2.png",173,67,173,0.9,"stim/32.jpeg",3,2,3,NA,"Instruments",2,4,"right","right",0.501000166,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193","stim/objects/Instruments/musicstand2.png",174,67,174,0.9,"stim/33.jpeg",3,3,3,NA,"Instruments",2,2,"right","right",0.548999786,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","stim/objects/HouseObjects/key.png",175,67,175,0.5,"stim/53.jpeg",5,3,1,NA,"HouseObjects",1,4,"left","left",0.510999918,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","stim/objects/Instruments/record_player.png",176,67,176,0.7,"stim/14.jpeg",1,4,2,NA,"Instruments",2,4,"right","right",0.502999783,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","stim/objects/HouseObjects/pitcher.png",177,67,177,0.5,"stim/64.jpeg",6,4,1,NA,"HouseObjects",1,4,"left","left",0.726999998,1,1,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","stim/objects/HouseObjects/match.png",178,67,178,0.5,"stim/62.jpeg",6,2,1,NA,"HouseObjects",1,1,"left","right",0.638000011,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
