"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"435","stim/objects/Instruments/cornet4.png",270,41,263,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","right",0.646999836,0,0,1,0,200,41,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",5.134000063,3,1,1.902000189,1,0.888000011,200,0,0,NA,1,NA,0
"360","stim/objects/HouseObjects/pitcher3.png",271,41,264,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.472999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/laud4.png",272,41,265,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,2,"left","left",0.637999773,1,1,1,0,192,41,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.118000031,1,2,0.763999939,1,0.832000017,192,1,0,0,0,0,0
"361","stim/objects/HouseObjects/pitcher3.png",273,41,266,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.60199976,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/laud3.png",274,41,267,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,3,"left","left",0.632999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/pan3.png",275,41,268,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.714999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan3.png",276,41,269,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone3.png",277,41,270,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,3,"left","",NA,0,0,1,0,98,41,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.131999969,2,2,0.677000046,2,0.395999908,98,1,0,0,0,0,0
"295","stim/objects/HouseObjects/knife3.png",278,41,271,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.660999775,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome3.png",279,41,272,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.583999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/musicsheet3.png",280,41,273,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.431999683,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",281,41,274,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/marimba3.png",282,41,275,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.528999805,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher3.png",283,41,276,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",284,41,277,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,1,"right","left",0.534999847,0,0,1,0,79,41,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",5.654000044,2,3,1.518000126,2,0.704999924,79,0,0,NA,0,NA,0
"418","stim/objects/Instruments/bassdrum3.png",285,41,278,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,3,"left","right",0.606999874,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba3.png",286,41,279,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","right",0.468999863,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba3.png",287,41,280,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.525999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/tambourine3.png",288,41,281,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",1,3,"left","right",0.562999964,0,0,1,0,105,41,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"left",1.15199995,4,3,1.253000021,2,0.830999851,105,1,0,0,0,0,0
"389","stim/objects/HouseObjects/scale4.png",289,41,282,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,2,"right","left",0.596999645,0,0,1,0,73,41,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"left",1.45600009,2,3,0.947999954,1,1.137000084,73,1,0,0,0,0,0
"525","stim/objects/Instruments/oboe3.png",290,41,283,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.463999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread3.png",291,41,284,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,1,"right","right",0.561999798,1,1,1,0,127,41,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.822000027,2,1,0.526000023,1,0.429000139,127,0,0,NA,1,NA,0
"550","stim/objects/Instruments/saxophone4.png",292,41,285,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","right",0.614999771,0,0,1,0,92,41,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.121999979,4,2,1.069999933,1,0.694000006,92,1,1,1,0,0,0
"443","stim/objects/Instruments/doublebass4.png",293,41,286,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,3,"left","left",0.620999813,1,1,1,0,179,41,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",0.732000113,4,1,1.110000134,2,1.661000013,179,1,0,0,0,0,0
"341","stim/objects/HouseObjects/match4.png",294,41,287,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,2,"right","right",0.605999947,1,1,1,0,69,41,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",2.188999891,4,2,2.177999973,1,1.901000023,69,1,0,0,0,0,0
"555","stim/objects/Instruments/timbal3.png",295,41,288,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",1,1,"left","left",0.758999825,1,1,1,0,161,41,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"left",1.126999855,4,2,0.767999887,3,1.038000107,161,1,0,0,0,0,0
"479","stim/objects/Instruments/metronome3.png",296,41,289,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.816999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",297,41,290,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,2,"left","right",0.787999868,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife3.png",298,41,291,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","left",0.621999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe3.png",299,41,292,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.740999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe3.png",300,41,293,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.671000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",301,41,294,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,1,"right","right",0.833999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife3.png",302,41,295,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/pitcher3.png",303,41,296,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.650999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/iron4.png",304,41,297,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,1,"right","left",0.682999849,0,0,1,0,166,41,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.934999943,4,3,0.713000059,4,1.302999973,166,0,0,NA,0,NA,0
"394","stim/objects/HouseObjects/teapot3.png",305,41,298,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,3,"right","left",0.802999973,0,0,1,0,44,41,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",0.798000097,2,3,1.072000027,2,1.970000029,44,1,0,0,0,0,0
"564","stim/objects/Instruments/tuba4.png",306,41,299,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,3,"left","left",0.621999979,1,1,1,0,59,41,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.994000196,1,1,0.980999947,1,1.296000004,59,1,0,0,0,0,0
"328","stim/objects/HouseObjects/match3.png",307,41,300,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.59499979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute3.png",308,41,301,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,2,"left","right",0.64199996,0,0,1,0,36,41,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.051000118,3,4,2.233999968,3,2.328999996,36,1,0,0,0,0,0
"268","stim/objects/HouseObjects/clock3.png",309,41,302,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,1,"right","left",0.708999872,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/metronome3.png",310,41,303,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.787999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion4.png",311,41,304,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,1,"left","right",0.776999712,0,0,1,0,148,41,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",0.757000208,4,1,1.024999857,3,1.32400012,148,1,0,0,0,0,0
"364","stim/objects/HouseObjects/pitcher3.png",312,41,305,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/knife3.png",313,41,306,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer3.png",314,41,307,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","right",0.674999714,1,1,1,0,145,41,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",3.087000132,2,2,0.821000099,3,0.870000124,145,0,1,NA,0,NA,0
"365","stim/objects/HouseObjects/pitcher3.png",315,41,308,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match3.png",316,41,309,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.52099967,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",317,41,310,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,2,"right","right",0.56099987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/teapot4.png",318,41,311,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.44299984,0,0,1,0,84,41,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.755000114,2,3,0.955000162,1,0.977999926,84,0,1,NA,0,NA,0
"366","stim/objects/HouseObjects/pitcher3.png",319,41,312,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.636999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/marimba4.png",320,41,313,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,4,"left","right",0.570999861,0,0,1,0,3,41,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.085000038,3,2,3.893000126,4,3.039000034,3,1,0,0,1,1,0
"424","stim/objects/Instruments/cello3.png",321,41,314,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,3,"left","left",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",322,41,315,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,1,"left","right",0.578999758,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",323,41,316,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,2,"left","right",0.638999939,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum4.png",324,41,317,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,2,"left","right",0.825999975,0,0,1,0,152,41,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.743999958,4,4,3.672999859,3,2.305999994,152,1,0,0,0,0,0
"250","stim/objects/HouseObjects/basket3.png",325,41,318,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,4,"right","right",0.717999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/knife4.png",326,41,319,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,2,"right","right",0.595999718,1,1,1,0,63,41,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",2.029000044,2,2,0.681000233,1,0.684000015,63,0,0,NA,0,NA,0
"429","stim/objects/Instruments/chime4.png",327,41,320,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,4,"left","right",0.643999815,0,0,1,0,189,41,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.354000092,3,2,1.052999973,3,1.180999994,189,1,1,1,0,0,0
"551","stim/objects/Instruments/speaker3.png",328,41,321,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","left",0.791999817,1,1,1,0,47,41,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",0.888000011,4,3,2.661999941,4,1.302000046,47,1,0,0,1,1,0
"249","stim/objects/HouseObjects/barbecuelighter4.png",329,41,322,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,4,"right","right",0.615999699,1,1,1,0,1,41,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.596999884,1,4,4.088999987,2,2.277999878,1,0,0,NA,0,NA,0
"391","stim/objects/HouseObjects/sponge4.png",330,41,323,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.453999996,0,0,1,0,91,41,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",3.197000027,3,4,1.026000023,4,1.100000143,91,1,0,0,0,0,0
"260","stim/objects/HouseObjects/bottle3.png",331,41,324,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,4,"right","right",0.646999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/musicstand3.png",332,41,325,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","right",0.52099967,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/metronome3.png",333,41,326,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.532999754,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle4.png",334,41,327,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,1,"right","left",0.501999855,0,0,1,0,62,41,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",0.97300005,2,3,1.032999992,4,1.436999798,62,0,0,NA,0,NA,0
"414","stim/objects/Instruments/balalaika4.png",335,41,328,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.678999901,0,0,1,0,155,41,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",0.981000185,4,3,0.920000076,3,1.358999968,155,1,0,0,0,0,0
"277","stim/objects/HouseObjects/clothespin3.png",336,41,329,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,2,"right","right",0.610999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/marimba3.png",337,41,330,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand3.png",338,41,331,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle3.png",339,41,332,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",1,1,"left","right",0.696999788,0,0,1,0,29,41,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",5.917000055,1,2,0.895999908,1,1.00999999,29,1,0,0,1,1,0
"270","stim/objects/HouseObjects/clock4.png",340,41,333,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,2,"right","left",0.746999979,0,0,1,0,20,41,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",2.06799984,3,3,0.927999973,1,1.14199996,20,0,0,NA,0,NA,0
"452","stim/objects/Instruments/maraca3.png",341,41,334,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,3,"left","left",0.46999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/musicstand3.png",342,41,335,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","right",0.551999807,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife3.png",343,41,336,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.637999773,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/oboe3.png",344,41,337,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.606999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",345,41,338,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,22,41,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.690999985,4,2,2.947000027,4,2.161000013,22,1,0,0,0,0,0
"513","stim/objects/Instruments/musicstand3.png",346,41,339,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/musicstand3.png",347,41,340,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.4599998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal4.png",348,41,341,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,1,"left","right",0.766999722,0,0,1,0,199,41,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",0.917999983,4,4,1.601999998,1,0.861999989,199,1,0,0,1,1,0
"331","stim/objects/HouseObjects/match3.png",349,41,342,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.713999748,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet3.png",350,41,343,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.566999674,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet3.png",351,41,344,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/pan3.png",352,41,345,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/metronome3.png",353,41,346,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","right",0.625999689,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin4.png",354,41,347,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,3,"left","left",0.590999842,1,1,1,0,175,41,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",0.80099988,4,2,1.177000046,2,1.486999989,175,1,0,0,0,0,0
"463","stim/objects/Instruments/marimba3.png",355,41,348,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.616999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",356,41,349,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,1,"left","right",0.571999788,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
