"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"439","stim/objects/Instruments/cymbal4.png",357,76,350,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,1,"left","left",0.630000114,1,1,1,0,186,76,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",0.968999863,2,1,1.45299983,3,0.784999847,186,1,1,1,0,0,0
"254","stim/objects/HouseObjects/bleachbottle3.png",358,76,351,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,3,"right","right",0.479999781,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/match3.png",359,76,352,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.706999779,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife3.png",360,76,353,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/match3.png",361,76,354,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.441999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/metronome3.png",362,76,355,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","right",0.455999851,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone4.png",363,76,356,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.611000061,1,1,1,0,180,76,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",7.537999868,2,2,0.980999947,3,0.961999893,180,0,0,NA,0,NA,0
"498","stim/objects/Instruments/musicsheet3.png",364,76,357,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.463999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack3.png",365,76,358,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,1,"right","right",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller3.png",366,76,359,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",367,76,360,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,4,"left","left",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/musicsheet3.png",368,76,361,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.609999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/maraca3.png",369,76,362,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,4,"left","left",0.652999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller3.png",370,76,363,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.562000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match4.png",371,76,364,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,2,"right","right",0.467999935,1,1,1,0,7,76,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.179000139,4,3,5.139999866,1,2.521999836,7,1,0,0,0,0,0
"513","stim/objects/Instruments/musicstand3.png",372,76,365,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.638999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock4.png",373,76,366,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,2,"right","left",0.559999943,0,0,1,0,189,76,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",4.777999878,2,2,0.818000078,3,0.833999872,189,1,1,1,0,0,0
"300","stim/objects/HouseObjects/knife3.png",374,76,367,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.494999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/oboe3.png",375,76,368,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.481999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle3.png",376,76,369,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,2,"right","right",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/key4.png",377,76,370,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,1,"right","left",0.606999874,0,0,1,0,165,76,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",0.961999893,2,2,1.105999947,3,1.017999887,165,1,0,0,0,0,0
"481","stim/objects/Instruments/metronome3.png",378,76,371,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.706999779,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/musicsheet3.png",379,76,372,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/pitcher4.png",380,76,373,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,3,"right","right",0.610999823,1,1,1,0,194,76,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.855000019,3,1,0.963999987,4,1.640999794,194,0,0,NA,0,NA,0
"415","stim/objects/Instruments/banjo3.png",381,76,374,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,3,"left","right",0.746999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale4.png",382,76,375,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,2,"right","left",0.519999981,0,0,1,0,16,76,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",2.865999937,2,2,3.245999813,3,0.987999916,16,0,0,NA,0,NA,0
"430","stim/objects/Instruments/clarinet3.png",383,76,376,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,2,"left","left",0.643999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/teapot4.png",384,76,377,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.552999973,0,0,1,0,109,76,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.087999821,3,2,1.280999899,3,1.615999937,109,0,0,NA,0,NA,0
"257","stim/objects/HouseObjects/blender3.png",385,76,378,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,1,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/laud3.png",386,76,379,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,3,"left","left",0.705999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/record3.png",387,76,380,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",1,4,"left","right",0.470999956,0,0,1,0,68,76,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",0.839999914,4,3,3.513999939,1,1.628999949,68,1,0,0,0,0,0
"279","stim/objects/HouseObjects/iron3.png",388,76,381,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,3,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/musicstand4.png",389,76,382,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,2,"left","right",0.582999945,0,0,1,0,137,76,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",2.164999962,3,1,1.71999979,3,1.594000101,137,1,0,0,0,0,0
"244","stim/objects/HouseObjects/ballofstring3.png",390,76,383,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,3,"right","right",0.694999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/musicstand3.png",391,76,384,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",392,76,385,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,1,"right","left",0.64199996,0,0,1,0,76,76,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",1,"left",1.000999928,3,2,1.592999935,1,1.65199995,76,1,1,1,1,1,0
"442","stim/objects/Instruments/doublebass3.png",393,76,386,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,2,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/pitcher3.png",394,76,387,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",395,76,388,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.64199996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",396,76,389,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,1,"left","right",0.503999949,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet3.png",397,76,390,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/banjo3.png",398,76,391,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,1,"left","right",0.566999912,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/record_player4.png",399,76,392,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,1,"left","right",0.575999737,0,0,1,0,40,76,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",0.974999905,4,1,1.5849998,3,0.885999918,40,1,1,1,0,0,0
"256","stim/objects/HouseObjects/blender3.png",400,76,393,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,2,"right","left",0.544999838,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/pipepiano4.png",401,76,394,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,3,"left","right",0.618999958,0,0,1,0,140,76,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.440999746,3,1,0.875,1,0.701999903,140,0,0,NA,0,NA,0
"335","stim/objects/HouseObjects/match3.png",402,76,395,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/record_player3.png",403,76,396,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",1,1,"left","left",0.826999903,1,1,1,0,134,76,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"left",1.319000006,2,2,1.144999981,3,1.498999834,134,1,1,1,0,0,0
"446","stim/objects/Instruments/keyboard3.png",404,76,397,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,2,"left","left",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/knife3.png",405,76,398,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.467999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe3.png",406,76,399,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.591999769,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter4.png",407,76,400,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,4,"right","right",0.583999872,1,1,1,0,199,76,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.013999939,3,2,0.933999777,3,0.903999805,199,0,0,NA,0,NA,0
"351","stim/objects/HouseObjects/pan3.png",408,76,401,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/remote4.png",409,76,402,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,1,"right","right",0.529000044,1,1,1,0,37,76,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.194999933,4,1,1.368000031,2,0.539000034,37,0,1,NA,0,NA,0
"299","stim/objects/HouseObjects/knife3.png",410,76,403,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.633999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/pitcher3.png",411,76,404,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.445999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin4.png",412,76,405,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,1,"right","left",0.517999887,0,0,1,0,77,76,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",0.929999828,2,2,1.743999958,1,1.660999775,77,0,0,NA,1,NA,0
"555","stim/objects/Instruments/timbal3.png",413,76,406,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",1,1,"left","right",0.597999811,0,0,1,0,29,76,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",1.17599988,3,2,1.838999987,3,1.001999855,29,0,0,NA,0,NA,0
"398","stim/objects/HouseObjects/thread3.png",414,76,407,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,1,"right","right",0.595999956,1,1,1,0,31,76,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.350999832,2,3,2.029000044,1,0.992999792,31,1,1,1,1,1,0
"454","stim/objects/Instruments/maraca3.png",415,76,408,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,3,"left","left",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/marimba3.png",416,76,409,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute3.png",417,76,410,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,2,"left","right",0.383999825,0,0,1,0,100,76,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.951999903,3,2,1.111000061,1,0.750999928,100,0,0,NA,0,NA,0
"302","stim/objects/HouseObjects/knife3.png",418,76,411,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","left",0.482000113,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",419,76,412,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome3.png",420,76,413,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","right",0.506999969,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca3.png",421,76,414,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,1,"left","left",0.645999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion4.png",422,76,415,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,1,"left","right",0.589999914,0,0,1,0,102,76,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.751999855,3,2,1.35800004,1,1.343999863,102,0,1,NA,1,NA,0
"307","stim/objects/HouseObjects/knife4.png",423,76,416,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,2,"right","right",0.615999937,1,1,1,0,169,76,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",1.270999908,1,1,0.885999918,2,1.378000021,169,0,0,NA,1,NA,0
"274","stim/objects/HouseObjects/clothesdryingrack4.png",424,76,417,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,3,"right","left",0.487999916,0,0,1,0,98,76,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",1.145999908,3,4,2.397000074,1,1.072000027,98,0,0,NA,0,NA,0
"450","stim/objects/Instruments/laud3.png",425,76,418,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,3,"left","right",0.57400012,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife3.png",426,76,419,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/ironingboard3.png",427,76,420,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,3,"right","right",0.624000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",428,76,421,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,2,"left","left",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba3.png",429,76,422,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,4,"left","right",0.563999891,0,0,1,0,122,76,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",1.827000141,2,2,1.694999695,3,1.118000031,122,1,1,1,0,0,0
"396","stim/objects/HouseObjects/thermometer3.png",430,76,423,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","right",0.568999767,1,1,1,0,20,76,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.996999979,3,3,5.663999796,3,1.427999735,20,1,0,0,0,0,0
"329","stim/objects/HouseObjects/match3.png",431,76,424,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.61199975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar4.png",432,76,425,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","left",0.52699995,1,1,1,0,15,76,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.878999949,4,4,2.688999891,2,1.097999811,15,1,1,1,0,0,0
"443","stim/objects/Instruments/doublebass4.png",433,76,426,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,3,"left","left",0.535999775,1,1,1,0,60,76,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",1.765999794,2,4,5.350999832,1,1.450000048,60,1,0,0,0,0,0
"537","stim/objects/Instruments/oboe3.png",434,76,427,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.673999786,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika4.png",435,76,428,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.536000013,0,0,1,0,187,76,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.91899991,3,2,0.998999834,3,0.767999887,187,1,0,0,0,0,0
"478","stim/objects/Instruments/metronome3.png",436,76,429,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/pitcher3.png",437,76,430,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/pan3.png",438,76,431,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",439,76,432,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,4,"right","left",0.536999941,0,0,1,0,79,76,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",0.906999826,3,2,1.631999731,1,0.786999941,79,0,0,NA,0,NA,0
"548","stim/objects/Instruments/record4.png",440,76,433,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,3,"left","right",0.510999918,0,0,1,0,117,76,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",0.957999945,4,3,1.340999842,1,0.639999866,117,0,0,NA,0,NA,0
"486","stim/objects/Instruments/metronome3.png",441,76,434,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/oboe3.png",442,76,435,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.574999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/knife3.png",443,76,436,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.54399991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
