"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"557","stim/objects/Instruments/metronome3.png",272,18,265,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",1,2,"left","left",0.608999968,1,1,1,0,50,18,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"left",1.822999954,4,2,1.760999918,4,12.25999999,50,1,0,0,0,0,1
"257","stim/objects/HouseObjects/blender3.png",273,18,266,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,2,"right","left",0.53399992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong3.png",274,18,267,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop4.png",275,18,268,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,3,"right","left",0.440999985,0,0,1,0,6,18,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.670999765,4,3,11.96099973,4,6.883999825,6,1,0,0,0,0,1
"458","stim/objects/Instruments/flute3.png",276,18,269,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan3.png",277,18,270,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter3.png",278,18,271,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.467999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray4.png",279,18,272,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,1,"right","left",0.523000002,0,0,1,0,144,18,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",0.953999996,4,3,2.450999975,4,0.892999887,144,0,1,NA,0,NA,1
"436","stim/objects/Instruments/cymbal3.png",280,18,273,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",281,18,274,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,4,"left","right",0.424000025,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter3.png",282,18,275,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.595999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat3.png",283,18,276,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.674999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset3.png",284,18,277,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,1,"left","left",0.494999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher4.png",285,18,278,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,4,"right","right",0.446000099,1,1,1,0,108,18,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.665999889,2,3,1.475000143,2,1.184999943,108,0,0,NA,0,NA,1
"560","stim/objects/Instruments/musicsheet4.png",286,18,279,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,1,"left","right",0.651000023,0,0,1,0,55,18,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.199999809,3,1,4.595000029,2,1.628999949,55,1,1,1,0,0,1
"459","stim/objects/Instruments/flute3.png",287,18,280,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.534000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat3.png",288,18,281,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.621000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass3.png",289,18,282,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","left",0.460000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan3.png",290,18,283,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/harmonica3.png",291,18,284,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",1,3,"left","left",0.676999807,1,1,1,0,163,18,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",2.600999832,2,2,1.062000036,3,0.904999971,163,0,0,NA,1,NA,1
"380","stim/objects/HouseObjects/handbrush3.png",292,18,285,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,26,18,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",1.48699975,4,3,4.4599998,2,2.012999773,26,1,0,0,1,1,1
"509","stim/objects/Instruments/gong3.png",293,18,286,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet3.png",294,18,287,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,3,"left","left",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn3.png",295,18,288,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans3.png",296,18,289,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter3.png",297,18,290,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","left",0.690000057,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase3.png",298,18,291,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,1,"left","",NA,0,0,1,0,186,18,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",4.478000164,2,3,6.467999935,2,0.891000032,186,1,1,1,0,0,1
"361","stim/objects/HouseObjects/glass3.png",299,18,292,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.468000174,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat3.png",300,18,293,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.46600008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel4.png",301,18,294,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,2,"right","right",0.527999878,1,1,1,0,54,18,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",0.964999914,4,3,4.71999979,2,3.84100008,54,1,0,0,1,1,1
"440","stim/objects/Instruments/doublebass3.png",302,18,295,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,2,"left","left",0.729000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans3.png",303,18,296,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp4.png",304,18,297,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","left",0.519000053,1,1,1,0,1,18,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",4.020999908,3,4,17.90199995,4,5.003999949,1,0,1,NA,0,NA,1
"441","stim/objects/Instruments/doublebass3.png",305,18,298,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,2,"left","right",0.565999985,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin3.png",306,18,299,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",307,18,300,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,3,"right","right",0.630000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass4.png",308,18,301,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,4,"right","right",0.698000193,1,1,1,0,141,18,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.980999947,4,2,9.172999859,1,5.513999939,141,1,0,0,0,0,1
"494","stim/objects/Instruments/frenchhorn3.png",309,18,302,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.690999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion4.png",310,18,303,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","right",0.519999981,1,1,1,0,115,18,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.628000021,2,3,2.470999956,1,1.519999743,115,0,0,NA,0,NA,1
"329","stim/objects/HouseObjects/flyswatter3.png",311,18,304,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn3.png",312,18,305,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",313,18,306,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,3,"right","right",0.656999826,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase4.png",314,18,307,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,2,"left","right",0.508999825,0,0,1,0,111,18,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.008999825,3,2,1.157000065,3,1.241999865,111,0,1,NA,0,NA,1
"287","stim/objects/HouseObjects/dishsoap3.png",315,18,308,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","left",0.568000078,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat3.png",316,18,309,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans4.png",317,18,310,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,43,18,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",3.13499999,3,2,1.56099987,3,1.125,43,0,1,NA,0,NA,1
"477","stim/objects/Instruments/flutetrans3.png",318,18,311,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.736999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong3.png",319,18,312,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.450999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring3.png",320,18,313,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,2,"right","right",0.808000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute3.png",321,18,314,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.510000229,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn3.png",322,18,315,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter3.png",323,18,316,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano3.png",324,18,317,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan4.png",325,18,318,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.595000029,0,0,1,0,190,18,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.090999842,4,4,1.194999933,4,1.199999809,190,0,1,NA,0,NA,1
"439","stim/objects/Instruments/cymbal4.png",326,18,319,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,2,"left","",NA,0,0,1,0,109,18,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",1.073999882,3,2,1.905999899,3,0.944999933,109,0,0,NA,0,NA,1
"277","stim/objects/HouseObjects/clothespin3.png",327,18,320,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp3.png",328,18,321,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",1,2,"left","right",0.742000103,0,0,1,0,148,18,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",0.809999943,1,2,1.325999975,2,1.506000042,148,0,0,NA,1,NA,1
"278","stim/objects/HouseObjects/clothespin4.png",329,18,322,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,4,"right","left",0.573999882,0,0,1,0,153,18,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",1.309000015,3,2,1.282999992,3,1.21999979,153,0,0,NA,0,NA,1
"387","stim/objects/HouseObjects/ironingboard4.png",330,18,323,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.486000061,0,0,1,0,149,18,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.736999989,4,3,1.972000122,4,0.434999943,149,0,1,NA,1,NA,1
"523","stim/objects/Instruments/gong4.png",331,18,324,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.687000036,0,0,1,0,38,18,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",9.593999863,2,3,2.620999813,2,2.661999941,38,1,0,0,1,1,1
"540","stim/objects/Instruments/grandpiano4.png",332,18,325,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,4,"left","right",0.809000015,0,0,1,0,31,18,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.330999851,4,2,3.165999889,4,3.390999794,31,0,0,NA,1,NA,1
"264","stim/objects/HouseObjects/broom4.png",333,18,326,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,33,18,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",1.438999891,2,3,2.47699976,3,4.93599987,33,1,0,0,0,0,1
"417","stim/objects/Instruments/banjo4.png",334,18,327,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,3,"left","right",0.585000038,0,0,1,0,131,18,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",0.970999718,3,4,1.631999969,3,1.252999783,131,0,0,NA,1,NA,1
"405","stim/objects/HouseObjects/wateringcan4.png",335,18,328,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.697000027,0,0,1,0,9,18,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.031999826,4,1,16.02200007,1,6.653000116,9,1,0,0,0,0,1
"312","stim/objects/HouseObjects/dustpan3.png",336,18,329,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong3.png",337,18,330,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn3.png",338,18,331,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano3.png",339,18,332,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin3.png",340,18,333,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano3.png",341,18,334,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack3.png",342,18,335,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/maraca4.png",343,18,336,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","left",0.652999878,1,1,1,0,21,18,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",2.544999838,4,3,10.11899996,4,2.846999884,21,1,0,0,1,1,1
"259","stim/objects/HouseObjects/bottle3.png",344,18,337,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,3,"right","right",0.532000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",345,18,338,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.486999989,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute4.png",346,18,339,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","right",0.638000011,0,0,1,0,92,18,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",0.93599987,4,2,1.037999868,2,0.534999847,92,0,0,NA,0,NA,1
"563","stim/objects/Instruments/oboe3.png",347,18,340,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","right",0.719000101,0,0,1,0,65,18,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"right",0.868000031,4,4,2.075000048,3,1.257999897,65,0,0,NA,0,NA,1
"313","stim/objects/HouseObjects/dustpan3.png",348,18,341,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","left",0.654999971,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock4.png",349,18,342,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.68900013,0,0,1,0,175,18,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.678999901,4,3,1.230999947,2,0.979000092,175,0,0,NA,1,NA,1
"479","stim/objects/Instruments/flutetrans3.png",350,18,343,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.553000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat3.png",351,18,344,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",1,3,"left","right",0.609999895,0,0,1,0,102,18,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",1.468999863,3,3,1.554999828,3,0.930000067,102,0,0,NA,1,NA,1
"346","stim/objects/HouseObjects/garbagebin3.png",352,18,345,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin3.png",353,18,346,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn3.png",354,18,347,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass3.png",355,18,348,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.573000193,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano3.png",356,18,349,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/handbrush4.png",357,18,350,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","right",0.517000198,1,1,1,0,66,18,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",1.356999874,3,2,1.320999861,3,1.000999928,66,0,1,NA,0,NA,1
"255","stim/objects/HouseObjects/bleachbottle4.png",358,18,351,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","right",0.535000086,1,1,1,0,178,18,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",5.523000002,2,3,1.750999928,2,0.871999979,178,1,1,1,1,1,1
