"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"511","stim/objects/Instruments/musicstand3.png",270,11,263,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.56400013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome3.png",271,11,264,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",272,11,265,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,4,"left","left",0.625000238,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle4.png",273,11,266,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,4,"right","left",0.563000202,0,0,1,0,181,11,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.372999907,4,1,1.2099998,3,1.282999992,181,1,0,0,0,0,1
"512","stim/objects/Instruments/musicstand3.png",274,11,267,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/lintroller3.png",275,11,268,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.5400002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/violin3.png",276,11,269,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,3,"left","right",0.516000271,0,0,1,0,15,11,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",2.924999952,2,2,1.791999817,4,1.412999868,15,0,0,NA,0,NA,1
"550","stim/objects/Instruments/saxophone4.png",277,11,270,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","right",0.589000225,0,0,1,0,156,11,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.107999802,4,3,0.88499999,1,0.618000031,156,0,0,NA,0,NA,1
"492","stim/objects/Instruments/musicsheet3.png",278,11,271,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.550000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone3.png",279,11,272,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,4,"left","right",0.53000021,0,0,1,0,151,11,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.703000069,4,3,1.244999886,1,1.073999882,151,0,0,NA,0,NA,1
"513","stim/objects/Instruments/musicstand3.png",280,11,273,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/pan3.png",281,11,274,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.539000273,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife3.png",282,11,275,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.718000174,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/rug4.png",283,11,276,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,1,"right","right",0.607000351,1,1,1,0,38,11,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.822999954,3,2,2.259999752,4,2.43599987,38,0,0,NA,0,NA,1
"309","stim/objects/HouseObjects/lintroller3.png",284,11,277,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe3.png",285,11,278,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.548000336,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan3.png",286,11,279,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/rubbergloves3.png",287,11,280,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",2,2,"right","left",0.59800005,0,0,1,0,171,11,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.042999983,3,3,0.758999825,3,1.210000038,171,0,0,NA,0,NA,1
"420","stim/objects/Instruments/bassdrum4.png",288,11,281,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,4,"left","right",0.539000034,0,0,1,0,184,11,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.888999939,3,3,0.749000072,3,0.874000072,184,0,0,NA,0,NA,1
"293","stim/objects/HouseObjects/knife3.png",289,11,282,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.581000328,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/pitcher3.png",290,11,283,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.629000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",291,11,284,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,2,"left","left",0.591000319,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",292,11,285,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,3,"right","left",0.504000187,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",293,11,286,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,3,"left","right",0.538000107,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",294,11,287,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.684000254,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/pitcher3.png",295,11,288,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba3.png",296,11,289,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.546000242,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller3.png",297,11,290,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.704000235,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller3.png",298,11,291,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/ironingboard4.png",299,11,292,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,2,"right","left",0.600000143,0,0,1,0,69,11,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.755999804,4,1,2.682999849,2,2.002000093,69,0,0,NA,1,NA,1
"514","stim/objects/Instruments/musicstand3.png",300,11,293,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.60400033,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet3.png",301,11,294,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.471000195,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/laud3.png",302,11,295,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,1,"left","left",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/keyboard4.png",303,11,296,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,2,"left","left",0.550000191,1,1,1,0,106,11,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",0.691999912,2,1,1.610999823,3,1.505999804,106,0,0,NA,0,NA,1
"312","stim/objects/HouseObjects/lintroller3.png",304,11,297,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.520000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/remote3.png",305,11,298,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",2,1,"right","left",0.569000244,0,0,1,0,28,11,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.003000021,4,4,3.847999811,1,0.388000011,28,1,0,0,1,1,1
"361","stim/objects/HouseObjects/pitcher3.png",306,11,299,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome3.png",307,11,300,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.531000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/marimba3.png",308,11,301,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.510000229,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale3.png",309,11,302,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",2,3,"right","left",0.65500021,0,0,1,0,48,11,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.562999964,4,1,3.001999855,3,1.157999992,48,1,1,1,1,1,1
"362","stim/objects/HouseObjects/pitcher3.png",310,11,303,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.429000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer4.png",311,11,304,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,3,"right","left",0.489000082,0,0,1,0,54,11,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",2.698999882,2,3,0.891999722,2,1.243000031,54,1,0,0,0,0,1
"462","stim/objects/Instruments/marimba3.png",312,11,305,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","right",0.433000088,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/marimba3.png",313,11,306,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge4.png",314,11,307,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,1,"right","left",0.504000187,0,0,1,0,100,11,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",1.764999866,3,1,0.710000038,3,0.671999931,100,0,1,NA,0,NA,1
"477","stim/objects/Instruments/metronome3.png",315,11,308,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.644000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",316,11,309,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,4,"right","left",0.59800005,0,0,1,0,99,11,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.836999893,3,3,1.006999969,2,0.705999851,99,0,0,NA,0,NA,1
"363","stim/objects/HouseObjects/pitcher3.png",317,11,310,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.669000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/iron3.png",318,11,311,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,4,"right","right",0.622000217,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin4.png",319,11,312,0.3,"stim/64.jpeg",6,4,2,1,"HouseObjects",2,2,"right","left",0.497000217,0,0,1,0,145,11,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",2.819000006,2,3,1.32799983,2,1.275000095,145,1,0,0,1,1,1
"376","stim/objects/HouseObjects/recyclingbin3.png",320,11,313,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,3,"right","left",0.465000153,0,0,1,0,185,11,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.750999928,4,4,0.707000017,1,1.415999889,185,0,0,NA,0,NA,1
"464","stim/objects/Instruments/marimba3.png",321,11,314,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.503000259,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/match3.png",322,11,315,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","left",0.491000175,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/musicstand3.png",323,11,316,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca3.png",324,11,317,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,2,"left","left",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",325,11,318,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.532000065,0,0,1,0,119,11,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.082999945,3,3,0.713999987,4,0.790999889,119,0,1,NA,0,NA,1
"333","stim/objects/HouseObjects/match3.png",326,11,319,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet3.png",327,11,320,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",328,11,321,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,3,"right","left",0.561000109,0,0,1,0,12,11,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",1.188999891,3,1,3.107999802,1,1.115999937,12,0,1,NA,0,NA,1
"314","stim/objects/HouseObjects/lintroller3.png",329,11,322,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/maraca4.png",330,11,323,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,2,"left","left",0.570000172,1,1,1,0,68,11,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",2.019999981,3,2,2.362999916,3,1.635999918,68,1,0,0,0,0,1
"364","stim/objects/HouseObjects/pitcher3.png",331,11,324,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.440000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello3.png",332,11,325,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,1,"left","left",0.717000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/pipepiano4.png",333,11,326,0.1,"stim/13.jpeg",1,3,3,1,"Instruments",1,4,"left","right",0.52300024,0,0,1,0,23,11,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",0.844000101,4,2,6.664000034,1,6.541999817,23,1,0,0,0,0,1
"389","stim/objects/HouseObjects/scale4.png",334,11,327,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,1,"right","left",0.545000076,0,0,1,0,188,11,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.737999916,4,4,0.760999918,4,0.690000057,188,0,1,NA,0,NA,1
"250","stim/objects/HouseObjects/basket3.png",335,11,328,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,3,"right","left",0.550000191,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe3.png",336,11,329,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.515000343,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife3.png",337,11,330,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.674000263,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match4.png",338,11,331,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,4,"right","right",0.443000078,1,1,1,0,154,11,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",0.991999865,4,4,1.16899991,1,0.739999771,154,0,0,NA,0,NA,1
"395","stim/objects/HouseObjects/teapot4.png",339,11,332,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.483000278,0,0,1,0,87,11,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.661000013,4,2,1.534999847,4,1.432999849,87,0,0,NA,0,NA,1
"427","stim/objects/Instruments/chime3.png",340,11,333,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,2,"left","right",0.527000189,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum3.png",341,11,334,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,1,"left","left",0.619000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring3.png",342,11,335,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,2,"right","left",0.662000179,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/pitcher3.png",343,11,336,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/key3.png",344,11,337,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,1,"right","right",0.559000254,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/iron3.png",345,11,338,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,4,"right","right",0.491000175,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife3.png",346,11,339,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.60400033,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",347,11,340,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,3,"right","right",0.478000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet3.png",348,11,341,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan3.png",349,11,342,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,4,"right","right",0.476000309,1,1,1,0,14,11,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.890999794,3,3,2.525999784,4,1.034999847,14,0,0,NA,1,NA,1
"498","stim/objects/Instruments/musicsheet3.png",350,11,343,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/sponge3.png",351,11,344,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",2,1,"right","right",0.53000021,1,1,1,0,93,11,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",1.204999924,3,3,1.475999832,1,2.559999704,93,0,0,NA,1,NA,1
"453","stim/objects/Instruments/maraca3.png",352,11,345,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,2,"left","left",0.528000355,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/pitcher3.png",353,11,346,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/pan3.png",354,11,347,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.632000208,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller3.png",355,11,348,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.624000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/metronome3.png",356,11,349,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.556000233,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
