"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"524","stim/objects/Instruments/grandpiano.png",273,9,266,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",274,9,267,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",275,9,268,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.776999712,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud2.png",276,9,269,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.552999973,0,0,1,0,191,9,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",1.095999956,4,2,4.247999907,4,0.51699996,191,0,0,NA,1,NA,1
"473","stim/objects/Instruments/flutetrans.png",277,9,270,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan.png",278,9,271,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",279,9,272,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter.png",280,9,273,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.481999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",281,9,274,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,4,"left","right",0.518999815,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/lintroller2.png",282,9,275,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,1,"left","left",0.579999924,1,1,1,0,98,9,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",2.468999863,2,4,3.151000023,2,3.329999924,98,1,1,1,0,0,1
"397","stim/objects/HouseObjects/pan2.png",283,9,276,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,4,"left","left",0.576999903,1,1,1,0,88,9,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.15199995,3,2,1.895999908,1,3.467000008,88,0,1,NA,0,NA,1
"525","stim/objects/Instruments/grandpiano.png",284,9,277,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.610999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",285,9,278,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","left",0.711999893,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",286,9,279,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.698999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",287,9,280,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard2.png",288,9,281,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,2,"right","right",0.703999758,1,1,1,0,66,9,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",0.965999842,4,3,2.286999941,4,2.599999905,66,1,0,0,0,0,1
"279","stim/objects/HouseObjects/coffee.png",289,9,282,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,4,"left","left",0.573999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",290,9,283,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,4,"right","left",0.732999802,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/ironingboard2.png",291,9,284,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,4,"left","left",0.663999796,1,1,1,0,42,9,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",1.768000126,2,4,3.939999819,2,2.026000023,42,0,0,NA,0,NA,1
"267","stim/objects/HouseObjects/bucket2.png",292,9,285,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,4,"left","left",0.592999935,1,1,1,0,143,9,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.788000107,3,2,1.978999853,4,0.801999807,143,0,0,NA,1,NA,1
"361","stim/objects/HouseObjects/glass.png",293,9,286,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",294,9,287,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,4,"right","right",0.509999752,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset.png",295,9,288,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,1,"right","right",0.436999798,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin.png",296,9,289,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.529999733,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop2.png",297,9,290,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,3,"left","right",0.679999828,0,0,1,0,36,9,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",2.981999874,2,2,7.31799984,1,2.842999935,36,0,1,NA,0,NA,1
"414","stim/objects/Instruments/balalaika2.png",298,9,291,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,1,"right","right",0.607999802,1,1,1,0,177,9,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.927000046,4,3,3.967999935,3,1.042999983,177,1,0,0,0,0,1
"527","stim/objects/Instruments/grandpiano.png",299,9,292,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.620000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",300,9,293,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.740999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",301,9,294,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,1,"right","right",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle.png",302,9,295,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,1,"left","left",0.629999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",303,9,296,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.755000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket.png",304,9,297,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",305,9,298,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",306,9,299,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",1,2,"left","left",0.757999897,1,1,1,0,162,9,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"right",1.726999998,3,2,2.622999907,3,2.971999884,162,0,0,NA,0,NA,1
"294","stim/objects/HouseObjects/doormat.png",307,9,300,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher2.png",308,9,301,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,3,"left","left",0.682999849,1,1,1,0,145,9,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.085000038,3,1,1.003999949,2,4.312999964,145,0,0,NA,0,NA,1
"545","stim/objects/Instruments/harp.png",309,9,302,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",2,2,"right","left",0.811999798,0,0,1,0,171,9,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.151000023,3,4,3.240999937,3,1.054999828,171,1,1,1,0,0,1
"310","stim/objects/HouseObjects/dustpan.png",310,9,303,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.527999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong.png",311,9,304,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.548999786,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket.png",312,9,305,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,1,"left","left",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",313,9,306,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.691999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",314,9,307,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,3,"left","left",0.673000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",315,9,308,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.653999805,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",316,9,309,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",317,9,310,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,1,"left","left",0.698999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",318,9,311,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime.png",319,9,312,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,4,"right","left",0.716999769,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",320,9,313,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",321,9,314,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass2.png",322,9,315,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.53399992,0,0,1,0,100,9,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.318000078,4,2,3.717999935,3,1.222999811,100,1,0,0,0,0,1
"406","stim/objects/Instruments/accordion.png",323,9,316,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,1,"right","left",0.618000031,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn.png",324,9,317,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","left",0.681999922,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans.png",325,9,318,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",326,9,319,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle2.png",327,9,320,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,3,"left","right",0.638999939,0,0,1,0,128,9,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",3.111999989,2,4,1.144000053,1,3.284999847,128,0,0,NA,0,NA,1
"309","stim/objects/HouseObjects/dustpan.png",328,9,321,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.590999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",329,9,322,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.762000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",330,9,323,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",331,9,324,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,2,"right","right",0.736999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",332,9,325,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.724999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",333,9,326,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.720000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",334,9,327,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums2.png",335,9,328,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,2,"right","left",0.555999994,0,0,1,0,123,9,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.05099988,2,3,3.092999935,3,1.930999994,123,0,0,NA,0,NA,1
"529","stim/objects/Instruments/grandpiano.png",336,9,329,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",337,9,330,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",338,9,331,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",339,9,332,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.598999739,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack2.png",340,9,333,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,2,"left","left",0.569000006,1,1,1,0,152,9,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",4.460999966,4,2,3.088000059,3,1.633999825,152,1,0,0,0,0,1
"324","stim/objects/HouseObjects/dustpan2.png",341,9,334,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,2,"left","right",0.665999889,0,0,1,0,178,9,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",4.862999916,2,3,7.795000076,1,2.667999744,178,0,0,NA,0,NA,1
"349","stim/objects/HouseObjects/garbagebin.png",342,9,335,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",343,9,336,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",344,9,337,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,1,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",345,9,338,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",346,9,339,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute.png",347,9,340,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",348,9,341,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.575999737,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",349,9,342,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans2.png",350,9,343,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,3,"right","right",0.677999973,1,1,1,0,89,9,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.653999805,2,3,2.467000008,4,3.177999973,89,0,0,NA,0,NA,1
"514","stim/objects/Instruments/gong.png",351,9,344,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.801999807,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",352,9,345,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.75999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",353,9,346,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.540999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",354,9,347,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.65899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",355,9,348,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop.png",356,9,349,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,3,"left","left",0.686999798,1,1,1,0,5,9,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",2.304999828,2,2,3.985999823,2,6.039000034,5,0,0,NA,0,NA,1
"314","stim/objects/HouseObjects/dustpan.png",357,9,350,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher.png",358,9,351,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,1,"left","right",0.558000088,0,0,1,0,154,9,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.664000034,3,2,2.914999962,4,3.257999897,154,0,1,NA,0,NA,1
"258","stim/objects/HouseObjects/blender2.png",359,9,352,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,3,"left","left",0.621000051,1,1,1,0,41,9,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",1.104000092,4,3,6.13499999,3,11.12199998,41,1,0,0,1,1,1
"481","stim/objects/Instruments/flutetrans.png",360,9,353,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.532999754,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
