"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"444","stim/objects/Instruments/drums3.png",272,73,265,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","right",0.774999857,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong3.png",273,73,266,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar3.png",274,73,267,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,1,"left","left",0.495999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter3.png",275,73,268,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray4.png",276,73,269,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,1,"right","right",0.711999893,1,1,1,0,8,73,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.573999882,4,3,2.641000032,4,2.411000013,8,1,1,1,0,0,0
"362","stim/objects/HouseObjects/glass3.png",277,73,270,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.460000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans3.png",278,73,271,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap3.png",279,73,272,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.465999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat3.png",280,73,273,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel4.png",281,73,274,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,2,"right","left",0.524999857,0,0,1,0,196,73,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.904000044,2,4,2.296999931,2,0.803999901,196,0,0,NA,1,NA,0
"510","stim/objects/Instruments/gong3.png",282,73,275,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans3.png",283,73,276,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.421999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin4.png",284,73,277,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,3,"left","left",0.36500001,1,1,1,0,187,73,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",0.600999832,3,4,1.540999889,3,1.323999882,187,1,1,1,1,1,0
"274","stim/objects/HouseObjects/clothesdryingrack4.png",285,73,278,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,2,"right","left",0.756999969,0,0,1,0,177,73,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.25999999,3,3,1.388000011,1,3.804000139,177,1,1,1,0,0,0
"436","stim/objects/Instruments/cymbal3.png",286,73,279,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,4,"left","left",0.605999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan3.png",287,73,280,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","right",0.777999878,1,1,1,0,107,73,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.079000235,4,4,2.141000032,4,1.200000048,107,1,0,0,0,0,0
"392","stim/objects/HouseObjects/lintroller3.png",288,73,281,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",2,3,"right","right",0.639999866,1,1,1,0,47,73,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.56400013,2,4,1.731000185,1,1.181999922,47,0,0,NA,0,NA,0
"418","stim/objects/Instruments/bassdrum3.png",289,73,282,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,3,"left","right",0.773000002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan3.png",290,73,283,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.760999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop4.png",291,73,284,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,3,"right","right",0.646999836,1,1,1,0,75,73,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.698999882,4,4,1.329999924,4,1.537000179,75,0,1,NA,0,NA,0
"328","stim/objects/HouseObjects/flyswatter3.png",292,73,285,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.515999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat3.png",293,73,286,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.485000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/musicstand3.png",294,73,287,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,2,"left","right",0.58100009,0,0,1,0,111,73,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"left",9.333999872,4,1,1.266000032,2,2.46600008,111,1,1,1,1,1,0
"363","stim/objects/HouseObjects/glass3.png",295,73,288,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","left",0.566999912,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin3.png",296,73,289,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass3.png",297,73,290,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.724999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",298,73,291,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,3,"right","right",0.698999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum4.png",299,73,292,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,3,"left","right",0.710999966,0,0,1,0,140,73,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",1.338999987,3,4,0.744999886,3,0.021999836,140,1,0,0,1,1,0
"511","stim/objects/Instruments/gong3.png",300,73,293,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.431999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan3.png",301,73,294,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard3.png",302,73,295,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,1,"right","right",0.823999882,1,1,1,0,57,73,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.618000031,2,4,1.23300004,2,0.724999905,57,0,1,NA,0,NA,0
"282","stim/objects/HouseObjects/coffee4.png",303,73,296,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,3,"right","left",0.644999981,0,0,1,0,72,73,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.940999985,1,3,1.026000023,1,1.05099988,72,0,0,NA,0,NA,0
"344","stim/objects/HouseObjects/garbagebin3.png",304,73,297,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.580999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong3.png",305,73,298,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","right",0.713999987,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin3.png",306,73,299,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.921999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket3.png",307,73,300,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","right",0.775000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock3.png",308,73,301,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","right",0.697999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/key3.png",309,73,302,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,76,73,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",1.212000132,3,3,3.664000034,3,1.452000141,76,1,0,0,0,0,0
"271","stim/objects/HouseObjects/clothesdryingrack3.png",310,73,303,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","right",0.444000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion3.png",311,73,304,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset3.png",312,73,305,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,1,"left","left",0.842999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone3.png",313,73,306,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,3,"left","right",0.559000015,0,0,1,0,55,73,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",1.869999886,3,1,2.220999956,3,1.141000032,55,1,1,1,1,1,0
"549","stim/objects/Instruments/keyboard3.png",314,73,307,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,2,"left","right",0.820999861,0,0,1,0,194,73,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",2.391000032,4,3,0.693999767,2,0.960000038,194,0,1,NA,1,NA,0
"435","stim/objects/Instruments/cornet4.png",315,73,308,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,4,"left","left",0.743999958,1,1,1,0,102,73,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",2.642999887,3,4,3.493999958,2,0.933000088,102,1,1,1,0,0,0
"272","stim/objects/HouseObjects/clothesdryingrack3.png",316,73,309,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","left",0.809999943,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum3.png",317,73,310,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","right",0.661999941,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute3.png",318,73,311,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass4.png",319,73,312,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,4,"right","right",0.776000023,1,1,1,0,191,73,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.815000057,3,2,1.290999889,3,0.527999878,191,1,0,0,0,0,0
"555","stim/objects/Instruments/marimba3.png",320,73,313,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",1,2,"left","right",0.898999929,0,0,1,0,142,73,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",3.492000103,4,4,2.752000093,2,0.986999989,142,0,0,NA,1,NA,0
"295","stim/objects/HouseObjects/doormat3.png",321,73,314,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",322,73,315,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,3,"right","right",0.706999779,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute3.png",323,73,316,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/iron3.png",324,73,317,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,2,"right","right",0.671000004,1,1,1,0,20,73,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.65199995,4,4,0.963000059,4,0.746999979,20,0,0,NA,0,NA,0
"544","stim/objects/Instruments/harmonica4.png",325,73,318,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,3,"left","right",0.628999949,0,0,1,0,144,73,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",3.493000031,3,1,1.473999977,4,0.535000086,144,0,0,NA,0,NA,0
"378","stim/objects/HouseObjects/hairdryer3.png",326,73,319,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",2,1,"right","right",0.694000006,1,1,1,0,116,73,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.996999979,1,4,1.853999853,2,1.789000034,116,0,0,NA,0,NA,0
"477","stim/objects/Instruments/flutetrans3.png",327,73,320,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/maraca4.png",328,73,321,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","left",0.534999847,1,1,1,0,34,73,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.792999983,3,3,3.809000015,1,2.198999882,34,1,0,0,0,0,0
"376","stim/objects/HouseObjects/glassmop3.png",329,73,322,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,4,"right","right",0.493999958,1,1,1,0,198,73,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.245000124,4,3,2.430000067,2,0.995000124,198,1,0,0,0,0,0
"346","stim/objects/HouseObjects/garbagebin3.png",330,73,323,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.907999754,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet3.png",331,73,324,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","right",0.552999973,0,0,1,0,16,73,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.888000011,4,4,0.707999945,4,0.859999895,16,0,0,NA,0,NA,0
"513","stim/objects/Instruments/gong3.png",332,73,325,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",333,73,326,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,2,"left","right",0.620000124,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet3.png",334,73,327,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/ironingboard4.png",335,73,328,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.541999817,0,0,1,0,106,73,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",2.251000166,3,2,0.014000177,3,3.05099988,106,0,0,NA,0,NA,0
"489","stim/objects/Instruments/flutetrans4.png",336,73,329,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.662999868,0,0,1,0,101,73,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.25,2,2,2.496999979,2,2.171000004,101,0,1,NA,0,NA,0
"460","stim/objects/Instruments/flute3.png",337,73,330,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.541999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/lintroller4.png",338,73,331,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,4,"right","left",0.555000067,0,0,1,0,168,73,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.051000118,3,3,1.31099987,2,0.703999996,168,0,0,NA,0,NA,0
"256","stim/objects/HouseObjects/blender3.png",339,73,332,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,2,"right","right",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin3.png",340,73,333,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin3.png",341,73,334,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.41899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer4.png",342,73,335,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,4,"right","right",0.519999981,1,1,1,0,31,73,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.042999983,2,3,4.406999826,1,2.397000074,31,0,0,NA,0,NA,0
"270","stim/objects/HouseObjects/clock4.png",343,73,336,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.947999954,0,0,1,0,121,73,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",3.736000061,2,3,0.847999811,4,1.120000124,121,0,0,NA,0,NA,0
"257","stim/objects/HouseObjects/blender3.png",344,73,337,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","right",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/musicsheet4.png",345,73,338,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,1,"left","left",0.523999929,1,1,1,0,165,73,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",3.188999891,1,1,0.973999977,2,0.894999981,165,0,1,NA,0,NA,0
"316","stim/objects/HouseObjects/dustpan3.png",346,73,339,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.661000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe3.png",347,73,340,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","right",0.59100008,0,0,1,0,38,73,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",1.79399991,3,4,2.595999956,2,1.46600008,38,1,0,0,0,0,0
"531","stim/objects/Instruments/grandpiano3.png",348,73,341,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/match3.png",349,73,342,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,3,"right","right",0.558000088,1,1,1,0,120,73,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.687999964,2,3,1.220999956,4,2.082999945,120,0,0,NA,0,NA,0
"279","stim/objects/HouseObjects/coffee3.png",350,73,343,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,4,"right","right",0.846999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute3.png",351,73,344,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.77699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan3.png",352,73,345,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.551999807,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",353,73,346,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,2,"left","right",0.617999792,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn3.png",354,73,347,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.46999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn3.png",355,73,348,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",356,73,349,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,1,"left","right",0.572999716,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano3.png",357,73,350,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin3.png",358,73,351,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.498999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
