"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"362","stim/objects/HouseObjects/glass3.png",272,78,265,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.467000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",273,78,266,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,2,"left","left",0.737999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/musicstand3.png",274,78,267,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,2,"left","right",0.806999922,0,0,1,0,153,78,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"left",1.707000017,3,1,3.680000067,4,2.726999998,153,1,1,1,0,0,0
"444","stim/objects/Instruments/drums3.png",275,78,268,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,4,"left","left",0.638999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat3.png",276,78,269,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",277,78,270,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,4,"left","left",0.688999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano3.png",278,78,271,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.507999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee3.png",279,78,272,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,4,"right","right",0.769999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans3.png",280,78,273,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat3.png",281,78,274,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.472999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela3.png",282,78,275,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,4,"left","left",0.671000004,1,1,1,0,52,78,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.125,4,1,4.45600009,2,6.845999956,52,1,0,0,0,0,0
"288","stim/objects/HouseObjects/dishsoap3.png",283,78,276,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin3.png",284,78,277,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.489000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",285,78,278,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","left",0.605000019,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass3.png",286,78,279,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender3.png",287,78,280,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,2,"right","right",0.749000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase3.png",288,78,281,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,1,"left","left",0.593999863,1,1,1,0,189,78,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.393000126,2,3,3.662000179,4,3.180000067,189,1,1,1,0,0,0
"475","stim/objects/Instruments/flutetrans3.png",289,78,282,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong3.png",290,78,283,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.411000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans3.png",291,78,284,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/marimba4.png",292,78,285,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,3,"left","left",0.486999989,1,1,1,0,157,78,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.899999857,3,2,2.503000021,4,2.334000111,157,0,0,NA,0,NA,0
"526","stim/objects/Instruments/grandpiano3.png",293,78,286,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.4599998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano3.png",294,78,287,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.444000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop3.png",295,78,288,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,4,"right","right",0.60800004,1,1,1,0,68,78,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",2.30099988,3,2,2.730999947,3,3.143999815,68,1,1,1,0,0,0
"457","stim/objects/Instruments/flute3.png",296,78,289,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.460000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin3.png",297,78,290,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin3.png",298,78,291,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.489000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion3.png",299,78,292,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.626999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/match4.png",300,78,293,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,2,"right","left",0.519000053,0,0,1,0,82,78,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",2.508000135,4,1,7.715999842,2,4.384000063,82,1,0,0,1,1,0
"553","stim/objects/Instruments/maraca3.png",301,78,294,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",1,3,"left","right",0.595999956,0,0,1,0,69,78,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.462000132,4,2,4.546999931,4,4.265000105,69,1,1,1,0,0,0
"364","stim/objects/HouseObjects/glass3.png",302,78,295,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.473999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",303,78,296,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","left",0.654999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan3.png",304,78,297,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.441999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion4.png",305,78,298,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.523000002,0,0,1,0,18,78,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",5.055999994,2,1,7.013999939,1,2.210000038,18,0,0,NA,0,NA,0
"313","stim/objects/HouseObjects/dustpan3.png",306,78,299,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans3.png",307,78,300,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife3.png",308,78,301,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,2,"right","right",0.589999914,1,1,1,0,165,78,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.428999901,4,4,4.919999838,4,3.262000084,165,1,0,0,0,0,0
"458","stim/objects/Instruments/flute3.png",309,78,302,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.463999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp4.png",310,78,303,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.459000111,0,0,1,0,121,78,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.272000074,2,4,6.510999918,3,1.99000001,121,0,1,NA,0,NA,0
"455","stim/objects/Instruments/electricguitar4.png",311,78,304,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,3,"left","left",0.684000015,1,1,1,0,22,78,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.210000038,3,4,7.721999884,3,6.953000069,22,0,0,NA,1,NA,0
"555","stim/objects/Instruments/marimba3.png",312,78,305,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",1,2,"left","left",0.637000084,1,1,1,0,156,78,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.624000072,2,2,4.585999966,2,3.029999971,156,0,0,NA,1,NA,0
"401","stim/objects/HouseObjects/towel4.png",313,78,306,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,2,"right","left",0.558000088,0,0,1,0,167,78,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.386000156,2,4,3.621000051,1,1.976999998,167,0,0,NA,0,NA,0
"297","stim/objects/HouseObjects/doormat3.png",314,78,307,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.544000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass3.png",315,78,308,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.645999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/key3.png",316,78,309,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",2,4,"right","left",0.707000017,0,0,1,0,36,78,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",1.559000015,3,2,4.073000193,3,6.475000143,36,1,0,0,0,0,0
"394","stim/objects/HouseObjects/match3.png",317,78,310,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,3,"right","right",0.707000017,1,1,1,0,133,78,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",3.213000059,3,4,4.977999926,4,7.65199995,133,1,1,1,0,0,0
"511","stim/objects/Instruments/gong3.png",318,78,311,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano3.png",319,78,312,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.476000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute3.png",320,78,313,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.430000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee3.png",321,78,314,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","right",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar3.png",322,78,315,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,4,"left","left",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/iron4.png",323,78,316,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.444999933,1,1,1,0,127,78,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",0.922999859,3,2,3.999000072,3,1.613000154,127,0,0,NA,0,NA,0
"382","stim/objects/HouseObjects/handvacuum3.png",324,78,317,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",2,4,"right","left",0.53399992,0,0,1,0,27,78,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.075999975,3,1,4.06099987,3,3.024999857,27,1,1,1,0,0,0
"445","stim/objects/Instruments/drums3.png",325,78,318,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","left",0.676000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn3.png",326,78,319,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan3.png",327,78,320,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/laud3.png",328,78,321,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","left",0.719000101,1,1,1,0,39,78,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",4.563999891,2,4,4.845999956,3,2.351999998,39,1,0,0,0,0,0
"247","stim/objects/HouseObjects/barbecuelighter3.png",329,78,322,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,1,"right","left",0.773000002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan3.png",330,78,323,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush3.png",331,78,324,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",2,2,"right","right",0.715999842,1,1,1,0,185,78,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.389000177,2,1,2.552000046,4,2.927999973,185,0,0,NA,0,NA,0
"298","stim/objects/HouseObjects/doormat3.png",332,78,325,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.459000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika4.png",333,78,326,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,2,"left","right",0.639999866,0,0,1,0,98,78,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",2.275000095,2,2,3.555999994,3,3.289999962,98,1,0,0,0,0,0
"563","stim/objects/Instruments/oboe3.png",334,78,327,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","right",0.493000031,0,0,1,0,141,78,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",4.497000217,3,2,2.404999971,1,3.287000179,141,1,1,1,0,0,0
"316","stim/objects/HouseObjects/dustpan3.png",335,78,328,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.488000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter3.png",336,78,329,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard4.png",337,78,330,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.523000002,0,0,1,0,54,78,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",4.328999996,2,3,2.745000124,3,5.734999895,54,0,0,NA,0,NA,0
"299","stim/objects/HouseObjects/doormat3.png",338,78,331,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan3.png",339,78,332,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.406000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",340,78,333,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.674999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/garbagebin4.png",341,78,334,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","right",0.470999956,1,1,1,0,115,78,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",1.09100008,4,2,3.519999981,1,1.519999981,115,1,1,1,1,1,0
"523","stim/objects/Instruments/gong4.png",342,78,335,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.572000027,0,0,1,0,89,78,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",0.996999979,4,3,4.75999999,4,2.881000042,89,1,0,0,0,0,0
"430","stim/objects/Instruments/clarinet3.png",343,78,336,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,1,"left","left",0.625999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender3.png",344,78,337,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",345,78,338,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,4,"left","right",0.477999926,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum3.png",346,78,339,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,3,"left","right",0.588999987,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock3.png",347,78,340,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,4,"right","left",0.640000105,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter3.png",348,78,341,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.557999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter3.png",349,78,342,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute3.png",350,78,343,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee4.png",351,78,344,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,3,"right","left",0.657000065,0,0,1,0,135,78,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.438999891,2,2,1.765000105,3,3.864000082,135,0,0,NA,1,NA,0
"398","stim/objects/HouseObjects/pitcher3.png",352,78,345,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","right",0.826999903,1,1,1,0,64,78,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",0.948999882,4,4,6.549999952,4,2.562999964,64,1,0,0,0,0,0
"386","stim/objects/HouseObjects/ironingboard3.png",353,78,346,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,1,"right","left",0.723999977,0,0,1,0,176,78,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",2.610999823,3,3,2.770999908,2,1.979000092,176,1,0,0,0,0,0
"300","stim/objects/HouseObjects/doormat3.png",354,78,347,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.573999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn3.png",355,78,348,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.527999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong3.png",356,78,349,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.561999798,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute3.png",357,78,350,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion4.png",358,78,351,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","right",0.654999971,0,0,1,0,106,78,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"right",0.993999958,3,1,2.140000105,3,1.858999968,106,0,0,NA,0,NA,0
