"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"310","stim/objects/HouseObjects/dustpan3.png",272,43,265,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",273,43,266,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,4,"left","left",0.615999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife3.png",274,43,267,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,2,"right","left",0.585000038,0,0,1,0,120,43,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.167000055,1,4,1.787000179,3,0.535000324,120,0,0,NA,0,NA,0
"363","stim/objects/HouseObjects/glass3.png",275,43,268,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",276,43,269,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,2,"left","left",0.857999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan3.png",277,43,270,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",278,43,271,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,3,"left","right",0.519000053,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans3.png",279,43,272,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.500999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong3.png",280,43,273,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.476000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela4.png",281,43,274,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,4,"left","left",0.487999916,1,1,1,0,28,43,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",0.585000038,4,4,3.042000294,2,1.871000051,28,1,0,0,0,0,0
"491","stim/objects/Instruments/frenchhorn3.png",282,43,275,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.46600008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard4.png",283,43,276,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.578000069,0,0,1,0,181,43,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.741000175,4,3,1.425000191,2,0.887000084,181,0,0,NA,0,NA,0
"292","stim/objects/HouseObjects/doormat3.png",284,43,277,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.669000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan3.png",285,43,278,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","right",0.628999949,1,1,1,0,1,43,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",2.539000034,1,3,7.458000183,1,3.342000008,1,0,0,NA,0,NA,0
"511","stim/objects/Instruments/gong3.png",286,43,279,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.393000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",287,43,280,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,2,"left","right",0.521999836,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/marimba4.png",288,43,281,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,3,"left","left",0.450999975,1,1,1,0,152,43,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.992000103,2,1,0.584000111,2,0.73900032,152,0,0,NA,0,NA,0
"526","stim/objects/Instruments/grandpiano3.png",289,43,282,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.46999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat3.png",290,43,283,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","left",0.538000107,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin3.png",291,43,284,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.370999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe3.png",292,43,285,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","left",0.575999975,1,1,1,0,20,43,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"left",2.917000294,4,1,4.25,2,0.586000204,20,1,0,0,0,0,0
"492","stim/objects/Instruments/frenchhorn3.png",293,43,286,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.461999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano3.png",294,43,287,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.402999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender3.png",295,43,288,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.671999931,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/metronome3.png",296,43,289,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",1,2,"left","left",0.411000013,1,1,1,0,30,43,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",0.964000225,2,4,4.295000076,2,0.742000103,30,0,1,NA,1,NA,0
"385","stim/objects/HouseObjects/iron4.png",297,43,290,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,148,43,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.231000185,1,4,0.743000031,2,0.678000212,148,0,1,NA,1,NA,0
"376","stim/objects/HouseObjects/glassmop3.png",298,43,291,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,4,"right","left",0.513000011,0,0,1,0,122,43,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.811000347,3,4,1.132000208,4,1.107000351,122,1,0,0,1,1,0
"252","stim/objects/HouseObjects/basket4.png",299,43,292,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","right",0.572999954,1,1,1,0,54,43,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.946000099,3,4,1.233000278,4,0.92200017,54,0,0,NA,0,NA,0
"313","stim/objects/HouseObjects/dustpan3.png",300,43,293,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","left",0.448999882,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn3.png",301,43,294,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/harmonica3.png",302,43,295,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",1,3,"left","right",0.460999966,0,0,1,0,144,43,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.352000237,3,2,0.987000227,2,0.815000057,144,1,0,0,0,0,0
"364","stim/objects/HouseObjects/glass3.png",303,43,296,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan3.png",304,43,297,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.799000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter4.png",305,43,298,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,1,"right","right",0.426000118,1,1,1,0,37,43,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",0.957000017,4,1,5.107000351,2,2.159000158,37,1,1,1,0,0,0
"418","stim/objects/Instruments/bassdrum3.png",306,43,299,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,3,"left","right",0.467999935,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet3.png",307,43,300,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,3,"left","left",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",308,43,301,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","right",0.458999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat3.png",309,43,302,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/iron3.png",310,43,303,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,2,"right","left",0.698999882,0,0,1,0,87,43,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.02300024,3,4,1.807000399,1,1.291000128,87,0,0,NA,0,NA,0
"554","stim/objects/Instruments/maraca4.png",311,43,304,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","left",0.537999868,1,1,1,0,10,43,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",2.936000109,4,4,3.793000221,4,1.055000305,10,1,0,0,1,1,0
"472","stim/objects/Instruments/flute4.png",312,43,305,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","right",0.509000063,0,0,1,0,8,43,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",2.104000092,4,1,5.134000063,1,2.049000263,8,1,1,1,0,0,0
"417","stim/objects/Instruments/banjo4.png",313,43,306,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,3,"left","right",0.595000029,0,0,1,0,146,43,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",1.851999998,4,4,1.153000355,3,0.728000164,146,0,0,NA,1,NA,0
"545","stim/objects/Instruments/harp3.png",314,43,307,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",1,2,"left","left",0.565000057,1,1,1,0,131,43,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",1.920000076,4,1,0.626000166,3,0.743000269,131,0,1,NA,0,NA,0
"247","stim/objects/HouseObjects/barbecuelighter3.png",315,43,308,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","right",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat4.png",316,43,309,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,1,"right","right",0.443000078,1,1,1,0,98,43,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",5.031000137,4,3,0.751000166,4,0.446000338,98,1,1,1,0,0,0
"529","stim/objects/Instruments/grandpiano3.png",317,43,310,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","right",0.395999908,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee3.png",318,43,311,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","right",0.457000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans3.png",319,43,312,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.526000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase4.png",320,43,313,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,2,"left","right",0.394999981,0,0,1,0,12,43,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.050000191,4,2,2.93200016,2,1.380000114,12,1,1,1,1,1,0
"296","stim/objects/HouseObjects/doormat3.png",321,43,314,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.442000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass3.png",322,43,315,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","left",0.381999969,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",323,43,316,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,2,"right","right",0.433000088,1,1,1,0,95,43,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.100000143,4,2,5.960000277,4,2.510000229,95,1,0,0,0,0,0
"459","stim/objects/Instruments/flute3.png",324,43,317,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.483999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/key4.png",325,43,318,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,4,"right","left",0.512000084,0,0,1,0,72,43,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",1.410000086,1,2,1.079000235,1,2.329000235,72,0,0,NA,0,NA,0
"315","stim/objects/HouseObjects/dustpan3.png",326,43,319,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar3.png",327,43,320,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,2,"left","right",0.573999882,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/lintroller4.png",328,43,321,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,4,"right","left",0.592000008,0,0,1,0,25,43,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.603000164,1,1,0.72300005,3,1.174000263,25,0,0,NA,0,NA,0
"348","stim/objects/HouseObjects/garbagebin3.png",329,43,322,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.355000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn3.png",330,43,323,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.358999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat3.png",331,43,324,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter3.png",332,43,325,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","left",0.532999992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel3.png",333,43,326,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,2,"right","right",0.45600009,1,1,1,0,47,43,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.069000244,4,2,1.459000111,4,2.465000153,47,0,0,NA,0,NA,0
"331","stim/objects/HouseObjects/flyswatter3.png",334,43,327,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",335,43,328,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.429000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",336,43,329,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.595000029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar4.png",337,43,330,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,1,"left","right",0.583000183,0,0,1,0,142,43,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.609000206,2,3,0.936000109,2,0.726999998,142,0,0,NA,0,NA,0
"280","stim/objects/HouseObjects/coffee3.png",338,43,331,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,2,"right","right",0.454999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion3.png",339,43,332,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","right",0.499000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset3.png",340,43,333,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,1,"left","left",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass3.png",341,43,334,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.467000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica4.png",342,43,335,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,3,"left","right",0.470000029,0,0,1,0,194,43,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.859000206,4,1,1.845000267,4,0.596000195,194,1,0,0,0,0,0
"498","stim/objects/Instruments/frenchhorn3.png",343,43,336,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans3.png",344,43,337,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",345,43,338,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,3,"left","left",0.549999952,1,1,1,0,129,43,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",0.641000271,3,2,0.746000051,2,0.624000072,129,1,0,0,0,0,0
"369","stim/objects/HouseObjects/glass3.png",346,43,339,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.43599987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin3.png",347,43,340,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.491999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong3.png",348,43,341,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.421999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong3.png",349,43,342,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","right",0.399000168,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter3.png",350,43,343,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","left",0.425000191,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray3.png",351,43,344,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,4,"right","right",0.460999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat3.png",352,43,345,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat3.png",353,43,346,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong4.png",354,43,347,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.463999987,0,0,1,0,149,43,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",2.677000284,2,3,0.957000256,4,0.578000069,149,0,0,NA,0,NA,0
"300","stim/objects/HouseObjects/doormat3.png",355,43,348,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","left",0.407000065,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan3.png",356,43,349,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.424999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal4.png",357,43,350,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,2,"left","left",0.67599988,1,1,1,0,158,43,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",1.095000267,2,1,1.962000132,2,0.697000027,158,0,1,NA,1,NA,0
"387","stim/objects/HouseObjects/ironingboard4.png",358,43,351,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","right",0.392999887,1,1,1,0,78,43,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.197000265,3,3,0.930999994,2,0.736000299,78,1,1,1,0,0,0
