"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"324","stim/objects/HouseObjects/lintroller2.png",358,80,351,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,3,"left","right",0.70299983,0,0,1,0,92,80,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",4.566999912,2,1,2.085999966,1,0.512000084,92,0,0,NA,0,NA,0
"402","stim/objects/HouseObjects/vacuumcleaner.png",359,80,352,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,3,"left","left",0.756999969,1,1,1,0,43,80,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",3.609999895,1,1,7.036000013,1,7.000999928,43,0,0,NA,0,NA,0
"333","stim/objects/HouseObjects/match.png",360,80,353,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/match.png",361,80,354,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/lintroller.png",362,80,355,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.440999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/lintroller.png",363,80,356,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.436999798,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/garbagebin.png",364,80,357,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,4,"left","left",0.687999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/marimba.png",365,80,358,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.743000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/match.png",366,80,359,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela.png",367,80,360,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,3,"right","right",0.579999924,1,1,1,0,157,80,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",1.427000046,3,3,1.198999882,4,2.7099998,157,0,0,NA,0,NA,0
"248","stim/objects/HouseObjects/dishsoap.png",368,80,361,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,4,"left","right",0.737999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/remote2.png",369,80,362,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,1,"left","right",0.624000072,0,0,1,0,16,80,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",3.851999998,2,1,2.773999929,1,0.578999758,16,0,0,NA,1,NA,0
"308","stim/objects/HouseObjects/lintroller.png",370,80,363,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/lintroller.png",371,80,364,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/oboe.png",372,80,365,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/pan.png",373,80,366,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.544000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/garbagebin.png",374,80,367,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,4,"left","left",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan.png",375,80,368,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","right",0.657000065,0,0,1,0,113,80,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.700999975,2,2,1.029999971,2,0.288000107,113,0,0,NA,0,NA,0
"547","stim/objects/Instruments/record.png",376,80,369,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",2,1,"right","right",0.772000074,1,1,1,0,77,80,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.786000013,1,1,0.947000027,1,0.866999865,77,0,0,NA,1,NA,0
"252","stim/objects/HouseObjects/doormat2.png",377,80,370,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,3,"left","right",0.697999954,0,0,1,0,132,80,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",0.824999809,2,1,0.898999929,1,0.342000008,132,0,1,NA,0,NA,0
"548","stim/objects/Instruments/record2.png",378,80,371,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,2,"right","right",0.661000013,1,1,1,0,83,80,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.694999933,3,4,3.889999866,2,2.255000114,83,0,0,NA,1,NA,0
"247","stim/objects/HouseObjects/dishsoap.png",379,80,372,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,1,"left","right",0.643999815,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/metronome.png",380,80,373,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.761000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",381,80,374,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,4,"right","left",0.584000111,0,0,1,0,160,80,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",2.160000086,2,1,0.677000046,1,1.026000023,160,1,0,0,0,0,0
"441","stim/objects/Instruments/hihat.png",382,80,375,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,4,"right","left",0.822000027,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/hihat2.png",383,80,376,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,2,"right","left",0.667999983,0,0,1,0,102,80,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",0.824999809,4,3,3.291999817,3,1.136999846,102,1,0,0,0,0,0
"498","stim/objects/Instruments/musicsheet.png",384,80,377,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.80099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/flyswatter.png",385,80,378,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,2,"left","left",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome.png",386,80,379,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/key.png",387,80,380,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,3,"left","left",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/oboe.png",388,80,381,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.684000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher.png",389,80,382,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/metronome.png",390,80,383,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.730999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/dustpan.png",391,80,384,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,3,"left","right",0.733999968,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/frenchhorn2.png",392,80,385,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,1,"right","left",0.740999937,0,0,1,0,127,80,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",2.45299983,1,1,0.608999729,2,0.853999853,127,0,0,NA,0,NA,0
"444","stim/objects/Instruments/keyboard.png",393,80,386,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,4,"right","right",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/pitcher.png",394,80,387,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.711999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/oboe.png",395,80,388,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.618000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/keyboard2.png",396,80,389,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,4,"right","left",0.681999922,0,0,1,0,52,80,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.000999928,1,4,4.760999918,3,3.856999874,52,0,0,NA,0,NA,0
"515","stim/objects/Instruments/musicstand.png",397,80,390,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.618000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/match.png",398,80,391,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.494000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/harp.png",399,80,392,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/pitcher.png",400,80,393,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.664999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/musicstand.png",401,80,394,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/cushion.png",402,80,395,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,3,"left","right",0.677999973,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/musicstand.png",403,80,396,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.627000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/handbrush.png",404,80,397,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,4,"left","left",0.708999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/dishsoap2.png",405,80,398,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,1,"left","right",0.59100008,0,0,1,0,136,80,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",1,"right",7.234999895,3,1,2.598999977,4,5.983999968,136,0,0,NA,0,NA,0
"241","stim/objects/HouseObjects/coffee.png",406,80,399,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,2,"left","left",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/gong2.png",407,80,400,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","left",0.706999779,0,0,1,0,21,80,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",2.608999729,2,2,9.524999857,3,2.696999788,21,1,0,0,0,0,0
"321","stim/objects/HouseObjects/lintroller.png",408,80,401,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/musicsheet.png",409,80,402,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe.png",410,80,403,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.500999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/laud.png",411,80,404,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,3,"right","left",0.567000151,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/marimba.png",412,80,405,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.904000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba.png",413,80,406,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.890000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/hairdryer.png",414,80,407,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,2,"left","left",0.58100009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/knife.png",415,80,408,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.540999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/maraca.png",416,80,409,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,4,"right","left",0.5,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe.png",417,80,410,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet.png",418,80,411,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.482999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone2.png",419,80,412,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.46600008,0,0,1,0,137,80,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",4.17599988,2,1,1.541999817,3,2.81099987,137,0,0,NA,0,NA,0
"520","stim/objects/Instruments/musicstand.png",420,80,413,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/flutetrans.png",421,80,414,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","right",0.679000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/glass.png",422,80,415,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,3,"left","right",0.753999949,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard.png",423,80,416,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","left",0.661999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet.png",424,80,417,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.654000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/pitcher.png",425,80,418,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.43200016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/musicstand.png",426,80,419,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.459000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/garbagebin2.png",427,80,420,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.623999834,1,1,1,0,196,80,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",2.882999897,3,4,1.247999907,2,2.299000025,196,0,0,NA,0,NA,0
"272","stim/objects/HouseObjects/handbrush.png",428,80,421,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,2,"left","left",0.641000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/lintroller.png",429,80,422,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.850000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",430,80,423,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",2,2,"right","left",0.715999842,0,0,1,0,175,80,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",3.125,1,4,5.144000053,3,1.888999939,175,0,0,NA,0,NA,0
"354","stim/objects/HouseObjects/pan.png",431,80,424,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/harmonica.png",432,80,425,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,3,"right","right",0.654999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife.png",433,80,426,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","stim/objects/HouseObjects/lintroller.png",434,80,427,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan2.png",435,80,428,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,4,"left","left",0.475000143,1,1,1,0,103,80,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",6.54399991,3,1,1.699999809,1,0.378999949,103,0,0,NA,0,NA,0
"424","stim/objects/Instruments/gong.png",436,80,429,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,2,"right","left",0.516000032,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/electricdrumset.png",437,80,430,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,1,"right","left",0.536999941,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/musicsheet.png",438,80,431,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.803999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle.png",439,80,432,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",1,3,"left","left",0.690000057,1,1,1,0,11,80,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.340999842,4,2,14.6559999,1,1.927999735,11,1,0,0,0,0,0
"503","stim/objects/Instruments/musicsheet.png",440,80,433,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/key2.png",441,80,434,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","right",0.438999891,0,0,1,0,199,80,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",2.127999783,2,1,1.832999945,2,0.661000013,199,0,1,NA,0,NA,0
"451","stim/objects/Instruments/laud2.png",442,80,435,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,3,"right","left",0.555000067,0,0,1,0,84,80,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"right",3.687999964,2,1,2.419999838,4,1.708999872,84,0,0,NA,0,NA,0
"286","stim/objects/HouseObjects/ironingboard2.png",443,80,436,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","left",0.491999865,1,1,1,0,36,80,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",2.388999939,2,1,4.151000023,4,6.450000048,36,1,0,0,0,0,0
"450","stim/objects/Instruments/laud.png",444,80,437,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,2,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer2.png",445,80,438,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,2,"left","left",0.688999891,1,1,1,0,186,80,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",2.886999846,2,4,1.41899991,2,3.101999998,186,0,0,NA,1,NA,0
