"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"484","stim/objects/Instruments/metronome.png",445,35,438,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.494999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone2.png",446,35,439,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,4,"right","left",0.440000057,0,0,1,0,199,35,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.906999826,3,1,1.704999924,3,1.069999933,199,0,0,NA,0,NA,1
"485","stim/objects/Instruments/metronome.png",447,35,440,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.481999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","stim/objects/HouseObjects/match.png",448,35,441,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.507999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/iron2.png",449,35,442,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,2,"left","right",0.411000013,0,0,1,0,139,35,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"right",0.746999979,1,2,0.572000027,1,2.797999859,139,0,0,NA,0,NA,1
"482","stim/objects/Instruments/metronome.png",450,35,443,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.474999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba.png",451,35,444,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/teapot2.png",452,35,445,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","left",0.520999908,1,1,1,0,90,35,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.578000069,2,2,0.948999882,4,0.451999903,90,0,0,NA,0,NA,1
"356","stim/objects/HouseObjects/pan.png",453,35,446,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.558999777,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/dustpan2.png",454,35,447,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,63,35,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.172999859,2,1,0.957999945,3,1.125,63,0,0,NA,1,NA,1
"442","stim/objects/Instruments/hihat.png",455,35,448,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,4,"right","left",0.523000002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/pan.png",456,35,449,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","right",0.404999971,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/metronome.png",457,35,450,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","left",0.381000042,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match.png",458,35,451,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","right",0.771999836,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/flutetrans.png",459,35,452,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","left",0.531999826,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/oboe.png",460,35,453,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","left",0.512000084,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/pitcher.png",461,35,454,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/match.png",462,35,455,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","stim/objects/HouseObjects/match.png",463,35,456,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/doormat.png",464,35,457,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela2.png",465,35,458,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,2,"right","left",0.40899992,0,0,1,0,128,35,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",1.104000092,3,1,1.203999758,1,1.545000076,128,1,0,0,0,0,1
"449","stim/objects/Instruments/laud.png",466,35,459,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,3,"right","left",0.460999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/dishsoap2.png",467,35,460,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,1,"left","right",0.633999825,0,0,1,0,99,35,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",1,"right",0.730999947,1,1,1.173000097,2,1.172999859,99,0,0,NA,0,NA,1
"296","stim/objects/HouseObjects/knife.png",468,35,461,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.414999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/oboe2.png",469,35,462,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,4,"right","",NA,0,0,1,0,117,35,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.899999857,2,2,0.770999908,3,0.628000021,117,0,0,NA,0,NA,1
"322","stim/objects/HouseObjects/lintroller.png",470,35,463,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","right",0.51699996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","stim/objects/HouseObjects/pitcher.png",471,35,464,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/knife.png",472,35,465,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.464999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/pitcher.png",473,35,466,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/metronome.png",474,35,467,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.47699976,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/key.png",475,35,468,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,3,"left","left",0.590999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/musicstand.png",476,35,469,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","left",0.614999771,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","stim/objects/Instruments/musicstand.png",477,35,470,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.495000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","stim/objects/HouseObjects/knife.png",478,35,471,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","right",0.674999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/match.png",479,35,472,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/flutetrans.png",480,35,473,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,4,"right","left",0.582999945,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/harmonica.png",481,35,474,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,1,"right","left",0.616999865,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller.png",482,35,475,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.701999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/handvacuum.png",483,35,476,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,4,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/musicstand.png",484,35,477,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","left",0.539999962,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/coffee2.png",485,35,478,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,2,"left","left",0.498999834,1,1,1,0,197,35,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",2.05099988,3,3,1.630999804,1,1.422999859,197,1,0,0,0,0,1
"555","stim/objects/Instruments/timbal.png",486,35,479,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",2,2,"right","left",0.448999882,0,0,1,0,58,35,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",0.950000048,3,1,0.987999916,1,1.239000082,58,1,0,0,0,0,1
"242","stim/objects/HouseObjects/coffee.png",487,35,480,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,3,"left","left",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone.png",488,35,481,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","left",0.595000029,0,0,1,0,162,35,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.737999916,3,3,1.786999941,3,1.374000072,162,0,0,NA,0,NA,1
"438","stim/objects/Instruments/harp.png",489,35,482,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","left",0.467000008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/laud.png",490,35,483,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,2,"right","left",0.43599987,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller.png",491,35,484,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/record.png",492,35,485,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",2,1,"right","left",0.512000084,0,0,1,0,45,35,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",1.114000082,3,1,1.379999876,1,0.707999945,45,1,0,0,1,1,1
"299","stim/objects/HouseObjects/knife.png",493,35,486,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.574999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife.png",494,35,487,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","right",0.456999779,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller.png",495,35,488,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.377000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/knife.png",496,35,489,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/pitcher.png",497,35,490,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/flutetrans2.png",498,35,491,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,1,"right","left",0.56799984,0,0,1,0,193,35,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",1.208999872,3,2,0.878999949,3,1.326999903,193,0,0,NA,0,NA,1
"333","stim/objects/HouseObjects/match.png",499,35,492,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/ironingboard.png",500,35,493,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","right",0.540999889,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/lintroller.png",501,35,494,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.43599987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle.png",502,35,495,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",1,3,"left","left",0.574999809,1,1,1,0,80,35,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.684000015,2,3,0.446000099,3,0.43599987,80,0,0,NA,1,NA,1
"323","stim/objects/HouseObjects/lintroller.png",503,35,496,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","stim/objects/Instruments/metronome.png",504,35,497,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.526000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","stim/objects/HouseObjects/match.png",505,35,498,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.530999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/cushion.png",506,35,499,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,4,"left","left",0.508999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/garbagebin.png",507,35,500,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,4,"left","right",0.490999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet.png",508,35,501,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","left",0.421000004,0,0,1,0,146,35,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.852999926,2,3,1.019999981,4,1.001999855,146,0,0,NA,0,NA,1
"373","stim/objects/HouseObjects/pitcher.png",509,35,502,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.45299983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","stim/objects/Instruments/musicstand.png",510,35,503,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","left",0.542000055,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/knife.png",511,35,504,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/handbrush2.png",512,35,505,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.354999781,1,1,1,0,122,35,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.334000111,2,1,0.088999748,1,1.102999926,122,0,1,NA,1,NA,1
"343","stim/objects/HouseObjects/pan.png",513,35,506,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match2.png",514,35,507,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,3,"left","left",0.352999926,1,1,1,0,101,35,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.07799983,3,3,2.482999802,3,1.084000111,101,1,1,1,1,1,1
"497","stim/objects/Instruments/musicsheet.png",515,35,508,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.707999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/lintroller.png",516,35,509,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","stim/objects/Instruments/musicsheet.png",517,35,510,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","left",0.399999857,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/glassmop.png",518,35,511,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,1,"left","right",0.600999832,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/metronome.png",519,35,512,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.526000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/pan.png",520,35,513,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.509999752,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/keyboard.png",521,35,514,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,3,"right","left",0.578999758,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/dishsoap.png",522,35,515,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,4,"left","left",0.657999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/harp2.png",523,35,516,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","right",0.587999821,1,1,1,0,136,35,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",0.907999992,3,3,1.84499979,4,1.555999994,136,1,1,1,1,1,1
"400","stim/objects/HouseObjects/towel.png",524,35,517,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,4,"left","right",0.581999779,0,0,1,0,82,35,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.127000093,4,1,1.845999956,3,2.772999763,82,1,0,0,0,0,1
"526","stim/objects/Instruments/oboe.png",525,35,518,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.551999807,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/glass2.png",526,35,519,0.7,"stim/42.jpeg",4,2,2,1,"HouseObjects",1,2,"left","left",0.503000021,1,1,1,0,62,35,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.129999876,2,3,0.562000036,2,0.621999741,62,0,0,NA,1,NA,1
"470","stim/objects/Instruments/marimba.png",527,35,520,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","left",0.484999895,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","stim/objects/HouseObjects/lintroller.png",528,35,521,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/musicsheet.png",529,35,522,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread.png",530,35,523,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,1,"left","right",0.406999826,0,0,1,0,29,35,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",5.476999998,2,1,1.059999943,1,0.636999846,29,0,0,NA,1,NA,1
"410","stim/objects/Instruments/electricdrumset.png",531,35,524,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,1,"right","right",0.441999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/flyswatter.png",532,35,525,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,4,"left","left",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
