"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"525","stim/objects/Instruments/oboe3.png",270,26,263,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.403999805,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/pan3.png",271,26,264,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","left",0.443000078,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/pitcher3.png",272,26,265,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","left",0.468999863,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",273,26,266,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.534999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome3.png",274,26,267,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.467999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba3.png",275,26,268,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,4,"left","right",0.615999937,0,0,1,0,33,26,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",0.937999964,4,4,4.126999855,3,1.071000099,33,1,0,0,0,0,1
"548","stim/objects/Instruments/record4.png",276,26,269,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,3,"left","right",0.505999804,0,0,1,0,118,26,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",0.851000071,4,2,3.774999857,3,0.928999901,118,1,0,0,1,1,1
"509","stim/objects/Instruments/musicstand3.png",277,26,270,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",278,26,271,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,2,"right","right",0.661999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute3.png",279,26,272,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,2,"left","right",0.687000036,0,0,1,0,49,26,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.66899991,4,3,2.226999998,1,0.786999941,49,1,1,1,0,0,1
"343","stim/objects/HouseObjects/pan3.png",280,26,273,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard3.png",281,26,274,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,2,"left","left",0.542999744,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome3.png",282,26,275,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/knife4.png",283,26,276,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,2,"right","right",0.523999929,1,1,1,0,183,26,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.008000135,4,3,2.677999735,2,0.512999773,183,1,1,1,1,1,1
"445","stim/objects/Instruments/keyboard3.png",284,26,277,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,1,"left","left",0.419999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",285,26,278,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,4,"left","right",0.625,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/musicstand3.png",286,26,279,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.491999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker3.png",287,26,280,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","right",0.398999929,0,0,1,0,180,26,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.129999876,1,2,2.558000088,2,0.325999975,180,0,0,NA,0,NA,1
"308","stim/objects/HouseObjects/lintroller3.png",288,26,281,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","left",0.461999893,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher3.png",289,26,282,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.463999748,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",290,26,283,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone3.png",291,26,284,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,1,"left","left",0.626999855,1,1,1,0,67,26,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.744999886,4,2,1.846999884,3,1.47300005,67,1,0,0,0,0,1
"344","stim/objects/HouseObjects/pan3.png",292,26,285,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.448999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet3.png",293,26,286,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.470999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",294,26,287,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,3,"right","left",0.54399991,0,0,1,0,62,26,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",1.120999813,3,4,2.049999952,3,0.80099988,62,1,0,0,1,1,1
"446","stim/objects/Instruments/keyboard3.png",295,26,288,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,2,"left","left",0.652999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale4.png",296,26,289,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,2,"right","left",0.573999882,0,0,1,0,140,26,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"left",1.020999908,4,1,4.003000021,4,0.796000004,140,1,0,0,0,0,1
"399","stim/objects/HouseObjects/thread4.png",297,26,290,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.501999855,0,0,1,0,124,26,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",0.926999807,2,1,1.007999897,2,0.768999815,124,0,1,NA,0,NA,1
"290","stim/objects/HouseObjects/key4.png",298,26,291,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,1,"right","left",0.654999733,0,0,1,0,2,26,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.804999828,1,4,4.25,2,2.285000086,2,0,0,NA,0,NA,1
"328","stim/objects/HouseObjects/match3.png",299,26,292,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar4.png",300,26,293,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","left",0.641000032,1,1,1,0,87,26,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.680999756,3,3,1.26699996,3,2.391000032,87,1,0,0,0,0,1
"452","stim/objects/Instruments/maraca3.png",301,26,294,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,4,"left","left",0.732999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet3.png",302,26,295,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.585999727,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone3.png",303,26,296,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,3,"left","right",0.642999887,0,0,1,0,138,26,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",0.674000025,1,2,1.723999977,1,0.78399992,138,1,0,0,0,0,1
"527","stim/objects/Instruments/oboe3.png",304,26,297,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","right",0.460000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal3.png",305,26,298,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",1,1,"left","left",0.717000008,1,1,1,0,127,26,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"left",0.884000063,4,3,2.40199995,2,0.761999846,127,1,1,1,0,0,1
"408","stim/objects/Instruments/accordion4.png",306,26,299,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,1,"left","left",0.59499979,1,1,1,0,185,26,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",0.694000006,1,4,0.981999874,3,2.736999989,185,1,0,0,0,0,1
"275","stim/objects/HouseObjects/clothespin3.png",307,26,300,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,1,"right","left",0.455999851,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle4.png",308,26,301,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,1,"right","right",0.611999989,1,1,1,0,123,26,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.650000095,2,3,2.38499999,2,0.937999964,123,0,1,NA,0,NA,1
"495","stim/objects/Instruments/musicsheet3.png",309,26,302,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/iron3.png",310,26,303,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,3,"right","right",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome3.png",311,26,304,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.522999763,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",312,26,305,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,1,"right","right",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/marimba3.png",313,26,306,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.467000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/iron4.png",314,26,307,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,1,"right","left",0.763999939,0,0,1,0,22,26,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.718999863,4,1,0.566999912,1,0.28399992,22,0,1,NA,1,NA,1
"310","stim/objects/HouseObjects/lintroller3.png",315,26,308,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal3.png",316,26,309,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,1,"left","left",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/rubbergloves4.png",317,26,310,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,2,"right","right",0.545999765,1,1,1,0,58,26,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",0.71600008,3,1,1.492000103,3,0.866999865,58,1,0,0,0,0,1
"288","stim/objects/HouseObjects/key3.png",318,26,311,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,3,"right","right",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender3.png",319,26,312,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,1,"right","right",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle3.png",320,26,313,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",2,1,"right","right",0.585000038,1,1,1,0,68,26,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.869999886,2,4,1.63499999,3,0.650000095,68,0,0,NA,0,NA,1
"570","stim/objects/Instruments/xylophone4.png",321,26,314,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,4,"left","left",0.457999945,1,1,1,0,95,26,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.013999939,3,3,3.842000008,2,0.710999727,95,0,0,NA,0,NA,1
"479","stim/objects/Instruments/metronome3.png",322,26,315,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","right",0.621999741,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray4.png",323,26,316,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,3,"right","right",0.565999985,1,1,1,0,188,26,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.947000027,1,3,1.585999966,2,1.15199995,188,0,1,NA,0,NA,1
"365","stim/objects/HouseObjects/pitcher3.png",324,26,317,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand3.png",325,26,318,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/oboe3.png",326,26,319,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.625,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match3.png",327,26,320,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.457999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/pitcher3.png",328,26,321,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.415999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller3.png",329,26,322,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/remote4.png",330,26,323,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,1,"right","right",0.403999805,1,1,1,0,73,26,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.860999823,1,2,2.187999964,2,0.997999907,73,0,0,NA,0,NA,1
"297","stim/objects/HouseObjects/knife3.png",331,26,324,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.665999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot3.png",332,26,325,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,3,"right","left",0.470000029,0,0,1,0,128,26,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.754999876,1,1,1.15899992,1,0.794999838,128,0,0,NA,0,NA,1
"406","stim/objects/Instruments/accordion3.png",333,26,326,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,1,"left","right",0.792999744,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/metronome3.png",334,26,327,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",335,26,328,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,1,"right","left",0.529000044,0,0,1,0,198,26,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",0.523999929,2,2,1.592999935,4,0.569000006,198,0,1,NA,0,NA,1
"346","stim/objects/HouseObjects/pan3.png",336,26,329,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika3.png",337,26,330,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/speaker4.png",338,26,331,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.484999895,1,1,1,0,14,26,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.768999815,4,4,1.197999954,2,0.93599987,14,1,0,0,1,1,1
"330","stim/objects/HouseObjects/match3.png",339,26,332,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/maraca3.png",340,26,333,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,1,"left","left",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/marimba4.png",341,26,334,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,4,"left","right",0.503000021,0,0,1,0,72,26,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.671999931,4,3,6.340999842,3,0.542000055,72,1,0,0,0,0,1
"481","stim/objects/Instruments/metronome3.png",342,26,335,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/teapot4.png",343,26,336,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.438999891,0,0,1,0,39,26,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.621000051,1,2,4.392999887,3,1.217999935,39,0,0,NA,0,NA,1
"331","stim/objects/HouseObjects/match3.png",344,26,337,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.470999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel4.png",345,26,338,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,2,"right","left",0.621000051,0,0,1,0,9,26,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",0.939999819,4,1,1.805999994,1,0.900999784,9,1,0,0,0,0,1
"313","stim/objects/HouseObjects/lintroller3.png",346,26,339,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.451999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle4.png",347,26,340,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,3,"left","right",0.430000067,0,0,1,0,79,26,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.112999916,4,3,1.690999746,2,1.645999908,79,1,0,0,0,0,1
"402","stim/objects/HouseObjects/vacuumcleaner3.png",348,26,341,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,1,"right","left",0.565999746,0,0,1,0,130,26,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.700999975,1,3,1.500999928,2,0.921999931,130,0,0,NA,0,NA,1
"565","stim/objects/Instruments/violin3.png",349,26,342,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,2,"left","right",0.616999865,0,0,1,0,28,26,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",1.315000057,2,4,2.334000111,3,0.638999939,28,0,0,NA,0,NA,1
"348","stim/objects/HouseObjects/pan3.png",350,26,343,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","left",0.464999914,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match4.png",351,26,344,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,2,"right","right",0.43599987,1,1,1,0,30,26,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",0.898000002,4,2,2.875999928,3,1.022000074,30,1,0,0,0,0,1
"430","stim/objects/Instruments/clarinet3.png",352,26,345,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,2,"left","right",0.710000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/marimba3.png",353,26,346,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.499999762,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/oboe3.png",354,26,347,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.443000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/marimba3.png",355,26,348,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.738999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/pan3.png",356,26,349,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
