"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"397","stim/objects/HouseObjects/thermometer2.png",446,27,439,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,1,"left","left",0.461000204,1,1,1,0,12,27,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",2.520999908,2,1,3.915999889,1,4.635999918,12,0,0,NA,1,NA,1
"324","stim/objects/HouseObjects/dustpan2.png",447,27,440,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,2,"left","right",0.518000126,0,0,1,0,181,27,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.323000193,4,2,4.778000116,4,0.990999937,181,0,1,NA,0,NA,1
"477","stim/objects/Instruments/flutetrans.png",448,27,441,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.563000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",449,27,442,0.5,"stim/63.jpeg",6,3,1,1,"Instruments",2,4,"right","left",0.629000187,0,0,1,0,192,27,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",0.671000004,4,1,4.029999971,4,2.059999943,192,1,0,0,1,1,1
"538","stim/objects/Instruments/grandpiano.png",450,27,443,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.495000362,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter.png",451,27,444,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.675000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong.png",452,27,445,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.578000307,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",453,27,446,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.454000235,1,1,1,0,15,27,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",3.233999968,1,1,5.421999931,3,3.343999863,15,0,1,NA,0,NA,1
"522","stim/objects/Instruments/gong.png",454,27,447,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.510000229,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin2.png",455,27,448,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,3,"left","left",0.724000216,1,1,1,0,18,27,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",0.95600009,4,3,7.379999876,2,1.434000015,18,1,0,0,0,0,1
"568","stim/objects/Instruments/vuvuzela2.png",456,27,449,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,3,"right","right",0.475000143,1,1,1,0,82,27,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.065999985,4,4,4.735999823,1,0.993000031,82,1,0,0,0,0,1
"432","stim/objects/Instruments/clarinet2.png",457,27,450,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,1,"right","left",0.660000086,0,0,1,0,130,27,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",0.986999989,4,3,3.08100009,4,1.588000059,130,1,0,0,0,0,1
"450","stim/objects/Instruments/electricdrumset.png",458,27,451,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","left",0.709000111,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket2.png",459,27,452,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,3,"left","left",0.505000114,1,1,1,0,106,27,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.221000195,3,3,3.18200016,3,1.321000099,106,0,1,NA,1,NA,1
"323","stim/objects/HouseObjects/dustpan.png",460,27,453,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.775000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock2.png",461,27,454,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.451000214,1,1,1,0,134,27,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.674999952,2,4,3.21600008,2,1.570999861,134,0,1,NA,0,NA,1
"544","stim/objects/Instruments/harmonica2.png",462,27,455,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","",NA,0,0,1,0,95,27,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",2.809000015,4,1,1.602999926,1,0.696000099,95,1,1,1,1,1,1
"318","stim/objects/HouseObjects/dustpan.png",463,27,456,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba.png",464,27,457,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,3,"right","left",0.753000021,0,0,1,0,162,27,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",2.255000114,3,3,2.904999971,4,1.536999941,162,1,1,1,0,0,1
"273","stim/objects/HouseObjects/clothesdryingrack.png",465,27,458,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,1,"left","left",0.549000263,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/flute.png",466,27,459,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.60400033,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",467,27,460,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.567000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/hairdryer.png",468,27,461,0.5,"stim/54.jpeg",5,4,1,1,"HouseObjects",1,3,"left","left",0.710000038,1,1,1,0,159,27,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.787000179,4,1,3.031000137,4,2.248999834,159,0,0,NA,0,NA,1
"425","stim/objects/Instruments/cello.png",469,27,462,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender.png",470,27,463,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","left",0.558000326,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",471,27,464,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.727000237,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat.png",472,27,465,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.629000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone.png",473,27,466,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,3,"right","left",0.521000147,0,0,1,0,98,27,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.886999846,4,4,3.534999847,4,2.868999958,98,0,0,NA,0,NA,1
"339","stim/objects/HouseObjects/flyswatter.png",474,27,467,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.599000216,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring.png",475,27,468,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,2,"left","left",0.550000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner2.png",476,27,469,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,2,"left","left",0.537000179,1,1,1,0,183,27,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",1.249000072,3,1,1.902999878,3,1.273999929,183,1,1,1,0,0,1
"372","stim/objects/HouseObjects/glass.png",477,27,470,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.470000267,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/garbagebin.png",478,27,471,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.546000242,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/flutetrans.png",479,27,472,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.438000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","stim/objects/Instruments/frenchhorn.png",480,27,473,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.464000225,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/glass.png",481,27,474,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass.png",482,27,475,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.43200016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",483,27,476,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.437999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin.png",484,27,477,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.463000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",485,27,478,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,4,"right","left",0.618000269,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal.png",486,27,479,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.72300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar.png",487,27,480,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,4,"right","right",0.735000372,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","stim/objects/Instruments/flute.png",488,27,481,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.674000263,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",489,27,482,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.454000235,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","stim/objects/HouseObjects/flyswatter.png",490,27,483,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle.png",491,27,484,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,4,"left","left",0.585000277,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar2.png",492,27,485,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","left",0.621999979,0,0,1,0,26,27,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",1.028000116,4,2,2.20600009,3,1.428999901,26,1,1,1,0,0,1
"488","stim/objects/Instruments/flutetrans.png",493,27,486,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.524000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/cushion.png",494,27,487,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,1,"left","left",0.58700037,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw2.png",495,27,488,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,3,"left","left",0.78000021,1,1,1,0,180,27,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.539999962,2,2,2.75,3,1.122999907,180,0,0,NA,1,NA,1
"567","stim/objects/Instruments/vuvuzela.png",496,27,489,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,2,"right","right",0.662000179,1,1,1,0,175,27,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.342999935,4,4,4.595000029,2,7.821000099,175,1,0,0,1,1,1
"388","stim/objects/HouseObjects/scale.png",497,27,490,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,2,"left","right",0.606000185,0,0,1,0,19,27,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",2.144000053,1,1,4.104000092,2,6.493000031,19,0,0,NA,1,NA,1
"277","stim/objects/HouseObjects/clothespin.png",498,27,491,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.44900012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",499,27,492,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,3,"left","left",0.492000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter.png",500,27,493,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.796000242,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",501,27,494,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.671000242,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/flute.png",502,27,495,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.43200016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans.png",503,27,496,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.502000332,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",504,27,497,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket.png",505,27,498,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,2,"left","left",0.611000299,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/speaker2.png",506,27,499,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,1,"right","left",0.607000113,0,0,1,0,63,27,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",1.340999842,1,4,3.797999859,3,4.339000225,63,0,0,NA,0,NA,1
"302","stim/objects/HouseObjects/doormat.png",507,27,500,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",508,27,501,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,1,"right","left",0.743999958,0,0,1,0,187,27,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",1.085999966,3,3,1.667999983,2,1.342999935,187,1,0,0,0,0,1
"356","stim/objects/HouseObjects/garbagebin.png",509,27,502,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,3,"left","left",0.633000374,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","stim/objects/Instruments/grandpiano.png",510,27,503,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.433000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn.png",511,27,504,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan.png",512,27,505,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","left",0.731000185,1,1,1,0,168,27,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.075999975,4,4,1.786000013,2,1.889000177,168,0,0,NA,0,NA,1
"303","stim/objects/HouseObjects/doormat.png",513,27,506,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.531000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin.png",514,27,507,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.56400013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/doormat.png",515,27,508,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.469000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans2.png",516,27,509,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.812000275,1,1,1,0,146,27,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",2.868000031,2,3,2.25,3,2.736999989,146,0,0,NA,0,NA,1
"559","stim/objects/Instruments/trombone.png",517,27,510,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","right",0.628000021,1,1,1,0,157,27,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",2.437000036,3,3,3.601000071,3,0.10800004,157,1,0,0,0,0,1
"280","stim/objects/HouseObjects/coffee.png",518,27,511,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","left",0.638000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone2.png",519,27,512,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,2,"right","left",0.582000017,0,0,1,0,93,27,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",2.23300004,4,1,1.789999962,2,1.968000174,93,1,0,0,1,1,1
"395","stim/objects/HouseObjects/teapot2.png",520,27,513,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,4,"left","right",0.478000164,0,0,1,0,100,27,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.14199996,4,3,4.34499979,3,2.878000021,100,0,0,NA,0,NA,1
"551","stim/objects/Instruments/speaker.png",521,27,514,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","right",0.786000013,1,1,1,0,53,27,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.964999914,4,1,5.909999847,1,0.40899992,53,1,0,0,1,1,1
"338","stim/objects/HouseObjects/flyswatter.png",522,27,515,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",523,27,516,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,2,"right","left",0.531000137,0,0,1,0,14,27,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",1.189999819,3,3,6.609000206,1,3.628999949,14,1,0,0,0,0,1
"377","stim/objects/HouseObjects/glassmop2.png",524,27,517,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,3,"left","right",0.696000338,0,0,1,0,117,27,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",2.993000031,3,1,2.874000072,1,0.755000114,117,1,0,0,0,0,1
"553","stim/objects/Instruments/tambourine.png",525,27,518,0.5,"stim/61.jpeg",6,1,1,1,"Instruments",2,2,"right","left",0.601000071,0,0,1,0,170,27,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.870000124,2,3,3.84800005,3,1.375999928,170,0,0,NA,0,NA,1
"459","stim/objects/Instruments/flute.png",526,27,519,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.606000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",527,27,520,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,4,"right","left",0.552999973,0,0,1,0,133,27,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",0.86500001,2,4,3.953000069,3,2.41899991,133,0,0,NA,0,NA,1
"374","stim/objects/HouseObjects/glass.png",528,27,521,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.668000221,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal2.png",529,27,522,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,1,"right","left",0.607000113,0,0,1,0,171,27,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.376000166,2,2,22.88599992,2,4.661000013,171,0,0,NA,0,NA,1
"345","stim/objects/HouseObjects/garbagebin.png",530,27,523,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.675000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",531,27,524,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,1,"left","right",0.806000233,0,0,1,0,80,27,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",1.053999901,4,1,4.062000036,1,1.210999966,80,1,0,0,1,1,1
"246","stim/objects/HouseObjects/ballofstring2.png",532,27,525,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,3,"left","right",0.612000227,0,0,1,0,200,27,1,0.3,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.180000067,4,3,1.009000063,1,1.260999918,200,1,1,1,0,0,1
