"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"528","stim/objects/Instruments/grandpiano3.png",272,58,265,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.489000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass3.png",273,58,266,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.481999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn3.png",274,58,267,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.485000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong3.png",275,58,268,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass3.png",276,58,269,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","left",0.899999857,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan3.png",277,58,270,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.504999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong3.png",278,58,271,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife3.png",279,58,272,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,2,"right","right",0.64199996,1,1,1,0,129,58,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",0.794999838,3,4,1.246999979,2,1.977999926,129,0,0,NA,1,NA,0
"560","stim/objects/Instruments/musicsheet4.png",280,58,273,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,1,"left","left",0.502000093,1,1,1,0,149,58,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.038999796,4,1,1.934999943,1,1.515000105,149,0,1,NA,1,NA,0
"379","stim/objects/HouseObjects/hairdryer4.png",281,58,274,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,4,"right","right",0.523999929,1,1,1,0,113,58,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.782999992,1,2,1.986999989,3,3.230999947,113,0,0,NA,0,NA,0
"399","stim/objects/HouseObjects/pitcher4.png",282,58,275,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,4,"right","left",0.471999884,0,0,1,0,127,58,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.161999941,4,2,2.929999828,2,1.427999973,127,0,0,NA,0,NA,0
"294","stim/objects/HouseObjects/doormat3.png",283,58,276,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/garbagebin3.png",284,58,277,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.453000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp3.png",285,58,278,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",1,2,"left","left",0.736000061,1,1,1,0,42,58,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",0.978999853,3,2,2.549999952,3,2.282999992,42,0,0,NA,0,NA,0
"458","stim/objects/Instruments/flute3.png",286,58,279,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.596000195,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass3.png",287,58,280,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong3.png",288,58,281,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano3.png",289,58,282,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass3.png",290,58,283,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.553000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan4.png",291,58,284,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.50999999,0,0,1,0,173,58,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.157000065,3,4,2.546000004,2,1.479000092,173,1,1,1,1,1,0
"435","stim/objects/Instruments/cornet4.png",292,58,285,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,4,"left","right",0.665999889,0,0,1,0,191,58,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.726000071,4,2,1.851999998,3,1.115999937,191,0,0,NA,0,NA,0
"459","stim/objects/Instruments/flute3.png",293,58,286,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans3.png",294,58,287,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan3.png",295,58,288,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.453000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",296,58,289,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,4,"right","right",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin3.png",297,58,290,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin3.png",298,58,291,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","left",0.795000076,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass3.png",299,58,292,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset3.png",300,58,293,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,3,"left","left",0.818000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan3.png",301,58,294,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.676000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan4.png",302,58,295,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.585000038,0,0,1,0,63,58,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.361999989,2,1,2.018999815,2,1.689999819,63,0,0,NA,1,NA,0
"253","stim/objects/HouseObjects/bleachbottle3.png",303,58,296,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,3,"right","right",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans3.png",304,58,297,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute4.png",305,58,298,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","right",0.561000109,0,0,1,0,27,58,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.893999815,2,2,3.506999969,3,4.562000036,27,1,0,0,1,1,0
"283","stim/objects/HouseObjects/cushion3.png",306,58,299,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.822000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack3.png",307,58,300,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,3,"right","left",0.794000149,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong3.png",308,58,301,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong3.png",309,58,302,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","right",0.450999975,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset3.png",310,58,303,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,1,"left","left",0.603000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano3.png",311,58,304,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin3.png",312,58,305,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",313,58,306,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,3,"right","left",0.337000132,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin3.png",314,58,307,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.484000206,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans3.png",315,58,308,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",316,58,309,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,4,"left","right",0.474000216,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",317,58,310,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,2,"left","left",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",318,58,311,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,2,"left","right",0.565999985,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",319,58,312,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","left",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong3.png",320,58,313,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","left",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan3.png",321,58,314,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.439999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/laud3.png",322,58,315,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","left",0.4599998,1,1,1,0,11,58,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",0.961999893,4,2,2.850999832,3,1.713999987,11,1,0,0,0,0,0
"404","stim/objects/HouseObjects/wateringcan3.png",323,58,316,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,3,"right","left",0.812000036,0,0,1,0,93,58,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",3.444999933,2,3,2.478999853,3,1.244999886,93,0,0,NA,1,NA,0
"461","stim/objects/Instruments/flute3.png",324,58,317,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong3.png",325,58,318,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",326,58,319,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,4,"right","right",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar3.png",327,58,320,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,2,"left","right",0.622999907,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/lintroller4.png",328,58,321,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,4,"right","left",0.553999901,0,0,1,0,162,58,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.878999949,4,4,1.899999857,2,1.764999866,162,0,0,NA,0,NA,0
"244","stim/objects/HouseObjects/ballofstring3.png",329,58,322,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,4,"right","right",0.603000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/banjo3.png",330,58,323,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,4,"left","right",0.585999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud4.png",331,58,324,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,2,"left","left",0.507999897,1,1,1,0,74,58,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",0.962999821,3,2,2.847000122,3,2.704999924,74,1,0,0,0,0,0
"348","stim/objects/HouseObjects/garbagebin3.png",332,58,325,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.625999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass3.png",333,58,326,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn3.png",334,58,327,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.470000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn3.png",335,58,328,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.557999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/maraca3.png",336,58,329,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",1,3,"left","left",0.842000008,1,1,1,0,10,58,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.106999874,4,3,1.930999756,3,2.156999826,10,1,0,0,1,1,0
"532","stim/objects/Instruments/grandpiano3.png",337,58,330,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan3.png",338,58,331,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.463999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan3.png",339,58,332,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano3.png",340,58,333,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.800000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter3.png",341,58,334,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute3.png",342,58,335,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",343,58,336,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","right",0.56099987,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans3.png",344,58,337,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika3.png",345,58,338,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,1,"left","right",0.523999929,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",346,58,339,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,1,"left","left",0.599000216,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender3.png",347,58,340,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,2,"right","right",0.54399991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet3.png",348,58,341,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","left",0.704999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion3.png",349,58,342,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","right",0.764999866,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan3.png",350,58,343,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.611999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/knife4.png",351,58,344,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,3,"right","left",0.567000151,0,0,1,0,36,58,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",1.025000095,4,3,3.394999981,2,3.215999842,36,0,0,NA,0,NA,0
"380","stim/objects/HouseObjects/handbrush3.png",352,58,345,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",2,2,"right","right",0.641000032,1,1,1,0,28,58,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",1.899999857,4,3,2.828999996,2,5.049999952,28,1,0,0,1,1,0
"349","stim/objects/HouseObjects/garbagebin3.png",353,58,346,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap3.png",354,58,347,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans3.png",355,58,348,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/lintroller3.png",356,58,349,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",2,3,"right","left",0.562000036,0,0,1,0,54,58,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.912999868,1,1,1.703999996,4,1.665999889,54,0,0,NA,0,NA,0
"284","stim/objects/HouseObjects/cushion3.png",357,58,350,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","right",0.39199996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet4.png",358,58,351,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,3,"left","right",0.662999868,0,0,1,0,175,58,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.911999941,1,2,2.307999849,3,1.710999966,175,0,0,NA,1,NA,0
