"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"282","stim/objects/HouseObjects/coffee2.png",272,57,265,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,2,"left","right",0.917000055,0,0,1,0,49,57,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.249000072,3,3,1.118000031,3,1.571999788,49,1,1,1,0,0,0
"265","stim/objects/HouseObjects/bucket.png",273,57,266,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,2,"left","right",0.654999971,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop.png",274,57,267,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","right",0.636000156,0,0,1,0,132,57,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.944000006,4,1,1.199999809,3,1.503999949,132,0,0,NA,1,NA,0
"457","stim/objects/Instruments/flute.png",275,57,268,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.632000208,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",276,57,269,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,1,"left","right",0.828999996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter.png",277,57,270,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.54399991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan.png",278,57,271,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",279,57,272,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",280,57,273,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan.png",281,57,274,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","left",0.674000025,1,1,1,0,26,57,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.830000162,2,1,1.000999928,3,1.717000008,26,0,1,NA,0,NA,0
"525","stim/objects/Instruments/grandpiano.png",282,57,275,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.829999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/dishsoap2.png",283,57,276,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,4,"left","right",0.65199995,0,0,1,0,133,57,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",0.980000019,4,3,1.021000147,1,1.25999999,133,0,0,NA,0,NA,0
"526","stim/objects/Instruments/grandpiano.png",284,57,277,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",285,57,278,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,1,"left","right",0.578000069,0,0,1,0,84,57,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",0.49000001,2,1,1.282999992,2,1.729000092,84,0,0,NA,0,NA,0
"329","stim/objects/HouseObjects/flyswatter.png",286,57,279,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",287,57,280,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.730000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/garbagebin2.png",288,57,281,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,4,"left","right",0.59800005,0,0,1,0,6,57,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",1.860000134,4,1,1.858999968,3,1.531999826,6,0,0,NA,0,NA,0
"330","stim/objects/HouseObjects/flyswatter.png",289,57,282,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo2.png",290,57,283,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,2,"right","right",0.643999815,1,1,1,0,193,57,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.698999882,4,3,1.322999954,4,1.761999846,193,0,0,NA,0,NA,0
"540","stim/objects/Instruments/grandpiano2.png",291,57,284,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,2,"right","right",0.577000141,1,1,1,0,123,57,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.710000038,4,4,1.23300004,2,1.808000088,123,0,0,NA,1,NA,0
"553","stim/objects/Instruments/tambourine.png",292,57,285,0.5,"stim/61.jpeg",6,1,1,1,"Instruments",2,2,"right","left",0.665999889,0,0,1,0,70,57,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.067000151,3,3,1.493000031,3,1.398000002,70,1,0,0,0,0,0
"385","stim/objects/HouseObjects/safetypin2.png",293,57,286,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,1,"left","right",0.480999947,0,0,1,0,88,57,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",0.810000181,3,3,1.007999897,3,0.754999876,88,0,0,NA,0,NA,0
"361","stim/objects/HouseObjects/glass.png",294,57,287,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.511999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone.png",295,57,288,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,2,"right","right",0.755000114,1,1,1,0,73,57,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",3.04399991,2,3,1.444999933,4,1.421000004,73,1,0,0,0,0,0
"477","stim/objects/Instruments/flutetrans.png",296,57,289,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",297,57,290,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.685000181,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",298,57,291,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",299,57,292,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.501999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat.png",300,57,293,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",301,57,294,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano.png",302,57,295,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",303,57,296,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle2.png",304,57,297,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,1,"left","left",0.532999992,1,1,1,0,16,57,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.847999811,4,1,1.818000078,2,1.019999981,16,0,0,NA,0,NA,0
"440","stim/objects/Instruments/doublebass.png",305,57,298,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","right",0.720000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",306,57,299,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",307,57,300,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",308,57,301,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.525999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",309,57,302,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,3,"left","right",0.774999857,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone.png",310,57,303,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","left",0.606999874,0,0,1,0,149,57,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.031999826,4,1,1.269999981,4,1.164000034,149,0,0,NA,0,NA,0
"529","stim/objects/Instruments/grandpiano.png",311,57,304,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet.png",312,57,305,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,4,"right","right",0.720999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal.png",313,57,306,0.5,"stim/62.jpeg",6,2,1,1,"Instruments",2,4,"right","left",0.70600009,0,0,1,0,137,57,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.834000111,2,3,1.264999866,2,2.312000036,137,0,0,NA,0,NA,0
"406","stim/objects/Instruments/accordion.png",314,57,307,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,2,"right","left",0.680999994,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn.png",315,57,308,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums.png",316,57,309,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.667000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",317,57,310,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,3,"left","left",0.703000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",318,57,311,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.652999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",319,57,312,0.5,"stim/63.jpeg",6,3,1,1,"Instruments",2,4,"right","right",0.569000006,1,1,1,0,174,57,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",0.930000067,1,3,1.978999853,3,1.481999874,174,1,1,1,0,0,0
"403","stim/objects/HouseObjects/vacuumcleaner2.png",320,57,313,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,2,"left","left",0.541000128,1,1,1,0,122,57,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",0.552999973,1,2,1.6650002,4,1.105000019,122,0,0,NA,0,NA,0
"409","stim/objects/Instruments/acousticguitar.png",321,57,314,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,1,"right","left",0.630000114,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",322,57,315,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.917999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",323,57,316,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion2.png",324,57,317,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,4,"left","right",0.697000027,0,0,1,0,198,57,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",0.549000025,4,3,0.967000008,2,1.526000023,198,0,0,NA,0,NA,0
"384","stim/objects/HouseObjects/safetypin.png",325,57,318,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","right",0.859999895,0,0,1,0,15,57,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.004999876,3,2,3.414000034,3,1.881999969,15,1,0,0,1,1,0
"283","stim/objects/HouseObjects/cushion.png",326,57,319,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,1,"left","right",0.717999935,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",327,57,320,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin.png",328,57,321,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket2.png",329,57,322,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,3,"left","right",0.657999992,0,0,1,0,116,57,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.582999945,3,2,2.128999949,2,1.310000181,116,1,0,0,0,0,0
"258","stim/objects/HouseObjects/blender2.png",330,57,323,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.797999859,1,1,1,0,109,57,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",0.820999861,4,2,1.502000093,2,1.476999998,109,1,0,0,0,0,0
"453","stim/objects/Instruments/electricguitar.png",331,57,324,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.731000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong.png",332,57,325,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.727999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan2.png",333,57,326,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,2,"left","right",0.536999941,0,0,1,0,57,57,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.930000067,3,4,2.6650002,3,0.601000071,57,0,0,NA,0,NA,0
"284","stim/objects/HouseObjects/cushion.png",334,57,327,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,2,"left","right",0.569000006,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",335,57,328,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring2.png",336,57,329,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,3,"left","right",0.79399991,0,0,1,0,58,57,1,0.3,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.78399992,2,3,0.777999878,3,1.267000198,58,0,1,NA,1,NA,0
"429","stim/objects/Instruments/chime2.png",337,57,330,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,1,"right","right",0.620000124,1,1,1,0,100,57,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.70600009,3,4,2.565999985,3,2.059999943,100,0,1,NA,0,NA,0
"547","stim/objects/Instruments/hihat.png",338,57,331,0.5,"stim/51.jpeg",5,1,1,1,"Instruments",2,2,"right","right",0.770999908,1,1,1,0,126,57,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",1.366999865,1,3,2.421999931,3,1.988000154,126,0,0,NA,0,NA,0
"255","stim/objects/HouseObjects/bleachbottle2.png",339,57,332,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","right",0.642999887,0,0,1,0,131,57,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",2.041000128,2,2,2.380000114,2,1.621999979,131,0,1,NA,0,NA,0
"530","stim/objects/Instruments/grandpiano.png",340,57,333,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",341,57,334,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan.png",342,57,335,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.929000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",343,57,336,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","right",0.605999947,0,0,1,0,23,57,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",0.826000214,4,3,2.118999958,4,0.870000124,23,1,0,0,0,0,0
"261","stim/objects/HouseObjects/bottle2.png",344,57,337,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,1,"left","right",0.681999922,0,0,1,0,155,57,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.57400012,2,3,0.842999935,2,2.476999998,155,0,0,NA,0,NA,0
"296","stim/objects/HouseObjects/doormat.png",345,57,338,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.743999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",346,57,339,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap.png",347,57,340,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","right",0.671000004,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong.png",348,57,341,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.547999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano.png",349,57,342,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.421000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",350,57,343,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",351,57,344,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.457999945,1,1,1,0,37,57,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.988999844,2,3,1.221999884,1,1.746000051,37,0,0,NA,1,NA,0
"401","stim/objects/HouseObjects/towel2.png",352,57,345,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,3,"left","left",0.551000118,1,1,1,0,43,57,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.870999813,4,3,2.052000046,4,1.101999998,43,0,0,NA,0,NA,0
"460","stim/objects/Instruments/flute.png",353,57,346,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika.png",354,57,347,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.873000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",355,57,348,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",356,57,349,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.548000097,0,0,1,0,7,57,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.559999943,3,2,2.995000124,3,1.096999884,7,1,0,0,1,1,0
"532","stim/objects/Instruments/grandpiano.png",357,57,350,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.676000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano.png",358,57,351,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.457000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
