"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"430","stim/objects/Instruments/clarinet.png",359,19,352,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,2,"right","right",0.597000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",360,19,353,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","left",0.50600028,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan2.png",361,19,354,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,2,"left","right",0.452000141,0,0,1,0,11,19,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.03399992,3,3,2.639999866,3,3.130999804,11,1,0,0,0,0,1
"358","stim/objects/HouseObjects/garbagebin2.png",362,19,355,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,3,"left","right",0.562000275,0,0,1,0,159,19,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",0.921999693,2,1,1.958999872,4,1.362999916,159,0,0,NA,0,NA,1
"433","stim/objects/Instruments/cornet.png",363,19,356,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","right",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/electricguitar.png",364,19,357,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,1,"right","right",0.625,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher2.png",365,19,358,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,2,"left","left",0.531000137,1,1,1,0,190,19,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",0.895999908,3,1,1.7099998,4,0.893999815,190,1,0,0,0,0,1
"465","stim/objects/Instruments/flute.png",366,19,359,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.541000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion.png",367,19,360,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,3,"left","left",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar2.png",368,19,361,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,3,"right","left",0.51300025,0,0,1,0,49,19,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",0.829999685,3,4,3.089999914,1,1.693999767,49,1,0,0,0,0,1
"252","stim/objects/HouseObjects/basket2.png",369,19,362,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,3,"left","right",0.496999979,0,0,1,0,26,19,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.438999891,2,3,5.187999964,2,3.150999784,26,0,0,NA,0,NA,1
"407","stim/objects/Instruments/accordion.png",370,19,363,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,1,"right","right",0.495000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",371,19,364,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","right",0.541000128,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",372,19,365,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,4,"left","right",0.528000116,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/pipepiano.png",373,19,366,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,4,"right","right",0.458000183,1,1,1,0,175,19,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.178999901,3,3,1.372999907,2,1.399999857,175,1,0,0,0,0,1
"300","stim/objects/HouseObjects/doormat.png",374,19,367,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",375,19,368,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,1,"right","left",0.576000214,0,0,1,0,38,19,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.114999771,3,1,2.911000013,2,1.302999735,38,1,0,0,0,0,1
"359","stim/objects/HouseObjects/glass.png",376,19,369,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.507000208,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar.png",377,19,370,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","right",0.468000174,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",378,19,371,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion2.png",379,19,372,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,3,"left","left",0.611999989,1,1,1,0,33,19,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"right",1.193999767,3,4,2.473999977,4,1.677999735,33,0,1,NA,0,NA,1
"533","stim/objects/Instruments/grandpiano.png",380,19,373,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/maraca2.png",381,19,374,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,4,"right","left",0.475000143,0,0,1,0,176,19,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",1.270999908,2,2,1.431999922,4,2.649999619,176,1,0,0,1,1,1
"499","stim/objects/Instruments/frenchhorn.png",382,19,375,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.457000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",383,19,376,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,4,"left","right",0.411999941,0,0,1,0,19,19,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",1.672999859,2,2,4.023999929,3,2.693000078,19,1,0,0,0,0,1
"516","stim/objects/Instruments/gong.png",384,19,377,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",385,19,378,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,1,"left","right",0.494999886,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",386,19,379,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,2,"right","right",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/iron2.png",387,19,380,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,4,"left","right",0.482000113,0,0,1,0,133,19,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",4.428999901,3,3,2.60199976,4,1.763999701,133,1,0,0,1,1,1
"552","stim/objects/Instruments/laud2.png",388,19,381,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.531000137,0,0,1,0,180,19,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",0.757999897,2,3,1.876999855,1,1.174999952,180,0,1,NA,0,NA,1
"389","stim/objects/HouseObjects/key2.png",389,19,382,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,3,"left","left",0.473999977,1,1,1,0,196,19,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",0.816999674,2,3,2.431999922,3,1.45299983,196,0,0,NA,1,NA,1
"481","stim/objects/Instruments/flutetrans.png",390,19,383,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.490000248,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute.png",391,19,384,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.428999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",392,19,385,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.463000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/garbagebin.png",393,19,386,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.696000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",394,19,387,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","right",0.629000187,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard.png",395,19,388,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,3,"left","left",0.777000189,1,1,1,0,114,19,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",0.818999767,3,3,2.05099988,3,3.114999771,114,1,0,0,1,1,1
"299","stim/objects/HouseObjects/doormat.png",396,19,389,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong.png",397,19,390,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",398,19,391,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.679000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",399,19,392,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/flute.png",400,19,393,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",401,19,394,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket.png",402,19,395,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,4,"left","left",0.69900012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/hairdryer.png",403,19,396,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",1,3,"left","right",0.697999954,0,0,1,0,98,19,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"left",0.980999947,3,1,2.600999832,3,1.322000027,98,1,0,0,1,1,1
"253","stim/objects/HouseObjects/bleachbottle.png",404,19,397,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","right",0.414000034,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/match.png",405,19,398,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,1,"left","left",0.589000225,1,1,1,0,65,19,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.88599968,2,3,1.678999901,2,2.125,65,0,0,NA,0,NA,1
"410","stim/objects/Instruments/acousticguitar.png",406,19,399,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,3,"right","right",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass.png",407,19,400,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.475000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano.png",408,19,401,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.515000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",409,19,402,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,4,"right","right",0.434000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/electricdrumset.png",410,19,403,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.563000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",411,19,404,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.690000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",412,19,405,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.499000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/lintroller.png",413,19,406,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",1,1,"left","right",0.77699995,0,0,1,0,50,19,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.172999859,3,3,1.770999908,2,1.150999784,50,1,0,0,0,0,1
"278","stim/objects/HouseObjects/clothespin2.png",414,19,407,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,4,"left","left",0.514000177,1,1,1,0,42,19,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",0.891000032,4,4,4.180999756,1,3.588000059,42,1,0,0,0,0,1
"458","stim/objects/Instruments/flute.png",415,19,408,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.546000242,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal.png",416,19,409,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,3,"right","right",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",417,19,410,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",418,19,411,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute.png",419,19,412,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.414000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/keyboard.png",420,19,413,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","right",0.580000162,1,1,1,0,143,19,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.767999649,2,3,1.859999895,3,1.511999846,143,0,0,NA,0,NA,1
"315","stim/objects/HouseObjects/dustpan.png",421,19,414,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","right",0.402000189,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/panflute.png",422,19,415,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,4,"right","right",0.410000086,1,1,1,0,134,19,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",0.78399992,3,3,0.963999987,2,1.325999975,134,0,0,NA,0,NA,1
"426","stim/objects/Instruments/cello2.png",423,19,416,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,4,"right","left",0.722000122,0,0,1,0,174,19,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",0.852999926,4,1,2.15899992,3,1.815999746,174,1,0,0,0,0,1
"566","stim/objects/Instruments/panflute2.png",424,19,417,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,1,"right","left",0.40899992,0,0,1,0,56,19,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"left",0.815999746,4,1,2.184999943,4,1.653999805,56,1,0,0,0,0,1
"420","stim/objects/Instruments/bassdrum2.png",425,19,418,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,2,"right","right",0.541000128,1,1,1,0,124,19,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.69299984,2,1,4.757999897,2,1.335999966,124,0,0,NA,1,NA,1
"382","stim/objects/HouseObjects/handvacuum.png",426,19,419,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",1,2,"left","left",0.49000001,1,1,1,0,99,19,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.462999821,2,4,3.939999819,2,2.464999676,99,0,0,NA,1,NA,1
"381","stim/objects/HouseObjects/handbrush2.png",427,19,420,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,2,"left","right",0.433000088,0,0,1,0,76,19,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.162999868,3,3,3.078999758,2,0.870999813,76,0,0,NA,1,NA,1
"506","stim/objects/Instruments/frenchhorn2.png",428,19,421,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,1,"right","right",0.61500001,1,1,1,0,24,19,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.078999758,2,1,3.677999735,4,1.447000027,24,1,1,1,0,0,1
"334","stim/objects/HouseObjects/flyswatter.png",429,19,422,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",430,19,423,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,2,"right","right",0.510000229,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass.png",431,19,424,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.465000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan.png",432,19,425,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.765000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/dustpan.png",433,19,426,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.413000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan2.png",434,19,427,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,3,"left","left",0.435000181,1,1,1,0,163,19,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.233999968,3,2,2.924999952,2,0.991999865,163,1,1,1,0,0,1
"401","stim/objects/HouseObjects/recyclingbin2.png",435,19,428,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,1,"left","left",0.525000095,1,1,1,0,122,19,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.85199976,2,3,3.123999834,4,2.244999886,122,0,0,NA,0,NA,1
"543","stim/objects/Instruments/harmonica.png",436,19,429,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",2,3,"right","right",0.583000183,1,1,1,0,127,19,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.681999683,1,4,2.308999777,1,1.183999777,127,0,0,NA,0,NA,1
"425","stim/objects/Instruments/cello.png",437,19,430,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,4,"right","left",0.760000229,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat.png",438,19,431,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.440000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn.png",439,19,432,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.480000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/flyswatter.png",440,19,433,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.508000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",441,19,434,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.452000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans.png",442,19,435,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",443,19,436,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",444,19,437,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,2,"left","left",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","stim/objects/Instruments/flutetrans.png",445,19,438,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.501000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
