"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"250","stim/objects/HouseObjects/basket.png",272,7,265,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,1,"left","left",0.652999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",273,7,266,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar.png",274,7,267,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","left",0.559999943,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",275,7,268,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.524000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",276,7,269,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.704999924,0,0,1,0,148,7,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",0.986000299,3,4,2.982000113,1,2.543000221,148,1,0,0,0,0,1
"360","stim/objects/HouseObjects/glass.png",277,7,270,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.758000135,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw2.png",278,7,271,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,3,"left","left",0.756999969,1,1,1,0,134,7,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.373000145,3,2,1.952000141,3,1.536000013,134,0,0,NA,1,NA,1
"457","stim/objects/Instruments/flute.png",279,7,272,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock2.png",280,7,273,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.598999977,1,1,1,0,171,7,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.402000189,3,4,3.577000141,1,0.702000141,171,1,1,1,0,0,1
"295","stim/objects/HouseObjects/doormat.png",281,7,274,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",282,7,275,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,3,"left","right",0.661000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",283,7,276,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","left",0.516000032,1,1,1,0,115,7,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.042000294,4,4,3.189000368,1,1.436000347,115,1,0,0,1,1,1
"346","stim/objects/HouseObjects/garbagebin.png",284,7,277,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.693000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong2.png",285,7,278,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,2,"right","right",0.693000078,1,1,1,0,21,7,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.29700017,1,4,3.051000357,4,3.282000303,21,0,0,NA,0,NA,1
"474","stim/objects/Instruments/flutetrans.png",286,7,279,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.507999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",287,7,280,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","right",0.39199996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",288,7,281,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.574999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika.png",289,7,282,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,2,"right","left",0.484999895,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal.png",290,7,283,0.5,"stim/62.jpeg",6,2,1,1,"Instruments",2,4,"right","right",0.553999901,1,1,1,0,190,7,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.925000191,3,3,2.070000172,2,1.140000105,190,0,0,NA,0,NA,1
"361","stim/objects/HouseObjects/glass.png",291,7,284,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat.png",292,7,285,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar2.png",293,7,286,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,4,"right","right",0.482999802,1,1,1,0,79,7,1,0.7,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",3.12100029,2,3,1.351000309,4,1.535000086,79,0,0,NA,1,NA,1
"329","stim/objects/HouseObjects/flyswatter.png",294,7,287,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","right",0.539999962,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",295,7,288,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.636000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan.png",296,7,289,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.508000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",297,7,290,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",298,7,291,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.629999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong.png",299,7,292,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan.png",300,7,293,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.494999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",301,7,294,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",302,7,295,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring2.png",303,7,296,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,3,"left","right",0.598999977,0,0,1,0,14,7,1,0.3,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.414000273,3,3,8.60400033,1,1.343000174,14,0,1,NA,0,NA,1
"364","stim/objects/HouseObjects/glass.png",304,7,297,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",305,7,298,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","right",0.58100009,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone.png",306,7,299,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","right",0.61500001,1,1,1,0,153,7,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.969000101,2,1,2.352000237,4,1.751000166,153,1,0,0,0,0,1
"458","stim/objects/Instruments/flute.png",307,7,300,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",308,7,301,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.599000216,1,1,1,0,30,7,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.316000223,4,4,3.304000139,4,2.053000212,30,1,1,1,1,1,1
"436","stim/objects/Instruments/cymbal.png",309,7,302,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/hairdryer.png",310,7,303,0.5,"stim/54.jpeg",5,4,1,1,"HouseObjects",1,3,"left","left",0.569999933,1,1,1,0,74,7,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.335999966,3,1,3.752000093,3,5.154000044,74,1,0,0,1,1,1
"311","stim/objects/HouseObjects/dustpan.png",311,7,304,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba.png",312,7,305,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,3,"right","right",0.604000092,1,1,1,0,158,7,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",2.705000162,2,3,1.37100029,1,0.73300004,158,0,1,NA,0,NA,1
"494","stim/objects/Instruments/frenchhorn.png",313,7,306,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.580000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",314,7,307,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter2.png",315,7,308,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.52699995,0,0,1,0,76,7,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.087000132,4,1,3.176000118,3,1.785000086,76,0,0,NA,1,NA,1
"403","stim/objects/HouseObjects/vacuumcleaner2.png",316,7,309,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,2,"left","left",0.539999962,1,1,1,0,39,7,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",1.376000166,3,2,2.554000139,2,1.535000086,39,0,0,NA,1,NA,1
"433","stim/objects/Instruments/cornet.png",317,7,310,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","left",0.779000044,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",318,7,311,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.624000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle.png",319,7,312,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,3,"left","right",0.59100008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal.png",320,7,313,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.671000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",321,7,314,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin.png",322,7,315,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","left",0.536999941,1,1,1,0,155,7,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.269000292,4,3,1.883000135,3,1.838999987,155,1,1,1,1,1,1
"509","stim/objects/Instruments/gong.png",323,7,316,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",324,7,317,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",325,7,318,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",326,7,319,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.572999954,1,1,1,0,15,7,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",2.695000172,2,3,4.686000109,2,2.651000023,15,0,0,NA,0,NA,1
"448","stim/objects/Instruments/electricdrumset.png",327,7,320,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,4,"right","right",0.652999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp2.png",328,7,321,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,1,"right","right",0.661000013,1,1,1,0,24,7,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"left",1.585000277,3,2,5.722000122,1,3.571000099,24,1,1,1,1,1,1
"451","stim/objects/Instruments/electricdrumset2.png",329,7,322,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,2,"right","left",0.574999809,0,0,1,0,42,7,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.232000113,4,4,2.702000141,3,8.527000189,42,1,0,0,0,0,1
"271","stim/objects/HouseObjects/clothesdryingrack.png",330,7,323,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,4,"left","left",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",331,7,324,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum.png",332,7,325,0.5,"stim/52.jpeg",5,2,1,1,"HouseObjects",1,4,"left","left",0.55700016,1,1,1,0,139,7,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.753000021,4,2,2.549000263,3,3.847000122,139,0,1,NA,0,NA,1
"565","stim/objects/Instruments/violin.png",333,7,326,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,2,"right","right",0.595000029,1,1,1,0,73,7,1,0.7,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.487000227,3,4,2.353000164,3,3.952000141,73,0,1,NA,0,NA,1
"263","stim/objects/HouseObjects/broom.png",334,7,327,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,2,"left","right",0.623999834,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",335,7,328,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale.png",336,7,329,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,2,"left","right",0.491000175,0,0,1,0,133,7,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",2.92200017,2,3,0.018000126,4,4.002000093,133,0,0,NA,0,NA,1
"366","stim/objects/HouseObjects/glass.png",337,7,330,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans2.png",338,7,331,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.504999876,1,1,1,0,100,7,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.440000296,3,2,2.421000004,1,2.82400012,100,1,0,0,0,0,1
"420","stim/objects/Instruments/bassdrum2.png",339,7,332,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,1,"right","right",0.46999979,1,1,1,0,135,7,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.453000307,4,4,3.435000181,1,2.709000349,135,1,0,0,1,1,1
"349","stim/objects/HouseObjects/garbagebin.png",340,7,333,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,3,"left","left",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello2.png",341,7,334,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,3,"right","left",0.443000078,0,0,1,0,157,7,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.269000292,1,2,2.218000174,1,1.119000196,157,0,0,NA,0,NA,1
"367","stim/objects/HouseObjects/glass.png",342,7,335,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums.png",343,7,336,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.826999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",344,7,337,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",345,7,338,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin.png",346,7,339,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.498000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass.png",347,7,340,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","right",0.582999945,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet.png",348,7,341,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,4,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",349,7,342,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp.png",350,7,343,0.5,"stim/54.jpeg",5,4,1,1,"Instruments",2,4,"right","left",0.61500001,0,0,1,0,162,7,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",0.789000273,4,1,2.27300024,2,2.552000284,162,1,0,0,0,0,1
"369","stim/objects/HouseObjects/glass.png",351,7,344,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.703999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba2.png",352,7,345,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,3,"right","left",0.723999977,0,0,1,0,19,7,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",2.335000277,3,1,2.87100029,2,1.11400032,19,0,1,NA,0,NA,1
"255","stim/objects/HouseObjects/bleachbottle2.png",353,7,346,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","right",0.608999968,0,0,1,0,47,7,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.153000355,3,3,3.118000269,4,3.037000179,47,0,0,NA,1,NA,1
"447","stim/objects/Instruments/drums2.png",354,7,347,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,3,"right","left",0.496000051,0,0,1,0,77,7,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",1.852000237,4,1,2.137000322,3,1.709000349,77,1,1,1,1,1,1
"461","stim/objects/Instruments/flute.png",355,7,348,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.687000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet2.png",356,7,349,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,1,"right","",NA,0,0,1,0,38,7,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",2.404000044,3,1,4.992000103,2,1.792000055,38,1,1,1,0,0,1
"282","stim/objects/HouseObjects/coffee2.png",357,7,350,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,2,"left","left",0.403000116,1,1,1,0,185,7,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",0.852000237,3,2,2.38800025,3,2.986000299,185,1,0,0,0,0,1
"370","stim/objects/HouseObjects/glass.png",358,7,351,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
