"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"268","stim/objects/HouseObjects/clock3.png",270,66,263,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,1,"right","right",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/pan3.png",271,66,264,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller3.png",272,66,265,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.466999769,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika4.png",273,66,266,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.625999928,0,0,1,0,152,66,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",3.974999905,1,2,1.051000118,1,2.179999828,152,0,0,NA,0,NA,0
"525","stim/objects/Instruments/oboe3.png",274,66,267,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.415999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe3.png",275,66,268,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.502999783,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe3.png",276,66,269,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",277,66,270,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.472999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",278,66,271,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,4,"left","right",0.455999851,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/trumpet4.png",279,66,272,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,4,"left","left",0.526999712,1,1,1,0,101,66,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",3.183000088,2,3,1.488000154,1,0.337000132,101,1,0,0,0,0,0
"402","stim/objects/HouseObjects/vacuumcleaner3.png",280,66,273,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,1,"right","right",0.470000029,1,1,1,0,84,66,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.582999945,3,1,2.001999855,3,0.926000118,84,1,1,1,0,0,0
"256","stim/objects/HouseObjects/blender3.png",281,66,274,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,2,"right","right",0.631999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/musicstand3.png",282,66,275,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.432999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet4.png",283,66,276,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","right",0.482999802,0,0,1,0,30,66,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.157999992,3,3,3.285000086,2,2.930999994,30,1,0,0,0,0,0
"492","stim/objects/Instruments/musicsheet3.png",284,66,277,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.633999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",285,66,278,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,1,"right","left",0.620999813,0,0,1,0,59,66,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",1,"left",0.902999878,4,1,4.995999813,3,1.023999929,59,1,0,0,0,0,0
"509","stim/objects/Instruments/musicstand3.png",286,66,279,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",287,66,280,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,1,"left","right",0.467999935,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller3.png",288,66,281,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.684999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",289,66,282,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,4,"left","right",0.786999941,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome3.png",290,66,283,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.569999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone3.png",291,66,284,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,3,"left","left",0.635999918,1,1,1,0,82,66,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",19.05799985,2,3,7.233999968,2,1.036999941,82,0,0,NA,0,NA,0
"312","stim/objects/HouseObjects/lintroller3.png",292,66,285,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.482999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife3.png",293,66,286,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.474999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion4.png",294,66,287,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,1,"left","right",0.587999821,0,0,1,0,111,66,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",3.933000088,1,1,1.104000092,4,1.220999956,111,0,0,NA,0,NA,0
"567","stim/objects/Instruments/vuvuzela3.png",295,66,288,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.620000124,0,0,1,0,186,66,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.154000044,4,4,0.782000065,4,0.943000078,186,1,1,1,1,1,0
"479","stim/objects/Instruments/metronome3.png",296,66,289,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/rug4.png",297,66,290,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,2,"right","right",0.531000137,1,1,1,0,116,66,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",0.940000057,4,1,8.333999872,1,0.602999926,116,1,0,0,0,0,0
"386","stim/objects/HouseObjects/saw3.png",298,66,291,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,2,"right","right",0.633999825,1,1,1,0,144,66,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",0.702000141,4,3,1.917000055,2,0.52699995,144,1,0,0,1,1,0
"439","stim/objects/Instruments/cymbal4.png",299,66,292,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,1,"left","right",0.687999964,0,0,1,0,124,66,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.118000031,3,3,2.64199996,4,1.685000181,124,1,0,0,0,0,0
"429","stim/objects/Instruments/chime4.png",300,66,293,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,4,"left","left",0.738999844,1,1,1,0,72,66,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.575999975,3,3,3.959000111,2,3.003000021,72,1,0,0,0,0,0
"555","stim/objects/Instruments/timbal3.png",301,66,294,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",1,1,"left","right",0.517999887,0,0,1,0,45,66,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",1.857999802,1,1,2.343999863,2,2.631999969,45,0,0,NA,0,NA,0
"376","stim/objects/HouseObjects/recyclingbin3.png",302,66,295,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,3,"right","right",0.570999861,1,1,1,0,112,66,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"left",2.700999975,2,3,4.52699995,3,1.342000008,112,1,0,0,1,1,0
"262","stim/objects/HouseObjects/broom3.png",303,66,296,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,4,"right","right",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone3.png",304,66,297,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,1,"left","right",0.503999949,0,0,1,0,75,66,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.901000023,4,3,2.917999983,1,0.705000162,75,1,0,0,1,1,0
"552","stim/objects/Instruments/speaker4.png",305,66,298,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.384000063,1,1,1,0,169,66,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.601999998,4,4,3.470000029,3,1.483999968,169,1,0,0,0,0,0
"375","stim/objects/HouseObjects/pitcher4.png",306,66,299,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,3,"right","right",0.436999798,1,1,1,0,136,66,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",2.270999908,4,1,6.572000027,1,1.676999807,136,1,0,0,0,0,0
"314","stim/objects/HouseObjects/lintroller3.png",307,66,300,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.436999798,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller3.png",308,66,301,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet3.png",309,66,302,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.554999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass3.png",310,66,303,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,3,"left","left",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker3.png",311,66,304,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","left",0.664999723,1,1,1,0,15,66,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.229000092,4,3,2.472000122,1,4.199999809,15,1,0,0,0,0,0
"459","stim/objects/Instruments/marimba3.png",312,66,305,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.467999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe3.png",313,66,306,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.547999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/marimba4.png",314,66,307,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,4,"left","right",0.670999765,0,0,1,0,10,66,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",0.868000031,1,1,5.607000113,4,2.53399992,10,1,1,1,1,1,0
"530","stim/objects/Instruments/oboe3.png",315,66,308,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.467999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/pan4.png",316,66,309,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,4,"right","right",0.521999836,1,1,1,0,120,66,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",0.742000103,4,4,2.621000051,1,1.522000074,120,1,0,0,0,0,0
"427","stim/objects/Instruments/chime3.png",317,66,310,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,2,"left","left",0.720999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute3.png",318,66,311,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,2,"left","right",0.578999996,0,0,1,0,88,66,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.014999866,4,4,2.269000053,2,2.792000055,88,0,0,NA,1,NA,0
"423","stim/objects/Instruments/bassguitar4.png",319,66,312,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","left",0.861000061,1,1,1,0,73,66,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.50999999,4,4,1.976999998,3,1.092999935,73,1,1,1,0,0,0
"476","stim/objects/Instruments/metronome3.png",320,66,313,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet3.png",321,66,314,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/record3.png",322,66,315,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",1,4,"left","left",0.697999954,1,1,1,0,78,66,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",0.752000093,4,4,2.680999994,4,2.228999853,78,1,0,0,1,1,0
"249","stim/objects/HouseObjects/barbecuelighter4.png",323,66,316,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,4,"right","right",0.532999992,1,1,1,0,156,66,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",2.800000191,4,4,1.502000093,4,0.590000153,156,0,0,NA,1,NA,0
"346","stim/objects/HouseObjects/pan3.png",324,66,317,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.746999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle3.png",325,66,318,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",1,1,"left","right",0.622999907,0,0,1,0,57,66,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",4.378999949,2,3,3.001999855,3,1.197999954,57,0,0,NA,0,NA,0
"325","stim/objects/HouseObjects/match3.png",326,66,319,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.604000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",327,66,320,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,1,"left","right",0.455999851,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/oboe4.png",328,66,321,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,4,"left","right",0.77699995,0,0,1,0,162,66,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.871000051,4,4,3.082999945,1,0.470000029,162,1,0,0,0,0,0
"481","stim/objects/Instruments/metronome3.png",329,66,322,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone3.png",330,66,323,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,3,"left","right",0.804000139,0,0,1,0,18,66,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",0.996000051,3,3,13.34200001,4,1.886999846,18,1,1,1,0,0,0
"250","stim/objects/HouseObjects/basket3.png",331,66,324,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,4,"right","left",0.489999771,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/pipepiano3.png",332,66,325,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",1,2,"left","left",0.703000069,1,1,1,0,199,66,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",0.852999926,3,4,0.782999992,1,0.551999807,199,0,1,NA,0,NA,0
"531","stim/objects/Instruments/oboe3.png",333,66,326,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.537999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/iron3.png",334,66,327,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,3,"right","right",0.56099987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/record_player3.png",335,66,328,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",1,1,"left","right",0.549999952,0,0,1,0,131,66,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"left",0.868000031,3,1,3.195000172,1,1.151000023,131,1,0,0,1,1,0
"496","stim/objects/Instruments/musicsheet3.png",336,66,329,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.454999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/keyboard3.png",337,66,330,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,2,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/pitcher3.png",338,66,331,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.600999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin3.png",339,66,332,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,4,"right","right",0.518999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/pitcher3.png",340,66,333,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.489999771,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/pan3.png",341,66,334,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.604000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife3.png",342,66,335,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.7099998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer4.png",343,66,336,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,1,"right","left",0.523000002,0,0,1,0,63,66,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.770999908,1,1,2.335999966,3,1.792999983,63,0,0,NA,0,NA,0
"283","stim/objects/HouseObjects/ironingboard3.png",344,66,337,0.7,"stim/52.jpeg",5,2,2,2,"HouseObjects",2,3,"right","right",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/pan3.png",345,66,338,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife3.png",346,66,339,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.44299984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/musicstand3.png",347,66,340,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/marimba3.png",348,66,341,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.438999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/lintroller3.png",349,66,342,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.839999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge4.png",350,66,343,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.497999907,0,0,1,0,60,66,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",1.423000097,3,3,3.034000158,1,1.167999983,60,1,0,0,0,0,0
"251","stim/objects/HouseObjects/basket3.png",351,66,344,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,1,"right","right",0.671000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/marimba3.png",352,66,345,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.500999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/metronome3.png",353,66,346,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.484999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/marimba3.png",354,66,347,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.470000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/key4.png",355,66,348,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,1,"right","left",0.742999792,0,0,1,0,17,66,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.174000025,3,2,6.998999834,3,0.821000099,17,1,0,0,0,0,0
"363","stim/objects/HouseObjects/pitcher3.png",356,66,349,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
