"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"426","stim/objects/Instruments/cello2.png",272,34,265,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,4,"right","left",0.627000093,0,0,1,0,104,34,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",0.894999981,3,2,3.482999802,2,5.046999931,104,1,0,0,0,0,1
"475","stim/objects/Instruments/flutetrans.png",273,34,266,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.578999758,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/grandpiano2.png",274,34,267,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,1,"right","right",0.57799983,1,1,1,0,183,34,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.997999907,3,3,0.609999895,3,0.657999992,183,0,1,NA,0,NA,1
"441","stim/objects/Instruments/doublebass.png",275,34,268,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,2,"right","right",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",276,34,269,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.457999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard2.png",277,34,270,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,2,"right","right",0.473999977,1,1,1,0,64,34,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",1.023999929,3,2,1.121999979,2,0.51699996,64,1,0,0,1,1,1
"432","stim/objects/Instruments/clarinet2.png",278,34,271,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","right",0.487999916,1,1,1,0,165,34,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",0.621999979,4,3,4.0849998,1,1.118000031,165,0,0,NA,0,NA,1
"430","stim/objects/Instruments/clarinet.png",279,34,272,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",280,34,273,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,4,"left","right",0.454999924,0,0,1,0,117,34,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",0.894999981,4,2,1.813999891,4,2.172999859,117,1,0,0,1,1,1
"549","stim/objects/Instruments/keyboard.png",281,34,274,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","right",0.434999943,1,1,1,0,22,34,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",0.893999815,3,4,0.975999832,3,0.999999762,22,1,0,0,0,0,1
"384","stim/objects/HouseObjects/iron.png",282,34,275,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,2,"left","right",0.796000004,0,0,1,0,18,34,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",0.8349998,4,3,0.927000046,3,1.43599987,18,1,1,1,0,0,1
"555","stim/objects/Instruments/marimba.png",283,34,276,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",2,4,"right","right",0.509000063,1,1,1,0,37,34,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.013000011,4,2,3.398000002,3,1.886999846,37,1,1,1,0,0,1
"250","stim/objects/HouseObjects/basket.png",284,34,277,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,4,"left","left",0.650000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",285,34,278,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.597000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",286,34,279,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","right",0.707999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",287,34,280,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.722999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack.png",288,34,281,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,2,"left","left",0.640999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin2.png",289,34,282,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,4,"left","",NA,0,0,1,0,148,34,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.274999857,3,2,0.823999882,2,1.083999872,148,1,1,1,0,0,1
"511","stim/objects/Instruments/gong.png",290,34,283,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.42599988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe.png",291,34,284,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,1,"right","right",0.536000013,1,1,1,0,147,34,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.789999962,4,4,1.646999836,4,0.96999979,147,1,0,0,0,0,1
"460","stim/objects/Instruments/flute.png",292,34,285,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.431999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",293,34,286,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.634999752,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",294,34,287,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",1,4,"left","right",0.589999914,0,0,1,0,166,34,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",1.164999962,4,1,2.190000057,2,1.31099987,166,1,1,1,0,0,1
"435","stim/objects/Instruments/cornet2.png",295,34,288,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,2,"right","left",0.661000013,0,0,1,0,199,34,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.085999966,4,3,0.628999949,3,0.565999985,199,1,0,0,0,0,1
"409","stim/objects/Instruments/acousticguitar.png",296,34,289,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","right",0.518999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",297,34,290,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter.png",298,34,291,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.557999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",299,34,292,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher2.png",300,34,293,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,2,"left","left",0.66899991,1,1,1,0,143,34,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.946000099,3,3,0.61899972,3,0.323999882,143,0,1,NA,0,NA,1
"444","stim/objects/Instruments/drums.png",301,34,294,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","right",0.427999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/laud.png",302,34,295,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,1,"right","right",0.660999775,1,1,1,0,44,34,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.00999999,2,3,0.838999987,1,1.013000011,44,1,0,0,1,1,1
"327","stim/objects/HouseObjects/flyswatter.png",303,34,296,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",304,34,297,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,3,"right","right",0.603999853,1,1,1,0,193,34,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",1.02699995,4,3,3.798000097,2,1.532999992,193,1,1,1,0,0,1
"527","stim/objects/Instruments/grandpiano.png",305,34,298,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.610999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",306,34,299,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle.png",307,34,300,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","right",0.448999882,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",308,34,301,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.673999786,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",309,34,302,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.639999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",310,34,303,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.740999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",311,34,304,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.733999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",312,34,305,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.545999765,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",313,34,306,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.753000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute.png",314,34,307,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",315,34,308,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.621999741,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum2.png",316,34,309,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,2,"left","right",0.727999926,0,0,1,0,73,34,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",0.923999786,4,2,3.401000023,4,3.036999941,73,1,0,0,0,0,1
"296","stim/objects/HouseObjects/doormat.png",317,34,310,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.769000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",318,34,311,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter.png",319,34,312,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.571999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",320,34,313,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",321,34,314,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.629999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",322,34,315,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.77699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",323,34,316,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",324,34,317,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.619999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion.png",325,34,318,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,3,"left","right",0.778999805,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",326,34,319,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,1,"left","right",0.737999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",327,34,320,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.672999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/record2.png",328,34,321,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.569999933,0,0,1,0,154,34,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",2.348999977,4,2,5.220999956,3,3.394000053,154,1,0,0,1,1,1
"445","stim/objects/Instruments/drums.png",329,34,322,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,2,"right","right",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",330,34,323,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,3,"right","right",0.67599988,1,1,1,0,93,34,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",1.365999937,3,2,0.638999939,2,0.482000113,93,0,0,NA,0,NA,1
"381","stim/objects/HouseObjects/handbrush2.png",331,34,324,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,2,"left","right",0.661000013,0,0,1,0,63,34,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.981999874,3,2,0.747999907,1,1.437999964,63,0,0,NA,0,NA,1
"365","stim/objects/HouseObjects/glass.png",332,34,325,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.689999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong.png",333,34,326,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",334,34,327,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","right",0.639999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",335,34,328,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.699999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar.png",336,34,329,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,4,"right","right",0.642999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/match.png",337,34,330,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,1,"left","left",0.641999722,1,1,1,0,197,34,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",0.941999912,4,3,1.907999992,3,1.032999992,197,1,0,0,0,0,1
"297","stim/objects/HouseObjects/doormat.png",338,34,331,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.640999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",339,34,332,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",2,4,"right","right",0.609999895,1,1,1,0,169,34,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",0.930999756,1,3,0.494999886,3,0.536999941,169,1,0,0,0,0,1
"246","stim/objects/HouseObjects/ballofstring2.png",340,34,333,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,3,"left","right",0.558999777,0,0,1,0,132,34,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.07799983,3,1,1.634000063,4,1.699999809,132,1,0,0,0,0,1
"515","stim/objects/Instruments/gong.png",341,34,334,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",342,34,335,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.680999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",343,34,336,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.689999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat.png",344,34,337,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.683999777,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn.png",345,34,338,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.667000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar.png",346,34,339,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","left",0.640999794,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/match2.png",347,34,340,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.687999964,1,1,1,0,34,34,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.848999977,3,3,3.389999866,1,1.709000111,34,1,0,0,0,0,1
"498","stim/objects/Instruments/frenchhorn.png",348,34,341,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop.png",349,34,342,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,1,"left","left",0.755999804,1,1,1,0,90,34,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.013999939,4,2,1.752999783,1,1.073999882,90,1,0,0,1,1,1
"480","stim/objects/Instruments/flutetrans.png",350,34,343,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",351,34,344,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,2,"right","left",0.57799983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket2.png",352,34,345,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,4,"left","right",0.596999884,0,0,1,0,145,34,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.619999886,2,3,0.735999823,3,0.490999937,145,0,1,NA,0,NA,1
"273","stim/objects/HouseObjects/clothesdryingrack.png",353,34,346,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,4,"left","left",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher.png",354,34,347,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,2,"left","right",0.517999887,0,0,1,0,116,34,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.848999977,4,3,4.34800005,1,1.377999783,116,1,0,0,0,0,1
"332","stim/objects/HouseObjects/flyswatter.png",355,34,348,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.749999762,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/harmonica.png",356,34,349,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",2,3,"right","right",0.654999971,1,1,1,0,21,34,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.943999767,4,4,0.532999754,4,0.526000023,21,0,0,NA,0,NA,1
"300","stim/objects/HouseObjects/doormat.png",357,34,350,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/musicsheet2.png",358,34,351,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.572999954,0,0,1,0,191,34,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",0.916000128,4,3,2.479999781,3,0.380000114,191,1,1,1,0,0,1
"530","stim/objects/Instruments/grandpiano.png",359,34,352,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.714999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
