"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"359","stim/objects/HouseObjects/pitcher.png",271,10,264,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe.png",272,10,265,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","left",0.320000172,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan.png",273,10,266,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.271999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/harmonica.png",274,10,267,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,3,"right","left",0.529000044,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/remote2.png",275,10,268,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,1,"left","left",0.350000143,1,1,1,0,148,10,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.98300004,1,2,3.445999861,3,1.922999859,148,0,0,NA,0,NA,1
"360","stim/objects/HouseObjects/pitcher.png",276,10,269,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.421000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba.png",277,10,270,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,4,"right","left",0.440999985,0,0,1,0,172,10,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.111999989,4,3,1.79399991,3,1.515999794,172,1,1,1,0,0,1
"412","stim/objects/Instruments/electricguitar.png",278,10,271,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,2,"right","left",0.490999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/pitcher.png",279,10,272,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone.png",280,10,273,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","",NA,0,0,1,0,117,10,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.129999876,2,4,2.598999977,1,2.243999958,117,0,0,NA,0,NA,1
"492","stim/objects/Instruments/musicsheet.png",281,10,274,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/lintroller.png",282,10,275,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.381000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/marimba.png",283,10,276,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.478000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher.png",284,10,277,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","left",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/harp.png",285,10,278,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","right",0.741999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/record_player2.png",286,10,279,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,2,"right","right",0.470000029,1,1,1,0,94,10,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"left",1.26699996,3,3,4.794999838,2,2.652999878,94,1,1,1,1,1,1
"326","stim/objects/HouseObjects/match.png",287,10,280,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","right",0.641000032,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe.png",288,10,281,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/match.png",289,10,282,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",290,10,283,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",2,2,"right","left",0.781000137,0,0,1,0,183,10,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.508999825,3,1,3.629999876,1,2.859999895,183,0,0,NA,0,NA,1
"292","stim/objects/HouseObjects/knife.png",291,10,284,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/grandpiano.png",292,10,285,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,3,"right","left",0.532000065,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller.png",293,10,286,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.46600008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/gong.png",294,10,287,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,2,"right","right",0.681999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match.png",295,10,288,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.440999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome.png",296,10,289,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba.png",297,10,290,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/glassmop.png",298,10,291,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,3,"left","left",0.671000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/pitcher.png",299,10,292,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/gong.png",300,10,293,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",2,2,"right","left",0.694000006,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/hihat.png",301,10,294,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,4,"right","left",0.470000029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet.png",302,10,295,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","left",0.593000174,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet.png",303,10,296,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher.png",304,10,297,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.508000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/musicstand.png",305,10,298,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.470000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan.png",306,10,299,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.416000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe.png",307,10,300,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/laud.png",308,10,301,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,3,"right","right",0.596999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle.png",309,10,302,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",1,3,"left","left",0.578999996,1,1,1,0,34,10,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.647000074,2,1,5.165999889,2,3.980000019,34,1,0,0,0,0,1
"365","stim/objects/HouseObjects/pitcher.png",310,10,303,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","right",0.5,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",311,10,304,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,4,"right","left",0.587000132,0,0,1,0,177,10,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.066999912,3,3,1.795999765,1,1.797999859,177,1,0,0,0,0,1
"512","stim/objects/Instruments/musicstand.png",312,10,305,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.517000198,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/doormat2.png",313,10,306,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,3,"left","right",0.55099988,0,0,1,0,26,10,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",2.082999706,2,4,3.599999905,1,3.645999908,26,1,0,0,0,0,1
"242","stim/objects/HouseObjects/coffee.png",314,10,307,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,2,"left","left",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/pan.png",315,10,308,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/metronome.png",316,10,309,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.384000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker.png",317,10,310,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,1,"right","left",0.558000088,0,0,1,0,155,10,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.941999912,3,3,1.512999773,4,0.812999725,155,0,0,NA,0,NA,1
"528","stim/objects/Instruments/oboe.png",318,10,311,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.56400013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/pan2.png",319,10,312,0.1,"stim/54.jpeg",5,4,3,1,"HouseObjects",1,3,"left","right",0.638999939,0,0,1,0,149,10,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",2.322999954,3,1,3.572999954,2,1.051999807,149,1,0,0,0,0,1
"448","stim/objects/Instruments/laud.png",320,10,313,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,3,"right","right",0.802000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe.png",321,10,314,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet.png",322,10,315,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.467999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/pitcher.png",323,10,316,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/handbrush.png",324,10,317,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,2,"left","left",0.728000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/match.png",325,10,318,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.492000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/sponge.png",326,10,319,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",1,3,"left","left",0.563999891,1,1,1,0,11,10,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",0.880999804,4,1,4.040999889,1,3.036000013,11,1,0,0,0,0,1
"462","stim/objects/Instruments/marimba.png",327,10,320,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/match.png",328,10,321,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.488999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal2.png",329,10,322,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.359999895,0,0,1,0,194,10,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.129999876,2,2,1.262999773,1,2.458999872,194,0,0,NA,0,NA,1
"513","stim/objects/Instruments/musicstand.png",330,10,323,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/harp.png",331,10,324,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,2,"right","right",0.440999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute.png",332,10,325,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,1,"right","left",0.546000004,0,0,1,0,43,10,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",1,"left",1.214999914,4,3,2.855999947,4,1.256999969,43,1,0,0,0,0,1
"398","stim/objects/HouseObjects/thread.png",333,10,326,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,1,"left","right",0.521999836,0,0,1,0,143,10,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"left",1.652999878,4,1,2.547999859,4,2.520999908,143,1,0,0,0,0,1
"274","stim/objects/HouseObjects/handbrush2.png",334,10,327,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.548000097,1,1,1,0,107,10,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.231999874,2,2,3.152999878,3,1.791999817,107,1,0,0,0,0,1
"396","stim/objects/HouseObjects/thermometer.png",335,10,328,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","right",0.556999922,0,0,1,0,64,10,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",2.040999889,2,4,2.341999769,2,3.684999943,64,1,0,0,0,0,1
"429","stim/objects/Instruments/grandpiano2.png",336,10,329,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,4,"right","left",0.636999846,0,0,1,0,134,10,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.766000032,1,4,2.323999882,4,1.769999981,134,0,1,NA,1,NA,1
"347","stim/objects/HouseObjects/pan.png",337,10,330,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.453000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller.png",338,10,331,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.404000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/metronome.png",339,10,332,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","left",0.710000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/glass.png",340,10,333,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,4,"left","left",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/dustpan.png",341,10,334,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,3,"left","right",0.771000147,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/flute.png",342,10,335,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,3,"right","left",0.828999996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife.png",343,10,336,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet.png",344,10,337,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","right",0.518000126,1,1,1,0,169,10,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.25999999,4,3,2.165999889,4,3.035000086,169,1,0,0,0,0,1
"452","stim/objects/Instruments/maraca.png",345,10,338,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,1,"right","right",0.369999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife.png",346,10,339,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/oboe.png",347,10,340,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","left",0.546999931,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/flyswatter2.png",348,10,341,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","left",0.595000029,1,1,1,0,188,10,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.063999891,2,1,3.320999861,4,2.461999893,188,1,0,0,0,0,1
"453","stim/objects/Instruments/maraca.png",349,10,342,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","right",0.480999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin.png",350,10,343,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,154,10,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.357999802,1,3,2.427000046,3,1.006000042,154,0,1,NA,0,NA,1
"279","stim/objects/HouseObjects/iron.png",351,10,344,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,3,"left","right",0.600000143,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet.png",352,10,345,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/musicsheet.png",353,10,346,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.430999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/oboe.png",354,10,347,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.482000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/pitcher.png",355,10,348,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/electricdrumset.png",356,10,349,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,1,"right","left",0.539999962,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/record.png",357,10,350,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",2,1,"right","right",0.632000208,1,1,1,0,198,10,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"left",1.901000023,4,3,2.394999981,4,1.433000088,198,1,0,0,0,0,1
"515","stim/objects/Instruments/musicstand.png",358,10,351,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.641000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
