"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"329","stim/objects/HouseObjects/flyswatter3.png",272,8,265,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.79700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap3.png",273,8,266,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","left",0.610000134,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn3.png",274,8,267,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum4.png",275,8,268,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,3,"left","right",0.452000141,0,0,1,0,119,8,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.926999807,4,2,4.30099988,4,1.828999996,119,0,1,NA,0,NA,1
"524","stim/objects/Instruments/grandpiano3.png",276,8,269,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.702000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans3.png",277,8,270,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.529000282,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn4.png",278,8,271,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,4,"left","right",0.642000198,0,0,1,0,9,8,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",1.648000002,4,2,8.995999813,1,3.38499999,9,1,0,0,0,0,1
"457","stim/objects/Instruments/flute3.png",279,8,272,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan3.png",280,8,273,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar4.png",281,8,274,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,3,"left","left",0.552000284,1,1,1,0,154,8,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",2.363000154,4,2,0.862999916,1,1.753000021,154,0,0,NA,0,NA,1
"294","stim/objects/HouseObjects/doormat3.png",282,8,275,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.51300025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/key4.png",283,8,276,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,4,"right","left",0.594000101,0,0,1,0,70,8,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.875999928,4,4,0.846999884,2,0.214999914,70,0,1,NA,0,NA,1
"403","stim/objects/HouseObjects/vacuumcleaner4.png",284,8,277,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.571000099,0,0,1,0,177,8,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",2.686000109,3,4,1.319000006,2,0.615999937,177,0,0,NA,0,NA,1
"241","stim/objects/HouseObjects/ashtray3.png",285,8,278,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","left",0.761000156,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin3.png",286,8,279,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.591000319,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute3.png",287,8,280,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.605000257,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong3.png",288,8,281,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.603000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika3.png",289,8,282,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,1,"left","right",0.599000216,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan3.png",290,8,283,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.637000322,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans3.png",291,8,284,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.614000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",292,8,285,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.692000151,0,0,1,0,163,8,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.905999899,1,2,4.57400012,4,1.773999929,163,0,1,NA,0,NA,1
"341","stim/objects/HouseObjects/flyswatter4.png",293,8,286,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,1,"right","right",0.589000225,1,1,1,0,132,8,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.576999903,3,2,3.65199995,2,3.456999779,132,1,0,0,0,0,1
"459","stim/objects/Instruments/flute3.png",294,8,287,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.663000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet3.png",295,8,288,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,3,"left","right",0.71900034,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass4.png",296,8,289,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,4,"left","left",0.533000231,1,1,1,0,45,8,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.056999922,3,3,5.273999929,1,2.502999783,45,1,0,0,0,0,1
"388","stim/objects/HouseObjects/key3.png",297,8,290,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",2,4,"right","right",0.81400013,1,1,1,0,114,8,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",0.821000099,4,2,0.595999956,1,0.239999771,114,0,0,NA,0,NA,1
"434","stim/objects/Instruments/cornet3.png",298,8,291,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,3,"left","left",0.71200037,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin3.png",299,8,292,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.612000227,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap3.png",300,8,293,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",301,8,294,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,3,"left","left",0.703000307,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/harmonica3.png",302,8,295,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",1,3,"left","right",0.542000055,0,0,1,0,150,8,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",0.98699975,3,2,0.575000048,1,1.619999886,150,0,0,NA,0,NA,1
"448","stim/objects/Instruments/electricdrumset3.png",303,8,296,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass3.png",304,8,297,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.711000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe3.png",305,8,298,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","left",0.784000158,1,1,1,0,52,8,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"right",1.241999865,3,4,1.041999817,2,0.746999979,52,0,0,NA,0,NA,1
"295","stim/objects/HouseObjects/doormat3.png",306,8,299,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.494000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong3.png",307,8,300,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn3.png",308,8,301,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","right",0.497000217,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop4.png",309,8,302,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,3,"right","right",0.554000139,1,1,1,0,186,8,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.838000059,4,2,0.633999825,1,0.265000105,186,0,0,NA,0,NA,1
"331","stim/objects/HouseObjects/flyswatter3.png",310,8,303,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.615000248,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter3.png",311,8,304,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.592000246,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica4.png",312,8,305,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,3,"left","right",0.622000217,0,0,1,0,176,8,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.039000034,2,1,2.765999794,3,1.105000019,176,0,0,NA,1,NA,1
"312","stim/objects/HouseObjects/dustpan3.png",313,8,306,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin3.png",314,8,307,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.610000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass3.png",315,8,308,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.618000269,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass3.png",316,8,309,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.666000366,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",317,8,310,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/garbagebin4.png",318,8,311,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","right",0.572000265,1,1,1,0,182,8,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.731999874,4,2,0.715999842,1,0.384000063,182,0,1,NA,1,NA,1
"333","stim/objects/HouseObjects/flyswatter3.png",319,8,312,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans3.png",320,8,313,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.555000305,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin3.png",321,8,314,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.369000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",322,8,315,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,2,"left","left",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass3.png",323,8,316,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.265000343,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter3.png",324,8,317,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","left",0.471000195,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock4.png",325,8,318,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","right",0.517000198,1,1,1,0,89,8,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.173999786,3,1,2.420999765,2,1.170000076,89,0,0,NA,1,NA,1
"262","stim/objects/HouseObjects/broom3.png",326,8,319,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,4,"right","right",0.719000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat3.png",327,8,320,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.52300024,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute3.png",328,8,321,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.560000181,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong3.png",329,8,322,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano3.png",330,8,323,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.417000294,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",331,8,324,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,1,"right","right",0.548000097,1,1,1,0,39,8,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.069999933,4,1,0.940999985,2,0.745999813,39,0,1,NA,0,NA,1
"462","stim/objects/Instruments/flute3.png",332,8,325,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.553000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano3.png",333,8,326,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.57400012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute3.png",334,8,327,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.442000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong3.png",335,8,328,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.563000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin3.png",336,8,329,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.50600028,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute4.png",337,8,330,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","right",0.52300024,0,0,1,0,2,8,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",2.245999813,4,2,9.919999838,3,2.957999945,2,0,0,NA,1,NA,1
"479","stim/objects/Instruments/flutetrans3.png",338,8,331,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.619000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud4.png",339,8,332,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,2,"left","left",0.575000048,1,1,1,0,200,8,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.909999847,3,1,0.733999968,2,0.332999945,200,0,1,NA,1,NA,1
"464","stim/objects/Instruments/flute3.png",340,8,333,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","left",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan3.png",341,8,334,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn3.png",342,8,335,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter3.png",343,8,336,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","right",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong3.png",344,8,337,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.337000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/knife4.png",345,8,338,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,3,"right","left",0.577000141,0,0,1,0,71,8,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.407000065,4,2,3.075999975,2,3.616999865,71,1,0,0,0,0,1
"480","stim/objects/Instruments/flutetrans3.png",346,8,339,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.543000221,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano3.png",347,8,340,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.688000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring3.png",348,8,341,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,4,"right","right",0.563000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",349,8,342,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,3,"right","left",0.668000221,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat3.png",350,8,343,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.627000332,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong3.png",351,8,344,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums4.png",352,8,345,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,4,"left","right",0.620000124,0,0,1,0,31,8,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.991999865,2,4,2.795000076,3,1.586999893,31,0,0,NA,0,NA,1
"317","stim/objects/HouseObjects/dustpan3.png",353,8,346,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.63100028,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin3.png",354,8,347,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/violin3.png",355,8,348,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,1,"left","left",0.56400013,1,1,1,0,33,8,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",1.570999861,3,2,1.924000025,2,5.187000036,33,0,0,NA,0,NA,1
"430","stim/objects/Instruments/clarinet3.png",356,8,349,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","right",0.588000059,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat3.png",357,8,350,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","right",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender3.png",358,8,351,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.518000126,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
