"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"286","stim/objects/HouseObjects/ironingboard2.png",360,75,353,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","left",0.628000021,1,1,1,0,190,75,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.864000082,2,1,2.414000034,1,1.917000055,190,0,0,NA,1,NA,0
"331","stim/objects/HouseObjects/match.png",361,75,354,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan.png",362,75,355,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,89,75,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",3.444000244,3,1,6.796000242,2,2.475000143,89,0,1,NA,0,NA,0
"263","stim/objects/HouseObjects/glass.png",363,75,356,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,3,"left","left",0.664999723,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/musicstand.png",364,75,357,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/musicstand.png",365,75,358,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet.png",366,75,359,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.746999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/marimba.png",367,75,360,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.430999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/marimba.png",368,75,361,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/match.png",369,75,362,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/marimba.png",370,75,363,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/electricdrumset.png",371,75,364,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,1,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/musicsheet.png",372,75,365,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.710999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/musicstand.png",373,75,366,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand.png",374,75,367,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.552999735,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard.png",375,75,368,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","left",0.853999853,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife.png",376,75,369,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard.png",377,75,370,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,2,"left","left",0.837000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/knife.png",378,75,371,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.772000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/glassmop.png",379,75,372,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,3,"left","left",0.762999773,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller.png",380,75,373,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/metronome.png",381,75,374,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/musicstand.png",382,75,375,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.703999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/metronome.png",383,75,376,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute.png",384,75,377,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,1,"right","left",0.718999863,0,0,1,0,150,75,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",0.84800005,3,4,6.561000109,2,1.889000177,150,0,0,NA,0,NA,0
"274","stim/objects/HouseObjects/handbrush2.png",385,75,378,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.786999941,1,1,1,0,38,75,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.211000204,4,2,3.245000124,2,2.711000204,38,1,0,0,0,0,0
"492","stim/objects/Instruments/musicsheet.png",386,75,379,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet.png",387,75,380,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/garbagebin.png",388,75,381,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,4,"left","left",0.726000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/match.png",389,75,382,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/frenchhorn.png",390,75,383,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,4,"right","left",0.713999987,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/metronome.png",391,75,384,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.78399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/knife.png",392,75,385,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.604999781,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/oboe.png",393,75,386,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.855000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/musicstand.png",394,75,387,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.828000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/hihat.png",395,75,388,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,4,"right","right",0.615999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/key2.png",396,75,389,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.699999809,1,1,1,0,167,75,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.68200016,3,1,4.385000229,2,1.428000212,167,0,1,NA,0,NA,0
"387","stim/objects/HouseObjects/saw2.png",397,75,390,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,181,75,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.24600029,2,1,15.33300018,2,1.882000208,181,0,1,NA,0,NA,0
"335","stim/objects/HouseObjects/match.png",398,75,391,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.581999779,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife.png",399,75,392,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.528999805,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/trumpet2.png",400,75,393,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.578000069,0,0,1,0,154,75,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.930000305,3,3,1.942000151,2,4.18900013,154,0,0,NA,0,NA,0
"388","stim/objects/HouseObjects/scale.png",401,75,394,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",1,2,"left","left",0.640999794,1,1,1,0,117,75,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",2.476000071,3,2,3.066000223,3,2.671000242,117,1,1,1,0,0,0
"368","stim/objects/HouseObjects/pitcher.png",402,75,395,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","left",0.538000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/oboe.png",403,75,396,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/laud2.png",404,75,397,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,3,"right","left",0.676999807,0,0,1,0,2,75,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"left",2.920000315,2,4,11.7900002,4,5.930999994,2,1,0,0,0,0,0
"247","stim/objects/HouseObjects/dishsoap.png",405,75,398,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,1,"left","right",0.754999876,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/harp.png",406,75,399,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","right",0.770999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/pitcher.png",407,75,400,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/iron.png",408,75,401,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","left",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/match.png",409,75,402,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.470000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/key.png",410,75,403,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.587999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/musicstand.png",411,75,404,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.70299983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",412,75,405,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",2,2,"right","right",0.70600009,1,1,1,0,113,75,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.181000233,3,4,4.083000183,1,3.59400034,113,0,0,NA,0,NA,0
"284","stim/objects/HouseObjects/ironingboard.png",413,75,406,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.649999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/oboe.png",414,75,407,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/oboe.png",415,75,408,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.595000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/knife.png",416,75,409,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/knife.png",417,75,410,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca.png",418,75,411,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","right",0.717000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/knife.png",419,75,412,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/flutetrans2.png",420,75,413,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,1,"right","right",0.622999907,1,1,1,0,146,75,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",2.901000261,4,4,3.327000141,2,3.127000093,146,0,0,NA,0,NA,0
"269","stim/objects/HouseObjects/hairdryer.png",421,75,414,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,4,"left","left",0.626999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer2.png",422,75,415,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,2,"left","left",0.531000137,1,1,1,0,39,75,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.667000055,4,4,11.69500017,2,3.231000185,39,1,0,0,1,1,0
"361","stim/objects/HouseObjects/pitcher.png",423,75,416,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/knife.png",424,75,417,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.625,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/match.png",425,75,418,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.724999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/doormat2.png",426,75,419,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,3,"left","left",0.492000103,1,1,1,0,106,75,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",2.042000055,2,4,4.097000122,4,2.692000151,106,1,0,0,0,0,0
"448","stim/objects/Instruments/laud.png",427,75,420,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,3,"right","left",0.471999884,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/marimba.png",428,75,421,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/pan.png",429,75,422,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.587999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/remote.png",430,75,423,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,110,75,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.505000114,3,4,2.81400013,4,3.859000206,110,0,1,NA,0,NA,0
"548","stim/objects/Instruments/record2.png",431,75,424,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,2,"right","right",0.589999914,1,1,1,0,74,75,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.433000088,4,1,5.584000111,3,2.519000292,74,1,0,0,0,0,0
"285","stim/objects/HouseObjects/ironingboard.png",432,75,425,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","left",0.674999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/lintroller.png",433,75,426,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.667999744,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/metronome.png",434,75,427,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","left",0.786000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/pan.png",435,75,428,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone2.png",436,75,429,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,1,"right","right",0.517999887,1,1,1,0,46,75,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",1.315000296,4,4,3.864000082,1,6.234000206,46,0,1,NA,1,NA,0
"498","stim/objects/Instruments/musicsheet.png",437,75,430,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.384000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/musicstand.png",438,75,431,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/maraca.png",439,75,432,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,4,"right","right",0.842999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/frenchhorn.png",440,75,433,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,4,"right","left",0.706999779,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/drums.png",441,75,434,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/flute.png",442,75,435,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,2,"right","left",0.71999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","stim/objects/Instruments/musicsheet.png",443,75,436,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.619999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/hairdryer2.png",444,75,437,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,3,"left","left",0.625,1,1,1,0,172,75,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.902000189,2,1,7.386000156,4,9.13800025,172,0,0,NA,0,NA,0
"567","stim/objects/Instruments/vuvuzela.png",445,75,438,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,3,"right","right",0.761999846,1,1,1,0,138,75,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",0.761000156,4,4,11.16200018,2,5.490000248,138,0,0,NA,0,NA,0
"374","stim/objects/HouseObjects/pitcher.png",446,75,439,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.580999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match2.png",447,75,440,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,3,"left","right",0.606999874,0,0,1,0,69,75,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.008000135,4,2,3.473000288,4,2.84700036,69,0,0,NA,0,NA,0
