"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"325","stim/objects/HouseObjects/match3.png",270,51,263,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/record_player3.png",271,51,264,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",1,1,"left","right",0.743000031,0,0,1,0,131,51,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",2.51699996,1,3,1.323000193,2,1.983999968,131,0,0,NA,0,NA,0
"494","stim/objects/Instruments/musicsheet3.png",272,51,265,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.795000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin4.png",273,51,266,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,3,"left","left",0.582999945,1,1,1,0,45,51,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",2.950000048,1,4,5.484999895,2,2.470000029,45,0,1,NA,0,NA,0
"249","stim/objects/HouseObjects/barbecuelighter4.png",274,51,267,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,4,"right","right",0.670999765,1,1,1,0,140,51,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.470000029,3,2,3.450000048,2,1.467000008,140,1,0,0,0,0,0
"529","stim/objects/Instruments/oboe3.png",275,51,268,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",276,51,269,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",277,51,270,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,1,"right","right",0.791000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar4.png",278,51,271,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,1,"left","left",0.775999784,1,1,1,0,147,51,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.101000071,1,4,2.461999893,2,2.967000008,147,0,1,NA,0,NA,0
"495","stim/objects/Instruments/musicsheet3.png",279,51,272,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/match3.png",280,51,273,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.620999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender4.png",281,51,274,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,1,"right","left",0.61899972,0,0,1,0,180,51,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",1,"right",2.92599988,1,4,2.178000212,3,2.21999979,180,0,0,NA,0,NA,0
"496","stim/objects/Instruments/musicsheet3.png",282,51,275,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.722999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",283,51,276,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,2,"right","right",0.693999767,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",284,51,277,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,4,"left","right",0.634000063,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet3.png",285,51,278,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/match3.png",286,51,279,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring3.png",287,51,280,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,3,"right","right",0.822999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/musicsheet3.png",288,51,281,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife3.png",289,51,282,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal3.png",290,51,283,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",1,1,"left","right",0.792999983,0,0,1,0,18,51,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"left",1.378000021,4,3,8.496000051,1,4.923000097,18,1,1,1,1,1,0
"395","stim/objects/HouseObjects/teapot4.png",291,51,284,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.726000071,0,0,1,0,130,51,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.353999853,2,2,3.309999943,2,2.838999987,130,1,0,0,1,1,0
"309","stim/objects/HouseObjects/lintroller3.png",292,51,285,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.621000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello3.png",293,51,286,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,3,"left","left",0.690999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/musicsheet3.png",294,51,287,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.780999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",295,51,288,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.736999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller3.png",296,51,289,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.786999702,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller3.png",297,51,290,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.59499979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal4.png",298,51,291,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,1,"left","left",0.539999962,1,1,1,0,127,51,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.733999968,1,1,1.601999998,2,2.03399992,127,0,1,NA,0,NA,0
"324","stim/objects/HouseObjects/lintroller4.png",299,51,292,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,4,"right","right",0.545000076,1,1,1,0,106,51,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",1.725999832,1,1,3.068000078,2,1.01699996,106,0,0,NA,0,NA,0
"287","stim/objects/HouseObjects/key3.png",300,51,293,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,2,"right","right",0.709000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba3.png",301,51,294,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.718999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray4.png",302,51,295,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,3,"right","left",0.758999825,0,0,1,0,29,51,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.369000196,4,1,4.527999878,3,5.592000008,29,1,0,0,1,1,0
"507","stim/objects/Instruments/musicstand3.png",303,51,296,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela3.png",304,51,297,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.592999935,0,0,1,0,55,51,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.437999964,4,4,4.99000001,4,2.342000008,55,1,1,1,1,1,0
"391","stim/objects/HouseObjects/sponge4.png",305,51,298,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.65199995,0,0,1,0,77,51,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",1.233999968,3,1,1.607000113,1,2.360000134,77,1,1,1,0,0,0
"550","stim/objects/Instruments/saxophone4.png",306,51,299,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","right",0.588000059,0,0,1,0,69,51,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.627000093,2,1,3.200000048,3,1.953999996,69,1,0,0,0,0,0
"296","stim/objects/HouseObjects/knife3.png",307,51,300,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/maraca3.png",308,51,301,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,3,"left","left",0.674999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/pan3.png",309,51,302,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.759999752,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",310,51,303,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.571999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/pan3.png",311,51,304,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.791999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",312,51,305,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,1,"left","right",0.717000008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle3.png",313,51,306,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",1,1,"left","left",0.65199995,1,1,1,0,68,51,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",2.319000006,3,4,5.90899992,1,2.549999952,68,1,1,1,1,1,0
"313","stim/objects/HouseObjects/lintroller3.png",314,51,307,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.564999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker3.png",315,51,308,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","right",0.736000061,0,0,1,0,42,51,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.100999832,2,4,4.800000191,2,5.200000048,42,0,0,NA,0,NA,0
"414","stim/objects/Instruments/balalaika4.png",316,51,309,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.823999882,0,0,1,0,141,51,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.367000103,4,1,0.934999943,2,4.26699996,141,1,0,0,0,0,0
"451","stim/objects/Instruments/laud4.png",317,51,310,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,2,"left","left",0.717999935,1,1,1,0,191,51,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.365999937,1,1,1.640000105,4,1.666999817,191,1,0,0,0,0,0
"362","stim/objects/HouseObjects/pitcher3.png",318,51,311,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.535000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/musicstand3.png",319,51,312,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.588999748,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/keyboard4.png",320,51,313,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,2,"left","left",0.688999891,1,1,1,0,26,51,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",1.26699996,4,4,7.484999895,2,5.098999977,26,1,0,0,1,1,0
"531","stim/objects/Instruments/oboe3.png",321,51,314,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer3.png",322,51,315,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","right",0.755999804,1,1,1,0,109,51,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.691999912,1,1,1.688999891,1,3.40199995,109,0,0,NA,0,NA,0
"433","stim/objects/Instruments/cornet3.png",323,51,316,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,4,"left","left",0.729999781,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass3.png",324,51,317,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,3,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba3.png",325,51,318,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,4,"left","right",0.59100008,0,0,1,0,50,51,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",1.101999998,3,4,5.467000008,2,4.542000055,50,1,0,0,0,0,0
"476","stim/objects/Instruments/metronome3.png",326,51,319,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle4.png",327,51,320,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,1,"right","left",0.688999891,0,0,1,0,163,51,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.183999777,3,1,1.334000111,2,2.960999966,163,1,0,0,0,0,0
"341","stim/objects/HouseObjects/match4.png",328,51,321,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,2,"right","right",0.52699995,1,1,1,0,81,51,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.282999992,4,3,5.400000095,1,1.339999914,81,1,0,0,0,0,0
"564","stim/objects/Instruments/tuba4.png",329,51,322,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,3,"left","left",0.667000055,1,1,1,0,52,51,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.983999968,1,2,4.120000124,3,0.983999968,52,0,0,NA,1,NA,0
"530","stim/objects/Instruments/oboe3.png",330,51,323,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.544999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife3.png",331,51,324,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.718999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender3.png",332,51,325,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,1,"right","left",0.829999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher3.png",333,51,326,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/marimba4.png",334,51,327,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,4,"left","right",0.510999918,0,0,1,0,34,51,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",4.24000001,2,1,3.667000055,3,4.569999933,34,1,1,1,0,0,0
"413","stim/objects/Instruments/balalaika3.png",335,51,328,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",1,2,"left","right",0.805999756,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/metronome3.png",336,51,329,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/marimba3.png",337,51,330,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/maraca3.png",338,51,331,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,1,"left","left",0.823999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/pan3.png",339,51,332,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller3.png",340,51,333,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.54399991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba3.png",341,51,334,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",342,51,335,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,4,"left","right",0.74399972,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/record_player4.png",343,51,336,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,1,"left","right",0.723999977,0,0,1,0,27,51,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",7.467000008,1,1,7.085000038,1,1.049999952,27,0,1,NA,1,NA,0
"365","stim/objects/HouseObjects/pitcher3.png",344,51,337,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.879999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/pitcher3.png",345,51,338,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","left",0.496000051,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome3.png",346,51,339,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.691999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller3.png",347,51,340,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/pitcher3.png",348,51,341,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.651999712,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/musicstand3.png",349,51,342,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.59100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/pitcher3.png",350,51,343,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.758999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter3.png",351,51,344,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,3,"right","left",0.710000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba3.png",352,51,345,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.640000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/key4.png",353,51,346,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,1,"right","left",0.670000076,0,0,1,0,17,51,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.866000175,4,2,10.15499997,3,4.096999884,17,1,0,0,0,0,0
"560","stim/objects/Instruments/trombone4.png",354,51,347,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.608999968,1,1,1,0,175,51,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",1.391000032,1,1,0.904999971,1,0.819000006,175,0,1,NA,0,NA,0
"369","stim/objects/HouseObjects/pitcher3.png",355,51,348,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.639999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender3.png",356,51,349,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,2,"right","right",0.811999798,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
