"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"252","stim/objects/HouseObjects/basket4.png",359,53,352,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","right",0.483999968,1,1,1,0,132,53,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.585999966,4,4,0.850999832,4,0.451999903,132,0,0,NA,0,NA,0
"453","stim/objects/Instruments/electricguitar3.png",360,53,353,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,4,"left","left",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute3.png",361,53,354,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.507999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/dishsoap4.png",362,53,355,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,1,"right","right",0.625,1,1,1,0,96,53,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.894999981,4,2,0.823999882,3,0.733999968,96,0,0,NA,0,NA,0
"351","stim/objects/HouseObjects/garbagebin3.png",363,53,356,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",364,53,357,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,4,"left","left",0.566000223,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat3.png",365,53,358,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.461999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute3.png",366,53,359,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.57400012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/iron3.png",367,53,360,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,2,"right","left",0.674000025,0,0,1,0,186,53,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.288999796,3,1,1.826999903,2,0.518000126,186,0,0,NA,1,NA,0
"418","stim/objects/Instruments/bassdrum3.png",368,53,361,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","right",0.549999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan4.png",369,53,362,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.554000139,0,0,1,0,191,53,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.575999975,2,3,0.087000132,1,0.357999802,191,0,0,NA,0,NA,0
"259","stim/objects/HouseObjects/bottle3.png",370,53,363,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,1,"right","left",0.628999949,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass4.png",371,53,364,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,4,"right","right",0.61500001,1,1,1,0,157,53,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",2.843999863,2,2,0.552000046,1,0.279999971,157,0,0,NA,0,NA,0
"352","stim/objects/HouseObjects/garbagebin3.png",372,53,365,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.417999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan3.png",373,53,366,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute3.png",374,53,367,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/maraca3.png",375,53,368,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",1,3,"left","",NA,0,0,1,0,66,53,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",2.637999773,4,2,1.332999945,2,1.947999954,66,1,1,1,0,0,0
"244","stim/objects/HouseObjects/ballofstring3.png",376,53,369,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,2,"right","left",0.600000143,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/electricdrumset3.png",377,53,370,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,1,"left","right",0.611999989,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard4.png",378,53,371,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","left",0.656000137,1,1,1,0,120,53,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",1.366999865,1,1,0.474999905,1,0.433999777,120,1,0,0,0,0,0
"511","stim/objects/Instruments/gong3.png",379,53,372,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","right",0.440000057,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin4.png",380,53,373,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,3,"left","left",0.44900012,1,1,1,0,60,53,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",1.054999828,4,2,2.99000001,3,5.586999893,60,1,0,0,1,1,0
"256","stim/objects/HouseObjects/blender3.png",381,53,374,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.609999895,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat3.png",382,53,375,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.743000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans3.png",383,53,376,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket3.png",384,53,377,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,4,"right","left",0.596999884,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan3.png",385,53,378,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong3.png",386,53,379,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,1,"left","left",0.491000175,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock4.png",387,53,380,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.606999874,0,0,1,0,171,53,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.006999969,2,3,0.171999931,1,0.355000019,171,0,0,NA,0,NA,0
"281","stim/objects/HouseObjects/coffee3.png",388,53,381,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,2,"right","right",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans3.png",389,53,382,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.478999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan3.png",390,53,383,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","right",0.610999823,1,1,1,0,8,53,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",3.18599987,4,4,1.896999836,4,2.088000059,8,0,0,NA,0,NA,0
"308","stim/objects/HouseObjects/dustpan3.png",391,53,384,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.748000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass3.png",392,53,385,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack3.png",393,53,386,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,3,"right","right",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat4.png",394,53,387,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,2,"left","right",0.544000149,0,0,1,0,4,53,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",1.819999933,3,1,6.18599987,1,0.700000048,4,0,1,NA,0,NA,0
"514","stim/objects/Instruments/gong3.png",395,53,388,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan3.png",396,53,389,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.472999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong3.png",397,53,390,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle4.png",398,53,391,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","right",0.576999903,1,1,1,0,166,53,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.835999966,2,2,0.359999895,1,0.750999928,166,0,0,NA,0,NA,0
"509","stim/objects/Instruments/gong3.png",399,53,392,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/cushion3.png",400,53,393,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,1,"right","right",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans3.png",401,53,394,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano3.png",402,53,395,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/match4.png",403,53,396,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,2,"right","left",0.874000072,0,0,1,0,163,53,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.036999941,3,2,1.009999752,3,0.318999767,163,0,0,NA,0,NA,0
"394","stim/objects/HouseObjects/match3.png",404,53,397,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,3,"right","left",0.539999962,0,0,1,0,7,53,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",2.224999905,4,1,1.746999979,1,0.467999935,7,0,0,NA,0,NA,0
"300","stim/objects/HouseObjects/doormat3.png",405,53,398,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.564999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel3.png",406,53,399,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,185,53,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",0.596999884,2,3,0.460000038,2,4.401000023,185,0,0,NA,1,NA,0
"280","stim/objects/HouseObjects/coffee3.png",407,53,400,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter3.png",408,53,401,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat3.png",409,53,402,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin3.png",410,53,403,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.795000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica4.png",411,53,404,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,3,"left","right",0.674999952,0,0,1,0,29,53,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.217999935,4,2,2.099999905,1,1.142999887,29,1,0,0,0,0,0
"335","stim/objects/HouseObjects/flyswatter3.png",412,53,405,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/handbrush4.png",413,53,406,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","right",0.549999952,1,1,1,0,123,53,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",1.434000015,1,1,0.728999853,1,0.443999767,123,0,0,NA,1,NA,0
"510","stim/objects/Instruments/gong3.png",414,53,407,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn3.png",415,53,408,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat4.png",416,53,409,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,1,"right","right",0.48300004,1,1,1,0,110,53,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",2.391999722,3,4,0.92599988,3,0.461999893,110,1,0,0,0,0,0
"486","stim/objects/Instruments/flutetrans3.png",417,53,410,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter3.png",418,53,411,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute3.png",419,53,412,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute3.png",420,53,413,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.427000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/maraca4.png",421,53,414,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","right",0.404999971,0,0,1,0,119,53,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.646000147,3,3,1.575999737,3,0.683000088,119,0,0,NA,0,NA,0
"354","stim/objects/HouseObjects/garbagebin3.png",422,53,415,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans3.png",423,53,416,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","right",0.488999844,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/doublebass3.png",424,53,417,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,2,"left","right",0.52699995,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn3.png",425,53,418,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong3.png",426,53,419,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/dustpan3.png",427,53,420,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer4.png",428,53,421,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,4,"right","right",0.450999975,1,1,1,0,33,53,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.449999809,4,3,2.180999994,4,0.741999865,33,1,0,0,1,1,0
"469","stim/objects/Instruments/flute3.png",429,53,422,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.428999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/garbagebin3.png",430,53,423,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","stim/objects/HouseObjects/flyswatter3.png",431,53,424,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass3.png",432,53,425,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife3.png",433,53,426,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,2,"right","right",0.758999825,1,1,1,0,53,53,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",0.899999857,3,3,1.292000055,2,1.075999737,53,0,0,NA,1,NA,0
"535","stim/objects/Instruments/grandpiano3.png",434,53,427,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","right",0.461999893,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand4.png",435,53,428,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,2,"left","left",0.500999928,1,1,1,0,92,53,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.365999937,2,3,1.156999826,3,0.541999817,92,0,0,NA,0,NA,0
"402","stim/objects/HouseObjects/vacuumcleaner3.png",436,53,429,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,3,"right","left",0.536999941,0,0,1,0,6,53,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",5.654999971,3,2,5.73300004,1,1.449999809,6,0,0,NA,0,NA,0
"560","stim/objects/Instruments/musicsheet4.png",437,53,430,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,1,"left","left",0.579999924,1,1,1,0,108,53,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",2.444000006,3,3,3.345999718,1,0.744999886,108,1,0,0,1,1,0
"492","stim/objects/Instruments/frenchhorn3.png",438,53,431,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.5849998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/glass3.png",439,53,432,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.5849998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","stim/objects/Instruments/gong3.png",440,53,433,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum3.png",441,53,434,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",2,4,"right","left",0.657999992,0,0,1,0,161,53,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",0.801999807,2,2,0.54399991,1,0.382999897,161,0,0,NA,0,NA,0
"364","stim/objects/HouseObjects/glass3.png",442,53,435,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello3.png",443,53,436,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/glass3.png",444,53,437,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap3.png",445,53,438,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.704999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
