"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"440","stim/objects/Instruments/doublebass.png",272,52,265,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","left",0.696999788,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",273,52,266,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","left",0.576999903,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/speaker2.png",274,52,267,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,1,"right","left",0.530999899,0,0,1,0,96,52,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"left",9.188999891,3,3,2.562000036,2,0.872999907,96,1,1,1,0,0,0
"474","stim/objects/Instruments/flutetrans.png",275,52,268,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.711999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone2.png",276,52,269,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,2,"right","right",0.608999968,1,1,1,0,10,52,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",3.059999943,4,4,3.103999853,2,10.57199979,10,1,1,1,1,1,0
"376","stim/objects/HouseObjects/glassmop.png",277,52,270,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,1,52,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",3.534999847,4,2,15.54299998,2,2.798999786,1,0,0,NA,0,NA,0
"492","stim/objects/Instruments/frenchhorn.png",278,52,271,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba2.png",279,52,272,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,3,"right","left",0.51699996,0,0,1,0,8,52,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.803999901,4,3,6.082000017,4,3.297999859,8,1,0,0,0,0,0
"458","stim/objects/Instruments/flute.png",280,52,273,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.538000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",281,52,274,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.69299984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter.png",282,52,275,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.583999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",283,52,276,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.580999851,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",284,52,277,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,1,"left","left",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet.png",285,52,278,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,4,"right","left",0.674999952,0,0,1,0,200,52,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.280999899,4,2,0.694999933,3,1.636999846,200,1,1,1,0,0,0
"293","stim/objects/HouseObjects/doormat.png",286,52,279,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.647999763,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",287,52,280,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.541999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",288,52,281,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.572000027,1,1,1,0,130,52,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.023000002,3,4,6.951999903,2,0.772999763,130,1,0,0,0,0,0
"378","stim/objects/HouseObjects/hairdryer.png",289,52,282,0.5,"stim/54.jpeg",5,4,1,1,"HouseObjects",1,3,"left","left",0.63499999,1,1,1,0,149,52,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.282999992,4,2,1.184999943,3,1.42599988,149,1,0,0,1,1,0
"529","stim/objects/Instruments/grandpiano.png",290,52,283,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.657999754,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar2.png",291,52,284,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,4,"right","right",0.702000141,1,1,1,0,148,52,1,0.7,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",1.166000128,3,1,1.598999977,2,0.576999903,148,1,0,0,0,0,0
"380","stim/objects/HouseObjects/handbrush.png",292,52,285,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","left",0.631999731,1,1,1,0,108,52,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.108999729,2,2,1.007999897,4,2.021999836,108,0,0,NA,0,NA,0
"424","stim/objects/Instruments/cello.png",293,52,286,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,4,"right","left",0.710999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",294,52,287,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.767999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",295,52,288,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.792999744,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",296,52,289,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.72699976,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",297,52,290,0.5,"stim/63.jpeg",6,3,1,1,"Instruments",2,4,"right","left",0.763999939,0,0,1,0,189,52,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.469000101,4,2,2.242999792,2,0.73300004,189,1,0,0,0,0,0
"423","stim/objects/Instruments/bassguitar2.png",298,52,291,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","left",0.819000006,0,0,1,0,94,52,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",1.352999926,3,4,8.875,2,0.612999916,94,1,0,0,0,0,0
"347","stim/objects/HouseObjects/garbagebin.png",299,52,292,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,3,"left","left",0.68599987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",300,52,293,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.696999788,0,0,1,0,21,52,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.764999866,2,4,1.728999853,2,0.827000141,21,0,0,NA,0,NA,0
"275","stim/objects/HouseObjects/clothespin.png",301,52,294,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,2,"left","left",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp2.png",302,52,295,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,1,"right","right",0.654999971,1,1,1,0,70,52,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",0.830999851,2,1,1.236999989,2,0.457999945,70,0,0,NA,0,NA,0
"419","stim/objects/Instruments/bassdrum.png",303,52,296,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","left",0.645999908,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",304,52,297,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",305,52,298,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.498999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",306,52,299,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",307,52,300,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",308,52,301,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","left",0.829999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime2.png",309,52,302,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,1,"right","left",0.611000061,0,0,1,0,90,52,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.085999966,1,3,1.153999805,2,0.644000053,90,1,0,0,0,0,0
"295","stim/objects/HouseObjects/doormat.png",310,52,303,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw.png",311,52,304,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,2,"left","left",0.786000013,1,1,1,0,52,52,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",31.18700004,2,3,1.471999884,4,1.813999891,52,0,0,NA,0,NA,0
"463","stim/objects/Instruments/flute.png",312,52,305,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.738999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",313,52,306,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.842999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",314,52,307,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","left",0.731999874,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello.png",315,52,308,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.680999756,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop2.png",316,52,309,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,3,"left","left",0.594000101,1,1,1,0,118,52,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.286999941,4,3,1.659999847,2,0.819000006,118,0,0,NA,0,NA,0
"409","stim/objects/Instruments/acousticguitar.png",317,52,310,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,1,"right","left",0.850999832,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum.png",318,52,311,0.5,"stim/52.jpeg",5,2,1,1,"HouseObjects",1,4,"left","left",0.773000002,1,1,1,0,169,52,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.099999905,2,2,0.623999834,2,0.611000061,169,0,1,NA,0,NA,0
"276","stim/objects/HouseObjects/clothespin.png",319,52,312,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,3,"left","left",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",320,52,313,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.549999952,1,1,1,0,162,52,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.002999783,4,4,3.972999811,2,1.409999847,162,1,0,0,0,0,0
"283","stim/objects/HouseObjects/cushion.png",321,52,314,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,2,"left","left",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",322,52,315,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","left",0.654999971,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",323,52,316,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","left",0.657999992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring.png",324,52,317,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,3,"left","right",0.792999983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",325,52,318,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","left",0.585999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan.png",326,52,319,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.674000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar.png",327,52,320,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","right",0.682999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter2.png",328,52,321,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","left",0.561000109,1,1,1,0,14,52,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",4.948999882,3,3,7.062999964,2,2.187999964,14,1,1,1,0,0,0
"259","stim/objects/HouseObjects/bottle.png",329,52,322,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,2,"left","right",0.861999989,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute.png",330,52,323,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","left",0.688999891,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat.png",331,52,324,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.605999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset.png",332,52,325,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","right",0.838000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",333,52,326,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.624999762,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/grandpiano2.png",334,52,327,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,2,"right","right",0.608999968,1,1,1,0,193,52,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.923999786,4,3,1.111000061,4,0.371000051,193,0,1,NA,0,NA,0
"243","stim/objects/HouseObjects/ashtray2.png",335,52,328,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,2,"left","left",0.591999769,1,1,1,0,88,52,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",2.128999949,2,3,0.553999901,2,0.527999878,88,0,0,NA,1,NA,0
"514","stim/objects/Instruments/gong.png",336,52,329,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",337,52,330,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack2.png",338,52,331,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,3,"left","left",0.743999958,1,1,1,0,119,52,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",1.842000008,3,2,4.48699975,2,1.44900012,119,1,0,0,0,0,0
"494","stim/objects/Instruments/frenchhorn.png",339,52,332,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.620999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",340,52,333,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","left",0.629999876,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",341,52,334,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.744999886,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",342,52,335,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.397999763,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",343,52,336,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",344,52,337,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,32,52,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.687999964,2,2,3.002000093,1,2.273999929,32,0,0,NA,1,NA,0
"531","stim/objects/Instruments/grandpiano.png",345,52,338,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.732000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello2.png",346,52,339,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,3,"right","left",0.495000124,0,0,1,0,55,52,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",0.866999865,4,3,3.832000017,2,0.646999836,55,1,1,1,0,0,0
"330","stim/objects/HouseObjects/flyswatter.png",347,52,340,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",348,52,341,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.765999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano.png",349,52,342,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","left",0.687000036,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat.png",350,52,343,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.713000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",351,52,344,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.669999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute.png",352,52,345,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","left",0.529999971,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone2.png",353,52,346,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,2,"right","left",0.75,0,0,1,0,9,52,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.934000015,2,2,2.177999973,1,1.960999966,9,0,0,NA,0,NA,0
"279","stim/objects/HouseObjects/coffee.png",354,52,347,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,3,"left","left",0.681999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",355,52,348,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.571999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",356,52,349,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","left",0.447999954,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",357,52,350,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.64199996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",358,52,351,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,2,"right","left",0.55700016,0,0,1,0,143,52,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",0.808000088,3,2,2.111999989,2,0.789999723,143,1,1,1,1,1,0
