"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"280","stim/objects/HouseObjects/coffee.png",447,12,440,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,4,"left","left",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/speaker2.png",448,12,441,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,1,"right","left",0.532000065,0,0,1,0,103,12,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",1.636999846,3,3,0.94299984,3,1.184999704,103,0,1,NA,0,NA,1
"347","stim/objects/HouseObjects/garbagebin.png",449,12,442,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong.png",450,12,443,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan.png",451,12,444,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela2.png",452,12,445,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,3,"right","left",0.437000036,0,0,1,0,42,12,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",4.031999826,2,4,6.211999893,1,1.324999809,42,1,0,0,0,0,1
"543","stim/objects/Instruments/harmonica.png",453,12,446,0.5,"stim/53.jpeg",5,3,1,1,"Instruments",2,3,"right","left",0.720999956,0,0,1,0,72,12,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.17599988,4,3,3.985999823,3,2.583999872,72,1,1,1,1,1,1
"299","stim/objects/HouseObjects/doormat.png",454,12,447,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.638000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",455,12,448,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","right",0.604000092,0,0,1,0,10,12,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.634000063,4,2,10.17599988,4,5.664999962,10,0,0,NA,0,NA,1
"512","stim/objects/Instruments/gong.png",456,12,449,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","left",0.448000193,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/grandpiano.png",457,12,450,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","stim/objects/HouseObjects/dustpan.png",458,12,451,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong.png",459,12,452,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.639000177,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan2.png",460,12,453,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,2,"left","",NA,0,0,1,0,30,12,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",2.082000017,4,4,0.838999987,2,1.618000031,30,0,0,NA,1,NA,1
"519","stim/objects/Instruments/gong.png",461,12,454,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp.png",462,12,455,0.5,"stim/54.jpeg",5,4,1,1,"Instruments",2,4,"right","left",0.781999826,0,0,1,0,99,12,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.169999838,4,3,2.274999857,2,1.302999973,99,1,0,0,0,0,1
"555","stim/objects/Instruments/timbal.png",463,12,456,0.5,"stim/62.jpeg",6,2,1,1,"Instruments",2,4,"right","left",0.776000023,0,0,1,0,148,12,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",2.874999762,3,4,1.013000011,2,1.138000011,148,1,0,0,0,0,1
"501","stim/objects/Instruments/frenchhorn.png",464,12,457,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","stim/objects/Instruments/grandpiano.png",465,12,458,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.643999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",466,12,459,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,3,"left","left",0.838999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan.png",467,12,460,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.700000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/tambourine2.png",468,12,461,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,4,"right","left",0.59100008,0,0,1,0,17,12,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.016000032,4,3,5.945999861,2,1.741999865,17,1,0,0,0,0,1
"316","stim/objects/HouseObjects/dustpan.png",469,12,462,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.685000181,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/doublebass.png",470,12,463,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","right",0.770000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat2.png",471,12,464,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,1,"left","right",0.603999853,0,0,1,0,35,12,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.330999851,4,3,0.684999943,4,1.171000004,35,0,0,NA,0,NA,1
"304","stim/objects/HouseObjects/doormat.png",472,12,465,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.669000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong.png",473,12,466,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot.png",474,12,467,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,1,"left","left",0.724999905,1,1,1,0,108,12,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.208999872,4,4,2.349999905,3,9.679999828,108,1,0,0,0,0,1
"518","stim/objects/Instruments/gong.png",475,12,468,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.59100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",476,12,469,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,3,"right","left",0.601999998,0,0,1,0,22,12,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.166000128,4,4,2.460999966,4,1.011999846,22,0,1,NA,0,NA,1
"338","stim/objects/HouseObjects/flyswatter.png",477,12,470,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.65899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread2.png",478,12,471,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,3,"left","left",0.596999884,1,1,1,0,79,12,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.178999901,3,2,0.336999893,3,0.944000006,79,0,0,NA,1,NA,1
"478","stim/objects/Instruments/flutetrans.png",479,12,472,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar.png",480,12,473,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,4,"right","left",0.736000061,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/doormat.png",481,12,474,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",482,12,475,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.59100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",483,12,476,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","right",0.626000166,0,0,1,0,105,12,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.249000072,4,3,4.292999983,1,0.825999737,105,1,0,0,0,0,1
"339","stim/objects/HouseObjects/flyswatter.png",484,12,477,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer.png",485,12,478,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.666000128,0,0,1,0,12,12,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.653000116,4,4,5.247999907,2,2.065999746,12,0,0,NA,0,NA,1
"340","stim/objects/HouseObjects/flyswatter.png",486,12,479,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","right",0.573000193,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",487,12,480,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.524000168,1,1,1,0,164,12,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",0.990999937,4,3,1.688999891,1,1.767999887,164,1,0,0,0,0,1
"562","stim/objects/Instruments/trumpet2.png",488,12,481,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,1,"right","left",0.600999832,0,0,1,0,177,12,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",2.010999918,3,2,0.30099988,3,0.335999966,177,0,0,NA,0,NA,1
"567","stim/objects/Instruments/vuvuzela.png",489,12,482,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,2,"right","left",0.785000086,0,0,1,0,167,12,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",4.220999956,4,3,9.059000015,1,0.953999996,167,1,0,0,0,0,1
"352","stim/objects/HouseObjects/garbagebin.png",490,12,483,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/cushion.png",491,12,484,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,2,"left","left",0.690999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/garbagebin.png",492,12,485,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan2.png",493,12,486,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","left",0.608999968,1,1,1,0,146,12,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",4.77699995,3,2,1.5,1,1.345999956,146,1,1,1,0,0,1
"254","stim/objects/HouseObjects/bleachbottle.png",494,12,487,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,1,"left","right",0.703999996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan.png",495,12,488,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.552000046,0,0,1,0,61,12,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.072000027,2,3,0.309000015,1,0.385999918,61,0,0,NA,1,NA,1
"318","stim/objects/HouseObjects/dustpan.png",496,12,489,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/saxophone.png",497,12,490,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,2,"right","right",0.638000011,1,1,1,0,144,12,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.989000082,4,4,1.916999817,4,0.001999855,144,1,0,0,0,0,1
"488","stim/objects/Instruments/flutetrans.png",498,12,491,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.662999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",499,12,492,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin.png",500,12,493,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","right",0.635999918,0,0,1,0,189,12,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.004999876,4,4,5.212999821,1,0.989999771,189,1,0,0,0,0,1
"393","stim/objects/HouseObjects/spraybottle2.png",501,12,494,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,1,"left","left",0.776000023,1,1,1,0,119,12,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.210000038,3,1,2.562999725,1,2.156000137,119,1,0,0,1,1,1
"267","stim/objects/HouseObjects/bucket2.png",502,12,495,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,3,"left","right",0.690999985,0,0,1,0,172,12,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.289000034,2,3,0.619999886,1,0.733999968,172,0,1,NA,0,NA,1
"258","stim/objects/HouseObjects/blender2.png",503,12,496,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.585000038,1,1,1,0,174,12,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.032999754,3,2,0.345000029,3,0.339999914,174,0,0,NA,1,NA,1
"385","stim/objects/HouseObjects/safetypin2.png",504,12,497,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,1,"left","left",0.495000124,1,1,1,0,58,12,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",2.014999866,1,3,0.384000063,2,0.394999981,58,0,0,NA,0,NA,1
"497","stim/objects/Instruments/frenchhorn.png",505,12,498,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.725999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","stim/objects/Instruments/frenchhorn.png",506,12,499,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.638000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter.png",507,12,500,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","right",0.717000008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset.png",508,12,501,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","right",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw2.png",509,12,502,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,3,"left","left",0.746000051,1,1,1,0,135,12,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.075999975,1,2,0.369999886,3,0.512999773,135,0,0,NA,1,NA,1
"408","stim/objects/Instruments/accordion2.png",510,12,503,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,2,"right","right",0.618000031,1,1,1,0,162,12,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.155999899,4,3,1.84100008,1,1.424999952,162,1,1,1,0,0,1
"431","stim/objects/Instruments/clarinet.png",511,12,504,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,4,"right","left",0.673999786,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/teapot2.png",512,12,505,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,4,"left","left",0.521000147,1,1,1,0,175,12,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",3.159999847,3,2,0.334000111,3,0.383999825,175,0,0,NA,0,NA,1
"470","stim/objects/Instruments/flute.png",513,12,506,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","left",0.643000126,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",514,12,507,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.554999828,1,1,1,0,126,12,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",0.981999874,4,3,4.856999874,1,0.760999918,126,1,0,0,1,1,1
"390","stim/objects/HouseObjects/sponge.png",515,12,508,0.5,"stim/63.jpeg",6,3,1,1,"HouseObjects",1,1,"left","right",0.650000095,0,0,1,0,117,12,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.200999975,4,3,4.802000046,2,2.15899992,117,1,1,1,0,0,1
"506","stim/objects/Instruments/frenchhorn2.png",516,12,509,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.5,1,1,1,0,50,12,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.11500001,1,2,1.103999853,2,0.686000109,50,1,0,0,0,0,1
"306","stim/objects/HouseObjects/doormat.png",517,12,510,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",518,12,511,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack.png",519,12,512,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,1,"left","left",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum.png",520,12,513,0.5,"stim/52.jpeg",5,2,1,1,"HouseObjects",1,4,"left","",NA,0,0,1,0,24,12,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",1.394999981,4,3,12.65400004,3,4.350999832,24,1,0,0,0,0,1
"533","stim/objects/Instruments/grandpiano.png",521,12,514,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/glass.png",522,12,515,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.534000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/banjo.png",523,12,516,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.654999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone2.png",524,12,517,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,2,"right","left",0.500999928,0,0,1,0,93,12,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",0.977999926,4,3,0.960000038,1,2.42599988,93,1,0,0,0,0,1
"321","stim/objects/HouseObjects/dustpan.png",525,12,518,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","stim/objects/Instruments/frenchhorn.png",526,12,519,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute.png",527,12,520,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.599999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel2.png",528,12,521,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,3,"left","left",0.576999903,1,1,1,0,5,12,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",3.681999922,4,4,6.057999849,4,9.303999901,5,1,1,1,0,0,1
"356","stim/objects/HouseObjects/garbagebin.png",529,12,522,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",530,12,523,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.804000139,0,0,1,0,75,12,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",2.723999977,4,3,0.249999762,2,0.314999819,75,0,1,NA,0,NA,1
"522","stim/objects/Instruments/gong.png",531,12,524,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano.png",532,12,525,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","left",0.570999861,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",533,12,526,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.657999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
