"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"399","stim/objects/HouseObjects/pitcher4.png",359,13,352,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,4,"right","left",0.671999931,0,0,1,0,49,13,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.823999882,2,1,1.363000154,3,0.378000021,49,0,1,NA,0,NA,1
"534","stim/objects/Instruments/grandpiano3.png",360,13,353,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","right",0.568000078,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums3.png",361,13,354,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.763000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender3.png",362,13,355,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,2,"right","left",0.796000004,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat3.png",363,13,356,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.838000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar4.png",364,13,357,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,3,"left","right",0.907999992,0,0,1,0,146,13,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.328000069,2,1,0.698999882,4,0.559999943,146,0,1,NA,0,NA,1
"565","stim/objects/Instruments/violin3.png",365,13,358,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,1,"left","right",0.729000092,0,0,1,0,113,13,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",6.735000134,1,2,0.651000023,4,0.631000042,113,0,0,NA,0,NA,1
"250","stim/objects/HouseObjects/basket3.png",366,13,359,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","left",0.875999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/metronome4.png",367,13,360,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,2,"left","left",0.671999931,1,1,1,0,158,13,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.371000051,2,4,1.850000143,1,3.713000059,158,0,1,NA,0,NA,1
"447","stim/objects/Instruments/drums4.png",368,13,361,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,4,"left","left",0.810000181,1,1,1,0,1,13,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",2.671999931,3,4,6.001999855,3,2.745999813,1,1,0,0,0,0,1
"291","stim/objects/HouseObjects/doormat3.png",369,13,362,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.670000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong3.png",370,13,363,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong3.png",371,13,364,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat4.png",372,13,365,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,1,"right","right",0.894999981,1,1,1,0,157,13,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.859999895,4,2,2.296000004,3,2.589999914,157,1,0,0,0,0,1
"462","stim/objects/Instruments/flute3.png",373,13,366,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.761000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/iron4.png",374,13,367,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,195,13,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",2.680000067,2,1,0.634000063,4,0.475000143,195,0,0,NA,0,NA,1
"423","stim/objects/Instruments/bassguitar4.png",375,13,368,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,1,"left","left",0.690000057,1,1,1,0,11,13,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.568000078,4,4,4.176000118,2,2.720999956,11,1,1,1,0,0,1
"308","stim/objects/HouseObjects/dustpan3.png",376,13,369,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter3.png",377,13,370,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,1,"right","right",0.726000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",378,13,371,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.805000067,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",379,13,372,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,2,"left","left",0.919999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat3.png",380,13,373,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.623000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat3.png",381,13,374,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.627999783,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass3.png",382,13,375,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,2,"left","left",0.861000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn4.png",383,13,376,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,4,"left","right",0.542000055,0,0,1,0,78,13,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",1.068000078,4,2,2.06799984,4,1.744999886,78,1,0,0,1,1,1
"294","stim/objects/HouseObjects/doormat3.png",384,13,377,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.59100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong3.png",385,13,378,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute3.png",386,13,379,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.654000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass3.png",387,13,380,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.540999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/maraca3.png",388,13,381,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",1,3,"left","left",0.76699996,1,1,1,0,10,13,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",2.28000021,3,3,5.157000065,1,5.345000029,10,0,0,NA,0,NA,1
"285","stim/objects/HouseObjects/cushion3.png",389,13,382,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans3.png",390,13,383,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/grandpiano3.png",391,13,384,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.84100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute3.png",392,13,385,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar3.png",393,13,386,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,1,"left","left",0.631000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",394,13,387,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,4,"right","right",0.657999992,1,1,1,0,104,13,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",1.319999933,2,2,0.909999847,4,2.267000198,104,0,0,NA,1,NA,1
"344","stim/objects/HouseObjects/garbagebin3.png",395,13,388,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.696000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano3.png",396,13,389,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee3.png",397,13,390,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,2,"right","right",0.553000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap3.png",398,13,391,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","left",0.868999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter3.png",399,13,392,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.719000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans3.png",400,13,393,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/marimba3.png",401,13,394,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",1,2,"left","right",0.688999891,0,0,1,0,192,13,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.914000034,2,1,0.515999794,4,0.503000021,192,0,0,NA,0,NA,1
"352","stim/objects/HouseObjects/garbagebin3.png",402,13,395,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/flyswatter3.png",403,13,396,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan3.png",404,13,397,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",405,13,398,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,2,"left","left",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin3.png",406,13,399,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.862999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe3.png",407,13,400,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","right",0.49000001,0,0,1,0,109,13,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"right",0.89199996,2,4,1.262999773,1,0.947999954,109,0,0,NA,0,NA,1
"562","stim/objects/Instruments/musicstand4.png",408,13,401,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,2,"left","left",0.527999878,1,1,1,0,105,13,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",7.847000122,4,4,4.121999979,2,1.782999992,105,1,0,0,1,1,1
"424","stim/objects/Instruments/cello3.png",409,13,402,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,4,"left","left",0.77699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher3.png",410,13,403,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","right",0.57400012,1,1,1,0,60,13,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",11.546,3,3,0.757999897,1,0.776000023,60,0,1,NA,0,NA,1
"296","stim/objects/HouseObjects/doormat3.png",411,13,404,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.654000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife3.png",412,13,405,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,2,"right","right",0.769999981,1,1,1,0,6,13,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",2.505000114,4,4,8.729000092,2,3.340000153,6,1,0,0,1,1,1
"498","stim/objects/Instruments/frenchhorn3.png",413,13,406,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan3.png",414,13,407,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass3.png",415,13,408,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.641000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter3.png",416,13,409,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum4.png",417,13,410,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,3,"left","left",0.764000177,1,1,1,0,197,13,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",2.023999929,2,4,2.381999969,3,1.49000001,197,0,0,NA,1,NA,1
"258","stim/objects/HouseObjects/blender4.png",418,13,411,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.703999996,0,0,1,0,98,13,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.897000074,1,2,2.131999969,3,0.801000118,98,0,1,NA,0,NA,1
"245","stim/objects/HouseObjects/ballofstring3.png",419,13,412,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,2,"right","right",0.870999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong3.png",420,13,413,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan3.png",421,13,414,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.667000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray3.png",422,13,415,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,4,"right","right",0.764999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong3.png",423,13,416,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet3.png",424,13,417,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,1,"left","left",0.799999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong3.png",425,13,418,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.645999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong3.png",426,13,419,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/flute3.png",427,13,420,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.504000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass3.png",428,13,421,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.749000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin3.png",429,13,422,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.769999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong4.png",430,13,423,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.763000011,0,0,1,0,28,13,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.429000139,2,2,1.648999929,3,2.201000214,28,0,0,NA,0,NA,1
"538","stim/objects/Instruments/grandpiano3.png",431,13,424,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.722000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/ironingboard4.png",432,13,425,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.654999971,0,0,1,0,75,13,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",1.06099987,2,1,0.601999998,4,0.771000147,75,0,0,NA,1,NA,1
"466","stim/objects/Instruments/flute3.png",433,13,426,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass4.png",434,13,427,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,4,"right","right",0.755000114,1,1,1,0,187,13,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",2.679999828,4,2,1.757999897,3,1.493999958,187,1,0,0,0,0,1
"476","stim/objects/Instruments/flutetrans3.png",435,13,428,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum3.png",436,13,429,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,76,13,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.710000038,4,3,1.280999899,2,1.397000074,76,1,0,0,0,0,1
"540","stim/objects/Instruments/grandpiano4.png",437,13,430,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,190,13,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",2.97300005,2,3,1.259000063,4,1.667000055,190,0,0,NA,1,NA,1
"394","stim/objects/HouseObjects/match3.png",438,13,431,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,3,"right","right",0.849999905,1,1,1,0,89,13,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.126000166,4,2,2.195999861,1,2.34499979,89,1,0,0,0,0,1
"303","stim/objects/HouseObjects/doormat3.png",439,13,432,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.759000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans3.png",440,13,433,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.700999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/metronome3.png",441,13,434,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",1,2,"left","right",0.871000051,0,0,1,0,135,13,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"left",0.941999912,4,3,1.043000221,1,1.489000082,135,1,0,0,0,0,1
"529","stim/objects/Instruments/grandpiano3.png",442,13,435,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter3.png",443,13,436,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar3.png",444,13,437,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/banjo3.png",445,13,438,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,4,"left","right",0.743999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
