"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"325","stim/objects/HouseObjects/match.png",270,15,263,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.514999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/flutetrans2.png",271,15,264,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,1,"right","right",0.786999941,1,1,1,0,185,15,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.184999943,3,2,2.366999865,4,1.732999802,185,1,0,0,0,0,1
"509","stim/objects/Instruments/musicstand.png",272,15,265,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","left",0.52699995,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/musicstand2.png",273,15,266,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,4,"right","right",0.463000059,1,1,1,0,4,15,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",4.204999924,4,1,7.917000055,2,5.507999897,4,1,0,0,0,0,1
"559","stim/objects/Instruments/trombone.png",274,15,267,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,1,"right","left",0.710999966,0,0,1,0,34,15,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.471999884,2,4,5.91899991,2,2.154000044,34,1,1,1,0,0,1
"510","stim/objects/Instruments/musicstand.png",275,15,268,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller.png",276,15,269,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/gong.png",277,15,270,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,2,"right","left",0.638000011,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet.png",278,15,271,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan.png",279,15,272,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/metronome.png",280,15,273,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/harp.png",281,15,274,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","right",0.861000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/recyclingbin.png",282,15,275,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",1,4,"left","left",0.554999828,1,1,1,0,151,15,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",1.216999769,4,3,5.134000063,3,3.383999825,151,1,1,1,0,0,1
"412","stim/objects/Instruments/electricguitar.png",283,15,276,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,2,"right","left",0.63499999,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/dustpan.png",284,15,277,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,3,"left","left",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand.png",285,15,278,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.54399991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/match.png",286,15,279,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/harmonica.png",287,15,280,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,3,"right","left",0.687999964,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/cushion.png",288,15,281,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,4,"left","left",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet.png",289,15,282,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/flute2.png",290,15,283,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","right",0.618999958,1,1,1,0,164,15,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.517999887,2,2,1.582999706,2,3.766000032,164,0,1,NA,1,NA,1
"427","stim/objects/Instruments/grandpiano.png",291,15,284,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,3,"right","left",0.573999882,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/doormat.png",292,15,285,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,1,"left","right",0.812999964,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/flutetrans.png",293,15,286,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","right",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel2.png",294,15,287,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,2,"left","left",0.506000042,1,1,1,0,140,15,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.074999809,1,1,1.734999895,2,2.039999962,140,0,0,NA,1,NA,1
"512","stim/objects/Instruments/musicstand.png",295,15,288,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.478000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller.png",296,15,289,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/knife.png",297,15,290,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.508000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/scale2.png",298,15,291,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,3,"left","left",0.530999899,1,1,1,0,173,15,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",1.100999832,3,1,1.332999945,4,1.148999929,173,0,0,NA,0,NA,1
"506","stim/objects/Instruments/musicsheet2.png",299,15,292,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,3,"right","right",0.555000067,1,1,1,0,56,15,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.092999935,4,2,3.777999878,2,3.502999783,56,1,0,0,0,0,1
"380","stim/objects/HouseObjects/rubbergloves.png",300,15,293,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",1,4,"left","right",0.745000124,0,0,1,0,72,15,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.151000023,4,1,4.150000095,3,2.365999937,72,1,1,1,0,0,1
"386","stim/objects/HouseObjects/saw.png",301,15,294,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,1,"left","left",0.563999891,1,1,1,0,7,15,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",4.455999851,2,2,6.75999999,1,3.482000113,7,0,0,NA,1,NA,1
"526","stim/objects/Instruments/oboe.png",302,15,295,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/pan.png",303,15,296,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.463000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/harp.png",304,15,297,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","right",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/handbrush2.png",305,15,298,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.553999901,1,1,1,0,138,15,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.098999977,4,4,4.535999775,1,4.576999903,138,1,0,0,1,1,1
"411","stim/objects/Instruments/electricdrumset2.png",306,15,299,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,1,"right","right",0.592999935,1,1,1,0,166,15,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",1,"left",0.967999935,4,1,6.632999897,3,1.549999714,166,1,0,0,0,0,1
"327","stim/objects/HouseObjects/match.png",307,15,300,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/harp.png",308,15,301,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,2,"right","right",0.625,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/marimba.png",309,15,302,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.605999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan.png",310,15,303,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone2.png",311,15,304,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,1,"right","right",0.586999893,1,1,1,0,88,15,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",1.338000059,1,2,1.832999945,3,1.5,88,0,0,NA,0,NA,1
"362","stim/objects/HouseObjects/pitcher.png",312,15,305,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.433000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match.png",313,15,306,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife.png",314,15,307,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife.png",315,15,308,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/garbagebin2.png",316,15,309,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.559999943,1,1,1,0,71,15,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.904000044,3,3,1.899999857,2,1.315999746,71,1,0,0,0,0,1
"570","stim/objects/Instruments/xylophone2.png",317,15,310,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.539999962,0,0,1,0,13,15,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.049000025,3,2,4.602999926,3,3.607999802,13,1,0,0,0,0,1
"384","stim/objects/HouseObjects/safetypin.png",318,15,311,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",1,1,"left","left",0.74000001,1,1,1,0,21,15,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",0.977999926,4,2,8.320999861,1,2.508999825,21,1,0,0,1,1,1
"449","stim/objects/Instruments/laud.png",319,15,312,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,3,"right","right",0.599999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/drums.png",320,15,313,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","right",0.851000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/oboe.png",321,15,314,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.633999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",322,15,315,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,3,"left","right",0.574999809,0,0,1,0,41,15,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"left",2.18900013,3,1,2.332999945,3,2.582999945,41,1,0,0,1,1,1
"363","stim/objects/HouseObjects/pitcher.png",323,15,316,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller.png",324,15,317,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/glassmop.png",325,15,318,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,3,"left","left",0.68900013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner2.png",326,15,319,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","left",0.537000179,1,1,1,0,94,15,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.035000086,1,4,4.849999905,1,3.365999937,94,0,0,NA,1,NA,1
"440","stim/objects/Instruments/hihat.png",327,15,320,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,4,"right","right",0.59100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/hairdryer.png",328,15,321,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,4,"left","left",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/tambourine2.png",329,15,322,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.489000082,0,0,1,0,153,15,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",1.034999847,1,4,1.799999952,1,1.615999937,153,0,1,NA,0,NA,1
"313","stim/objects/HouseObjects/lintroller.png",330,15,323,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/dishsoap.png",331,15,324,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,4,"left","left",0.773999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet.png",332,15,325,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",333,15,326,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,2,"right","left",0.551999807,0,0,1,0,125,15,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.307999849,1,2,3.523999929,2,1.784999847,125,0,1,NA,1,NA,1
"280","stim/objects/HouseObjects/iron.png",334,15,327,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","left",0.544000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe.png",335,15,328,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/knife.png",336,15,329,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.607000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/timbal.png",337,15,330,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",2,2,"right","left",0.60800004,0,0,1,0,124,15,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",0.914000034,4,4,2.97300005,2,2.371000051,124,1,0,0,1,1,1
"409","stim/objects/Instruments/electricdrumset.png",338,15,331,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,1,"right","right",0.673000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller.png",339,15,332,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher.png",340,15,333,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.544000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match.png",341,15,334,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","right",0.75999999,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/match.png",342,15,335,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/pitcher.png",343,15,336,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller.png",344,15,337,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/oboe.png",345,15,338,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/dishsoap.png",346,15,339,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,1,"left","left",0.686000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/musicstand.png",347,15,340,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/tambourine.png",348,15,341,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",2,2,"right","left",0.657000065,0,0,1,0,19,15,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",4.362999916,3,1,3.029999971,4,4.306999922,19,0,1,NA,0,NA,1
"564","stim/objects/Instruments/tuba2.png",349,15,342,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.796000004,0,0,1,0,156,15,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.984999895,2,1,1.599999905,4,2.748999834,156,0,1,NA,0,NA,1
"298","stim/objects/HouseObjects/knife.png",350,15,343,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.401000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/oboe.png",351,15,344,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.569999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/musicsheet.png",352,15,345,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.707000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/coffee2.png",353,15,346,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,2,"left","right",0.730000019,0,0,1,0,127,15,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.751999855,4,1,4.131000042,2,2.021000147,127,1,0,0,1,1,1
"269","stim/objects/HouseObjects/hairdryer.png",354,15,347,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,2,"left","right",0.734999895,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/pan.png",355,15,348,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/pitcher.png",356,15,349,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/marimba2.png",357,15,350,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,1,"right","right",0.891000032,1,1,1,0,171,15,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.03399992,2,1,1.799999952,4,2.199999809,171,0,0,NA,0,NA,1
