"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"565","stim/objects/Instruments/violin.png",358,20,351,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,4,"right","right",0.60800004,1,1,1,0,63,20,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",0.978999853,3,1,1.638000011,1,0.625,63,1,0,0,0,0,1
"479","stim/objects/Instruments/metronome.png",359,20,352,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.483999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/rug2.png",360,20,353,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,2,"left","right",0.463999987,0,0,1,0,94,20,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",0.81099987,4,4,0.677000046,2,0.863999844,94,0,0,NA,1,NA,1
"463","stim/objects/Instruments/marimba.png",361,20,354,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/lintroller.png",362,20,355,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/pitcher.png",363,20,356,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/oboe.png",364,20,357,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.450000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/match.png",365,20,358,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.531000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/lintroller.png",366,20,359,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/harp.png",367,20,360,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,2,"right","right",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/lintroller.png",368,20,361,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife.png",369,20,362,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","right",0.394000053,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",370,20,363,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,3,"left","right",0.555000067,0,0,1,0,84,20,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",0.73699975,3,1,0.809999943,1,0.513999939,84,0,0,NA,0,NA,1
"393","stim/objects/HouseObjects/spraybottle2.png",371,20,364,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,4,"left","left",0.527999878,1,1,1,0,171,20,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",1.292999983,3,3,2.296999931,2,1.776999712,171,0,0,NA,0,NA,1
"308","stim/objects/HouseObjects/lintroller.png",372,20,365,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone2.png",373,20,366,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.561000109,0,0,1,0,34,20,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.934999943,4,4,1.54399991,1,0.847999811,34,0,1,NA,0,NA,1
"309","stim/objects/HouseObjects/lintroller.png",374,20,367,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.431999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/glass.png",375,20,368,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,4,"left","left",0.639999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/lintroller2.png",376,20,369,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,3,"left","right",0.502000093,0,0,1,0,173,20,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.769999743,4,1,0.660000086,1,0.363999844,173,0,0,NA,0,NA,1
"425","stim/objects/Instruments/gong.png",377,20,370,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,2,"right","left",0.89199996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife.png",378,20,371,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/marimba.png",379,20,372,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/marimba.png",380,20,373,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","left",0.527999878,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/pitcher.png",381,20,374,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca.png",382,20,375,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,1,"right","right",0.540999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife.png",383,20,376,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.595999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/pan.png",384,20,377,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.856999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel.png",385,20,378,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,4,"left","right",0.632000208,0,0,1,0,166,20,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",0.947999954,3,3,1.481999874,3,1.864999771,166,1,1,1,0,0,1
"474","stim/objects/Instruments/metronome.png",386,20,379,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba.png",387,20,380,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/lintroller.png",388,20,381,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.618000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/oboe2.png",389,20,382,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,4,"right","right",0.481999874,1,1,1,0,191,20,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.795999765,3,2,0.960999966,1,4.861999989,191,0,0,NA,0,NA,1
"333","stim/objects/HouseObjects/match.png",390,20,383,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.898000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/pan.png",391,20,384,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",392,20,385,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",2,2,"right","left",0.669000149,0,0,1,0,59,20,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.190999985,2,3,1.358999729,4,1.371999741,59,1,1,1,0,0,1
"449","stim/objects/Instruments/laud.png",393,20,386,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,3,"right","right",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/metronome.png",394,20,387,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/oboe.png",395,20,388,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/pan.png",396,20,389,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.488000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe.png",397,20,390,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/handbrush2.png",398,20,391,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,11,20,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.901000023,4,1,2.848999977,2,1.289999962,11,0,1,NA,0,NA,1
"319","stim/objects/HouseObjects/lintroller.png",399,20,392,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin2.png",400,20,393,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,4,"left","right",0.46600008,0,0,1,0,186,20,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",2.512999773,2,3,1.254999876,4,1.600000143,186,0,0,NA,1,NA,1
"290","stim/objects/HouseObjects/key2.png",401,20,394,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.548999786,1,1,1,0,138,20,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",0.746999979,4,1,2.42599988,1,0.263999939,138,1,1,1,1,1,1
"284","stim/objects/HouseObjects/ironingboard.png",402,20,395,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","right",0.583999872,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife.png",403,20,396,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher.png",404,20,397,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/garbagebin.png",405,20,398,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,4,"left","left",0.671000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/glassmop.png",406,20,399,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,1,"left","left",0.630000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/dustpan.png",407,20,400,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,3,"left","left",0.713999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller.png",408,20,401,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.489000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/sponge.png",409,20,402,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",1,3,"left","left",0.752000093,1,1,1,0,77,20,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",0.776000023,4,3,7.411999941,3,0.982999802,77,1,1,1,1,1,1
"548","stim/objects/Instruments/record2.png",410,20,403,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,2,"right","right",0.684000015,1,1,1,0,140,20,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.845999956,4,4,1.008999825,1,0.595999956,140,0,0,NA,0,NA,1
"386","stim/objects/HouseObjects/saw.png",411,20,404,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,1,"left","left",0.579999924,1,1,1,0,121,20,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.200000048,3,4,4.404000044,4,0.298000097,121,1,0,0,0,0,1
"431","stim/objects/Instruments/guitarcase.png",412,20,405,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,2,"right","left",0.66899991,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/harp.png",413,20,406,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","left",0.757999897,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/coffee.png",414,20,407,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,2,"left","right",0.570999861,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","stim/objects/Instruments/musicstand.png",415,20,408,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/musicsheet.png",416,20,409,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.505000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/electricdrumset.png",417,20,410,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,1,"right","left",0.651000023,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/pan.png",418,20,411,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/pipepiano.png",419,20,412,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",2,2,"right","left",0.765000105,0,0,1,0,169,20,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",0.855999708,3,2,2.220999956,1,0.756999969,169,1,0,0,0,0,1
"267","stim/objects/HouseObjects/glassmop2.png",420,20,413,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,3,"left","left",0.648000002,1,1,1,0,163,20,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.871999979,1,3,1.645999908,1,0.60800004,163,0,1,NA,0,NA,1
"416","stim/objects/Instruments/flute.png",421,20,414,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,3,"right","left",0.8349998,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/iron2.png",422,20,415,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,2,"left","left",0.588000059,1,1,1,0,44,20,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.305999994,1,4,3.448999882,1,1.052000046,44,1,0,0,0,0,1
"244","stim/objects/HouseObjects/cushion.png",423,20,416,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,4,"left","left",0.729000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/pitcher2.png",424,20,417,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,1,"left","right",0.508000135,0,0,1,0,88,20,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.166999817,2,1,2.845000029,1,0.515999794,88,1,1,1,1,1,1
"327","stim/objects/HouseObjects/match.png",425,20,418,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe.png",426,20,419,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.525999784,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/musicstand.png",427,20,420,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.828000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/pan.png",428,20,421,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match.png",429,20,422,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.672999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/cushion.png",430,20,423,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,3,"left","right",0.54700017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/match.png",431,20,424,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot.png",432,20,425,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,4,"left","left",0.575000048,1,1,1,0,111,20,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",1.977999926,3,2,1.638000011,1,0.4599998,111,1,0,0,0,0,1
"446","stim/objects/Instruments/keyboard.png",433,20,426,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,3,"right","right",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/metronome2.png",434,20,427,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,3,"right","right",0.65199995,1,1,1,0,10,20,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.169999838,4,4,5.865999937,1,1.720000029,10,0,1,NA,0,NA,1
"354","stim/objects/HouseObjects/pan.png",435,20,428,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.664999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/doormat.png",436,20,429,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/musicsheet.png",437,20,430,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.794000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome.png",438,20,431,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.697000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread2.png",439,20,432,0.9,"stim/63.jpeg",6,3,3,1,"HouseObjects",1,3,"left","left",0.654000044,1,1,1,0,165,20,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",0.825999975,3,3,2.494999886,1,0.60199976,165,1,1,1,0,0,1
"521","stim/objects/Instruments/musicstand.png",440,20,433,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/electricdrumset.png",441,20,434,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,1,"right","left",0.555999994,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/ironingboard.png",442,20,435,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,2,"left","left",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone.png",443,20,436,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,1,"right","left",0.573999882,0,0,1,0,19,20,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.720000029,2,4,4.023999929,2,2.027999878,19,1,1,1,0,0,1
"365","stim/objects/HouseObjects/pitcher.png",444,20,437,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.573999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/musicsheet.png",445,20,438,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
