"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"457","stim/objects/Instruments/flute3.png",272,38,265,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano3.png",273,38,266,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone3.png",274,38,267,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,3,"left","left",0.708999872,1,1,1,0,59,38,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",4.836999893,4,4,1.575999975,4,1.364999771,59,0,0,NA,0,NA,1
"409","stim/objects/Instruments/acousticguitar3.png",275,38,268,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,2,"left","left",0.857999802,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans3.png",276,38,269,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn3.png",277,38,270,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand4.png",278,38,271,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,2,"left","left",0.531999826,1,1,1,0,92,38,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.423000097,4,3,0.940999985,4,0.639999866,92,0,0,NA,0,NA,1
"439","stim/objects/Instruments/cymbal4.png",279,38,272,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,2,"left","left",0.844000101,1,1,1,0,144,38,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",1.026000023,2,3,3.371999979,1,5.870999813,144,0,0,NA,0,NA,1
"324","stim/objects/HouseObjects/dustpan4.png",280,38,273,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.703999996,1,1,1,0,159,38,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.284999847,3,2,1.654000044,4,1.429000139,159,0,0,NA,0,NA,1
"262","stim/objects/HouseObjects/broom3.png",281,38,274,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,3,"right","right",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter3.png",282,38,275,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano3.png",283,38,276,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.440999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans3.png",284,38,277,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.476000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello4.png",285,38,278,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,1,"left","left",0.680000067,1,1,1,0,82,38,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.066999912,3,1,4.864000082,3,1.207000017,82,1,1,1,0,0,1
"275","stim/objects/HouseObjects/clothespin3.png",286,38,279,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.888999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn3.png",287,38,280,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.514999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/laud3.png",288,38,281,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","left",0.552999973,1,1,1,0,145,38,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",2.717000008,4,3,2.941999912,3,1.59800005,145,1,0,0,0,0,1
"341","stim/objects/HouseObjects/flyswatter4.png",289,38,282,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,1,"right","right",0.406999826,1,1,1,0,40,38,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.485000134,4,1,3.846999884,3,3.536999941,40,0,1,NA,0,NA,1
"449","stim/objects/Instruments/electricdrumset3.png",290,38,283,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,1,"left","left",0.445999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/maraca4.png",291,38,284,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","left",0.459000111,1,1,1,0,21,38,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",2.657999992,2,1,2.994999886,3,6.541999817,21,1,0,0,0,0,1
"360","stim/objects/HouseObjects/glass3.png",292,38,285,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan3.png",293,38,286,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.379000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass3.png",294,38,287,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.47300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/garbagebin4.png",295,38,288,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","right",0.447000027,1,1,1,0,112,38,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",1.248999834,4,3,3.234999895,3,3.557999849,112,1,0,0,0,0,1
"511","stim/objects/Instruments/gong3.png",296,38,289,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",297,38,290,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.667000055,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap3.png",298,38,291,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans3.png",299,38,292,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.447000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter3.png",300,38,293,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.461999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",301,38,294,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,2,"left","left",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat3.png",302,38,295,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin3.png",303,38,296,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",304,38,297,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,3,"left","right",0.605999947,0,0,1,0,153,38,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.778000116,3,2,1.393000126,3,0.734999895,153,0,0,NA,1,NA,1
"546","stim/objects/Instruments/harp4.png",305,38,298,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.593999863,0,0,1,0,98,38,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",2.611000061,2,3,1.572999954,4,1.061000109,98,0,0,NA,0,NA,1
"387","stim/objects/HouseObjects/ironingboard4.png",306,38,299,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.577000141,0,0,1,0,95,38,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.146000147,4,4,4.25,2,1.77699995,95,1,0,0,0,0,1
"497","stim/objects/Instruments/frenchhorn3.png",307,38,300,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn3.png",308,38,301,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime4.png",309,38,302,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,4,"left","right",0.804000139,0,0,1,0,148,38,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",2.354000092,4,3,4.056999922,4,3.351999998,148,1,0,0,1,1,1
"285","stim/objects/HouseObjects/cushion3.png",310,38,303,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.468999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/electricdrumset4.png",311,38,304,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,3,"left","",NA,0,0,1,0,118,38,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",1.215999842,3,2,6.019000053,3,0.664999962,118,1,0,0,1,1,1
"381","stim/objects/HouseObjects/handbrush4.png",312,38,305,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","right",0.450999975,1,1,1,0,130,38,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",1.123000145,4,1,2.326000214,4,2.651000023,130,1,0,0,0,0,1
"246","stim/objects/HouseObjects/ballofstring4.png",313,38,306,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,4,"right","right",0.440999985,1,1,1,0,30,38,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",2.256000042,4,1,3.026000023,4,1.611999989,30,1,0,0,1,1,1
"362","stim/objects/HouseObjects/glass3.png",314,38,307,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",315,38,308,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","left",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap3.png",316,38,309,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.681999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass3.png",317,38,310,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.489000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",318,38,311,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,4,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute4.png",319,38,312,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","right",0.472000122,0,0,1,0,137,38,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.00999999,3,4,3.299999952,3,2.404000044,137,0,0,NA,1,NA,1
"540","stim/objects/Instruments/grandpiano4.png",320,38,313,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,4,"left","right",0.605000019,0,0,1,0,135,38,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.851000071,4,3,1.389999866,2,2.667000055,135,0,0,NA,0,NA,1
"259","stim/objects/HouseObjects/bottle3.png",321,38,314,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,3,"right","right",0.796000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher4.png",322,38,315,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,4,"right","left",0.477999926,0,0,1,0,71,38,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.68900013,3,2,4.130000114,1,2.181999922,71,1,0,0,0,0,1
"364","stim/objects/HouseObjects/glass3.png",323,38,316,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter3.png",324,38,317,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.451999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",325,38,318,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,2,"left","left",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass3.png",326,38,319,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.667000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar3.png",327,38,320,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,3,"left","left",0.743999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano3.png",328,38,321,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.628999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal3.png",329,38,322,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.833999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat3.png",330,38,323,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","left",0.792000055,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket3.png",331,38,324,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","left",0.685000181,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle4.png",332,38,325,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,3,"right","right",0.350000143,1,1,1,0,88,38,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.008000135,3,2,2.026000023,3,0.252000093,88,1,0,0,1,1,1
"529","stim/objects/Instruments/grandpiano3.png",333,38,326,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.472999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet3.png",334,38,327,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,1,"left","left",0.571999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano3.png",335,38,328,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter3.png",336,38,329,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.773999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar4.png",337,38,330,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,3,"left","left",0.600999832,1,1,1,0,156,38,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.055000067,3,3,1.008999825,2,2.45600009,156,0,0,NA,0,NA,1
"257","stim/objects/HouseObjects/blender3.png",338,38,331,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,2,"right","left",0.535000086,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase3.png",339,38,332,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,1,"left","",NA,0,0,1,0,94,38,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",3.096999884,3,2,1.207999945,3,1.154000044,94,0,0,NA,0,NA,1
"513","stim/objects/Instruments/gong3.png",340,38,333,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.485999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn3.png",341,38,334,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",342,38,335,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,3,"right","left",0.920000076,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans3.png",343,38,336,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.515000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/pitcher3.png",344,38,337,0.7,"stim/33.jpeg",3,3,2,1,"HouseObjects",2,2,"right","right",0.446000099,1,1,1,0,41,38,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"left",1.203999996,4,4,3.28399992,2,2.069000006,41,1,0,0,1,1,1
"299","stim/objects/HouseObjects/doormat3.png",345,38,338,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.855000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn3.png",346,38,339,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans3.png",347,38,340,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion3.png",348,38,341,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,1,"right","right",0.638000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin3.png",349,38,342,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.427999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum3.png",350,38,343,0.5,"stim/11.jpeg",1,1,1,1,"HouseObjects",2,4,"right","right",0.571000099,1,1,1,0,8,38,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",0.756000042,3,4,4.901000023,4,4.272000074,8,1,0,0,1,1,1
"556","stim/objects/Instruments/marimba4.png",351,38,344,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,3,"left","left",0.492000103,1,1,1,0,128,38,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",1.127000093,4,3,3.448999882,1,6.586999893,128,1,1,1,0,0,1
"480","stim/objects/Instruments/flutetrans3.png",352,38,345,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,2,"left","left",0.495999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika3.png",353,38,346,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,1,"left","left",0.654000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn4.png",354,38,347,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,4,"left","right",0.880000114,0,0,1,0,167,38,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.784999847,3,3,3.720000029,2,0.696000099,167,1,1,1,0,0,1
"348","stim/objects/HouseObjects/garbagebin3.png",355,38,348,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans3.png",356,38,349,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.489000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass4.png",357,38,350,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,4,"left","left",0.625,1,1,1,0,188,38,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",0.929000139,2,2,1.302999973,3,0.959000111,188,0,1,NA,0,NA,1
"385","stim/objects/HouseObjects/iron4.png",358,38,351,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.565000057,1,1,1,0,86,38,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.121999979,3,4,2.171000004,3,1.751000166,86,0,1,NA,0,NA,1
