"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"279","stim/objects/HouseObjects/coffee.png",272,49,265,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,1,"left","left",0.843999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet.png",273,49,266,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,2,"right","right",0.927000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",274,49,267,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","right",0.832000017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",275,49,268,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",276,49,269,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.921000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",277,49,270,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika.png",278,49,271,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano.png",279,49,272,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.845000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin2.png",280,49,273,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,4,"left","left",0.830999851,1,1,1,0,167,49,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.348999977,3,3,0.582000017,3,0.205999851,167,1,0,0,0,0,0
"445","stim/objects/Instruments/drums.png",281,49,274,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,1,"right","right",0.937999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray2.png",282,49,275,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,3,"left","right",0.664000034,0,0,1,0,183,49,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",1.309999943,4,4,0.225999832,4,0.16899991,183,1,0,0,0,0,0
"474","stim/objects/Instruments/flutetrans.png",283,49,276,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",284,49,277,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,3,"right","left",0.832000017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/metronome.png",285,49,278,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",2,3,"right","right",0.842000008,1,1,1,0,123,49,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.210999966,3,3,0.404999971,3,0.269000053,123,1,1,1,1,1,0
"427","stim/objects/Instruments/chime.png",286,49,279,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,1,"right","right",0.738999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",287,49,280,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",288,49,281,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,1,"left","right",0.569000006,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",289,49,282,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.738000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",290,49,283,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.849999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",291,49,284,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","",NA,0,0,1,0,6,49,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.857000113,2,2,3.88499999,1,1.309999943,6,0,0,NA,0,NA,0
"376","stim/objects/HouseObjects/glassmop.png",292,49,285,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,1,"left","right",0.650000095,0,0,1,0,140,49,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.349999905,3,3,0.624000072,3,0.527999878,140,1,1,1,0,0,0
"307","stim/objects/HouseObjects/doormat2.png",293,49,286,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","left",0.741999865,1,1,1,0,180,49,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.933000088,2,2,0.316999912,2,0.314999819,180,1,0,0,0,0,0
"343","stim/objects/HouseObjects/garbagebin.png",294,49,287,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.84800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",295,49,288,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","left",0.74000001,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",296,49,289,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","right",0.758000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",297,49,290,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums.png",298,49,291,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,2,"right","right",0.744999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",299,49,292,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.741999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",300,49,293,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.930999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",301,49,294,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,1,"left","left",0.843000174,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",302,49,295,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/match.png",303,49,296,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,1,"left","right",0.843999863,0,0,1,0,86,49,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.02699995,3,3,0.343000174,3,0.487999916,86,1,0,0,0,0,0
"406","stim/objects/Instruments/accordion.png",304,49,297,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,1,"right","right",0.666000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",305,49,298,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,2,"left","left",0.937000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap.png",306,49,299,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,4,"left","right",0.650000095,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",307,49,300,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",308,49,301,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.653000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",309,49,302,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","left",0.743999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar.png",310,49,303,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","right",0.844000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",311,49,304,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.839999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",312,49,305,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",313,49,306,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.661000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",314,49,307,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.828999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/maraca.png",315,49,308,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",2,3,"right","left",0.739000082,0,0,1,0,21,49,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.715999842,4,3,1.126999855,3,2.105999947,21,1,0,0,1,1,0
"363","stim/objects/HouseObjects/glass.png",316,49,309,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.843999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher2.png",317,49,310,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,2,"left","left",0.645999908,1,1,1,0,20,49,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.289000034,4,2,1.137000084,2,0.715000153,20,1,0,0,1,1,0
"294","stim/objects/HouseObjects/doormat.png",318,49,311,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.845999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",319,49,312,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,1,"right","right",0.844000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",320,49,313,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.746000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",321,49,314,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle.png",322,49,315,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","right",0.938999891,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",323,49,316,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn.png",324,49,317,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.55700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans.png",325,49,318,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",326,49,319,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,1,"left","right",0.849999905,0,0,1,0,33,49,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"left",1.076999903,4,4,2.450000048,4,1.057999849,33,1,1,1,0,0,0
"274","stim/objects/HouseObjects/clothesdryingrack2.png",327,49,320,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","left",0.838000059,1,1,1,0,58,49,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.560000181,2,2,0.562999964,2,0.314999819,58,0,0,NA,0,NA,0
"548","stim/objects/Instruments/hihat2.png",328,49,321,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","left",0.662000179,0,0,1,0,61,49,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.384000063,3,3,0.368000031,3,0.470999956,61,1,1,1,1,1,0
"296","stim/objects/HouseObjects/doormat.png",329,49,322,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.745000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat.png",330,49,323,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.927000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud2.png",331,49,324,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.743000031,0,0,1,0,19,49,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",1.125999928,3,4,1.208000183,4,0.947999954,19,1,0,0,1,1,0
"403","stim/objects/HouseObjects/remote2.png",332,49,325,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.755000114,1,1,1,0,39,49,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.886999846,2,2,1.571000099,2,0.559000015,39,1,0,0,1,1,0
"341","stim/objects/HouseObjects/flyswatter2.png",333,49,326,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,3,"left","left",0.947000027,1,1,1,0,60,49,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.387000084,2,2,0.394999981,2,0.272000074,60,1,0,0,0,0,0
"298","stim/objects/HouseObjects/doormat.png",334,49,327,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.8349998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin.png",335,49,328,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","right",0.845000029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",336,49,329,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,1,"left","right",0.828999996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter.png",337,49,330,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.66899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",338,49,331,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,2,"left","left",0.747999907,1,1,1,0,182,49,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.226000071,4,4,0.305000067,4,0.309000015,182,1,1,1,0,0,0
"358","stim/objects/HouseObjects/garbagebin2.png",339,49,332,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,3,"left","left",0.752000093,1,1,1,0,53,49,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.041000128,3,2,1.132999897,2,0.784000158,53,1,0,0,0,0,0
"512","stim/objects/Instruments/gong.png",340,49,333,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.855000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap.png",341,49,334,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,3,"left","left",0.744999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello.png",342,49,335,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,2,"right","left",0.829999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",343,49,336,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,4,"left","right",0.855999947,0,0,1,0,11,49,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",1.035000086,3,2,1.288000107,1,1.151000023,11,1,0,0,0,0,0
"543","stim/objects/Instruments/harmonica.png",344,49,337,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",2,3,"right","right",0.739000082,1,1,1,0,127,49,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",2.175000191,2,2,0.621999979,2,0.303999901,127,1,0,0,0,0,0
"531","stim/objects/Instruments/grandpiano.png",345,49,338,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/key2.png",346,49,339,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,3,"left","left",0.756999969,1,1,1,0,199,49,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",1.062000036,2,2,0.489000082,2,0.201999903,199,0,1,NA,0,NA,0
"506","stim/objects/Instruments/frenchhorn2.png",347,49,340,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,1,"right","right",0.742999792,1,1,1,0,196,49,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.065000057,4,4,0.268000126,4,0.42200017,196,1,0,0,0,0,0
"286","stim/objects/HouseObjects/cushion2.png",348,49,341,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,3,"left","left",0.739000082,1,1,1,0,65,49,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",2.387000084,2,2,0.75999999,2,0.381999969,65,1,0,0,0,0,0
"513","stim/objects/Instruments/gong.png",349,49,342,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/laud.png",350,49,343,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,1,"right","right",0.84499979,1,1,1,0,144,49,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.207000017,3,3,0.290999889,3,0.325999975,144,1,0,0,0,0,0
"533","stim/objects/Instruments/grandpiano.png",351,49,344,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack.png",352,49,345,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,2,"left","left",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter.png",353,49,346,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.826999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife.png",354,49,347,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",1,1,"left","right",0.84100008,0,0,1,0,161,49,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",1.431999922,2,2,0.234999895,2,0.267999887,161,0,0,NA,0,NA,0
"347","stim/objects/HouseObjects/garbagebin.png",355,49,348,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.738999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/remote.png",356,49,349,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,3,"left","left",0.744999886,1,1,1,0,48,49,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.128000021,2,2,1.111999989,2,0.85800004,48,0,0,NA,0,NA,0
"293","stim/objects/HouseObjects/doormat.png",357,49,350,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/musicstand.png",358,49,351,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,2,"right","right",0.74000001,1,1,1,0,137,49,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.164999962,3,3,0.358999968,3,0.531999826,137,1,0,0,0,0,0
