"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"307","stim/objects/HouseObjects/doormat2.png",272,69,265,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.536999941,0,0,1,0,123,69,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",2.690000057,4,3,4.796000242,1,1.207000017,123,1,0,0,0,0,0
"380","stim/objects/HouseObjects/handbrush.png",273,69,266,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",1,4,"left","right",0.712999821,0,0,1,0,114,69,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",2.385000229,2,3,2.156000137,1,0.882000208,114,1,0,0,0,0,0
"510","stim/objects/Instruments/gong.png",274,69,267,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack2.png",275,69,268,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","left",0.621999979,1,1,1,0,146,69,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.50999999,3,2,1.262000084,4,1.371000051,146,0,0,NA,1,NA,0
"386","stim/objects/HouseObjects/ironingboard.png",276,69,269,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,3,"left","right",0.588999987,0,0,1,0,155,69,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",0.870000124,3,4,2.317000151,2,2.056000233,155,1,0,0,0,0,0
"343","stim/objects/HouseObjects/garbagebin.png",277,69,270,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.542999744,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/musicstand.png",278,69,271,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,2,"right","left",0.752999783,0,0,1,0,101,69,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.891000271,3,4,5.256000042,3,3.39800024,101,1,0,0,0,0,0
"360","stim/objects/HouseObjects/glass.png",279,69,272,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.690999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",280,69,273,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack.png",281,69,274,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,2,"left","left",0.619999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/ironingboard2.png",282,69,275,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,4,"left","left",0.57799983,1,1,1,0,119,69,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",2.815000296,3,2,1.413000345,4,2.782000303,119,0,0,NA,1,NA,0
"396","stim/objects/HouseObjects/pan.png",283,69,276,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,4,"left","left",0.65199995,1,1,1,0,92,69,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",2.205000162,2,1,6.041000128,2,2.608000278,92,0,1,NA,0,NA,0
"262","stim/objects/HouseObjects/broom.png",284,69,277,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,4,"left","left",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",285,69,278,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.777999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",286,69,279,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",287,69,280,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong2.png",288,69,281,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.592999935,1,1,1,0,52,69,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",2.311000109,2,3,10.05100036,4,5.333000183,52,1,0,0,0,0,0
"384","stim/objects/HouseObjects/iron.png",289,69,282,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,2,"left","left",0.747999907,1,1,1,0,108,69,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.761000395,3,2,3.714000225,2,0.789999962,108,0,0,NA,1,NA,0
"293","stim/objects/HouseObjects/doormat.png",290,69,283,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/musicsheet2.png",291,69,284,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.603999853,0,0,1,0,76,69,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",1.578000069,4,1,5.470000267,2,2.579000235,76,1,0,0,0,0,0
"460","stim/objects/Instruments/flute.png",292,69,285,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.673000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/metronome.png",293,69,286,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",2,3,"right","left",0.703999758,0,0,1,0,53,69,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.5400002,4,1,12.38900018,1,6.345000267,53,1,0,0,0,0,0
"421","stim/objects/Instruments/bassguitar.png",294,69,287,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,4,"right","left",0.572999954,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket.png",295,69,288,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","left",0.473999739,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/match.png",296,69,289,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,1,"left","left",0.820999861,1,1,1,0,179,69,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",0.666000128,1,2,0.407000065,4,0.743000269,179,0,0,NA,0,NA,0
"312","stim/objects/HouseObjects/dustpan.png",297,69,290,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.538999796,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",298,69,291,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.475999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika.png",299,69,292,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,4,"right","right",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo2.png",300,69,293,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,1,"right","left",0.446999788,0,0,1,0,89,69,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",1.305000305,3,4,5.015000343,2,1.889000177,89,1,0,0,0,0,0
"258","stim/objects/HouseObjects/blender2.png",301,69,294,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,2,"left","left",0.616999865,1,1,1,0,174,69,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.743000031,4,3,0.842000246,1,0.366000175,174,0,0,NA,0,NA,0
"527","stim/objects/Instruments/grandpiano.png",302,69,295,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.753999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",303,69,296,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,2,"left","left",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter2.png",304,69,297,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,3,"left","left",0.454999924,1,1,1,0,8,69,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.59400034,4,2,8.104000092,2,1.720000267,8,0,0,NA,0,NA,0
"378","stim/objects/HouseObjects/hairdryer.png",305,69,298,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",1,3,"left","right",0.474999905,0,0,1,0,167,69,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",0.776000261,1,2,0.553000212,4,0.975000143,167,0,0,NA,0,NA,0
"528","stim/objects/Instruments/grandpiano.png",306,69,299,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","left",0.501999855,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",307,69,300,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",2,4,"right","left",0.787999868,0,0,1,0,16,69,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",3.098000288,2,3,22.46500015,4,4.28000021,16,1,0,0,1,1,0
"512","stim/objects/Instruments/gong.png",308,69,301,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.621000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",309,69,302,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.631999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",310,69,303,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.724999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",311,69,304,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.791999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",312,69,305,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","left",0.581999779,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",313,69,306,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.545999765,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp.png",314,69,307,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",2,2,"right","right",0.836999893,1,1,1,0,181,69,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.029999971,3,2,0.804000139,3,0.733000278,181,1,0,0,0,0,0
"328","stim/objects/HouseObjects/flyswatter.png",315,69,308,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.534999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/key.png",316,69,309,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",1,4,"left","left",0.608999968,1,1,1,0,1,69,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",3.579000235,3,3,7.751000166,2,8.895000219,1,1,0,0,0,0,0
"424","stim/objects/Instruments/cello.png",317,69,310,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,4,"right","right",0.851999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/rubbergloves.png",318,69,311,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,1,"left","left",0.56099987,1,1,1,0,43,69,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",5.98900032,3,2,3.251000166,4,78.12300014,43,0,0,NA,0,NA,0
"564","stim/objects/Instruments/oboe2.png",319,69,312,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,4,"right","left",0.697000027,0,0,1,0,42,69,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",1.423000097,3,4,3.643000126,4,2.623000145,42,0,0,NA,1,NA,0
"251","stim/objects/HouseObjects/basket.png",320,69,313,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,4,"left","right",0.615999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",321,69,314,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,2,"right","left",0.613999844,0,0,1,0,98,69,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.47900033,2,4,2.542999983,3,1.613000154,98,0,1,NA,0,NA,0
"447","stim/objects/Instruments/drums2.png",322,69,315,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","",NA,0,0,1,0,65,69,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",2.444000244,2,2,1.116000175,3,1.563000202,65,0,0,NA,1,NA,0
"260","stim/objects/HouseObjects/bottle.png",323,69,316,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","left",0.526000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/pipepiano.png",324,69,317,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,4,"right","right",0.609999895,1,1,1,0,115,69,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.492000103,4,2,5.194000244,4,5.769000292,115,1,0,0,1,1,0
"395","stim/objects/HouseObjects/match2.png",325,69,318,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.605000019,1,1,1,0,51,69,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",3.516000271,4,2,1.378000021,2,2.162000179,51,0,0,NA,1,NA,0
"463","stim/objects/Instruments/flute.png",326,69,319,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.578999758,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",327,69,320,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,1,"right","left",0.596999884,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",328,69,321,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.72699976,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",329,69,322,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.736999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard2.png",330,69,323,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,2,"right","left",0.614000082,0,0,1,0,124,69,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.460000038,3,3,16.68700004,2,1.836000204,124,0,0,NA,1,NA,0
"403","stim/objects/HouseObjects/remote2.png",331,69,324,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.681999922,1,1,1,0,156,69,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",11.49300003,3,2,2.093000174,2,0.837000132,156,0,0,NA,1,NA,0
"568","stim/objects/Instruments/pipepiano2.png",332,69,325,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,3,"right","left",0.586999893,0,0,1,0,64,69,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",2.640000105,4,4,2.861000299,2,1.325000286,64,1,0,0,0,0,0
"513","stim/objects/Instruments/gong.png",333,69,326,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","left",0.628999949,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",334,69,327,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.561999798,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",335,69,328,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.458999872,1,1,1,0,39,69,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",2.65500021,4,1,10.34600019,2,7.724000216,39,1,0,0,0,0,0
"254","stim/objects/HouseObjects/bleachbottle.png",336,69,329,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","left",0.814999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet.png",337,69,330,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,2,"right","right",0.502999783,1,1,1,0,187,69,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.024000168,3,2,0.910000086,3,1.012000084,187,0,0,NA,0,NA,0
"436","stim/objects/Instruments/cymbal.png",338,69,331,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,3,"right","right",0.554999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat.png",339,69,332,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",340,69,333,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,4,"left","right",0.65199995,0,0,1,0,172,69,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"right",0.889000177,2,2,0.835000038,3,0.503000021,172,0,0,NA,0,NA,0
"552","stim/objects/Instruments/laud2.png",341,69,334,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.553999901,0,0,1,0,107,69,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",1.167999983,2,4,1.700000048,3,1.416000128,107,0,0,NA,0,NA,0
"492","stim/objects/Instruments/frenchhorn.png",342,69,335,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.546999693,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn.png",343,69,336,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.564999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion2.png",344,69,337,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,3,"left","left",0.621000051,1,1,1,0,31,69,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"right",0.933000326,3,1,1.593000174,1,0.486000061,31,0,0,NA,0,NA,0
"315","stim/objects/HouseObjects/dustpan.png",345,69,338,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",346,69,339,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,3,"left","left",0.72300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika2.png",347,69,340,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,3,"right","right",0.482000113,1,1,1,0,44,69,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.051000118,3,1,1.179000378,3,2.601000309,44,0,1,NA,1,NA,0
"426","stim/objects/Instruments/cello2.png",348,69,341,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,4,"right","left",0.575999975,0,0,1,0,74,69,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.919000149,2,4,3.384000301,1,1.863000154,74,1,0,0,0,0,0
"428","stim/objects/Instruments/chime.png",349,69,342,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,2,"right","right",0.492000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/marimba.png",350,69,343,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",2,4,"right","",NA,0,0,1,0,60,69,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.731000185,3,4,13.25500011,2,3.837000132,60,1,0,0,0,0,0
"332","stim/objects/HouseObjects/flyswatter.png",351,69,344,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",352,69,345,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans.png",353,69,346,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","left",0.595999956,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom.png",354,69,347,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,1,"left","right",0.701999903,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",355,69,348,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,1,"right","left",0.630999804,0,0,1,0,56,69,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.594000101,2,3,2.966000319,3,2.252000093,56,0,1,NA,0,NA,0
"348","stim/objects/HouseObjects/garbagebin.png",356,69,349,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal.png",357,69,350,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,4,"right","right",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",358,69,351,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.537999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
