"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"343","stim/objects/HouseObjects/garbagebin.png",272,64,265,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.479999781,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter.png",273,64,266,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.478999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",274,64,267,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,3,"right","left",0.528000116,0,0,1,0,167,64,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",2.523999929,3,4,4.453999996,4,0.235999823,167,1,0,0,0,0,0
"311","stim/objects/HouseObjects/dustpan.png",275,64,268,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.446999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",276,64,269,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.47300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",277,64,270,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",278,64,271,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.656999826,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat.png",279,64,272,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.498999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",280,64,273,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.399999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",281,64,274,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",282,64,275,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.532999754,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet.png",283,64,276,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,2,"right","right",0.595999956,1,1,1,0,48,64,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",1.328999996,4,4,8.795000076,4,0.289000034,48,1,1,1,0,0,0
"257","stim/objects/HouseObjects/blender.png",284,64,277,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat.png",285,64,278,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.446000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/metronome2.png",286,64,279,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,3,"right","left",0.494999886,0,0,1,0,106,64,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",1.105000019,2,3,5.565000057,3,0.096999884,106,0,0,NA,1,NA,0
"389","stim/objects/HouseObjects/key2.png",287,64,280,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,3,"left","left",0.465999842,1,1,1,0,142,64,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",1.596999884,2,1,1.402999878,3,0.186999798,142,0,0,NA,1,NA,0
"345","stim/objects/HouseObjects/garbagebin.png",288,64,281,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.437000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",289,64,282,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,4,"left","left",0.466999769,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",290,64,283,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,2,"right","right",0.746000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/pipepiano2.png",291,64,284,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,3,"right","left",0.530999899,0,0,1,0,139,64,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.500999928,4,4,5.833999872,4,0.246999979,139,1,0,0,0,0,0
"290","stim/objects/HouseObjects/dishsoap2.png",292,64,285,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,1,"left","left",0.629999876,1,1,1,0,2,64,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",2.34499979,3,2,8.698999882,1,2.980999947,2,1,0,0,1,1,0
"477","stim/objects/Instruments/flutetrans.png",293,64,286,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.595000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",294,64,287,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",295,64,288,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket.png",296,64,289,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","right",0.575999975,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",297,64,290,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.461999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/panflute2.png",298,64,291,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,1,"right","left",0.836999893,0,0,1,0,9,64,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"left",1.399999857,4,4,3.569999933,4,0.306999922,9,1,0,0,0,0,0
"460","stim/objects/Instruments/flute.png",299,64,292,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.447000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",300,64,293,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.82799983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee.png",301,64,294,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",302,64,295,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",303,64,296,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,2,"right","right",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet.png",304,64,297,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,2,"right","right",0.664999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums2.png",305,64,298,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","left",0.621999979,0,0,1,0,97,64,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.805999756,4,1,4.858999968,3,0.424999952,97,1,1,1,1,1,0
"394","stim/objects/HouseObjects/match.png",306,64,299,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,1,"left","right",0.59499979,0,0,1,0,28,64,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.005000114,4,3,5.519999981,3,0.138000011,28,1,0,0,0,0,0
"271","stim/objects/HouseObjects/clothesdryingrack.png",307,64,300,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",308,64,301,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,2,"right","left",0.812999964,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/rubbergloves.png",309,64,302,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,1,"left","",NA,0,0,1,0,21,64,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.474999905,2,2,5.464999914,3,0.440000057,21,0,0,NA,0,NA,0
"328","stim/objects/HouseObjects/flyswatter.png",310,64,303,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",311,64,304,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar.png",312,64,305,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano.png",313,64,306,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.515999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand2.png",314,64,307,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.5,0,0,1,0,63,64,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.259000063,3,3,1.417999983,3,0.270999908,63,0,0,NA,1,NA,0
"330","stim/objects/HouseObjects/flyswatter.png",315,64,308,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.473999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass.png",316,64,309,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.480000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",317,64,310,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.773999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",318,64,311,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.528999805,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",319,64,312,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.642999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/lintroller.png",320,64,313,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",1,1,"left","right",0.621999979,0,0,1,0,105,64,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.204999924,4,4,5.232999802,3,0.171000004,105,1,1,1,0,0,0
"448","stim/objects/Instruments/electricdrumset.png",321,64,314,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,3,"right","right",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal.png",322,64,315,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,3,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle.png",323,64,316,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","right",0.54399991,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",324,64,317,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.620999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/key.png",325,64,318,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",1,4,"left","left",0.767999887,1,1,1,0,152,64,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.079999924,2,3,6.04399991,1,0.861999989,152,1,0,0,0,0,0
"333","stim/objects/HouseObjects/flyswatter.png",326,64,319,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",327,64,320,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo2.png",328,64,321,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,1,"right","right",0.706999779,1,1,1,0,1,64,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",1.694999933,4,2,4.890000105,1,1.63499999,1,1,1,1,1,1,0
"272","stim/objects/HouseObjects/clothesdryingrack.png",329,64,322,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,4,"left","left",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",330,64,323,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",331,64,324,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/handbrush2.png",332,64,325,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,2,"left","",NA,0,0,1,0,68,64,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",2.83100009,4,4,8.200000048,1,1.286000013,68,1,1,1,0,0,0
"542","stim/objects/Instruments/guitarcase2.png",333,64,326,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.495000124,1,1,1,0,29,64,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",1.750999928,2,4,3.277999878,4,0.268999815,29,0,1,NA,1,NA,0
"403","stim/objects/HouseObjects/remote2.png",334,64,327,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.481999874,1,1,1,0,6,64,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",2.888000011,4,4,10.14199996,3,1.874000072,6,1,0,0,0,0,0
"459","stim/objects/Instruments/flute.png",335,64,328,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.625999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard.png",336,64,329,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,3,"left","right",0.606999874,0,0,1,0,32,64,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.69299984,3,2,11.65300012,3,0.60800004,32,1,0,0,1,1,0
"530","stim/objects/Instruments/grandpiano.png",337,64,330,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.649999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan.png",338,64,331,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.625,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",339,64,332,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute.png",340,64,333,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.415999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",341,64,334,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,4,"left","right",0.790999889,0,0,1,0,40,64,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",1.230000019,4,2,6.086999893,4,0.624999762,40,1,0,0,1,1,0
"556","stim/objects/Instruments/marimba2.png",342,64,335,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,2,"right","left",0.529000044,0,0,1,0,190,64,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.917999983,4,4,10.30699992,4,0.355999947,190,1,0,0,0,0,0
"513","stim/objects/Instruments/gong.png",343,64,336,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.466999769,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums.png",344,64,337,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,1,"right","right",0.507999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",345,64,338,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",346,64,339,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.4599998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",347,64,340,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","right",0.726999998,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/metronome.png",348,64,341,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",2,3,"right","right",0.657000065,1,1,1,0,67,64,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.268999815,3,3,0.616999865,3,0.169999838,67,0,1,NA,1,NA,0
"565","stim/objects/Instruments/panflute.png",349,64,342,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,4,"right","right",0.474999905,1,1,1,0,41,64,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.34800005,4,3,15.32800007,1,0.424999952,41,1,0,0,0,0,0
"298","stim/objects/HouseObjects/doormat.png",350,64,343,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.488000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/remote.png",351,64,344,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,3,"left","right",0.558999777,0,0,1,0,113,64,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",1.164999962,3,2,9.240999937,3,0.15199995,113,0,0,NA,1,NA,0
"553","stim/objects/Instruments/maraca.png",352,64,345,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",2,3,"right","right",0.496999979,1,1,1,0,111,64,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.053999901,4,2,3.069999933,3,0.780999899,111,1,0,0,1,1,0
"514","stim/objects/Instruments/gong.png",353,64,346,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong.png",354,64,347,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",355,64,348,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","",NA,0,0,1,0,36,64,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.213999987,2,2,1.389999866,2,0.233999968,36,0,0,NA,0,NA,0
"258","stim/objects/HouseObjects/blender2.png",356,64,349,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,2,"left","left",0.669999838,1,1,1,0,8,64,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.990999937,3,3,8.479000092,3,1.025000095,8,1,0,0,0,0,0
"275","stim/objects/HouseObjects/clothespin.png",357,64,350,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,2,"left","left",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime2.png",358,64,351,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,1,"right","left",0.395999908,0,0,1,0,137,64,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.914000034,3,2,4.974999905,2,0.727999926,137,1,0,0,0,0,0
"341","stim/objects/HouseObjects/flyswatter2.png",359,64,352,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,3,"left","right",0.49000001,0,0,1,0,182,64,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.214999914,2,3,3.700999737,3,0.250999928,182,0,1,NA,1,NA,0
