"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"550","stim/objects/Instruments/saxophone2.png",272,32,265,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,2,"right","right",0.572000027,1,1,1,0,94,32,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.856000185,4,4,0.183000088,4,0.343000174,94,0,1,NA,0,NA,1
"558","stim/objects/Instruments/triangle2.png",273,32,266,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,1,"right","left",0.540999889,0,0,1,0,121,32,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",1.301000118,4,2,5.641000271,2,1.374000072,121,1,1,1,0,0,1
"387","stim/objects/HouseObjects/saw2.png",274,32,267,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,3,"left","left",0.580999851,1,1,1,0,171,32,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.499000311,3,1,1.776000261,2,0.696000099,171,1,1,1,0,0,1
"376","stim/objects/HouseObjects/glassmop.png",275,32,268,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","left",0.549000025,1,1,1,0,37,32,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.036000252,3,4,1.542000055,4,0.406000137,37,0,0,NA,0,NA,1
"326","stim/objects/HouseObjects/flyswatter.png",276,32,269,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.495000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",277,32,270,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.484000206,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/electricdrumset2.png",278,32,271,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,2,"right","left",0.41899991,0,0,1,0,115,32,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",0.778000116,4,3,6.874000072,4,1.177000284,115,1,0,0,0,0,1
"310","stim/objects/HouseObjects/dustpan.png",279,32,272,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.615999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray2.png",280,32,273,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,2,"left","left",0.565000057,1,1,1,0,17,32,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.197000027,4,2,2.065999985,2,0.708000183,17,1,1,1,1,1,1
"262","stim/objects/HouseObjects/broom.png",281,32,274,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,2,"left","right",0.717999935,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",282,32,275,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum2.png",283,32,276,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,1,"right","left",0.503999949,0,0,1,0,42,32,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",0.869000196,4,2,1.65500021,4,0.499000072,42,1,0,0,0,0,1
"447","stim/objects/Instruments/drums2.png",284,32,277,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,3,"right","left",0.551999807,0,0,1,0,140,32,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",3.529000044,4,1,1.480000257,4,0.553000212,140,1,1,1,0,0,1
"294","stim/objects/HouseObjects/doormat.png",285,32,278,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.460999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",286,32,279,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.593999863,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet.png",287,32,280,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,4,"right","left",0.58100009,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass.png",288,32,281,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","right",0.829999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack.png",289,32,282,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,4,"left","right",0.452000141,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker.png",290,32,283,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","right",0.621999979,1,1,1,0,126,32,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",0.80700016,4,1,2.729000092,1,1.271000147,126,1,0,0,1,1,1
"248","stim/objects/HouseObjects/barbecuelighter.png",291,32,284,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,2,"left","left",0.488999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel.png",292,32,285,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,1,"left","left",0.61500001,1,1,1,0,109,32,1,0.3,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",2.054000139,4,4,0.179000139,4,0.412000179,109,0,0,NA,0,NA,1
"433","stim/objects/Instruments/cornet.png",293,32,286,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano.png",294,32,287,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.500999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",295,32,288,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.643000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",296,32,289,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,4,"right","left",0.593000174,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",297,32,290,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.35800004,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",298,32,291,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.458999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",299,32,292,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.43200016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano.png",300,32,293,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","left",0.490999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",301,32,294,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.558000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle.png",302,32,295,0.5,"stim/64.jpeg",6,4,1,1,"HouseObjects",1,3,"left","right",0.536999941,0,0,1,0,62,32,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"right",0.578000069,4,4,0.197000265,4,0.852000237,62,0,1,NA,0,NA,1
"476","stim/objects/Instruments/flutetrans.png",303,32,296,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale.png",304,32,297,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,2,"left","right",0.72300005,0,0,1,0,165,32,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",0.824000359,4,2,1.861999989,4,0.936000109,165,1,1,1,0,0,1
"524","stim/objects/Instruments/grandpiano.png",305,32,298,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.57400012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",306,32,299,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","left",0.423000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",307,32,300,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.453999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans.png",308,32,301,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",309,32,302,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.667999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel2.png",310,32,303,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,3,"left","right",0.440000057,0,0,1,0,116,32,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",1.325999975,3,2,1.935000181,3,1.00600028,116,1,0,0,1,1,1
"563","stim/objects/Instruments/tuba.png",311,32,304,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,3,"right","left",0.753000021,0,0,1,0,172,32,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.77300024,4,4,0.167000055,4,0.212000132,172,0,0,NA,0,NA,1
"409","stim/objects/Instruments/acousticguitar.png",312,32,305,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,1,"right","right",0.64199996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",313,32,306,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",314,32,307,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.842999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",315,32,308,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.644999981,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",316,32,309,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",317,32,310,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.501000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",318,32,311,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal2.png",319,32,312,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,1,"right","left",0.607000113,0,0,1,0,152,32,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.396000147,4,4,0.1650002,4,0.387000084,152,0,0,NA,0,NA,1
"274","stim/objects/HouseObjects/clothesdryingrack2.png",320,32,313,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,3,"left","right",0.70299983,0,0,1,0,55,32,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",3.171000242,4,1,1.381000042,3,0.899000168,55,1,1,1,1,1,1
"510","stim/objects/Instruments/gong.png",321,32,314,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.5849998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/doublebass.png",322,32,315,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",323,32,316,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,4,"right","right",0.517999887,1,1,1,0,142,32,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",0.894000053,2,4,1.146000147,4,0.137000084,142,0,0,NA,1,NA,1
"313","stim/objects/HouseObjects/dustpan.png",324,32,317,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","right",0.407000065,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",325,32,318,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.621000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",326,32,319,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.580999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan.png",327,32,320,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",328,32,321,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.437000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee2.png",329,32,322,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,2,"left","left",0.51699996,1,1,1,0,76,32,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",0.842000008,4,4,1.13800025,4,0.375000238,76,0,0,NA,0,NA,1
"275","stim/objects/HouseObjects/clothespin.png",330,32,323,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,2,"left","left",0.441999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",331,32,324,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",332,32,325,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,2,"left","right",0.665999889,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",333,32,326,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",334,32,327,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",335,32,328,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan.png",336,32,329,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano.png",337,32,330,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.645999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",338,32,331,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.470999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",339,32,332,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,1,"left","right",0.858999968,0,0,1,0,176,32,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.111000299,3,4,0.821000099,3,1.396000147,176,1,0,0,0,0,1
"267","stim/objects/HouseObjects/bucket2.png",340,32,333,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,3,"left","left",0.631000042,1,1,1,0,175,32,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.000000238,3,3,1.613000154,3,0.476999998,175,1,1,1,1,1,1
"333","stim/objects/HouseObjects/flyswatter.png",341,32,334,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.688999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",342,32,335,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","right",0.588000059,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",343,32,336,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.475000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat.png",344,32,337,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",345,32,338,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",346,32,339,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.532000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin2.png",347,32,340,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,3,"left","left",0.549999952,1,1,1,0,161,32,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",2.22200036,4,1,3.836000204,1,4.35800004,161,1,0,0,0,0,1
"276","stim/objects/HouseObjects/clothespin.png",348,32,341,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.84800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan2.png",349,32,342,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","right",0.648000002,0,0,1,0,41,32,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",2.161000252,3,3,0.866000175,3,0.613000154,41,1,0,0,0,0,1
"533","stim/objects/Instruments/grandpiano.png",350,32,343,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.39199996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/teapot2.png",351,32,344,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,4,"left","left",0.506999969,1,1,1,0,69,32,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.525000334,4,4,0.247000217,4,1.140000105,69,0,0,NA,1,NA,1
"364","stim/objects/HouseObjects/glass.png",352,32,345,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","right",0.498999834,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",353,32,346,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone.png",354,32,347,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,3,"right","left",0.54700017,0,0,1,0,189,32,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",1.724000216,3,2,1.118000269,3,0.691000223,189,1,1,1,1,1,1
"358","stim/objects/HouseObjects/garbagebin2.png",355,32,348,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,4,"left","right",0.508000135,0,0,1,0,135,32,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.053000212,4,1,1.676000118,4,0.369000196,135,1,0,0,1,1,1
"463","stim/objects/Instruments/flute.png",356,32,349,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.544000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket.png",357,32,350,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,4,"left","right",0.826000214,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",358,32,351,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.537000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
