key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,0,62,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.723999739,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,0,63,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.654000044,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,0,64,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.058999777,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.657999754,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.630999804,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,0,67,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.640999794,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.815999985,4,0,4,0,1,3,1,0,240,155,1,239,,,,,,,,,,,,,,,,,,
,,0,69,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.649999857,4,0,4,0,1,3,1,0,240,150,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.039000034,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,0,71,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.84100008,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.652999878,4,0,4,0,1,3,1,0,240,138,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.733999968,4,0,4,0,1,3,1,0,240,206,1,239,,,,,,,,,,,,,,,,,,
,,0,74,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.90599966,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.822000027,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.623999834,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.665999889,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.54399991,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.715999842,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.927999973,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.714999914,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,0,82,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread2.png,0.1,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.586999893,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.181999922,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,0,84,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.636999846,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,0,85,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.086999893,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.924999952,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.703000069,4,0,4,0,1,3,1,0,240,231,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.871999979,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.610999823,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,0,90,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.61199975,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,0,91,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.583999872,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.676999807,4,0,4,0,1,3,1,0,240,174,1,239,,,,,,,,,,,,,,,,,,
,,1,93,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.726000071,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.569999695,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,1,95,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.34499979,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,0,96,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.888999939,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,0,97,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.63599968,4,0,4,0,1,3,1,0,240,132,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.628999949,4,0,4,0,1,3,1,0,240,182,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.761999846,4,0,4,0,1,3,1,0,240,189,1,239,,,,,,,,,,,,,,,,,,
,,0,100,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/saxophone2.png,0.1,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.663999796,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,1,101,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.815999985,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.666999817,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.545999765,4,0,4,0,1,3,1,0,240,226,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.555999756,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,0,105,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.061999798,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,0,106,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.717999697,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,107,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.586999893,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.829999924,4,0,4,0,1,3,1,0,240,50,1,239,,,,,,,,,,,,,,,,,,
,,0,109,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.193999767,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,0,110,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/trumpet.png,0.3,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.585999727,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,0,111,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.140999794,4,0,4,0,1,3,1,0,240,6,1,239,,,,,,,,,,,,,,,,,,
,,1,112,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.032999754,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,113,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.104000092,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,0,114,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.953999758,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,0,115,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.595999956,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.715999842,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.725999832,4,0,4,0,1,3,1,0,240,104,1,239,,,,,,,,,,,,,,,,,,
,,0,118,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.814999819,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,1,119,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.770999908,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,1,120,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.786000013,4,0,4,0,1,3,1,0,240,194,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.699999809,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,0,122,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.902999878,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,1,123,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,1,-0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.64199996,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,1,124,,,,,,,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/speaker.png,0.5,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,1.286999941,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,0,125,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.562999725,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,126,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,1.09100008,4,0,4,0,1,3,1,0,240,109,1,239,,,,,,,,,,,,,,,,,,
,,0,127,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,,,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,1,128,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.862999916,4,0,4,0,1,3,1,0,240,33,1,239,,,,,,,,,,,,,,,,,,
,,1,129,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.674999714,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
,,0,130,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/trombone.png,0.3,3,-0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.819999933,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,1,131,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.723999739,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,1,132,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.976999998,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,1,133,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.620999813,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,1,134,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,1,-0.2,0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.732999802,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,1,135,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.795999765,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,1,136,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,left,0.704999685,4,0,4,0,1,3,1,0,240,224,1,239,,,,,,,,,,,,,,,,,,
,,1,137,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,3,-0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.911999702,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,1,138,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,4,0.2,-0.15,right,3,2020-12-12_21h14.44.262,premup-three_ses-01_part-01_label-phase1,3.2.4,Linux x86_64,60,right,0.636999846,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
