key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.624000311,1,230,1,0,1,0,1,0,1,0,240,216,1,239,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,2,0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,231,1,0,1,0,1,0,1,0,240,38,1,239,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,4,0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.424000025,0,232,1,0,1,0,1,0,1,0,240,100,1,239,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.725000143,1,233,1,0,1,0,1,0,1,0,240,137,1,239,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.647000074,1,234,1,0,1,0,1,0,1,0,240,63,1,239,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.666000366,0,235,1,0,1,0,1,0,1,0,240,40,1,239,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,4,0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.664000034,1,236,1,0,1,0,1,0,1,0,240,73,1,239,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,1,-0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.542000294,1,237,1,0,1,0,1,0,1,0,240,191,1,239,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.670000315,1,238,1,0,1,0,1,0,1,0,240,228,1,239,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.437000036,0,239,1,0,1,0,1,0,1,0,240,44,1,239,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,4,0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.514000177,0,240,1,0,1,0,1,0,1,0,240,236,1,239,3,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/panflute2.png,0.1,1,-0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,6,,stim/61.jpeg,,,,,,,,,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,40,8.219000101,,,1,0,6,5,1,5,Household items,5,15,Music items,85,95,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,5,,stim/51.jpeg,,,,,,,,,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,59,13.22000003,,,1,0,6,4,1,5,Music items,5,15,Household items,85,95,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,2,,stim/21.jpeg,,,,,,,,,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,23,9.067000151,,,1,0,6,1,1,5,Music items,45,55,Household items,45,55,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,1,,stim/11.jpeg,,,,,,,,,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,21,7.316999912,,,1,0,6,0,1,5,Household items,45,55,Music items,45,55,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,3,,stim/31.jpeg,,,,,,,,,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,6,8.062000036,,,1,0,6,2,1,5,Household items,65,75,Music items,25,35,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,4,,stim/41.jpeg,,,,,,,,,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,90,9.36500001,,,1,0,6,3,1,5,Household items,65,75,Music items,25,35,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.808000088,0,241,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,174,1,329,2,,,,,,
left,0.745000124,1,242,,,,,,,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray.png,0.5,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,0,1,329,2,,,,,,
right,0.59800005,1,243,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,147,1,329,2,,,,,,
left,0.679000139,1,244,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,4,0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,319,1,329,1,,,,,,
left,0.706000328,1,245,,,,,,,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle.png,0.5,1,-0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,9,1,329,2,,,,,,
right,0.821000099,1,246,,,,,,,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/acousticguitar.png,0.5,1,-0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,21,1,329,2,,,,,,
left,0.678000212,1,247,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,233,1,329,2,,,,,,
right,0.494000196,1,248,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,172,1,329,2,,,,,,
left,0.519000053,1,249,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,257,1,329,2,,,,,,
right,0.543000221,0,250,,,,,,,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle.png,0.5,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,31,1,329,2,,,,,,
left,0.702000141,1,251,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,4,0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,231,1,329,2,,,,,,
right,0.59100008,1,252,,,,,,,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,86,1,329,1,,,,,,
right,0.725000143,1,253,,,,,,,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,23,1,329,2,,,,,,
left,0.524000168,0,254,,,,,,,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/balalaika.png,0.5,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,17,1,329,2,,,,,,
right,0.630000114,1,255,,,,,,,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.5,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,49,1,329,2,,,,,,
left,0.653000116,1,256,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,2,0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,294,1,329,2,,,,,,
right,0.572000265,1,257,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/grandpiano2.png,0.9,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,224,1,329,1,,,,,,
right,0.614000082,1,258,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,170,1,329,2,,,,,,
right,0.859000206,0,259,,,,,,,,,,,,,2,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.3,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,66,1,329,1,,,,,,
left,0.723000288,1,260,,,,,,,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.7,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,116,1,329,1,,,,,,
right,0.582000017,1,261,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,165,1,329,2,,,,,,
right,0.514000177,1,262,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,198,1,329,2,,,,,,
right,0.67200017,0,263,,,,,,,,,,,,,3,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter2.png,0.1,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,132,1,329,1,,,,,,
right,0.633000135,0,264,,,,,,,,,,,,,3,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat2.png,0.1,1,-0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,130,1,329,1,,,,,,
left,0.568000078,1,265,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,289,1,329,2,,,,,,
right,0.542000294,1,266,,,,,,,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/bassguitar.png,0.5,4,0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,45,1,329,2,,,,,,
right,0.590000153,1,267,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,144,1,329,2,,,,,,
left,0.611000061,0,268,,,,,,,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/drums2.png,0.3,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,127,1,329,1,,,,,,
right,0.658000231,1,269,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,217,1,329,2,,,,,,
right,0.700000286,0,270,,,,,,,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle.png,0.5,4,0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,4,1,329,2,,,,,,
left,0.707000256,1,271,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle2.png,0.9,1,-0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,313,1,329,1,,,,,,
right,0.502000093,1,272,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,194,1,329,2,,,,,,
left,0.670000315,1,273,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,232,1,329,2,,,,,,
right,0.60800004,1,274,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,1,-0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,151,1,329,2,,,,,,
right,0.536000252,1,275,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,210,1,329,2,,,,,,
left,0.506000042,1,276,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee.png,0.7,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,107,1,329,2,,,,,,
left,0.673000097,1,277,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,2,0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,285,1,329,2,,,,,,
left,0.812000036,1,278,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/dishsoap2.png,0.7,4,0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,119,1,329,1,,,,,,
right,0.734000206,1,279,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,168,1,329,2,,,,,,
left,0.579000235,1,280,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,296,1,329,2,,,,,,
right,0.715000391,1,281,,,,,,,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,4,0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,71,1,329,2,,,,,,
left,0.714000225,1,282,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,1,-0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,280,1,329,2,,,,,,
left,0.584000111,0,283,,,,,,,,,,,,,2,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.3,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,121,1,329,1,,,,,,
left,0.516000032,1,284,,,,,,,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/hairdryer.png,0.5,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,11,1,329,1,,,,,,
right,0.548000097,0,285,,,,,,,,,,,,,2,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan.png,0.3,1,-0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,64,1,329,1,,,,,,
left,0.525000095,1,286,,,,,,,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/handbrush2.png,0.1,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,137,1,329,1,,,,,,
right,0.450000286,1,287,,,,,,,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/bassguitar.png,0.5,4,0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,50,1,329,2,,,,,,
right,0.505000114,1,288,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,215,1,329,2,,,,,,
left,0.809000015,1,289,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,301,1,329,2,,,,,,
left,0.847000122,1,290,,,,,,,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread.png,0.3,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,61,1,329,1,,,,,,
left,0.795000076,1,291,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,4,0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,254,1,329,2,,,,,,
,,0,292,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,2,0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,318,1,329,1,,,,,,
left,0.656000137,1,293,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,282,1,329,2,,,,,,
right,0.613000154,1,294,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,1,-0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,189,1,329,2,,,,,,
right,0.613000154,1,295,,,,,,,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,89,1,329,1,,,,,,
right,0.671000004,1,296,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,4,0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,192,1,329,2,,,,,,
right,0.624000072,1,297,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,196,1,329,2,,,,,,
right,0.52300024,0,298,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,4,0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,270,1,329,2,,,,,,
left,0.516000271,1,299,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,288,1,329,2,,,,,,
right,0.684000015,1,300,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,3,-0.2,-0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,181,1,329,2,,,,,,
right,0.719000101,1,301,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,208,1,329,2,,,,,,
right,0.57400012,1,302,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.9,2,0.2,0.15,right,77,2020-12-10_17h05.37.922,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,229,1,329,1,,,,,,
