key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
right,0.444000006,1,303,,,,,,,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothesdryingrack3.png,0.7,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,70,1,329,2,,,,,,
right,0.487999916,1,304,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion3.png,0.7,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,73,1,329,2,,,,,,
left,0.842999935,1,305,,,,,,,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset3.png,0.7,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,98,1,329,2,,,,,,
right,0.559000015,0,306,,,,,,,,,,,,,2,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/xylophone3.png,0.3,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,64,1,329,1,,,,,,
right,0.820999861,0,307,,,,,,,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/keyboard3.png,0.5,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,14,1,329,1,,,,,,
left,0.743999958,1,308,,,,,,,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/cornet4.png,0.7,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,114,1,329,1,,,,,,
left,0.809999943,0,309,,,,,,,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothesdryingrack3.png,0.7,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,80,1,329,2,,,,,,
right,0.661999941,0,310,,,,,,,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/bassdrum3.png,0.5,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,9,1,329,2,,,,,,
left,0.598999977,1,311,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,285,1,329,2,,,,,,
right,0.776000023,1,312,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass4.png,0.9,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,224,1,329,1,,,,,,
right,0.898999929,0,313,,,,,,,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.5,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,42,1,329,1,,,,,,
right,0.589999914,1,314,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,150,1,329,2,,,,,,
right,0.706999779,1,315,,,,,,,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/bucket3.png,0.5,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,53,1,329,2,,,,,,
left,0.532999992,1,316,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,305,1,329,2,,,,,,
right,0.671000004,1,317,,,,,,,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/iron3.png,0.5,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,29,1,329,1,,,,,,
right,0.628999949,0,318,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/harmonica4.png,0.1,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,136,1,329,1,,,,,,
right,0.694000006,1,319,,,,,,,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer3.png,0.5,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,26,1,329,1,,,,,,
left,0.60800004,1,320,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,291,1,329,2,,,,,,
left,0.534999847,1,321,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/maraca4.png,0.9,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,311,1,329,1,,,,,,
right,0.493999958,1,322,,,,,,,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop3.png,0.5,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,25,1,329,1,,,,,,
right,0.907999754,1,323,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,203,1,329,2,,,,,,
right,0.552999973,0,324,,,,,,,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.5,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,44,1,329,1,,,,,,
left,0.539999962,1,325,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,298,1,329,2,,,,,,
right,0.620000124,0,326,,,,,,,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/banjo3.png,0.5,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,8,1,329,2,,,,,,
,,0,327,,,,,,,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/cornet3.png,0.5,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,34,1,329,2,,,,,,
left,0.541999817,0,328,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/ironingboard4.png,0.1,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,320,1,329,1,,,,,,
right,0.662999868,0,329,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/flutetrans4.png,0.1,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,131,1,329,1,,,,,,
left,0.541999817,1,330,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,300,1,329,2,,,,,,
left,0.555000067,0,331,,,,,,,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/lintroller4.png,0.1,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,323,1,329,1,,,,,,
right,0.582000017,1,332,,,,,,,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/blender3.png,0.5,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,50,1,329,2,,,,,,
right,0.618999958,1,333,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,198,1,329,2,,,,,,
right,0.41899991,1,334,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,178,1,329,2,,,,,,
right,0.519999981,1,335,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/hairdryer4.png,0.9,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,226,1,329,1,,,,,,
left,0.947999954,0,336,,,,,,,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock4.png,0.3,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,124,1,329,1,,,,,,
right,0.618999958,1,337,,,,,,,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/blender3.png,0.5,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,45,1,329,2,,,,,,
left,0.523999929,1,338,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/musicsheet4.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,314,1,329,1,,,,,,
right,0.661000013,1,339,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,141,1,329,2,,,,,,
right,0.59100008,0,340,,,,,,,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.3,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,61,1,329,1,,,,,,
left,0.588999987,1,341,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,289,1,329,2,,,,,,
right,0.558000088,1,342,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.5,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,59,1,329,1,,,,,,
right,0.846999884,1,343,,,,,,,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee3.png,0.7,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,72,1,329,2,,,,,,
left,0.77699995,1,344,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,290,1,329,2,,,,,,
right,0.551999807,1,345,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,151,1,329,2,,,,,,
right,0.617999792,0,346,,,,,,,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/chime3.png,0.5,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,32,1,329,2,,,,,,
left,0.46999979,1,347,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,297,1,329,2,,,,,,
left,0.618999958,1,348,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,262,1,329,2,,,,,,
right,0.572999716,0,349,,,,,,,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/balalaika3.png,0.5,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,7,1,329,2,,,,,,
left,0.53399992,1,350,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,234,1,329,2,,,,,,
right,0.498999834,1,351,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,158,1,329,2,,,,,,
right,0.872999907,0,352,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/guitarcase4.png,0.1,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,135,1,329,1,,,,,,
left,0.496000051,1,353,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,251,1,329,2,,,,,,
right,0.494999886,1,354,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,207,1,329,2,,,,,,
right,0.611999989,1,355,,,,,,,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/barbecuelighter3.png,0.5,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,22,1,329,2,,,,,,
left,0.549999952,0,356,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,153,1,329,2,,,,,,
left,0.662999868,0,357,,,,,,,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap4.png,0.3,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,129,1,329,1,,,,,,
right,0.833999872,0,358,,,,,,,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn4.png,0.1,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,132,1,329,1,,,,,,
left,0.516999722,1,359,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,254,1,329,2,,,,,,
right,0.577000141,0,360,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/doublebass4.png,0.7,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,116,1,329,1,,,,,,
left,0.532999992,1,361,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,248,1,329,2,,,,,,
left,0.70600009,1,362,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/cymbal4.png,0.7,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,115,1,329,1,,,,,,
left,0.521999836,1,363,,,,,,,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/violin3.png,0.3,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,62,1,329,1,,,,,,
right,0.615999937,1,364,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,212,1,329,2,,,,,,
right,0.494999886,1,365,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,140,1,329,2,,,,,,
left,0.934000015,1,366,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/drums4.png,0.7,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,117,1,329,1,,,,,,
right,0.509000063,1,367,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,193,1,329,2,,,,,,
right,0.814999819,0,368,,,,,,,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/acousticguitar3.png,0.5,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,6,1,329,2,,,,,,
right,0.521999836,1,369,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,144,1,329,2,,,,,,
left,0.626999855,0,370,,,,,,,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/bucket4.png,0.3,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,123,1,329,1,,,,,,
right,0.691999912,0,371,,,,,,,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/doublebass3.png,0.7,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,106,1,329,2,,,,,,
right,0.641999722,0,372,,,,,,,,,,,,,3,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/gong4.png,0.1,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,133,1,329,1,,,,,,
left,0.633000135,0,373,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,185,1,329,2,,,,,,
right,0.595999956,1,374,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,169,1,329,2,,,,,,
right,0.440999985,1,375,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,176,1,329,2,,,,,,
right,0.634999752,1,376,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,210,1,329,2,,,,,,
left,0.691999912,1,377,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,288,1,329,2,,,,,,
left,0.502999783,1,378,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,294,1,329,2,,,,,,
right,0.549999952,1,379,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,177,1,329,2,,,,,,
left,0.457999945,1,380,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,270,1,329,2,,,,,,
left,0.365999699,1,381,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,233,1,329,2,,,,,,
