key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,57,10.57500005,,,1,0,6,5,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,95,4.54700017,,,1,0,6,3,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,20,6.638999939,,,1,0,6,1,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,6,4.701999903,,,1,0,6,2,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,14,5.984999895,,,1,0,6,0,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,,,,,,,,,,,,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,1,1,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.497999907,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,1,2,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.74000001,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,0,3,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.800000191,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,0,4,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.253999949,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,1,5,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.745000124,4,0,4,0,1,3,1,0,240,216,1,239,,,,,,,,,,,,,,,,,,
,,1,6,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.638999939,4,0,4,0,1,3,1,0,240,109,1,239,,,,,,,,,,,,,,,,,,
,,1,7,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.051000118,4,0,4,0,1,3,1,0,240,66,1,239,,,,,,,,,,,,,,,,,,
,,0,8,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.81099987,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.733999968,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,0,10,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.630000114,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,0,11,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.789000034,4,0,4,0,1,3,1,0,240,42,1,239,,,,,,,,,,,,,,,,,,
,,1,12,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.674000025,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.592000008,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,0,14,,,,,,,3,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/record2.png,0.1,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.541999817,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,1,15,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.544999838,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,16,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.618999958,4,0,4,0,1,3,1,0,240,219,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.98300004,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.65899992,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.779999971,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,1,20,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.93200016,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,0,21,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.91899991,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,1,22,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.137000084,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,0,23,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.585999966,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.690999985,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.595000029,4,0,4,0,1,3,1,0,240,234,1,239,,,,,,,,,,,,,,,,,,
,,0,26,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.730999947,4,0,4,0,1,3,1,0,240,52,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.541999817,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.992000103,4,0,4,0,1,3,1,0,240,194,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.529999971,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,30,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.596999884,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,0,31,,,,,,,2,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/maraca2.png,0.3,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.713000059,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,0,32,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote.png,0.3,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.730999947,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.652999878,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.612999916,4,0,4,0,1,3,1,0,240,169,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.588999987,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.585000038,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,1,37,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote.png,0.3,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.903000116,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,0,38,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.809999943,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.722999811,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.779999971,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,1,41,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.596999884,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.652999878,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.730999947,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.674000025,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,1,45,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.61500001,4,0,4,0,1,3,1,0,240,227,1,239,,,,,,,,,,,,,,,,,,
,,0,46,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.603999853,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.534999847,4,0,4,0,1,3,1,0,240,123,1,239,,,,,,,,,,,,,,,,,,
,,1,48,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.55099988,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.57799983,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.57400012,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,3,-0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.697000027,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.513000011,4,0,4,0,1,3,1,0,240,64,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.54399991,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,0,54,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.619999886,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,0,55,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.806999922,4,0,4,0,1,3,1,0,240,38,1,239,,,,,,,,,,,,,,,,,,
,,0,56,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.559999943,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.598999977,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,0,58,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,2,0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.802999973,4,0,4,0,1,3,1,0,240,9,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.605999947,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,0,60,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote.png,0.3,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.657999992,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.584000111,4,0,4,0,1,3,1,0,240,181,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.498000145,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.753000021,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,0,64,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.739000082,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher2.png,0.1,3,-0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.628999949,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,2,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/maraca2.png,0.3,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.792999983,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,2,0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.637000084,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.597999811,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.576999903,4,0,4,0,1,3,1,0,240,108,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.650000095,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.492000103,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,4,0.2,-0.15,right,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.861999989,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,3,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/match2.png,0.1,4,0.2,-0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.601000071,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,0,74,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,1,-0.2,0.15,left,7,2020-12-14_18h37.38.435,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.611999989,4,0,4,0,1,3,1,0,240,58,1,239,,,,,,,,,,,,,,,,,,
