key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,49,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.888999939,4,0,4,0,1,3,1,0,240,184,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.953999758,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.684999943,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.15199995,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,0,53,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote.png,0.3,2,0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.16899991,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.149999857,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,0,55,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.143999815,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,2,0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.069999933,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,1,-0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.933999777,4,0,4,0,1,3,1,0,240,66,1,239,,,,,,,,,,,,,,,,,,
,,0,58,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.48300004,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.392999887,4,0,4,0,1,3,1,0,240,6,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.674000025,4,0,4,0,1,3,1,0,240,179,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.822999954,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.384000063,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,0,63,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,1,-0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.183999777,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.68599987,4,0,4,0,1,3,1,0,240,231,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,3,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller2.png,0.1,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.730999947,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.694999933,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,0,67,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,2,0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.784999847,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.05099988,4,0,4,0,1,3,1,0,240,45,1,239,,,,,,,,,,,,,,,,,,
,,0,69,,,,,,,2,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves.png,0.3,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.150000095,4,0,4,0,1,3,1,0,240,82,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,1,-0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.805999994,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,1,-0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.637999773,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.507999897,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.804999828,4,0,4,0,1,3,1,0,240,186,1,239,,,,,,,,,,,,,,,,,,
,,0,74,,,,,,,3,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/record_player2.png,0.1,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.729000092,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/musicstand2.png,0.9,1,-0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.66899991,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,3,-0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.684999943,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.792000055,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,2,0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.532999992,4,0,4,0,1,3,1,0,240,78,1,239,,,,,,,,,,,,,,,,,,
,,0,79,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.742999792,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.694999695,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,2,0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.951999903,4,0,4,0,1,3,1,0,240,17,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,2,0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.104000092,4,0,4,0,1,3,1,0,240,135,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,1,-0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.894000053,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,0,84,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,3,-0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.01699996,4,0,4,0,1,3,1,0,240,15,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.649999857,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,1,-0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.771999836,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,0,87,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.156999826,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.64199996,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,0,89,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.956999779,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.022000074,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,1,-0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.805999756,4,0,4,0,1,3,1,0,240,55,1,239,,,,,,,,,,,,,,,,,,
,,1,92,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,2,0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.262000084,4,0,4,0,1,3,1,0,240,7,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.265999794,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.790999889,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,3,-0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.062000036,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,1,-0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.811999798,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,0,97,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.7,3,-0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.520999908,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.671999931,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.851999998,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,0,100,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.836999893,4,0,4,0,1,3,1,0,240,123,1,239,,,,,,,,,,,,,,,,,,
,,1,101,,,,,,,3,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/panflute2.png,0.1,1,-0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.977999926,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,0,102,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,3,-0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.383999825,4,0,4,0,1,3,1,0,240,57,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,3,-0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.01699996,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.948999882,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,2,0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.792999983,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,106,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,1,-0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.874999762,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,107,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.694000006,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,0,108,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,1,-0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.114999771,4,0,4,0,1,3,1,0,240,132,1,239,,,,,,,,,,,,,,,,,,
,,0,109,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,0,110,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,106,1,239,,,,,,,,,,,,,,,,,,
,,1,111,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,1,-0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.620999813,4,0,4,0,1,3,1,0,240,199,1,239,,,,,,,,,,,,,,,,,,
,,1,112,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,2,0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.967000008,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,1,113,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,3,-0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.894999981,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,1,114,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,2,0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.786000013,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,1,115,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,2,0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.788999796,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,0,116,,,,,,,2,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.3,3,-0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.628000021,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.655999899,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,0,118,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.092000008,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,1,119,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,3,-0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.782999992,4,0,4,0,1,3,1,0,240,192,1,239,,,,,,,,,,,,,,,,,,
,,1,120,,,,,,,1,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/laud.png,0.5,4,0.2,-0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.831999779,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,2,0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.781000137,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,1,122,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,2,0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.183999777,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,1,123,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.445999861,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,1,124,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.99000001,4,0,4,0,1,3,1,0,240,228,1,239,,,,,,,,,,,,,,,,,,
,,1,125,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron2.png,0.7,2,0.2,0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.348999977,4,0,4,0,1,3,1,0,240,144,1,239,,,,,,,,,,,,,,,,,,
,,0,126,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,4,0.2,-0.15,left,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.133999825,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,0,127,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,2,0.2,0.15,right,12,2020-12-16_17h07.50.476,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.292999983,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
