key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,0,226,,,,,,,1,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher.png,0.5,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.257000208,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,0,227,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.124000072,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,0,228,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.176000118,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,0,229,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.433000088,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,1,230,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.159000158,4,0,4,0,1,3,1,0,240,228,1,239,,,,,,,,,,,,,,,,,,
,,0,231,,,,,,,2,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote.png,0.3,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.429000139,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,1,232,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.476000071,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,1,233,,,,,,,2,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/marimba2.png,0.3,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.253000021,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,234,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.255000114,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,0,235,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.486000061,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,0,236,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.585000277,4,0,4,0,1,3,1,0,240,9,1,239,,,,,,,,,,,,,,,,,,
,,0,237,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.607000113,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,238,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.303000212,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,0,239,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.306000233,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,1,240,,,,,,,2,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves.png,0.3,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.294000149,4,0,4,0,1,3,1,0,240,90,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,64,6.072000027,,,1,0,6,5,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,38,1.941999912,,,1,0,6,3,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,31,1.278000116,,,1,0,6,2,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,65,2.145999908,,,1,0,6,1,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,70,1.865999937,,,1,0,6,0,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,3,0,60,1.863999844,,,1,0,6,4,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,,,,,,,,,,,,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,0,1,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.500000238,4,0,4,0,1,3,1,0,240,139,1,239,,,,,,,,,,,,,,,,,,
,,1,2,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.446000099,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,1,3,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/metronome.png,0.5,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.845000267,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,1,4,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.789000034,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,0,5,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.940000057,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,1,6,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.926000118,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,0,7,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.315000296,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,1,8,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.455000162,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/key2.png,0.7,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.404000282,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,1,10,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.301000357,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,0,11,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.9,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.598999977,4,0,4,0,1,3,1,0,240,227,1,239,,,,,,,,,,,,,,,,,,
,,1,12,,,,,,,1,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife.png,0.5,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.253999949,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,0,13,,,,,,,2,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/laud2.png,0.3,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.560000181,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,0,14,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher2.png,0.1,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.207000256,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,15,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.7,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.294000149,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,0,16,,,,,,,2,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves.png,0.3,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.374000311,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,0,17,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.293000221,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.454000235,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,1,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.5,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.529000044,4,0,4,0,1,3,1,0,240,54,1,239,,,,,,,,,,,,,,,,,,
,,1,20,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/musicsheet2.png,0.9,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.870000124,4,0,4,0,1,3,1,0,240,181,1,239,,,,,,,,,,,,,,,,,,
,,1,21,,,,,,,2,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.294000149,4,0,4,0,1,3,1,0,240,109,1,239,,,,,,,,,,,,,,,,,,
,,0,22,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.448000193,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,0,23,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.9,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.494000196,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,1,24,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/keyboard.png,0.5,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.426000118,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,0,25,,,,,,,2,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.3,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.427000046,4,0,4,0,1,3,1,0,240,83,1,239,,,,,,,,,,,,,,,,,,
,,1,26,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.521000147,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
,,0,27,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/musicstand.png,0.5,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.752000332,4,0,4,0,1,3,1,0,240,78,1,239,,,,,,,,,,,,,,,,,,
,,1,28,,,,,,,1,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/musicsheet.png,0.5,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.295000076,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,1,29,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.262000322,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,0,30,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.485000134,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.200000286,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.676000118,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,33,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.104000092,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/maraca.png,0.5,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.371999979,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,0,35,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.386000156,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,0,36,,,,,,,1,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/key.png,0.5,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.226000071,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,0,37,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/record.png,0.7,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,,,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,0,38,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.152000189,4,0,4,0,1,3,1,0,240,45,1,239,,,,,,,,,,,,,,,,,,
,,0,39,,,,,,,1,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/iron.png,0.5,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.196000099,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.377000093,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,1,41,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.2900002,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.616000175,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.505000114,4,0,4,0,1,3,1,0,240,135,1,239,,,,,,,,,,,,,,,,,,
,,0,44,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.349000216,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,0,45,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.284000158,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.509000063,4,0,4,0,1,3,1,0,240,217,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/knife2.png,0.7,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.755000114,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,0,48,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.583000183,4,0,4,0,1,3,1,0,240,188,1,239,,,,,,,,,,,,,,,,,,
,,0,49,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/remote2.png,0.9,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.431000233,4,0,4,0,1,3,1,0,240,225,1,239,,,,,,,,,,,,,,,,,,
,,1,50,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,4,0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.304000139,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,0,51,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/keyboard2.png,0.3,4,0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.09400034,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,1,52,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard.png,0.5,3,-0.2,-0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.193000317,4,0,4,0,1,3,1,0,240,5,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller.png,0.5,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.243000031,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/panflute.png,0.7,2,0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.261000156,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,2,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.3,2,0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.378000021,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,0,56,,,,,,,1,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/match.png,0.5,1,-0.2,0.15,left,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.676000118,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/oboe.png,0.5,3,-0.2,-0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.263000011,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.9,1,-0.2,0.15,right,42,2021-01-06_02h37.11.774,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.33100009,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
