key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,51,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle.png,0.5,1,-0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.795000076,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,0,52,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring.png,0.5,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.025999784,4,0,4,0,1,3,1,0,240,1,1,239,,,,,,,,,,,,,,,,,,
,,1,53,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray2.png,0.7,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.980999947,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,3,-0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.197000027,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,1,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/bassguitar.png,0.5,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.774000168,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,0,56,,,,,,,1,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/cello.png,0.5,4,0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.760999918,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,0,57,,,,,,,3,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/doublebass2.png,0.1,3,-0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.572000027,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack.png,0.3,4,0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.088000059,4,0,4,0,1,3,1,0,240,82,1,239,,,,,,,,,,,,,,,,,,
,,0,59,,,,,,,1,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/accordion.png,0.5,4,0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.761999846,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,2,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.7,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.557999849,4,0,4,0,1,3,1,0,240,105,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle.png,0.5,1,-0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.766000032,4,0,4,0,1,3,1,0,240,46,1,239,,,,,,,,,,,,,,,,,,
,,0,62,,,,,,,1,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.917000055,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,4,0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.59800005,4,0,4,0,1,3,1,0,240,225,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,2,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/banjo2.png,0.3,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.662999868,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.56799984,4,0,4,0,1,3,1,0,240,64,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.519999981,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,1,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.970999956,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,2,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/accordion2.png,0.3,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.603999853,4,0,4,0,1,3,1,0,240,156,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,4,0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.43200016,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,0,70,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle.png,0.5,3,-0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.539999962,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.428999901,4,0,4,0,1,3,1,0,240,212,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,3,-0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.39199996,4,0,4,0,1,3,1,0,240,231,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin.png,0.3,4,0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.475000143,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring.png,0.5,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.454999924,4,0,4,0,1,3,1,0,240,5,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray.png,0.5,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.494000196,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/blender.png,0.5,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.03399992,4,0,4,0,1,3,1,0,240,45,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket.png,0.5,3,-0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.442000151,4,0,4,0,1,3,1,0,240,15,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,1,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/balalaika.png,0.5,4,0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.894000053,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,0,79,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.177999973,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.641000032,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,2,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/balalaika2.png,0.3,2,0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.795000076,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,3,-0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.002000093,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin.png,0.3,1,-0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.019000053,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,0,84,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,2,0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.65199995,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,4,0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.934000015,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,0,86,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,3,-0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.719000101,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,0,87,,,,,,,1,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/banjo.png,0.5,2,0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.402999878,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/basket2.png,0.7,1,-0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.707999945,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.003999949,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,2,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,3,-0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.757999897,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.593000174,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,1,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/balalaika.png,0.5,2,0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.664000034,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,4,0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.636000156,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,0,94,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.7,4,0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.613000154,4,0,4,0,1,3,1,0,240,108,1,239,,,,,,,,,,,,,,,,,,
,,1,95,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.785000086,4,0,4,0,1,3,1,0,240,188,1,239,,,,,,,,,,,,,,,,,,
,,0,96,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket.png,0.3,3,-0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.976999998,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,4,0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.578000069,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.4599998,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock2.png,0.9,3,-0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.644000053,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.7,4,0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.529000044,4,0,4,0,1,3,1,0,240,141,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,1,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/bassguitar.png,0.5,2,0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.90199995,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock.png,0.3,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.112999916,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,0,103,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/ashtray.png,0.5,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.799000025,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/bottle.png,0.5,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.662999868,4,0,4,0,1,3,1,0,240,54,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/bassguitar2.png,0.9,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.611999989,4,0,4,0,1,3,1,0,240,181,1,239,,,,,,,,,,,,,,,,,,
,,0,106,,,,,,,1,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.611000061,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,0,107,,,,,,,2,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/doublebass.png,0.7,4,0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.476000071,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.823000193,4,0,4,0,1,3,1,0,240,168,1,239,,,,,,,,,,,,,,,,,,
,,1,109,,,,,,,3,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/bassguitar2.png,0.9,3,-0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.63499999,4,0,4,0,1,3,1,0,240,169,1,239,,,,,,,,,,,,,,,,,,
,,1,110,,,,,,,1,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.825000048,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,1,111,,,,,,,3,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/bassdrum2.png,0.9,2,0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.950999975,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,0,112,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket.png,0.3,1,-0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.649000168,4,0,4,0,1,3,1,0,240,88,1,239,,,,,,,,,,,,,,,,,,
,,0,113,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.7,3,-0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.664999962,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,114,,,,,,,2,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.7,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.649000168,4,0,4,0,1,3,1,0,240,109,1,239,,,,,,,,,,,,,,,,,,
,,1,115,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom.png,0.5,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.701999903,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.9,3,-0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.730999947,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,2,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.7,2,0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.917999983,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,0,118,,,,,,,2,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/clarinet.png,0.7,3,-0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.616000175,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,1,119,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,2,0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.655999899,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,1,120,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,1,-0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.666999817,4,0,4,0,1,3,1,0,240,235,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.9,2,0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.57799983,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,1,122,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,2,0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.815999985,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,123,,,,,,,3,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/cello2.png,0.9,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.496999979,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,0,124,,,,,,,1,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/cello.png,0.5,4,0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.480999947,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,1,125,,,,,,,2,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/acousticguitar2.png,0.3,3,-0.2,-0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.479000092,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,1,126,,,,,,,3,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/chime2.png,0.9,1,-0.2,0.15,right,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.489000082,4,0,4,0,1,3,1,0,240,175,1,239,,,,,,,,,,,,,,,,,,
,,1,127,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin2.png,0.9,1,-0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.601999998,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,0,128,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack.png,0.3,1,-0.2,0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.552999973,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,1,129,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter2.png,0.7,4,0.2,-0.15,left,40,2020-12-12_19h12.35.201,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.611000061,4,0,4,0,1,3,1,0,240,142,1,239,,,,,,,,,,,,,,,,,,
