key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,53,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,1,-0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.672999859,4,0,4,0,1,3,1,0,240,231,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.871000051,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,1,55,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.186000109,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,0,56,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.204999924,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,0,57,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer2.png,0.1,3,-0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.710000038,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,58,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.752999783,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,3,-0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.38499999,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,3,-0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.914999962,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,0,61,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.124999762,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,0,62,,,,,,,3,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/tuba2.png,0.1,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.671999931,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.70600009,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,0,64,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale.png,0.5,2,0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.874000072,4,0,4,0,1,3,1,0,240,7,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner.png,0.3,3,-0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.708999872,4,0,4,0,1,3,1,0,240,82,1,239,,,,,,,,,,,,,,,,,,
,,1,66,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,2,0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.862999916,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,4,0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.684000015,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,1,-0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.745999813,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,1,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/timbal.png,0.5,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.111999989,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.770999908,4,0,4,0,1,3,1,0,240,189,1,239,,,,,,,,,,,,,,,,,,
,,0,71,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,4,0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.971999884,4,0,4,0,1,3,1,0,240,53,1,239,,,,,,,,,,,,,,,,,,
,,0,72,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.005999804,4,0,4,0,1,3,1,0,240,48,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,4,0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.113999844,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.945999861,4,0,4,0,1,3,1,0,240,106,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,2,0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.926999807,4,0,4,0,1,3,1,0,240,46,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.796000004,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.671999931,4,0,4,0,1,3,1,0,240,181,1,239,,,,,,,,,,,,,,,,,,
,,0,78,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,2,0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.677999973,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.855999947,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.738000154,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.740999937,4,0,4,0,1,3,1,0,240,36,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.742999792,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,2,0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.656999826,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,1,-0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.625999928,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,1,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/timbal.png,0.5,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.028999805,4,0,4,0,1,3,1,0,240,64,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,3,-0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.857999802,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,0,87,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,4,0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.822999954,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.754999876,4,0,4,0,1,3,1,0,240,174,1,239,,,,,,,,,,,,,,,,,,
,,0,89,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.948999882,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.694999933,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,1,91,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,3,-0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.68900013,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,1,92,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.768999815,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,93,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,2,0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.929999828,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.838000059,4,0,4,0,1,3,1,0,240,188,1,239,,,,,,,,,,,,,,,,,,
,,1,95,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,4,0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.755999804,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.861999989,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,3,-0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.15899992,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.156999826,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,4,0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.786999941,4,0,4,0,1,3,1,0,240,227,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.023999929,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,2,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/speaker2.png,0.3,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.240999937,4,0,4,0,1,3,1,0,240,150,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.741999865,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,1,-0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.804999828,4,0,4,0,1,3,1,0,240,145,1,239,,,,,,,,,,,,,,,,,,
,,0,104,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.086999893,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.670999765,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,0,106,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.87899971,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,1,107,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,3,-0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.446000099,4,0,4,0,1,3,1,0,240,52,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.786999941,4,0,4,0,1,3,1,0,240,25,1,239,,,,,,,,,,,,,,,,,,
,,1,109,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,2,0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.746000051,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,110,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.822999954,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,1,111,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.905999899,4,0,4,0,1,3,1,0,240,109,1,239,,,,,,,,,,,,,,,,,,
,,0,112,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan.png,0.3,2,0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.823999882,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,1,113,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,1.059999943,4,0,4,0,1,3,1,0,240,75,1,239,,,,,,,,,,,,,,,,,,
,,1,114,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,4,0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.660999775,4,0,4,0,1,3,1,0,240,224,1,239,,,,,,,,,,,,,,,,,,
,,1,115,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.777999878,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,3,-0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.723999977,4,0,4,0,1,3,1,0,240,229,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.593999863,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,1,118,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,3,-0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.713999987,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,1,119,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.696000099,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,1,120,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.635999918,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.931999922,4,0,4,0,1,3,1,0,240,194,1,239,,,,,,,,,,,,,,,,,,
,,1,122,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.843999863,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,0,123,,,,,,,1,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/timbal.png,0.5,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.144999743,4,0,4,0,1,3,1,0,240,72,1,239,,,,,,,,,,,,,,,,,,
,,1,124,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,4,0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.635999918,4,0,4,0,1,3,1,0,240,210,1,239,,,,,,,,,,,,,,,,,,
,,0,125,,,,,,,3,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/xylophone2.png,0.1,3,-0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.532999754,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,0,126,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,4,0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,1.093999863,4,0,4,0,1,3,1,0,240,66,1,239,,,,,,,,,,,,,,,,,,
,,0,127,,,,,,,2,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.3,3,-0.2,-0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.687000036,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,1,128,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,1,-0.2,0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.700999975,4,0,4,0,1,3,1,0,240,218,1,239,,,,,,,,,,,,,,,,,,
,,1,129,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,3,-0.2,-0.15,left,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,left,0.890000105,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,130,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.695999861,4,0,4,0,1,3,1,0,240,105,1,239,,,,,,,,,,,,,,,,,,
,,1,131,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,1,-0.2,0.15,right,54,2021-02-02_08h37.50.369,premup-three_ses-01_part-01_label-phase1,3.2.4,Win32,60,right,0.654999971,4,0,4,0,1,3,1,0,240,197,1,239,,,,,,,,,,,,,,,,,,
