key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.595000029,0,226,1,0,1,0,1,0,1,0,240,152,1,239,2,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee2.png,0.3,2,0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.450000048,1,227,1,0,1,0,1,0,1,0,240,12,1,239,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/drums.png,0.5,2,0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.654000044,1,228,1,0,1,0,1,0,1,0,240,5,1,239,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset.png,0.5,3,-0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.59400034,1,229,1,0,1,0,1,0,1,0,240,204,1,239,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.750000238,1,230,1,0,1,0,1,0,1,0,240,136,1,239,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/drums2.png,0.7,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.53000021,0,231,1,0,1,0,1,0,1,0,240,191,1,239,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,4,0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.546000004,1,232,1,0,1,0,1,0,1,0,240,176,1,239,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan2.png,0.9,4,0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.684000015,1,233,1,0,1,0,1,0,1,0,240,220,1,239,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/guitarcase2.png,0.9,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.535000324,0,234,1,0,1,0,1,0,1,0,240,139,1,239,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute2.png,0.7,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.261000156,1,235,1,0,1,0,1,0,1,0,240,215,1,239,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.445000172,1,236,1,0,1,0,1,0,1,0,240,54,1,239,1,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/gong.png,0.5,2,0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.770000219,0,237,1,0,1,0,1,0,1,0,240,31,1,239,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat.png,0.5,1,-0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.419000387,1,238,1,0,1,0,1,0,1,0,240,211,1,239,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/hihat2.png,0.9,3,-0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.56400013,0,239,1,0,1,0,1,0,1,0,240,24,1,239,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee.png,0.5,2,0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.497000217,0,240,1,0,1,0,1,0,1,0,240,116,1,239,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop.png,0.7,3,-0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,6,,stim/61.jpeg,,,,,,,,,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,57,5.962000132,,,1,0,6,5,1,5,Music items,5,15,Household items,85,95,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,1,,stim/11.jpeg,,,,,,,,,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,31,6.858999968,,,1,0,6,0,1,5,Music items,45,55,Household items,45,55,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,4,,stim/41.jpeg,,,,,,,,,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,32,3.530999899,,,1,0,6,3,1,5,Music items,65,75,Household items,25,35,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,3,,stim/31.jpeg,,,,,,,,,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,55,3.578999996,,,1,0,6,2,1,5,Music items,65,75,Household items,25,35,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,5,,stim/51.jpeg,,,,,,,,,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,42,5.59100008,,,1,0,6,4,1,5,Household items,5,15,Music items,85,95,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,2,,stim/21.jpeg,,,,,,,,,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,7,7.513999939,,,1,0,6,1,1,5,Household items,45,55,Music items,45,55,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.634000063,0,241,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,4,0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,160,1,329,2,,,,,,
,,0,242,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.9,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,299,1,329,2,,,,,,
,,0,243,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.9,1,-0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,207,1,329,2,,,,,,
right,0.452000141,0,244,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,3,-0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,287,1,329,2,,,,,,
left,0.775000095,0,245,,,,,,,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/key3.png,0.7,3,-0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,84,1,329,2,,,,,,
left,0.765000105,1,246,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,2,0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,297,1,329,2,,,,,,
left,0.316000223,1,247,,,,,,,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/doublebass3.png,0.7,3,-0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,96,1,329,2,,,,,,
left,0.264000177,1,248,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,237,1,329,2,,,,,,
right,0.539000273,1,249,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/pan3.png,0.9,3,-0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,193,1,329,2,,,,,,
left,0.310000181,1,250,,,,,,,,,,,,,2,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/banjo4.png,0.3,3,-0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,68,1,329,1,,,,,,
right,0.366000175,0,251,,,,,,,,,,,,,2,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/vuvuzela3.png,0.3,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,63,1,329,1,,,,,,
left,0.24600029,0,252,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.9,2,0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,182,1,329,2,,,,,,
right,0.802000284,1,253,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/lintroller3.png,0.9,2,0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,141,1,329,2,,,,,,
left,0.460000277,0,254,,,,,,,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves3.png,0.5,3,-0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,27,1,329,1,,,,,,
right,0.694000006,1,255,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,3,-0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,210,1,329,2,,,,,,
left,0.570000172,1,256,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.9,2,0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,250,1,329,2,,,,,,
right,0.245000124,1,257,,,,,,,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/blender3.png,0.5,1,-0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,45,1,329,2,,,,,,
left,0.244000196,1,258,,,,,,,,,,,,,1,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/balalaika3.png,0.5,2,0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,2,1,329,2,,,,,,
right,0.362000227,0,259,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.9,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,269,1,329,2,,,,,,
right,0.602000237,1,260,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,2,0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,195,1,329,2,,,,,,
right,0.683000088,1,261,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/pan3.png,0.9,1,-0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,198,1,329,2,,,,,,
left,0.7900002,1,262,,,,,,,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/cymbal3.png,0.7,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,95,1,329,2,,,,,,
left,0.253000021,1,263,,,,,,,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/laud4.png,0.7,2,0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,118,1,329,1,,,,,,
right,0.26699996,0,264,,,,,,,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/doublebass4.png,0.7,3,-0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,116,1,329,1,,,,,,
left,0.802000046,1,265,,,,,,,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/banjo3.png,0.5,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,8,1,329,2,,,,,,
left,0.678000212,1,266,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/musicstand3.png,0.9,2,0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,238,1,329,2,,,,,,
left,0.496000051,1,267,,,,,,,,,,,,,2,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/cello4.png,0.7,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,111,1,329,1,,,,,,
right,0.243000031,0,268,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/record_player4.png,0.1,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,138,1,329,1,,,,,,
left,0.328000307,1,269,,,,,,,,,,,,,2,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/balalaika4.png,0.3,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,67,1,329,1,,,,,,
right,0.42200017,1,270,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,2,0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,149,1,329,2,,,,,,
right,0.119000196,1,271,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,2,0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,214,1,329,2,,,,,,
right,0.736999989,0,272,,,,,,,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/cornet3.png,0.5,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,39,1,329,2,,,,,,
,,0,273,,,,,,,,,,,,,2,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/trumpet3.png,0.3,2,0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,60,1,329,1,,,,,,
left,0.313000202,1,274,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.9,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,291,1,329,2,,,,,,
right,0.832000256,0,275,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/timbal4.png,0.9,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,312,1,329,1,,,,,,
left,0.762000084,0,276,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,1,-0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,189,1,329,2,,,,,,
right,0.585000277,0,277,,,,,,,,,,,,,1,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/acousticguitar3.png,0.5,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,6,1,329,2,,,,,,
right,0.304000139,1,278,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife4.png,0.9,2,0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,220,1,329,1,,,,,,
right,0.490000248,0,279,,,,,,,,,,,,,2,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/accordion4.png,0.3,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,65,1,329,1,,,,,,
right,0.747000217,0,280,,,,,,,,,,,,,1,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/panflute3.png,0.5,2,0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,10,1,329,1,,,,,,
right,0.375,1,281,,,,,,,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/basket3.png,0.5,4,0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,18,1,329,2,,,,,,
right,0.420000315,1,282,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,1,-0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,175,1,329,2,,,,,,
right,0.783000231,0,283,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.9,3,-0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,236,1,329,2,,,,,,
right,0.728000164,0,284,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/metronome4.png,0.1,4,0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,131,1,329,1,,,,,,
right,0.629000187,1,285,,,,,,,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothesdryingrack3.png,0.7,1,-0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,75,1,329,2,,,,,,
left,0.412000179,1,286,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/musicstand3.png,0.9,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,248,1,329,2,,,,,,
right,0.524000168,1,287,,,,,,,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock3.png,0.5,1,-0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,54,1,329,2,,,,,,
left,0.282000065,1,288,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.9,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,265,1,329,2,,,,,,
left,0.377000093,1,289,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.9,3,-0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,241,1,329,2,,,,,,
right,0.520000219,1,290,,,,,,,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/ashtray3.png,0.5,4,0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,20,1,329,2,,,,,,
left,0.393000126,1,291,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.9,2,0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,235,1,329,2,,,,,,
left,0.252000093,0,292,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/lintroller3.png,0.9,3,-0.2,-0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,176,1,329,2,,,,,,
right,0.195000172,0,293,,,,,,,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/doublebass3.png,0.7,3,-0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,106,1,329,2,,,,,,
right,0.161000252,0,294,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/panflute4.png,0.1,3,-0.2,-0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,135,1,329,1,,,,,,
left,0.249000311,1,295,,,,,,,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/record_player3.png,0.5,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,13,1,329,1,,,,,,
right,0.277000189,0,296,,,,,,,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/cymbal3.png,0.7,1,-0.2,0.15,left,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,105,1,329,2,,,,,,
left,0.002000093,0,297,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,2,0.2,0.15,right,61,2021-03-30_07h05.47.748,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,140,1,329,2,,,,,,
