key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
right,0.424000025,0,298,,,,,,,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/doublebass4.png,0.7,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,116,1,329,1,,,,,,
right,0.519999981,1,299,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,1,-0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,189,1,329,2,,,,,,
left,0.55099988,0,300,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw4.png,0.1,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,320,1,329,1,,,,,,
left,0.617000103,0,301,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale4.png,0.1,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,321,1,329,1,,,,,,
right,0.475000143,0,302,,,,,,,,,,,,,1,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/timbal3.png,0.5,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,42,1,329,1,,,,,,
left,0.511000156,1,303,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.9,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,275,1,329,2,,,,,,
right,0.547999859,1,304,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/lintroller3.png,0.9,1,-0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,151,1,329,2,,,,,,
left,0.536000013,1,305,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,262,1,329,2,,,,,,
left,0.674000025,1,306,,,,,,,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/clarinet4.png,0.7,4,0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,113,1,329,1,,,,,,
left,0.631000042,1,307,,,,,,,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/accordion3.png,0.5,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,5,1,329,2,,,,,,
left,0.53399992,0,308,,,,,,,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/ballofstring3.png,0.5,3,-0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,16,1,329,2,,,,,,
right,0.743999958,0,309,,,,,,,,,,,,,2,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/banjo4.png,0.3,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,68,1,329,1,,,,,,
left,0.506000042,1,310,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.9,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,255,1,329,2,,,,,,
left,0.584000111,0,311,,,,,,,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug3.png,0.5,4,0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,28,1,329,1,,,,,,
left,0.626999855,1,312,,,,,,,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/cymbal3.png,0.7,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,105,1,329,2,,,,,,
right,0.467000008,0,313,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/saxophone4.png,0.1,4,0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,139,1,329,1,,,,,,
right,0.500999928,1,314,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,154,1,329,2,,,,,,
right,0.779000044,0,315,,,,,,,,,,,,,2,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/trumpet3.png,0.3,2,0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,60,1,329,1,,,,,,
right,0.46600008,1,316,,,,,,,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer3.png,0.7,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,85,1,329,1,,,,,,
left,0.56099987,1,317,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,302,1,329,2,,,,,,
right,0.416000128,1,318,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/lintroller3.png,0.9,4,0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,191,1,329,2,,,,,,
left,0.588000059,1,319,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/violin4.png,0.9,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,317,1,329,1,,,,,,
right,0.631999969,1,320,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife4.png,0.9,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,220,1,329,1,,,,,,
right,0.389999866,1,321,,,,,,,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock3.png,0.5,4,0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,49,1,329,2,,,,,,
left,0.54700017,1,322,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.9,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,286,1,329,2,,,,,,
right,0.358999968,1,323,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,4,0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,190,1,329,2,,,,,,
right,0.49000001,1,324,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.9,4,0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,172,1,329,2,,,,,,
right,0.463999987,0,325,,,,,,,,,,,,,1,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/clarinet3.png,0.5,2,0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,38,1,329,2,,,,,,
left,0.496000051,1,326,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.9,4,0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,254,1,329,2,,,,,,
left,0.554999828,1,327,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.9,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,236,1,329,2,,,,,,
left,0.467999935,1,328,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/musicstand3.png,0.9,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,278,1,329,2,,,,,,
right,0.46600008,1,329,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,219,1,329,2,,,,,,
right,0.444999933,1,330,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.9,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,217,1,329,2,,,,,,
right,0.451999903,1,331,,,,,,,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/bottle3.png,0.5,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,51,1,329,2,,,,,,
right,0.488999844,1,332,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,214,1,329,2,,,,,,
left,0.510999918,1,333,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.9,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,239,1,329,2,,,,,,
right,0.404000044,0,334,,,,,,,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/cello3.png,0.5,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,31,1,329,2,,,,,,
right,0.529999971,1,335,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.9,3,-0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,187,1,329,2,,,,,,
right,0.319999933,1,336,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,3,-0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,150,1,329,2,,,,,,
right,0.434000015,1,337,,,,,,,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/ashtray4.png,0.7,3,-0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,90,1,329,1,,,,,,
right,0.368000031,0,338,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.9,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,244,1,329,2,,,,,,
left,0.615999937,1,339,,,,,,,,,,,,,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/chime4.png,0.7,4,0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,112,1,329,1,,,,,,
left,0.53399992,1,340,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.9,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,274,1,329,2,,,,,,
right,0.551000118,0,341,,,,,,,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/cornet3.png,0.5,4,0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,39,1,329,2,,,,,,
left,0.516000032,1,342,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.9,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,265,1,329,2,,,,,,
left,0.453000069,0,343,,,,,,,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves3.png,0.5,3,-0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,27,1,329,1,,,,,,
right,0.378999949,0,344,,,,,,,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/keyboard3.png,0.7,2,0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,102,1,329,2,,,,,,
right,0.556999922,1,345,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,140,1,329,2,,,,,,
left,0.515000105,1,346,,,,,,,,,,,,,1,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/trombone3.png,0.5,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,44,1,329,1,,,,,,
right,0.428999901,0,347,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/musicstand3.png,0.9,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,303,1,329,2,,,,,,
right,0.444999933,0,348,,,,,,,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/acousticguitar3.png,0.5,2,0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,1,1,329,2,,,,,,
right,0.582000017,1,349,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/lintroller3.png,0.9,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,141,1,329,2,,,,,,
right,0.621999979,0,350,,,,,,,,,,,,,2,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/accordion4.png,0.3,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,65,1,329,1,,,,,,
left,0.766000032,0,351,,,,,,,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/bleachbottle3.png,0.5,4,0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,24,1,329,2,,,,,,
right,0.501999855,1,352,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/pan3.png,0.9,3,-0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,168,1,329,2,,,,,,
right,0.607000113,0,353,,,,,,,,,,,,,1,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/accordion3.png,0.5,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,0,1,329,2,,,,,,
left,0.518000126,1,354,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tuba4.png,0.9,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,316,1,329,1,,,,,,
right,0.514999866,1,355,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.9,1,-0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,142,1,329,2,,,,,,
right,0.353000164,0,356,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/musicstand3.png,0.9,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,263,1,329,2,,,,,,
left,0.480000019,1,357,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,287,1,329,2,,,,,,
right,0.542999983,1,358,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher4.png,0.9,3,-0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,224,1,329,1,,,,,,
right,0.762000084,1,359,,,,,,,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/bucket4.png,0.3,3,-0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,123,1,329,1,,,,,,
right,0.531000137,0,360,,,,,,,,,,,,,2,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/violin3.png,0.3,2,0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,62,1,329,1,,,,,,
right,0.519000053,1,361,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.9,4,0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,152,1,329,2,,,,,,
left,0.660000086,1,362,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.9,4,0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,305,1,329,2,,,,,,
right,0.560000181,1,363,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,4,0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,174,1,329,2,,,,,,
right,0.585999966,1,364,,,,,,,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/blender3.png,0.5,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,50,1,329,2,,,,,,
right,0.55099988,1,365,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.9,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,147,1,329,2,,,,,,
right,0.435000181,1,366,,,,,,,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/towel3.png,0.7,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,87,1,329,1,,,,,,
right,0.451999903,1,367,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/lintroller3.png,0.9,3,-0.2,-0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,171,1,329,2,,,,,,
right,0.381000042,0,368,,,,,,,,,,,,,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/bassguitar3.png,0.5,2,0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,35,1,329,2,,,,,,
left,0.684000015,1,369,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/trumpet4.png,0.9,4,0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,315,1,329,1,,,,,,
right,0.488999844,0,370,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,1,-0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,272,1,329,2,,,,,,
right,0.779000044,1,371,,,,,,,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothespin3.png,0.7,2,0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,76,1,329,2,,,,,,
left,0.592000008,1,372,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/musicstand3.png,0.9,2,0.2,0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,258,1,329,2,,,,,,
left,0.569999933,0,373,,,,,,,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothespin3.png,0.7,1,-0.2,0.15,right,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,81,1,329,2,,,,,,
right,0.400000095,0,374,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/panflute4.png,0.1,3,-0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,135,1,329,1,,,,,,
left,0.483999968,1,375,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,4,0.2,-0.15,left,31,2020-12-05_10h02.55.063,premup-three_ses-02_part-02_label-phase2,3.2.4,MacIntel,60,,,,,,,,,,,,,,,,,1,0,330,282,1,329,2,,,,,,
