key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.638000011,0,229,1,0,1,0,1,0,1,0,240,159,1,239,2,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat2.png,0.3,2,0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.542999983,1,230,1,0,1,0,1,0,1,0,240,187,1,239,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass2.png,0.9,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.65199995,0,231,1,0,1,0,1,0,1,0,240,15,1,239,1,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/flute.png,0.5,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.523000002,1,232,1,0,1,0,1,0,1,0,240,137,1,239,2,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset2.png,0.7,2,0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.556999922,0,233,1,0,1,0,1,0,1,0,240,151,1,239,2,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat2.png,0.3,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.512000084,0,234,1,0,1,0,1,0,1,0,240,7,1,239,1,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/flute.png,0.5,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.65199995,0,235,1,0,1,0,1,0,1,0,240,82,1,239,2,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/harp.png,0.3,1,-0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.329999924,1,236,1,0,1,0,1,0,1,0,240,142,1,239,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/electricguitar2.png,0.7,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.411999941,0,237,1,0,1,0,1,0,1,0,240,158,1,239,2,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap2.png,0.3,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
right,0.531000137,0,238,1,0,1,0,1,0,1,0,240,51,1,239,1,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/grandpiano.png,0.5,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.622999907,0,239,1,0,1,0,1,0,1,0,240,239,1,239,3,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum2.png,0.1,3,-0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
left,0.519999743,1,240,1,0,1,0,1,0,1,0,240,54,1,239,1,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/gong.png,0.5,2,0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,6,,stim/61.jpeg,,,,,,,,,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,50,8.370999813,,,1,0,6,5,1,5,Music items,5,15,Household items,85,95,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,2,,stim/21.jpeg,,,,,,,,,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,10,6.940000057,,,1,0,6,1,1,5,Household items,45,55,Music items,45,55,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,4,,stim/41.jpeg,,,,,,,,,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,60,7.457000017,,,1,0,6,3,1,5,Music items,65,75,Household items,25,35,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,1,,stim/11.jpeg,,,,,,,,,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,10,5.036000013,,,1,0,6,0,1,5,Music items,45,55,Household items,45,55,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,5,,stim/51.jpeg,,,,,,,,,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,49,4.916999817,,,1,0,6,4,1,5,Household items,5,15,Music items,85,95,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,3,,stim/31.jpeg,,,,,,,,,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,69,6.608999968,,,1,0,6,2,1,5,Music items,65,75,Household items,25,35,,,,,,,,,,,,,
,,,,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,0,241,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.9,4,0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,295,1,329,2,,,,,,
right,0.563999891,1,242,,,,,,,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock3.png,0.5,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,54,1,329,2,,,,,,
right,0.608999968,1,243,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/lintroller3.png,0.9,2,0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,196,1,329,2,,,,,,
right,0.601000071,0,244,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.9,4,0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,299,1,329,2,,,,,,
right,0.549000025,0,245,,,,,,,,,,,,,1,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/pipepiano3.png,0.5,2,0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,11,1,329,1,,,,,,
left,0.635999918,1,246,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.9,4,0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,279,1,329,2,,,,,,
right,0.610999823,0,247,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/metronome4.png,0.1,4,0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,131,1,329,1,,,,,,
left,0.622999907,1,248,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,1,-0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,237,1,329,2,,,,,,
left,0.55099988,1,249,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.9,4,0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,276,1,329,2,,,,,,
right,0.699999809,1,250,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,199,1,329,2,,,,,,
left,0.613999844,0,251,,,,,,,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/blender4.png,0.3,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,120,1,329,1,,,,,,
left,0.565000057,0,252,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer4.png,0.1,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,325,1,329,1,,,,,,
left,0.536999941,1,253,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/musicstand3.png,0.9,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,233,1,329,2,,,,,,
right,0.53399992,0,254,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/musicsheet4.png,0.1,1,-0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,132,1,329,1,,,,,,
,,0,255,,,,,,,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/wateringcan3.png,0.7,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,89,1,329,1,,,,,,
right,0.666999817,1,256,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/match4.png,0.9,2,0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,222,1,329,1,,,,,,
left,0.614000082,0,257,,,,,,,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/blender3.png,0.5,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,45,1,329,2,,,,,,
left,0.498999834,1,258,,,,,,,,,,,,,2,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/keyboard3.png,0.7,2,0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,97,1,329,2,,,,,,
right,0.552000046,1,259,,,,,,,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread3.png,0.7,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,86,1,329,1,,,,,,
right,0.621999979,1,260,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/lintroller3.png,0.9,2,0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,206,1,329,2,,,,,,
left,0.717999935,1,261,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/timbal4.png,0.9,1,-0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,312,1,329,1,,,,,,
right,0.606999874,1,262,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/pan3.png,0.9,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,148,1,329,2,,,,,,
left,0.552000046,1,263,,,,,,,,,,,,,1,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/chime3.png,0.5,2,0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,32,1,329,2,,,,,,
left,0.618999958,0,264,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/wateringcan4.png,0.1,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,329,1,329,1,,,,,,
right,0.621999979,1,265,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/pan3.png,0.9,3,-0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,173,1,329,2,,,,,,
left,0.586999893,1,266,,,,,,,,,,,,,2,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/keyboard3.png,0.7,2,0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,102,1,329,2,,,,,,
left,0.582999706,1,267,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,1,-0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,272,1,329,2,,,,,,
left,0.484999895,1,268,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tuba4.png,0.9,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,316,1,329,1,,,,,,
right,0.597999811,1,269,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,170,1,329,2,,,,,,
left,0.582999945,1,270,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.9,1,-0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,239,1,329,2,,,,,,
right,0.572999716,1,271,,,,,,,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves3.png,0.5,3,-0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,27,1,329,1,,,,,,
left,0.534999847,0,272,,,,,,,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle4.png,0.1,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,323,1,329,1,,,,,,
left,0.460999966,1,273,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.9,2,0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,235,1,329,2,,,,,,
left,0.609999895,0,274,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/pan3.png,0.9,3,-0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,208,1,329,2,,,,,,
left,0.532000065,1,275,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.9,2,0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,266,1,329,2,,,,,,
left,0.608999968,1,276,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/musicsheet3.png,0.9,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,302,1,329,2,,,,,,
right,0.530999899,1,277,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,2,0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,154,1,329,2,,,,,,
left,0.684999943,0,278,,,,,,,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin3.png,0.5,3,-0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,25,1,329,1,,,,,,
left,0.691999912,1,279,,,,,,,,,,,,,3,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/musicstand3.png,0.9,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,253,1,329,2,,,,,,
right,0.571999788,1,280,,,,,,,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/key3.png,0.7,3,-0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,84,1,329,2,,,,,,
left,0.549000025,1,281,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.9,2,0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,280,1,329,2,,,,,,
right,0.59499979,1,282,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,160,1,329,2,,,,,,
left,0.638000011,0,283,,,,,,,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin3.png,0.5,3,-0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,29,1,329,1,,,,,,
left,0.707999945,1,284,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/panflute4.png,0.1,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,135,1,329,1,,,,,,
right,0.532999992,1,285,,,,,,,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot3.png,0.5,3,-0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,59,1,329,1,,,,,,
right,0.585000038,0,286,,,,,,,,,,,,,1,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/bassdrum3.png,0.5,1,-0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,9,1,329,2,,,,,,
left,0.570999861,1,287,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.9,1,-0.2,0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,251,1,329,2,,,,,,
left,0.583999872,1,288,,,,,,,,,,,,,3,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.9,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,244,1,329,2,,,,,,
left,0.582999945,0,289,,,,,,,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock4.png,0.3,2,0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,124,1,329,1,,,,,,
right,0.684999704,1,290,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,174,1,329,2,,,,,,
right,0.549999952,1,291,,,,,,,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/bottle3.png,0.5,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,46,1,329,2,,,,,,
right,0.657999992,1,292,,,,,,,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.9,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,152,1,329,2,,,,,,
left,0.600999832,0,293,,,,,,,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/lintroller3.png,0.9,3,-0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,186,1,329,2,,,,,,
right,0.576999903,1,294,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.9,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,189,1,329,2,,,,,,
left,0.579999924,1,295,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/musicstand3.png,0.9,3,-0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,298,1,329,2,,,,,,
right,0.535999775,1,296,,,,,,,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin4.png,0.9,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,229,1,329,1,,,,,,
right,0.440000057,1,297,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.9,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,215,1,329,2,,,,,,
right,0.600999832,0,298,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/oboe4.png,0.1,4,0.2,-0.15,left,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,134,1,329,1,,,,,,
left,0.618000031,0,299,,,,,,,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/broom4.png,0.3,4,0.2,-0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,122,1,329,1,,,,,,
right,0.53399992,1,300,,,,,,,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/key3.png,0.7,2,0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,79,1,329,2,,,,,,
right,0.661000013,1,301,,,,,,,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/bucket3.png,0.5,1,-0.2,0.15,right,56,2021-02-16_08h22.41.492,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,53,1,329,2,,,,,,
