key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,240,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.19900012,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,4,,stim/41.jpeg,,,,,,,,,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,0,48,4.276000023,,,1,0,6,3,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,1,,stim/11.jpeg,,,,,,,,,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,0,10,5.090000153,,,1,0,6,0,1,5,Household items,45,55,Music items,45,55
,,,,,,,,,,,6,,stim/61.jpeg,,,,,,,,,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,0,89,3.256000042,,,1,0,6,5,1,5,Household items,5,15,Music items,85,95
,,,,,,,,,,,5,,stim/51.jpeg,,,,,,,,,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,0,4,3.346999884,,,1,0,6,4,1,5,Music items,5,15,Household items,85,95
,,,,,,,,,,,3,,stim/31.jpeg,,,,,,,,,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,0,14,3.689999819,,,1,0,6,2,1,5,Household items,65,75,Music items,25,35
,,,,,,,,,,,2,,stim/21.jpeg,,,,,,,,,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,3,0,3,4.139999866,,,1,0,6,1,1,5,Music items,45,55,Household items,45,55
,,,,,,,,,,,,,,,,,,,,,,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,,,,,,,,,,,,,,,,,,,,,,,,
,,0,1,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel.png,0.3,4,0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.837999821,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,1,2,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,3,-0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.833999872,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,0,3,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,0,4,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,1,-0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.838999748,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,1,5,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,1,-0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.737999916,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,1,6,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,4,0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.378999949,4,0,4,0,1,3,1,0,240,143,1,239,,,,,,,,,,,,,,,,,,
,,0,7,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.552999735,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,1,8,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.198999882,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,1,9,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.924999952,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,0,10,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin.png,0.5,3,-0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.018999815,4,0,4,0,1,3,1,0,240,9,1,239,,,,,,,,,,,,,,,,,,
,,0,11,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,3,-0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.292000055,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,12,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,2,0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.92599988,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,1,13,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,4,0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.829999924,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,0,14,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.573999882,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,0,15,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan.png,0.3,2,0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.831999779,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,0,16,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.734999895,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,17,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,2,0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.832999945,4,0,4,0,1,3,1,0,240,129,1,239,,,,,,,,,,,,,,,,,,
,,1,18,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.924000025,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,1,19,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,4,0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.919999838,4,0,4,0,1,3,1,0,240,204,1,239,,,,,,,,,,,,,,,,,,
,,1,20,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.019999743,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,0,21,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,2,0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.732999802,4,0,4,0,1,3,1,0,240,8,1,239,,,,,,,,,,,,,,,,,,
,,1,22,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.919999838,4,0,4,0,1,3,1,0,240,169,1,239,,,,,,,,,,,,,,,,,,
,,1,23,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.835999966,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,0,24,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread.png,0.3,4,0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.737999916,4,0,4,0,1,3,1,0,240,84,1,239,,,,,,,,,,,,,,,,,,
,,1,25,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.833999872,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,1,26,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.741999865,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,1,27,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,3,-0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.105000019,4,0,4,0,1,3,1,0,240,235,1,239,,,,,,,,,,,,,,,,,,
,,0,28,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.187000036,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,0,29,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,4,0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.928999901,4,0,4,0,1,3,1,0,240,54,1,239,,,,,,,,,,,,,,,,,,
,,0,30,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel.png,0.3,2,0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.111000061,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,1,31,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,1,-0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.107999802,4,0,4,0,1,3,1,0,240,225,1,239,,,,,,,,,,,,,,,,,,
,,1,32,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.934999943,4,0,4,0,1,3,1,0,240,100,1,239,,,,,,,,,,,,,,,,,,
,,0,33,,,,,,,3,2,4,stim/24.jpeg,Instruments,2,stim/objects/Instruments/xylophone2.png,0.1,3,-0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.295000076,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,1,34,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,1,-0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.286999941,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,1,35,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.832999945,4,0,4,0,1,3,1,0,240,30,1,239,,,,,,,,,,,,,,,,,,
,,1,36,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.829999924,4,0,4,0,1,3,1,0,240,104,1,239,,,,,,,,,,,,,,,,,,
,,1,37,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.466999769,4,0,4,0,1,3,1,0,240,66,1,239,,,,,,,,,,,,,,,,,,
,,1,38,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.914999962,4,0,4,0,1,3,1,0,240,106,1,239,,,,,,,,,,,,,,,,,,
,,1,39,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.82799983,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,1,40,,,,,,,1,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/timbal.png,0.5,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.731999874,4,0,4,0,1,3,1,0,240,60,1,239,,,,,,,,,,,,,,,,,,
,,1,41,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.819000006,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,42,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.009000063,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,43,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.289999962,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,1,44,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,2,0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.912999868,4,0,4,0,1,3,1,0,240,233,1,239,,,,,,,,,,,,,,,,,,
,,0,45,,,,,,,3,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela2.png,0.1,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.463000059,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,1,46,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,2,0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.732000113,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,1,47,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,2,0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.191999912,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,0,48,,,,,,,2,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.3,3,-0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.741999865,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,1,49,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.374999762,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,0,50,,,,,,,1,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/timbal.png,0.5,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.013999939,4,0,4,0,1,3,1,0,240,76,1,239,,,,,,,,,,,,,,,,,,
,,1,51,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.278999805,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,0,52,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,3,-0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,0,53,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.291999817,4,0,4,0,1,3,1,0,240,78,1,239,,,,,,,,,,,,,,,,,,
,,1,54,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,2,0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.825000048,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,0,55,,,,,,,3,1,3,stim/13.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot2.png,0.1,1,-0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.370999813,4,0,4,0,1,3,1,0,240,162,1,239,,,,,,,,,,,,,,,,,,
,,1,56,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.916999817,4,0,4,0,1,3,1,0,240,101,1,239,,,,,,,,,,,,,,,,,,
,,1,57,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,4,0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.82400012,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,0,58,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,4,0.2,-0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.84100008,4,0,4,0,1,3,1,0,240,134,1,239,,,,,,,,,,,,,,,,,,
,,1,59,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.010999918,4,0,4,0,1,3,1,0,240,164,1,239,,,,,,,,,,,,,,,,,,
,,1,60,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.01699996,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,3,-0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.920999765,4,0,4,0,1,3,1,0,240,93,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.748000145,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,63,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.01699996,4,0,4,0,1,3,1,0,240,195,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,3,-0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.828999758,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,2,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/speaker2.png,0.3,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.825999975,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,2,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/tambourine2.png,0.3,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.019999981,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,3,-0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.374000072,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,1,-0.2,0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.108999968,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,0,69,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,2,0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.736999989,4,0,4,0,1,3,1,0,240,46,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,4,0.2,-0.15,right,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.287999868,4,0,4,0,1,3,1,0,240,111,1,239,,,,,,,,,,,,,,,,,,
,,0,71,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread.png,0.3,1,-0.2,0.15,left,49,2021-01-12_01h04.51.774,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.738999844,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
